Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,17:00,25.4,0.0,54,272,2.7
2024/10/21,18:00,23.6,0.0,62,274,2.7
2024/10/21,19:00,23.6,0.0,62,274,2.7
2024/10/21,20:00,19.4,0.0,75,259,1.9
2024/10/21,21:00,18.1,0.0,81,264,1.3
2024/10/21,22:00,17.3,0.0,84,266,1.7
2024/10/21,23:00,16.7,0.0,87,268,0.3
2024/10/22,00:00,16.3,0.0,88,299,0.1
2024/10/22,01:00,15.8,0.0,90,307,0.1
2024/10/22,02:00,15.8,0.0,91,287,0.0
2024/10/22,03:00,15.6,0.0,91,325,0.0
2024/10/22,04:00,15.7,0.0,91,258,0.0
2024/10/22,05:00,15.5,0.0,92,220,0.0
2024/10/22,06:00,15.6,0.0,92,237,0.5
2024/10/22,07:00,15.7,0.0,88,242,0.8
2024/10/22,08:00,17.5,0.0,79,239,1.5
2024/10/22,09:00,18.9,0.0,71,235,1.6
2024/10/22,10:00,20.8,0.0,63,238,1.6
2024/10/22,11:00,23.0,0.0,57,222,2.3
2024/10/22,12:00,25.0,0.0,51,207,2.4
2024/10/22,13:00,26.4,0.0,49,246,2.5
2024/10/22,14:00,27.1,0.0,50,286,3.0
2024/10/22,15:00,27.1,0.0,48,271,2.6
2024/10/22,16:00,26.9,0.0,51,279,2.5
2024/10/22,17:00,26.4,0.0,52,243,2.6
2024/10/22,18:00,24.4,0.0,60,251,2.9
2024/10/22,19:00,24.4,0.0,60,251,2.9
2024/10/22,20:00,20.2,0.0,74,265,1.1
2024/10/22,21:00,19.0,0.0,80,246,1.0
2024/10/22,22:00,18.4,0.0,85,256,1.2
2024/10/22,23:00,17.6,0.0,87,242,0.4
2024/10/23,00:00,17.0,0.0,91,271,0.6
2024/10/23,01:00,16.5,0.0,93,271,0.1
2024/10/23,02:00,16.1,0.0,93,231,0.6
2024/10/23,03:00,16.0,0.0,94,246,1.2
2024/10/23,04:00,16.0,0.0,94,246,1.2
2024/10/23,05:00,16.2,0.0,93,238,0.4
2024/10/23,06:00,16.5,0.0,93,255,0.2
2024/10/23,07:00,16.7,0.0,91,282,0.7
2024/10/23,08:00,17.7,0.0,84,250,1.8
2024/10/23,09:00,18.7,0.0,77,249,1.7
2024/10/23,10:00,20.3,0.0,70,251,2.7
2024/10/23,11:00,22.3,0.0,63,254,2.2
2024/10/23,12:00,24.2,0.0,55,226,2.4
2024/10/23,13:00,26.0,0.0,53,279,2.7
2024/10/23,14:00,27.0,0.0,52,280,3.8
2024/10/23,15:00,27.2,0.0,51,284,3.8
2024/10/23,16:00,26.0,0.0,56,245,3.7
2024/10/23,17:00,23.4,0.0,65,216,3.2
2024/10/23,18:00,21.1,0.0,72,252,1.7
2024/10/23,19:00,21.1,0.0,72,252,1.7
2024/10/23,20:00,18.6,0.0,85,269,0.9
2024/10/23,21:00,17.9,0.0,87,269,0.4
2024/10/23,22:00,17.5,0.0,89,269,0.1
2024/10/23,23:00,17.5,0.0,89,282,0.0
2024/10/24,00:00,17.2,0.0,90,240,1.2
2024/10/24,01:00,17.0,0.0,92,231,1.6
2024/10/24,02:00,16.6,0.0,94,232,1.1
2024/10/24,03:00,16.3,0.0,95,248,0.3
2024/10/24,04:00,16.5,0.0,93,241,1.0
2024/10/24,05:00,16.8,0.0,92,249,0.7
2024/10/24,06:00,16.8,0.0,93,265,0.7
2024/10/24,07:00,16.9,0.0,91,260,0.6
2024/10/24,08:00,17.2,0.0,90,273,0.2
2024/10/24,09:00,17.6,0.0,85,237,0.3
2024/10/24,10:00,19.4,0.0,74,234,2.1
2024/10/24,11:00,21.8,0.0,63,270,2.6
2024/10/24,12:00,23.3,0.0,61,242,2.3
2024/10/24,13:00,25.2,0.0,52,269,1.8
2024/10/24,14:00,26.6,0.0,51,279,3.8
2024/10/24,15:00,26.0,0.0,55,239,3.0
2024/10/24,16:00,24.8,0.0,57,240,2.8
2024/10/24,17:00,23.4,0.0,62,227,2.8
2024/10/24,18:00,21.8,0.0,69,234,1.9
2024/10/24,19:00,21.8,0.0,69,234,1.9
2024/10/24,20:00,17.8,0.0,85,280,1.2
2024/10/24,21:00,17.0,0.0,88,272,1.9
2024/10/24,22:00,16.6,0.0,90,287,1.0
2024/10/24,23:00,16.1,0.0,93,274,2.0
2024/10/25,00:00,16.0,0.0,92,269,1.4
2024/10/25,01:00,16.6,0.0,87,235,1.3
2024/10/25,02:00,16.8,0.0,88,237,1.7
2024/10/25,03:00,16.8,0.0,88,237,1.2
2024/10/25,04:00,16.8,0.0,89,227,1.3
2024/10/25,05:00,16.6,0.0,92,236,0.3
2024/10/25,06:00,16.6,0.0,91,238,0.7
2024/10/25,07:00,16.8,0.0,89,251,1.1
2024/10/25,08:00,17.5,0.0,84,229,1.7
2024/10/25,09:00,18.3,0.0,81,262,1.5
2024/10/25,10:00,19.1,0.0,72,266,1.2
2024/10/25,11:00,20.8,0.0,68,264,1.9
2024/10/25,12:00,22.7,0.0,59,272,2.7
2024/10/25,13:00,23.9,0.0,56,268,2.6
2024/10/25,14:00,24.8,0.0,54,252,2.8
2024/10/25,15:00,25.1,0.0,52,267,2.7
2024/10/25,16:00,24.6,0.0,54,268,3.2
2024/10/25,17:00,22.7,0.0,63,203,5.0
2024/10/25,18:00,20.4,0.0,69,218,3.5
2024/10/25,19:00,20.4,0.0,69,218,3.5
2024/10/25,20:00,17.4,0.0,84,286,1.2
2024/10/25,21:00,16.6,0.0,86,322,1.3
2024/10/25,22:00,16.2,0.0,89,281,0.9
2024/10/25,23:00,15.9,0.0,90,280,1.0
2024/10/26,00:00,15.7,0.0,90,324,0.0
2024/10/26,01:00,15.3,0.0,92,277,0.4
2024/10/26,02:00,15.2,0.0,92,262,0.3
2024/10/26,03:00,15.0,0.0,92,256,0.5
2024/10/26,04:00,15.5,0.0,89,242,0.9
2024/10/26,05:00,15.9,0.0,89,262,0.6
2024/10/26,06:00,16.0,0.0,88,251,0.1
2024/10/26,07:00,16.5,0.0,85,243,1.4
2024/10/26,08:00,16.9,0.0,83,224,0.7
2024/10/26,09:00,17.5,0.0,77,262,0.3
2024/10/26,10:00,18.8,0.0,70,248,1.3
2024/10/26,11:00,21.0,0.0,63,265,2.0
2024/10/26,12:00,22.8,0.0,57,228,1.4
2024/10/26,13:00,24.5,0.0,52,262,2.5
2024/10/26,14:00,25.0,0.0,54,270,3.9
2024/10/26,15:00,24.4,0.0,55,293,3.5
2024/10/26,16:00,24.0,0.0,56,285,2.6
2024/10/26,17:00,23.6,0.0,56,284,1.4
2024/10/26,18:00,22.1,0.0,63,230,2.8
2024/10/26,19:00,22.1,0.0,63,230,2.8
2024/10/26,20:00,17.9,0.0,79,266,1.2
2024/10/26,21:00,17.1,0.0,83,256,0.8
2024/10/26,22:00,16.7,0.0,85,280,0.1
2024/10/26,23:00,16.6,0.0,84,240,0.8
2024/10/27,00:00,16.4,0.0,86,253,1.1
2024/10/27,01:00,16.0,0.0,88,248,1.0
2024/10/27,02:00,15.6,0.0,90,263,1.2
2024/10/27,03:00,15.1,0.0,91,253,1.4
2024/10/27,04:00,14.9,0.0,91,309,0.0
2024/10/27,05:00,14.8,0.0,91,324,0.1
2024/10/27,06:00,14.6,0.0,92,302,0.0
2024/10/27,07:00,15.1,0.0,86,231,0.2
2024/10/27,08:00,16.9,0.0,77,253,0.8
2024/10/27,09:00,19.0,0.0,67,248,1.4
2024/10/27,10:00,20.9,0.0,62,236,1.3
2024/10/27,11:00,23.2,0.0,53,240,2.2
2024/10/27,12:00,25.0,0.0,49,236,3.6
2024/10/27,13:00,25.8,0.0,49,281,3.0
2024/10/27,14:00,25.7,0.0,48,256,2.9
2024/10/27,15:00,26.1,0.0,49,247,4.1
2024/10/27,16:00,25.2,0.0,52,239,3.3
2024/10/27,17:00,23.7,0.0,58,242,2.8
2024/10/27,18:00,22.1,0.0,63,259,1.8
2024/10/27,19:00,22.1,0.0,63,259,1.8
2024/10/27,20:00,19.0,0.0,73,267,1.2
2024/10/27,21:00,18.0,0.0,75,241,0.9
2024/10/27,22:00,17.9,0.0,76,239,0.6
2024/10/27,23:00,17.4,0.0,78,239,0.2
2024/10/28,00:00,17.6,0.0,78,225,1.5
2024/10/28,01:00,17.2,0.0,80,249,0.1
2024/10/28,02:00,16.6,0.0,83,229,1.5
2024/10/28,03:00,16.3,0.0,85,237,0.1
2024/10/28,04:00,15.8,0.0,87,248,0.1
2024/10/28,05:00,15.7,0.0,89,220,0.9
2024/10/28,06:00,15.3,0.0,91,256,0.3
2024/10/28,07:00,15.5,0.0,89,261,1.0
2024/10/28,08:00,16.6,0.0,83,262,0.8
2024/10/28,09:00,18.3,0.0,70,214,1.1
2024/10/28,10:00,20.5,0.0,65,288,1.5
2024/10/28,11:00,22.7,0.0,55,265,2.2
2024/10/28,12:00,22.7,0.0,55,265,2.2
2024/10/28,13:00,25.2,0.0,50,257,2.3
2024/10/28,14:00,25.7,0.0,48,290,2.2
2024/10/28,15:00,26.1,0.0,50,296,3.3
2024/10/28,16:00,25.1,0.0,54,288,3.8
2024/10/28,17:00,23.3,0.0,60,274,1.9
2024/10/28,18:00,21.9,0.0,64,233,2.6
2024/10/28,19:00,21.9,0.0,64,233,2.6
2024/10/28,20:00,18.8,0.0,76,299,0.4
2024/10/28,21:00,17.9,0.0,79,239,0.5
2024/10/28,22:00,17.5,0.0,81,224,0.4
2024/10/28,23:00,17.3,0.0,84,245,1.4
2024/10/29,00:00,16.7,0.0,85,239,0.4
2024/10/29,01:00,16.4,0.0,87,243,0.0
2024/10/29,02:00,16.2,0.0,88,212,0.0
2024/10/29,03:00,16.2,0.0,88,243,0.1
2024/10/29,04:00,15.6,0.0,91,209,0.0
2024/10/29,05:00,15.5,0.0,90,165,0.1
2024/10/29,06:00,15.2,0.0,94,202,0.0
2024/10/29,07:00,15.5,0.0,88,234,0.8
2024/10/29,08:00,17.5,0.0,78,212,1.4
2024/10/29,09:00,19.4,0.0,68,243,0.9
2024/10/29,10:00,21.4,0.0,62,225,2.0
2024/10/29,11:00,23.5,0.0,55,244,2.6
2024/10/29,12:00,25.3,0.0,50,266,1.9
2024/10/29,13:00,26.5,0.0,50,233,3.2
2024/10/29,14:00,26.7,0.0,48,237,3.4
2024/10/29,15:00,26.8,0.0,50,242,3.6
2024/10/29,16:00,25.9,0.0,53,249,3.9
2024/10/29,17:00,23.8,0.0,60,240,2.6
2024/10/29,18:00,21.8,0.0,66,252,2.0
2024/10/29,19:00,19.7,0.0,76,265,1.7
2024/10/29,20:00,18.1,0.0,81,291,0.8
2024/10/29,21:00,17.3,0.0,85,279,0.4
2024/10/29,22:00,17.3,0.0,85,279,0.4
2024/10/29,23:00,16.6,0.0,88,302,0.2
2024/10/30,00:00,16.0,0.0,92,277,0.4
2024/10/30,01:00,15.9,0.0,92,276,0.1
2024/10/30,02:00,15.5,0.0,93,291,0.6
2024/10/30,03:00,15.1,0.0,95,286,0.1
2024/10/30,04:00,15.0,0.0,95,292,0.2
2024/10/30,05:00,15.7,0.0,92,252,0.4
2024/10/30,06:00,16.0,0.0,91,283,0.0
2024/10/30,07:00,16.2,0.0,90,181,0.0
2024/10/30,08:00,16.6,0.0,86,215,0.5
2024/10/30,09:00,17.3,0.0,83,279,0.8
2024/10/30,10:00,18.1,0.0,77,271,1.6
2024/10/30,11:00,19.5,0.0,70,222,2.5
2024/10/30,12:00,21.0,0.0,66,256,3.2
2024/10/30,13:00,22.3,0.0,59,251,2.3
2024/10/30,14:00,23.7,0.0,56,280,2.4
2024/10/30,15:00,23.7,0.0,56,280,2.4
2024/10/30,16:00,23.5,0.0,59,289,3.8
2024/10/30,17:00,21.8,0.0,66,290,3.3
2024/10/30,18:00,20.4,0.0,71,278,2.4
2024/10/30,19:00,19.1,0.0,74,235,1.3
2024/10/30,20:00,18.5,0.0,76,224,1.9
2024/10/30,21:00,18.0,0.0,78,217,2.5
2024/10/30,22:00,17.9,0.0,78,216,2.1
2024/10/30,23:00,17.6,0.0,81,247,0.5
2024/10/31,00:00,17.2,0.0,83,254,0.5
2024/10/31,01:00,17.1,0.0,83,335,0.0
2024/10/31,02:00,16.6,0.0,87,327,0.2
2024/10/31,03:00,16.1,0.0,89,326,0.1
2024/10/31,04:00,15.7,0.0,90,345,0.8
2024/10/31,05:00,15.9,0.0,89,328,0.1
2024/10/31,06:00,15.6,0.0,89,326,0.6
2024/10/31,07:00,16.6,0.0,81,271,0.1
2024/10/31,08:00,18.1,0.0,74,212,2.0
2024/10/31,09:00,19.5,0.0,67,267,0.7
2024/10/31,10:00,21.3,0.0,61,219,1.5
2024/10/31,11:00,23.1,0.0,55,241,1.5
2024/10/31,12:00,25.0,0.0,49,252,3.3
2024/10/31,13:00,25.9,0.0,48,281,2.8
2024/10/31,14:00,25.9,0.0,49,279,3.3
2024/10/31,15:00,25.2,0.0,52,282,3.7
2024/10/31,16:00,24.4,0.0,54,273,3.4
2024/10/31,17:00,23.1,0.0,56,274,2.9
2024/10/31,18:00,21.7,0.0,63,293,2.3
2024/10/31,19:00,21.7,0.0,63,293,2.3
2024/10/31,20:00,19.1,0.0,71,262,1.2
2024/10/31,21:00,18.3,0.0,76,307,0.4
2024/10/31,22:00,17.8,0.0,78,240,0.3
2024/10/31,23:00,17.8,0.0,76,238,0.5
