Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/21,19:00,24.2,0.0,61,267,2.3
2023/09/21,20:00,20.2,0.0,74,269,1.3
2023/09/21,21:00,19.1,0.0,77,269,1.5
2023/09/21,22:00,18.6,0.0,79,342,0.5
2023/09/21,23:00,18.2,0.0,81,272,0.7
2023/09/22,00:00,18.0,0.0,80,20,0.0
2023/09/22,01:00,18.1,0.0,81,20,0.0
2023/09/22,02:00,17.5,0.0,83,335,0.0
2023/09/22,03:00,17.4,0.0,84,226,0.1
2023/09/22,04:00,17.0,0.0,85,306,0.0
2023/09/22,05:00,16.5,0.0,88,322,0.7
2023/09/22,06:00,16.2,0.0,87,357,0.8
2023/09/22,07:00,16.8,0.0,82,17,0.3
2023/09/22,08:00,18.6,0.0,73,321,0.2
2023/09/22,09:00,20.6,0.0,68,212,2.1
2023/09/22,10:00,22.0,0.0,61,220,2.3
2023/09/22,11:00,23.9,0.0,56,241,2.4
2023/09/22,12:00,25.7,0.0,51,256,1.5
2023/09/22,13:00,27.1,0.0,49,257,3.0
2023/09/22,14:00,27.6,0.0,50,256,3.2
2023/09/22,15:00,27.5,0.0,49,295,2.3
2023/09/22,16:00,27.2,0.0,51,259,3.1
2023/09/22,17:00,26.0,0.0,54,259,3.1
2023/09/22,18:00,23.7,0.0,63,236,2.5
2023/09/22,19:00,23.7,0.0,63,236,2.5
2023/09/22,20:00,19.5,0.0,76,257,1.6
2023/09/22,21:00,18.9,0.0,80,293,0.5
2023/09/22,22:00,18.5,0.0,80,264,1.3
2023/09/22,23:00,18.2,0.0,82,349,0.6
2023/09/23,00:00,18.0,0.0,82,303,0.0
2023/09/23,01:00,17.8,0.0,83,252,0.5
2023/09/23,02:00,17.1,0.0,86,308,0.3
2023/09/23,03:00,16.7,0.0,88,323,0.7
2023/09/23,04:00,16.7,0.0,85,359,0.7
2023/09/23,05:00,17.0,0.0,83,54,0.0
2023/09/23,06:00,17.2,0.0,83,37,1.4
2023/09/23,07:00,17.7,0.0,77,38,1.4
2023/09/23,08:00,19.6,0.0,70,274,0.0
2023/09/23,09:00,21.2,0.0,64,281,1.5
2023/09/23,10:00,23.0,0.0,60,289,1.5
2023/09/23,11:00,23.0,0.0,60,289,1.5
2023/09/23,12:00,26.5,0.0,48,262,1.8
2023/09/23,13:00,28.0,0.0,47,287,3.2
2023/09/23,14:00,28.2,0.0,48,282,4.3
2023/09/23,15:00,27.4,0.0,49,282,2.8
2023/09/23,16:00,26.7,0.0,52,235,2.9
2023/09/23,17:00,25.2,0.0,56,221,3.0
2023/09/23,18:00,23.9,0.0,63,229,2.7
2023/09/23,19:00,23.9,0.0,63,229,2.7
2023/09/23,20:00,20.6,0.0,73,249,2.1
2023/09/23,21:00,20.1,S/D,75,250,1.5
2023/09/23,22:00,19.2,0.0,79,277,0.8
2023/09/23,23:00,18.6,0.0,81,340,0.6
2023/09/24,00:00,18.2,0.0,83,289,0.7
2023/09/24,01:00,17.8,0.0,83,320,0.1
2023/09/24,02:00,17.6,0.0,84,273,0.1
2023/09/24,03:00,17.4,0.0,84,351,0.6
2023/09/24,04:00,17.4,0.0,84,318,0.7
2023/09/24,05:00,17.7,0.0,81,30,0.0
2023/09/24,06:00,18.2,0.0,81,351,0.0
2023/09/24,07:00,18.7,0.0,78,321,0.1
2023/09/24,08:00,19.5,0.0,75,253,0.3
2023/09/24,09:00,20.5,0.0,69,180,0.5
2023/09/24,10:00,22.5,0.0,59,169,2.1
2023/09/24,11:00,24.2,0.0,58,255,2.3
2023/09/24,12:00,26.0,0.0,52,266,2.2
2023/09/24,13:00,27.7,0.0,47,239,3.3
2023/09/24,14:00,28.4,0.0,48,239,3.5
2023/09/24,15:00,28.4,0.0,48,240,4.0
2023/09/24,16:00,27.6,0.0,51,252,3.5
2023/09/24,17:00,26.5,0.0,55,218,2.9
2023/09/24,18:00,24.3,0.0,63,235,2.6
2023/09/24,19:00,21.9,0.0,72,265,2.0
2023/09/24,20:00,20.1,0.0,77,276,1.8
2023/09/24,21:00,19.4,0.0,78,282,1.7
2023/09/24,22:00,19.3,0.0,79,280,1.0
2023/09/24,23:00,18.9,0.0,80,300,0.1
2023/09/25,00:00,18.6,0.0,82,288,0.4
2023/09/25,01:00,18.3,0.0,84,310,0.3
2023/09/25,02:00,17.9,0.0,84,329,0.8
2023/09/25,03:00,17.7,0.0,84,346,0.8
2023/09/25,04:00,17.7,0.0,84,266,0.5
2023/09/25,05:00,17.6,0.0,84,46,0.1
2023/09/25,06:00,17.6,0.0,83,120,0.0
2023/09/25,07:00,17.6,0.0,83,325,0.0
2023/09/25,08:00,19.5,0.0,73,280,0.8
2023/09/25,09:00,21.5,0.0,65,187,1.2
2023/09/25,10:00,23.1,0.0,61,281,1.5
2023/09/25,11:00,24.7,0.0,55,241,1.9
2023/09/25,12:00,26.8,0.0,50,300,1.9
2023/09/25,13:00,28.0,0.0,50,283,4.4
2023/09/25,14:00,26.8,0.0,52,295,4.6
2023/09/25,15:00,26.8,0.0,52,295,4.6
2023/09/25,16:00,25.2,0.0,58,284,3.3
2023/09/25,17:00,24.3,0.0,61,281,2.9
2023/09/25,18:00,22.8,0.0,68,294,2.7
2023/09/25,19:00,22.8,0.0,68,294,2.7
2023/09/25,20:00,20.4,0.0,75,223,1.6
2023/09/25,21:00,19.6,0.0,80,258,1.0
2023/09/25,22:00,19.1,0.0,81,281,0.6
2023/09/25,23:00,18.9,0.0,82,257,0.6
2023/09/26,00:00,19.0,0.0,81,274,0.1
2023/09/26,01:00,18.9,0.0,81,280,0.7
2023/09/26,02:00,18.9,0.0,81,251,1.2
2023/09/26,03:00,18.7,0.0,81,240,0.2
2023/09/26,04:00,18.8,0.0,81,269,0.4
2023/09/26,05:00,19.2,0.0,80,287,0.6
2023/09/26,06:00,19.4,0.0,80,286,0.5
2023/09/26,07:00,19.3,0.0,80,262,1.5
2023/09/26,08:00,19.6,0.0,76,239,1.9
2023/09/26,09:00,20.7,0.0,72,231,2.1
2023/09/26,10:00,21.4,0.0,67,239,0.7
2023/09/26,11:00,23.1,0.0,62,272,2.0
2023/09/26,12:00,25.0,0.0,54,238,1.1
2023/09/26,13:00,26.3,0.0,50,265,2.9
2023/09/26,14:00,27.2,0.0,51,298,3.6
2023/09/26,15:00,27.1,0.0,50,286,3.1
2023/09/26,16:00,26.2,0.0,53,276,3.5
2023/09/26,17:00,24.7,0.0,57,243,2.8
2023/09/26,18:00,22.6,0.0,63,251,1.6
2023/09/26,19:00,22.6,S/D,63,251,1.6
2023/09/26,20:00,19.6,0.0,74,271,1.4
2023/09/26,21:00,18.9,0.0,75,282,0.9
2023/09/26,22:00,19.0,0.0,75,260,1.4
2023/09/26,23:00,18.5,0.0,79,274,1.6
2023/09/27,00:00,18.1,0.0,81,282,1.2
2023/09/27,01:00,17.6,0.0,83,296,0.0
2023/09/27,02:00,17.7,0.0,82,253,0.0
2023/09/27,03:00,17.7,0.0,82,316,0.0
2023/09/27,04:00,17.7,0.0,82,316,0.0
2023/09/27,05:00,18.2,0.0,79,33,0.0
2023/09/27,06:00,18.4,0.0,78,36,0.9
2023/09/27,07:00,18.5,0.0,78,343,0.0
2023/09/27,08:00,19.8,0.0,68,188,0.6
2023/09/27,09:00,21.8,0.0,64,260,1.7
2023/09/27,10:00,23.1,0.0,59,241,1.1
2023/09/27,11:00,24.7,0.0,54,213,2.4
2023/09/27,12:00,26.5,0.0,50,261,3.3
2023/09/27,13:00,27.2,0.0,49,268,3.1
2023/09/27,14:00,27.0,0.0,52,275,3.7
2023/09/27,15:00,26.6,0.0,51,279,3.8
2023/09/27,16:00,26.7,0.0,51,238,2.2
2023/09/27,17:00,25.4,0.0,56,233,2.7
2023/09/27,18:00,23.8,0.0,61,251,2.0
2023/09/27,19:00,23.8,0.0,61,251,2.0
2023/09/27,20:00,20.4,0.0,75,249,2.1
2023/09/27,21:00,19.6,0.0,78,270,1.4
2023/09/27,22:00,19.1,0.0,79,279,1.4
2023/09/27,23:00,19.1,0.0,77,249,1.8
2023/09/28,00:00,19.2,0.0,78,224,2.5
2023/09/28,01:00,19.0,0.0,79,306,0.0
2023/09/28,02:00,18.9,0.0,79,299,0.0
2023/09/28,03:00,18.8,0.0,80,270,0.5
2023/09/28,04:00,18.5,0.5,86,202,1.3
2023/09/28,05:00,18.1,0.1,90,236,0.0
2023/09/28,06:00,18.0,0.0,93,1,0.1
2023/09/28,07:00,17.9,0.0,88,247,1.1
2023/09/28,08:00,19.1,0.0,78,210,0.8
2023/09/28,09:00,20.8,0.0,71,219,0.4
2023/09/28,10:00,22.6,0.0,66,243,1.5
2023/09/28,11:00,24.5,0.0,58,235,1.4
2023/09/28,12:00,26.4,0.0,54,225,3.7
2023/09/28,13:00,27.2,0.0,51,286,3.2
2023/09/28,14:00,27.3,0.0,50,250,3.3
2023/09/28,15:00,26.8,0.0,53,258,3.5
2023/09/28,16:00,26.0,0.0,54,252,3.0
2023/09/28,17:00,25.1,0.0,58,239,2.7
2023/09/28,18:00,23.0,0.0,67,204,3.8
2023/09/28,19:00,23.0,0.0,67,204,3.8
2023/09/28,21:00,18.9,0.0,77,8,1.6
2023/09/28,22:00,18.7,0.0,80,246,0.4
2023/09/28,23:00,18.1,0.0,83,298,1.3
2023/09/29,00:00,17.5,0.0,86,276,1.4
2023/09/29,01:00,17.2,0.0,86,269,0.3
2023/09/29,02:00,17.1,0.0,86,271,0.0
2023/09/29,03:00,17.1,0.0,86,330,0.0
2023/09/29,04:00,17.0,0.0,87,236,1.1
2023/09/29,05:00,16.9,0.0,85,201,0.2
2023/09/29,06:00,16.8,0.0,87,254,0.0
2023/09/29,07:00,16.9,0.0,84,12,0.0
2023/09/29,08:00,18.6,0.0,75,258,0.4
2023/09/29,09:00,20.5,0.0,66,170,0.4
2023/09/29,10:00,22.3,0.0,63,220,2.5
2023/09/29,11:00,24.7,0.0,53,289,1.6
2023/09/29,12:00,26.5,0.0,48,244,2.4
2023/09/29,13:00,26.9,0.0,50,258,2.9
2023/09/29,14:00,27.3,0.0,47,273,2.3
2023/09/29,15:00,27.6,0.0,48,241,3.7
2023/09/29,16:00,26.6,0.0,54,286,3.7
2023/09/29,17:00,24.4,0.0,58,227,3.1
2023/09/29,18:00,22.5,0.0,66,211,3.3
2023/09/29,19:00,22.5,0.0,66,211,3.3
2023/09/29,20:00,19.6,0.0,75,274,1.5
2023/09/29,21:00,19.5,0.0,76,261,0.5
2023/09/29,22:00,19.3,0.0,76,238,0.2
2023/09/29,23:00,19.0,S/D,77,257,1.0
2023/09/30,00:00,19.2,0.0,77,244,0.9
2023/09/30,01:00,19.1,0.0,77,229,1.0
2023/09/30,02:00,18.9,0.0,78,231,0.7
2023/09/30,03:00,18.5,0.0,81,249,0.9
2023/09/30,04:00,18.1,0.0,81,265,0.8
2023/09/30,05:00,17.8,0.0,82,297,0.0
2023/09/30,06:00,17.8,0.0,82,253,0.0
2023/09/30,07:00,18.2,0.0,77,246,0.3
2023/09/30,08:00,19.7,0.0,71,262,1.8
2023/09/30,09:00,19.7,0.0,71,262,1.8
2023/09/30,10:00,23.0,0.0,61,290,1.8
2023/09/30,11:00,24.9,0.0,52,227,2.1
2023/09/30,12:00,26.8,0.0,47,237,2.8
2023/09/30,13:00,26.7,0.0,54,272,3.4
2023/09/30,14:00,26.4,0.0,53,252,2.8
2023/09/30,15:00,25.9,0.0,55,242,3.2
2023/09/30,16:00,24.8,0.0,59,264,2.1
2023/09/30,17:00,23.9,0.0,61,246,3.2
2023/09/30,18:00,23.2,0.0,64,260,1.5
2023/09/30,19:00,23.2,0.0,64,260,1.5
2023/09/30,20:00,21.8,0.0,68,248,0.5
2023/09/30,21:00,21.2,0.0,71,259,0.2
2023/09/30,22:00,20.8,0.0,72,276,0.4
2023/09/30,23:00,20.2,0.0,74,266,0.7
