Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/21,17:00,28.0,0.0,54,278,2.4
2026/01/21,18:00,26.9,0.0,57,259,1.7
2026/01/21,19:00,26.1,0.0,61,253,2.4
2026/01/21,20:00,25.2,0.0,64,239,1.2
2026/01/21,21:00,24.6,0.0,67,247,1.2
2026/01/21,22:00,23.8,0.0,70,273,0.8
2026/01/21,23:00,23.1,0.0,73,267,1.1
2026/01/22,00:00,22.5,0.0,76,286,1.7
2026/01/22,01:00,22.7,0.0,73,259,0.1
2026/01/22,02:00,22.3,0.0,78,303,1.0
2026/01/22,03:00,22.0,0.0,77,321,0.0
2026/01/22,04:00,21.7,0.0,79,230,0.0
2026/01/22,05:00,21.6,0.0,78,76,0.2
2026/01/22,06:00,21.4,0.0,88,17,0.9
2026/01/22,07:00,21.1,0.0,78,259,0.0
2026/01/22,08:00,22.6,0.0,72,267,0.6
2026/01/22,09:00,24.3,0.0,65,237,1.7
2026/01/22,10:00,26.0,0.0,58,229,1.4
2026/01/22,11:00,26.9,0.0,56,234,2.1
2026/01/22,12:00,28.5,0.0,50,307,2.2
2026/01/22,13:00,29.9,0.0,49,292,3.2
2026/01/22,14:00,30.3,0.0,48,280,4.2
2026/01/22,15:00,30.3,0.0,48,280,4.2
2026/01/22,16:00,29.9,0.0,49,278,3.5
2026/01/22,17:00,29.3,0.0,52,293,3.3
2026/01/22,18:00,28.3,0.0,56,300,3.7
2026/01/22,19:00,28.3,0.0,56,300,3.7
2026/01/22,20:00,25.3,0.0,64,301,2.1
2026/01/22,21:00,24.9,0.0,65,317,1.6
2026/01/22,22:00,24.4,0.0,70,221,0.8
2026/01/22,23:00,23.8,0.0,73,215,1.6
2026/01/23,00:00,23.3,0.0,73,231,0.0
2026/01/23,01:00,23.3,0.0,73,248,0.0
2026/01/23,02:00,22.9,0.0,75,256,1.0
2026/01/23,03:00,22.7,0.0,74,22,0.0
2026/01/23,04:00,22.8,0.0,76,13,1.3
2026/01/23,05:00,22.7,0.0,76,196,0.0
2026/01/23,06:00,23.0,0.0,72,80,0.0
2026/01/23,07:00,23.4,0.0,73,44,0.4
2026/01/23,08:00,24.3,0.0,70,264,0.4
2026/01/23,09:00,26.0,0.0,60,262,0.8
2026/01/23,10:00,27.7,0.0,55,244,1.5
2026/01/23,11:00,29.4,0.0,47,237,2.4
2026/01/23,12:00,30.8,0.0,45,292,3.3
2026/01/23,13:00,31.6,0.0,44,281,4.6
2026/01/23,14:00,31.4,0.0,44,292,4.6
2026/01/23,15:00,31.1,0.0,46,273,5.1
2026/01/23,16:00,30.6,0.0,47,293,4.0
2026/01/23,17:00,29.8,0.0,51,273,3.0
2026/01/23,18:00,28.7,0.0,51,281,2.1
2026/01/23,19:00,28.7,0.0,51,281,2.1
2026/01/23,20:00,26.0,0.0,63,257,1.1
2026/01/23,21:00,24.9,0.0,64,273,0.5
2026/01/23,22:00,25.2,0.0,62,272,1.2
2026/01/23,23:00,25.3,0.0,64,232,1.1
2026/01/24,00:00,25.0,0.0,65,223,1.3
2026/01/24,01:00,24.0,0.0,68,222,1.6
2026/01/24,02:00,23.3,0.0,71,226,0.1
2026/01/24,03:00,22.3,0.0,77,218,0.6
2026/01/24,04:00,21.7,0.0,81,258,0.0
2026/01/24,05:00,21.5,0.0,81,253,0.0
2026/01/24,06:00,21.4,0.0,80,252,0.0
2026/01/24,07:00,21.6,0.0,78,242,0.0
2026/01/24,08:00,22.9,0.0,69,225,0.4
2026/01/24,09:00,24.7,0.0,63,246,2.2
2026/01/24,10:00,26.7,0.0,56,267,2.2
2026/01/24,11:00,28.4,0.0,50,244,2.0
2026/01/24,12:00,30.1,0.0,46,296,3.3
2026/01/24,13:00,31.2,0.0,44,287,3.9
2026/01/24,14:00,30.7,0.0,46,256,3.8
2026/01/24,15:00,30.5,0.0,47,288,4.1
2026/01/24,16:00,29.4,0.0,52,289,4.4
2026/01/24,17:00,27.4,0.0,56,301,4.2
2026/01/24,18:00,26.4,0.0,61,284,2.8
2026/01/24,19:00,26.4,0.0,61,284,2.8
2026/01/24,20:00,25.7,0.0,64,265,0.4
2026/01/24,21:00,25.1,0.0,66,289,1.1
2026/01/24,22:00,24.6,0.0,67,291,0.3
2026/01/24,23:00,24.7,S/D,S/D,S/D,S/D
2026/01/25,00:00,24.6,0.0,69,227,0.2
2026/01/25,01:00,24.1,0.0,71,250,0.0
2026/01/25,02:00,23.4,0.0,76,260,0.6
2026/01/25,03:00,22.8,0.0,77,328,0.1
2026/01/25,04:00,22.9,0.0,76,345,0.1
2026/01/25,05:00,23.1,0.0,76,334,0.0
2026/01/25,06:00,23.1,0.0,76,21,0.5
2026/01/25,07:00,23.2,0.0,73,283,0.0
2026/01/25,08:00,24.8,0.0,64,223,1.5
2026/01/25,09:00,26.0,0.0,61,216,0.7
2026/01/25,10:00,27.4,0.0,52,122,0.7
2026/01/25,11:00,28.9,0.0,52,305,1.5
2026/01/25,12:00,30.2,0.0,46,264,2.0
2026/01/25,13:00,30.9,0.0,46,279,4.4
2026/01/25,14:00,31.0,0.0,47,291,4.2
2026/01/25,15:00,31.1,0.0,46,269,2.9
2026/01/25,16:00,30.9,0.0,47,274,3.9
2026/01/25,17:00,29.7,0.0,50,296,4.3
2026/01/25,18:00,27.8,0.0,57,212,4.3
2026/01/25,19:00,27.8,0.0,57,212,4.3
2026/01/25,20:00,24.8,0.0,62,256,2.6
2026/01/25,21:00,24.6,0.0,64,222,3.6
2026/01/25,22:00,24.5,0.0,66,221,1.9
2026/01/25,23:00,24.4,0.0,67,192,4.0
2026/01/26,00:00,24.5,0.0,65,223,1.3
2026/01/26,01:00,24.0,0.0,67,267,0.7
2026/01/26,02:00,23.8,0.0,69,330,0.0
2026/01/26,03:00,23.9,0.0,69,13,0.2
2026/01/26,04:00,23.9,0.0,69,13,0.2
2026/01/26,05:00,24.0,0.0,71,255,0.3
2026/01/26,06:00,23.9,0.0,71,263,0.0
2026/01/26,07:00,23.9,0.0,71,270,0.0
2026/01/26,08:00,24.5,0.0,68,239,0.9
2026/01/26,09:00,25.4,0.0,65,216,1.2
2026/01/26,10:00,26.9,0.0,57,227,1.5
2026/01/26,11:00,28.7,0.0,51,166,1.4
2026/01/26,12:00,30.3,0.0,45,324,1.3
2026/01/26,13:00,31.7,0.0,43,285,3.9
2026/01/26,14:00,31.9,0.0,43,277,4.5
2026/01/26,15:00,31.9,0.0,44,281,4.0
2026/01/26,16:00,30.8,0.0,45,289,3.8
2026/01/26,17:00,30.1,0.0,48,287,3.8
2026/01/26,18:00,28.2,0.0,53,276,3.0
2026/01/26,19:00,28.2,0.0,53,276,3.0
2026/01/26,20:00,26.2,0.0,61,258,1.3
2026/01/26,21:00,25.7,0.0,63,237,0.8
2026/01/26,22:00,25.2,0.0,64,271,0.3
2026/01/26,23:00,24.5,0.0,69,226,1.6
2026/01/27,00:00,24.0,0.0,69,350,0.3
2026/01/27,01:00,24.0,0.0,68,276,0.1
2026/01/27,02:00,23.9,0.0,66,336,0.2
2026/01/27,03:00,24.0,0.0,66,272,0.0
2026/01/27,04:00,23.4,0.0,77,231,0.0
2026/01/27,05:00,23.1,0.0,77,234,0.1
2026/01/27,06:00,22.7,0.0,76,84,0.5
2026/01/27,07:00,22.8,0.0,82,229,2.1
2026/01/27,08:00,23.6,0.0,70,198,0.0
2026/01/27,09:00,26.5,0.0,55,248,0.9
2026/01/27,10:00,27.9,0.0,52,220,2.9
2026/01/27,11:00,29.3,0.0,49,271,3.3
2026/01/27,12:00,30.3,0.0,46,296,3.6
2026/01/27,13:00,31.7,0.0,43,290,4.1
2026/01/27,14:00,32.4,0.0,40,272,2.6
2026/01/27,15:00,32.9,0.0,38,279,4.3
2026/01/27,16:00,32.1,0.0,43,263,3.6
2026/01/27,17:00,30.9,0.0,43,238,2.8
2026/01/27,18:00,29.6,0.0,49,209,4.1
2026/01/27,19:00,29.6,0.0,49,209,4.1
2026/01/27,20:00,26.4,0.0,59,261,1.8
2026/01/27,21:00,24.4,0.0,75,280,2.5
2026/01/27,22:00,23.5,0.0,75,306,1.7
2026/01/27,23:00,23.2,0.0,77,331,0.0
2026/01/28,00:00,23.6,0.0,73,1,1.2
2026/01/28,01:00,23.4,0.0,76,229,1.6
2026/01/28,02:00,22.6,0.0,79,218,0.3
2026/01/28,03:00,21.8,0.0,87,223,1.7
2026/01/28,04:00,21.3,0.0,87,208,0.0
2026/01/28,05:00,21.2,0.0,86,347,0.0
2026/01/28,06:00,21.4,0.0,85,227,0.0
2026/01/28,07:00,21.4,0.0,86,270,0.0
2026/01/28,08:00,22.2,0.0,81,232,1.3
2026/01/28,09:00,23.0,0.0,78,230,1.3
2026/01/28,10:00,24.2,0.0,70,247,1.0
2026/01/28,11:00,26.1,0.0,58,222,3.0
2026/01/28,12:00,28.1,0.0,53,236,3.4
2026/01/28,13:00,29.7,0.0,45,239,2.9
2026/01/28,14:00,31.2,0.0,41,290,2.7
2026/01/28,15:00,32.1,0.0,41,241,3.3
2026/01/28,16:00,31.6,0.0,45,231,3.5
2026/01/28,17:00,29.7,0.0,48,223,3.1
2026/01/28,18:00,28.5,0.0,51,210,3.3
2026/01/28,19:00,28.5,0.0,51,210,3.3
2026/01/28,21:00,24.2,0.0,66,250,1.1
2026/01/28,22:00,23.8,0.0,66,220,1.1
2026/01/28,23:00,23.3,0.0,71,225,1.7
2026/01/29,00:00,22.8,0.0,74,342,0.0
2026/01/29,01:00,22.8,0.0,72,332,0.0
2026/01/29,02:00,22.1,0.0,81,233,1.5
2026/01/29,03:00,21.2,0.0,80,216,0.3
2026/01/29,04:00,21.2,0.0,81,210,0.2
2026/01/29,05:00,21.1,0.0,81,208,0.0
2026/01/29,06:00,20.8,0.0,84,249,0.0
2026/01/29,07:00,20.9,0.0,82,316,0.0
2026/01/29,08:00,21.5,0.0,80,217,0.6
2026/01/29,09:00,22.4,0.0,76,220,1.6
2026/01/29,10:00,23.8,0.0,66,163,0.2
2026/01/29,11:00,23.8,0.0,66,163,0.2
2026/01/29,12:00,26.4,0.0,57,235,1.5
2026/01/29,13:00,28.3,0.0,47,241,2.4
2026/01/29,14:00,29.5,0.0,47,280,2.3
2026/01/29,15:00,29.6,0.0,49,249,2.8
2026/01/29,16:00,28.3,0.0,53,196,5.4
2026/01/29,17:00,27.1,0.0,56,211,4.3
2026/01/29,18:00,26.3,0.0,57,216,2.5
2026/01/29,19:00,26.3,0.0,57,216,2.5
2026/01/29,20:00,25.0,0.0,63,262,2.0
2026/01/29,21:00,24.3,0.0,66,322,1.6
2026/01/29,22:00,24.1,0.0,66,330,0.0
2026/01/29,23:00,23.9,0.0,67,16,0.3
2026/01/30,00:00,24.0,0.0,66,324,0.0
2026/01/30,01:00,23.9,0.0,67,243,0.0
2026/01/30,02:00,22.9,0.0,74,255,0.0
2026/01/30,03:00,22.3,0.0,72,164,0.0
2026/01/30,04:00,21.8,0.0,77,209,0.0
2026/01/30,05:00,21.4,0.0,77,64,0.0
2026/01/30,06:00,21.3,0.0,76,91,0.1
2026/01/30,07:00,21.4,0.0,76,156,0.0
2026/01/30,08:00,22.0,0.0,68,252,0.0
2026/01/30,09:00,24.8,0.0,62,229,1.4
2026/01/30,10:00,27.0,0.0,50,252,1.8
2026/01/30,11:00,28.9,0.0,49,252,2.4
2026/01/30,13:00,30.9,0.0,45,251,2.6
2026/01/30,14:00,31.0,0.0,46,212,3.9
2026/01/30,15:00,30.5,0.0,49,205,4.6
2026/01/30,16:00,29.3,0.0,47,225,2.7
2026/01/30,17:00,27.9,0.0,55,218,3.5
2026/01/30,18:00,26.7,0.0,56,215,2.9
2026/01/30,19:00,26.7,0.0,56,215,2.9
2026/01/30,20:00,24.3,0.0,67,275,0.9
2026/01/30,21:00,23.6,0.0,71,275,1.5
2026/01/30,22:00,23.6,0.0,68,349,0.4
2026/01/30,23:00,23.7,0.0,70,237,1.2
2026/01/31,00:00,23.4,0.0,72,308,0.0
2026/01/31,01:00,23.1,0.1,83,235,0.3
2026/01/31,02:00,21.7,0.1,84,223,0.0
2026/01/31,03:00,21.5,0.0,88,39,0.0
2026/01/31,04:00,21.2,0.0,84,234,0.0
2026/01/31,05:00,21.3,0.0,85,162,0.3
2026/01/31,06:00,20.6,0.0,92,215,0.1
2026/01/31,07:00,20.5,0.0,87,48,0.0
2026/01/31,08:00,22.9,0.0,73,267,0.1
2026/01/31,09:00,24.6,0.0,64,230,0.7
2026/01/31,10:00,26.9,0.0,54,244,1.8
2026/01/31,11:00,28.9,0.0,48,248,2.9
2026/01/31,12:00,30.1,0.0,46,281,3.5
2026/01/31,13:00,30.6,0.0,47,280,3.7
2026/01/31,14:00,30.8,0.0,44,273,2.8
2026/01/31,15:00,30.6,0.0,46,250,3.5
2026/01/31,16:00,28.7,0.0,52,206,2.4
2026/01/31,17:00,26.2,0.4,64,227,2.6
2026/01/31,18:00,25.6,0.0,64,230,2.2
2026/01/31,19:00,24.6,0.0,81,319,1.5
2026/01/31,20:00,23.3,0.0,84,15,0.4
2026/01/31,21:00,23.7,0.0,72,341,0.1
2026/01/31,22:00,23.7,0.0,72,341,0.1
2026/01/31,23:00,24.4,0.0,74,50,0.0
