Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/21,16:00,23.8,0.0,51,250,3.3
2022/10/21,17:00,22.7,0.0,54,239,3.2
2022/10/21,18:00,21.1,0.0,60,247,3.1
2022/10/21,19:00,21.1,0.0,60,247,3.1
2022/10/21,20:00,16.3,0.0,76,288,1.1
2022/10/21,21:00,15.3,0.0,82,271,1.5
2022/10/21,22:00,14.7,0.0,84,252,1.7
2022/10/21,23:00,14.4,0.0,86,262,0.0
2022/10/22,00:00,14.0,0.0,89,281,0.7
2022/10/22,01:00,13.5,0.0,91,290,0.2
2022/10/22,02:00,13.3,0.0,92,249,0.0
2022/10/22,03:00,13.3,0.0,92,292,0.1
2022/10/22,04:00,13.8,0.0,90,270,0.3
2022/10/22,05:00,13.9,0.0,88,336,0.0
2022/10/22,06:00,14.2,0.0,86,245,0.0
2022/10/22,07:00,14.6,0.0,84,211,1.7
2022/10/22,08:00,15.5,0.0,78,221,1.3
2022/10/22,09:00,16.8,0.0,72,280,1.0
2022/10/22,10:00,19.1,0.0,64,283,1.5
2022/10/22,11:00,21.6,0.0,54,243,2.3
2022/10/22,12:00,22.7,0.0,54,245,2.7
2022/10/22,13:00,23.2,0.0,53,285,3.2
2022/10/22,14:00,23.3,0.0,52,287,3.5
2022/10/22,15:00,23.0,0.0,54,291,3.8
2022/10/22,16:00,22.4,0.0,55,296,2.8
2022/10/22,17:00,22.0,0.0,57,249,3.8
2022/10/22,18:00,19.9,0.0,64,243,2.4
2022/10/22,19:00,17.4,0.0,72,230,2.1
2022/10/22,20:00,15.8,0.0,77,283,0.7
2022/10/22,21:00,15.1,0.0,80,260,0.5
2022/10/22,22:00,14.7,0.0,83,283,0.4
2022/10/22,23:00,14.4,0.0,85,289,0.2
2022/10/23,00:00,14.2,0.0,85,290,0.1
2022/10/23,01:00,14.1,0.0,85,286,0.0
2022/10/23,02:00,14.2,0.0,84,170,0.0
2022/10/23,03:00,13.9,0.0,87,294,0.0
2022/10/23,04:00,13.6,0.0,87,246,0.0
2022/10/23,05:00,13.7,0.0,86,143,0.0
2022/10/23,06:00,13.5,0.0,88,274,0.1
2022/10/23,07:00,13.6,0.0,86,223,1.1
2022/10/23,08:00,15.2,0.0,77,243,1.3
2022/10/23,09:00,17.5,0.0,66,238,1.0
2022/10/23,10:00,19.9,0.0,58,243,1.6
2022/10/23,11:00,22.6,0.0,51,213,2.1
2022/10/23,12:00,24.7,0.0,49,269,2.9
2022/10/23,13:00,25.3,0.0,46,266,3.5
2022/10/23,14:00,25.6,0.0,45,251,2.8
2022/10/23,15:00,25.4,0.0,47,256,2.9
2022/10/23,16:00,25.4,0.0,46,266,2.6
2022/10/23,17:00,24.6,0.0,51,249,4.0
2022/10/23,18:00,21.5,0.0,62,229,2.4
2022/10/23,19:00,21.5,0.0,62,229,2.4
2022/10/23,20:00,16.6,0.0,78,275,1.3
2022/10/23,21:00,16.1,0.0,79,268,0.1
2022/10/23,22:00,16.3,0.0,79,263,0.2
2022/10/23,23:00,16.4,0.0,78,234,1.5
2022/10/24,00:00,16.3,0.0,79,241,1.9
2022/10/24,01:00,15.6,0.0,83,223,0.6
2022/10/24,02:00,15.4,0.0,83,249,0.6
2022/10/24,03:00,15.1,0.0,85,254,0.0
2022/10/24,04:00,14.7,0.0,86,235,0.9
2022/10/24,05:00,14.7,0.0,86,246,0.2
2022/10/24,06:00,14.3,0.0,88,234,1.6
2022/10/24,07:00,14.5,0.0,85,242,0.1
2022/10/24,08:00,16.1,0.0,77,231,1.6
2022/10/24,09:00,17.8,0.0,70,257,1.0
2022/10/24,10:00,19.9,0.0,62,310,2.2
2022/10/24,11:00,21.6,0.0,58,304,3.5
2022/10/24,12:00,22.6,0.0,56,285,3.2
2022/10/24,13:00,22.1,0.0,58,287,2.9
2022/10/24,14:00,22.8,0.0,53,297,2.4
2022/10/24,15:00,23.4,0.0,52,289,3.1
2022/10/24,16:00,22.5,0.0,58,283,3.2
2022/10/24,17:00,21.2,0.0,62,291,3.3
2022/10/24,18:00,19.6,0.0,66,283,2.4
2022/10/24,19:00,19.6,0.0,66,283,2.4
2022/10/24,20:00,17.3,0.0,74,225,2.2
2022/10/24,21:00,16.0,0.0,79,270,1.3
2022/10/24,22:00,15.1,0.0,84,269,1.3
2022/10/24,23:00,14.5,0.0,85,335,0.1
2022/10/25,00:00,14.4,0.0,86,298,0.1
2022/10/25,01:00,13.9,0.0,88,314,0.4
2022/10/25,02:00,13.6,0.0,90,295,0.5
2022/10/25,03:00,13.7,0.0,90,283,0.3
2022/10/25,04:00,13.8,0.0,89,217,0.1
2022/10/25,05:00,14.4,0.0,87,212,1.4
2022/10/25,06:00,14.6,0.0,87,239,1.7
2022/10/25,07:00,14.9,0.0,84,233,0.9
2022/10/25,08:00,16.1,0.0,75,351,0.2
2022/10/25,09:00,18.0,0.0,68,252,2.1
2022/10/25,10:00,19.6,0.0,62,234,1.9
2022/10/25,11:00,21.4,0.0,54,272,2.5
2022/10/25,12:00,23.0,0.0,53,271,2.5
2022/10/25,13:00,24.0,0.0,51,290,2.6
2022/10/25,14:00,24.3,0.0,48,258,2.9
2022/10/25,15:00,24.1,0.0,53,287,3.5
2022/10/25,16:00,23.5,0.0,54,296,3.6
2022/10/25,17:00,22.7,0.0,56,246,3.3
2022/10/25,18:00,20.5,0.0,64,239,2.7
2022/10/25,19:00,20.5,0.0,64,239,2.7
2022/10/25,20:00,16.3,0.0,80,294,1.2
2022/10/25,21:00,15.5,0.0,83,286,0.0
2022/10/25,22:00,15.4,0.0,82,227,0.0
2022/10/25,23:00,15.3,0.0,83,294,0.0
2022/10/26,00:00,15.2,0.0,84,253,1.4
2022/10/26,01:00,14.5,0.0,86,237,2.4
2022/10/26,02:00,14.0,0.0,89,314,0.2
2022/10/26,03:00,13.6,0.0,91,315,0.0
2022/10/26,04:00,13.3,0.0,91,315,0.2
2022/10/26,05:00,13.4,0.0,92,350,0.0
2022/10/26,06:00,13.7,0.0,91,257,0.0
2022/10/26,07:00,13.7,0.0,90,255,0.8
2022/10/26,08:00,15.4,0.0,79,226,0.9
2022/10/26,09:00,17.5,0.0,70,234,1.2
2022/10/26,10:00,19.5,0.0,63,239,1.9
2022/10/26,11:00,21.5,0.0,55,286,2.5
2022/10/26,12:00,23.2,0.0,52,276,2.3
2022/10/26,13:00,24.4,0.0,49,249,2.5
2022/10/26,14:00,25.2,0.0,48,283,2.8
2022/10/26,15:00,25.3,0.0,49,260,2.9
2022/10/26,16:00,24.4,0.0,51,253,3.2
2022/10/26,17:00,23.4,0.0,54,300,3.2
2022/10/26,18:00,21.4,0.0,62,256,2.5
2022/10/26,19:00,21.4,0.0,62,256,2.5
2022/10/26,20:00,16.5,0.0,80,259,1.8
2022/10/26,21:00,15.5,0.0,84,263,1.6
2022/10/26,22:00,14.9,0.0,86,268,0.6
2022/10/26,23:00,14.6,0.0,87,280,0.7
2022/10/27,00:00,14.8,0.0,86,269,1.0
2022/10/27,01:00,15.0,0.0,85,251,1.7
2022/10/27,02:00,15.3,0.0,83,266,0.1
2022/10/27,03:00,15.4,0.0,83,236,1.3
2022/10/27,04:00,15.3,0.0,84,225,0.9
2022/10/27,05:00,15.3,0.0,83,238,0.9
2022/10/27,06:00,14.8,0.0,86,241,0.1
2022/10/27,07:00,15.0,0.0,84,269,0.8
2022/10/27,08:00,16.0,0.0,77,244,1.2
2022/10/27,09:00,17.3,0.0,72,324,1.5
2022/10/27,10:00,19.4,0.0,65,293,2.0
2022/10/27,11:00,21.2,0.0,58,242,2.3
2022/10/27,12:00,23.2,0.0,51,247,3.0
2022/10/27,13:00,24.3,0.0,51,292,3.0
2022/10/27,14:00,24.6,0.0,49,264,2.9
2022/10/27,15:00,25.0,0.0,48,269,3.7
2022/10/27,16:00,24.4,0.0,50,252,4.2
2022/10/27,17:00,22.8,0.0,55,241,3.4
2022/10/27,18:00,20.5,0.0,64,248,2.4
2022/10/27,19:00,20.5,0.0,64,248,2.4
2022/10/27,20:00,16.3,0.0,81,267,1.7
2022/10/27,21:00,15.4,0.0,85,275,1.0
2022/10/27,22:00,14.9,0.0,87,313,0.4
2022/10/27,23:00,14.4,0.0,89,274,1.1
2022/10/28,00:00,14.0,0.0,91,258,1.8
2022/10/28,01:00,14.4,0.0,89,271,0.3
2022/10/28,02:00,14.8,0.0,86,235,0.9
2022/10/28,03:00,15.0,0.0,85,251,0.6
2022/10/28,04:00,15.1,0.0,86,250,1.1
2022/10/28,05:00,14.9,0.0,86,252,0.3
2022/10/28,06:00,15.0,0.0,86,241,1.4
2022/10/28,07:00,15.1,0.0,86,220,1.5
2022/10/28,08:00,15.3,0.0,84,267,1.3
2022/10/28,09:00,15.8,0.0,79,240,1.2
2022/10/28,10:00,17.1,0.0,72,223,1.5
2022/10/28,11:00,18.9,0.0,65,266,1.7
2022/10/28,12:00,18.9,0.0,65,266,1.7
2022/10/28,13:00,23.0,0.0,53,250,2.7
2022/10/28,14:00,24.0,0.0,49,241,2.5
2022/10/28,15:00,25.2,0.0,47,263,3.2
2022/10/28,16:00,24.5,0.0,50,300,3.1
2022/10/28,17:00,23.4,0.0,55,245,4.1
2022/10/28,18:00,20.7,0.0,63,243,2.1
2022/10/28,19:00,18.2,0.0,74,271,1.1
2022/10/28,20:00,16.3,0.0,81,268,1.5
2022/10/28,21:00,15.4,0.0,84,275,1.5
2022/10/28,22:00,14.9,0.0,86,319,0.5
2022/10/28,23:00,14.6,0.0,87,264,0.5
2022/10/29,00:00,14.2,0.0,88,289,0.1
2022/10/29,01:00,14.0,0.0,89,223,0.0
2022/10/29,02:00,14.0,0.0,89,247,0.6
2022/10/29,03:00,13.4,0.0,91,231,1.3
2022/10/29,04:00,13.4,0.0,92,235,1.8
2022/10/29,05:00,13.6,0.0,92,240,1.8
2022/10/29,06:00,13.8,0.0,92,253,0.3
2022/10/29,07:00,13.9,0.0,92,266,1.2
2022/10/29,08:00,14.2,0.0,88,265,0.4
2022/10/29,09:00,14.9,0.0,84,303,0.4
2022/10/29,10:00,16.0,0.0,77,277,1.2
2022/10/29,11:00,17.7,0.0,69,240,2.0
2022/10/29,12:00,19.5,0.0,62,218,1.4
2022/10/29,13:00,21.8,0.0,55,265,2.5
2022/10/29,14:00,23.3,0.0,53,263,3.2
2022/10/29,15:00,23.6,0.0,50,261,2.6
2022/10/29,16:00,23.4,0.0,53,287,2.9
2022/10/29,17:00,22.1,0.0,58,266,2.5
2022/10/29,18:00,19.8,0.0,67,215,2.9
2022/10/29,19:00,17.7,0.0,75,278,1.8
2022/10/29,20:00,16.1,0.0,80,291,0.7
2022/10/29,21:00,15.0,0.0,85,265,1.8
2022/10/29,22:00,14.6,0.0,86,270,0.0
2022/10/29,23:00,14.2,0.0,88,311,0.1
2022/10/30,00:00,13.6,0.0,90,310,0.1
2022/10/30,01:00,13.5,0.0,90,15,1.4
2022/10/30,02:00,13.3,0.0,91,295,0.0
2022/10/30,03:00,13.0,0.0,92,327,0.0
2022/10/30,04:00,13.1,0.0,92,5,0.0
2022/10/30,05:00,13.3,0.0,92,314,0.1
2022/10/30,06:00,13.6,0.0,91,288,0.0
2022/10/30,07:00,14.1,0.0,88,207,0.8
2022/10/30,08:00,14.6,0.0,85,273,0.3
2022/10/30,09:00,15.6,0.0,78,236,1.1
2022/10/30,10:00,17.5,0.0,70,245,2.0
2022/10/30,11:00,19.9,0.0,60,234,2.6
2022/10/30,12:00,21.5,0.0,56,238,1.7
2022/10/30,13:00,23.1,0.0,51,233,2.9
2022/10/30,14:00,23.9,0.0,50,243,3.2
2022/10/30,15:00,23.7,0.0,51,269,2.8
2022/10/30,16:00,23.4,0.0,51,296,1.3
2022/10/30,17:00,23.2,0.0,54,248,2.8
2022/10/30,18:00,21.1,0.0,64,286,2.4
2022/10/30,19:00,18.5,0.0,72,265,1.1
2022/10/30,20:00,16.5,0.0,79,273,1.5
2022/10/30,21:00,15.2,0.0,83,274,0.9
2022/10/30,22:00,14.5,0.0,87,271,1.3
2022/10/30,23:00,14.1,0.0,88,275,1.4
2022/10/31,00:00,13.8,0.0,90,309,0.2
2022/10/31,01:00,13.9,0.0,90,277,0.1
2022/10/31,02:00,14.4,0.0,86,196,1.1
2022/10/31,03:00,14.9,0.0,85,203,2.1
2022/10/31,04:00,14.9,0.0,86,248,2.2
2022/10/31,05:00,14.7,0.0,87,249,0.4
2022/10/31,06:00,14.7,0.0,85,355,0.4
2022/10/31,07:00,14.9,0.0,84,245,1.5
2022/10/31,08:00,15.4,0.0,81,167,0.7
2022/10/31,09:00,16.5,0.0,76,248,2.0
2022/10/31,10:00,17.9,0.0,69,237,2.3
2022/10/31,11:00,19.5,0.0,64,243,2.0
2022/10/31,12:00,21.3,0.0,57,255,3.6
2022/10/31,13:00,23.2,0.0,53,297,3.2
2022/10/31,14:00,23.8,0.0,52,283,2.7
2022/10/31,15:00,24.2,0.0,48,270,2.6
2022/10/31,16:00,24.4,0.0,50,250,2.5
2022/10/31,17:00,23.6,0.0,54,257,3.6
2022/10/31,18:00,21.6,0.0,62,235,3.1
2022/10/31,19:00,21.6,0.0,62,235,3.1
2022/10/31,20:00,17.3,0.0,75,286,0.7
2022/10/31,21:00,16.3,0.0,79,257,2.0
2022/10/31,22:00,15.3,0.0,86,300,1.1
2022/10/31,23:00,14.6,0.0,88,320,0.1
