Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/21,17:00,26.2,0.0,60,210,3.9
2022/12/21,18:00,24.8,0.0,65,232,3.2
2022/12/21,19:00,24.8,0.0,65,232,3.2
2022/12/21,20:00,23.5,0.0,72,274,1.6
2022/12/21,21:00,22.6,0.0,74,253,1.5
2022/12/21,22:00,22.2,0.0,75,272,0.5
2022/12/21,23:00,21.5,0.0,78,349,1.1
2022/12/22,00:00,20.9,0.0,82,250,1.9
2022/12/22,01:00,20.8,0.0,83,278,1.0
2022/12/22,02:00,20.7,0.0,82,234,1.3
2022/12/22,03:00,20.5,0.0,84,214,2.1
2022/12/22,04:00,20.5,0.0,84,214,2.1
2022/12/22,05:00,20.0,0.0,86,295,0.0
2022/12/22,06:00,19.9,0.0,86,237,0.2
2022/12/22,07:00,20.1,0.0,85,224,2.1
2022/12/22,08:00,20.8,0.0,79,260,1.2
2022/12/22,09:00,22.6,0.0,72,246,1.5
2022/12/22,10:00,24.5,0.0,63,263,2.0
2022/12/22,11:00,26.5,0.0,54,271,1.9
2022/12/22,12:00,28.1,0.0,53,250,2.8
2022/12/22,13:00,28.2,0.0,53,273,4.4
2022/12/22,14:00,29.0,0.0,50,298,3.9
2022/12/22,15:00,29.0,0.0,51,266,3.4
2022/12/22,16:00,28.3,0.0,55,241,3.5
2022/12/22,17:00,26.0,0.0,63,195,4.8
2022/12/22,18:00,24.2,0.0,69,215,2.8
2022/12/22,19:00,24.2,0.0,69,215,2.8
2022/12/22,20:00,21.8,0.0,81,234,2.7
2022/12/22,21:00,21.1,0.3,85,217,3.6
2022/12/22,22:00,20.5,0.0,90,334,1.0
2022/12/22,23:00,20.0,0.0,89,221,1.5
2022/12/23,00:00,19.8,0.0,90,7,0.3
2022/12/23,01:00,19.5,0.0,91,279,0.5
2022/12/23,02:00,19.4,0.0,91,267,0.4
2022/12/23,03:00,19.9,0.0,89,260,0.1
2022/12/23,04:00,20.1,0.0,88,251,0.3
2022/12/23,05:00,20.0,0.0,89,206,0.0
2022/12/23,06:00,19.7,0.0,90,239,1.4
2022/12/23,07:00,19.9,0.0,88,215,0.9
2022/12/23,08:00,20.9,0.0,82,258,1.1
2022/12/23,09:00,21.9,0.0,77,314,0.4
2022/12/23,10:00,23.2,0.0,70,288,2.0
2022/12/23,11:00,24.8,0.0,64,207,1.8
2022/12/23,12:00,26.3,0.0,59,247,2.0
2022/12/23,13:00,27.8,0.0,55,234,3.6
2022/12/23,14:00,28.5,0.0,54,223,3.6
2022/12/23,15:00,28.0,0.0,53,234,3.0
2022/12/23,16:00,27.2,0.0,58,215,4.3
2022/12/23,17:00,25.6,0.0,62,206,4.3
2022/12/23,18:00,24.2,0.0,66,204,4.2
2022/12/23,19:00,24.2,0.0,66,204,4.2
2022/12/23,20:00,21.9,0.0,74,250,1.7
2022/12/23,21:00,20.9,0.0,79,259,0.5
2022/12/23,22:00,20.4,0.0,81,298,0.5
2022/12/23,23:00,20.0,0.0,82,254,1.4
2022/12/24,00:00,19.7,0.0,83,305,0.0
2022/12/24,01:00,19.6,0.0,83,332,0.1
2022/12/24,02:00,19.4,0.0,85,306,0.0
2022/12/24,03:00,19.2,0.0,84,330,0.0
2022/12/24,04:00,18.9,0.0,87,271,0.2
2022/12/24,05:00,19.2,0.0,85,233,1.5
2022/12/24,06:00,19.3,0.0,85,238,0.3
2022/12/24,07:00,19.5,0.0,83,239,1.4
2022/12/24,08:00,20.1,0.0,80,245,1.6
2022/12/24,09:00,21.2,0.0,75,211,0.4
2022/12/24,10:00,22.8,0.0,66,284,0.6
2022/12/24,11:00,25.2,0.0,59,274,1.4
2022/12/24,12:00,27.1,0.0,56,234,3.1
2022/12/24,13:00,28.2,0.0,54,274,3.7
2022/12/24,14:00,28.3,0.0,53,270,3.4
2022/12/24,15:00,28.0,0.0,52,281,4.0
2022/12/24,16:00,27.9,0.0,52,289,3.8
2022/12/24,17:00,26.8,0.0,58,258,3.2
2022/12/24,18:00,24.8,0.0,63,210,3.3
2022/12/24,19:00,24.8,0.0,63,210,3.3
2022/12/24,20:00,22.9,0.0,67,265,0.4
2022/12/24,21:00,22.0,0.0,72,264,0.9
2022/12/24,22:00,21.0,0.0,73,219,0.8
2022/12/24,23:00,20.5,0.0,78,274,0.9
2022/12/25,00:00,19.9,0.0,80,116,0.0
2022/12/25,01:00,19.8,0.0,80,5,0.1
2022/12/25,02:00,19.6,0.0,81,259,0.0
2022/12/25,03:00,19.3,0.0,83,234,0.1
2022/12/25,04:00,19.0,0.0,83,158,0.0
2022/12/25,05:00,18.9,0.0,84,158,0.0
2022/12/25,06:00,18.6,0.0,85,208,0.0
2022/12/25,07:00,18.8,0.0,84,273,0.0
2022/12/25,08:00,20.4,0.0,74,281,0.1
2022/12/25,09:00,22.4,0.0,66,220,2.0
2022/12/25,10:00,24.4,0.0,59,216,1.6
2022/12/25,11:00,26.8,0.0,52,249,1.8
2022/12/25,12:00,28.4,0.0,53,279,4.4
2022/12/25,13:00,27.0,0.0,56,273,4.9
2022/12/25,14:00,25.7,0.0,60,295,4.2
2022/12/25,15:00,23.8,0.0,64,289,2.5
2022/12/25,16:00,23.5,0.0,64,224,0.8
2022/12/25,17:00,23.3,0.0,70,49,1.2
2022/12/25,18:00,23.3,0.0,66,247,2.4
2022/12/25,19:00,22.8,0.0,68,245,1.6
2022/12/25,20:00,22.5,0.0,69,218,1.6
2022/12/25,21:00,22.4,0.0,72,243,0.6
2022/12/25,22:00,22.1,0.0,74,222,0.1
2022/12/25,23:00,21.7,0.0,75,241,1.7
2022/12/26,00:00,21.4,0.0,75,356,0.0
2022/12/26,01:00,21.7,0.0,73,88,0.0
2022/12/26,02:00,21.3,0.0,79,247,1.6
2022/12/26,03:00,20.4,0.0,79,276,0.0
2022/12/26,04:00,20.3,0.0,78,173,0.0
2022/12/26,05:00,19.8,0.0,81,4,0.0
2022/12/26,06:00,20.1,0.0,79,85,0.0
2022/12/26,07:00,20.6,0.0,78,310,0.0
2022/12/26,08:00,21.8,0.0,71,273,0.1
2022/12/26,09:00,23.1,0.0,66,245,1.4
2022/12/26,10:00,25.3,0.0,58,243,1.5
2022/12/26,11:00,27.1,0.0,54,239,1.0
2022/12/26,12:00,28.6,0.0,49,306,3.3
2022/12/26,13:00,29.5,0.0,47,290,4.4
2022/12/26,14:00,29.4,0.0,49,282,3.5
2022/12/26,15:00,28.4,0.0,50,240,3.0
2022/12/26,16:00,28.3,0.0,50,301,2.9
2022/12/26,17:00,27.9,0.0,50,289,3.0
2022/12/26,18:00,27.4,0.0,55,234,3.1
2022/12/26,19:00,27.4,0.0,55,234,3.1
2022/12/26,20:00,24.2,0.0,61,269,1.1
2022/12/26,21:00,23.6,0.0,62,274,0.7
2022/12/26,22:00,23.2,0.0,64,276,0.9
2022/12/26,23:00,22.9,0.0,65,256,0.1
2022/12/27,00:00,22.6,0.0,66,302,0.0
2022/12/27,01:00,22.4,0.0,67,327,0.0
2022/12/27,02:00,22.0,0.0,69,216,0.0
2022/12/27,03:00,21.3,0.0,71,67,0.0
2022/12/27,04:00,21.0,0.0,72,224,0.9
2022/12/27,05:00,20.1,0.0,76,232,0.0
2022/12/27,06:00,20.2,0.0,75,92,0.0
2022/12/27,07:00,21.0,0.0,72,238,0.0
2022/12/27,08:00,22.0,0.0,67,300,0.1
2022/12/27,09:00,22.0,0.0,67,300,0.1
2022/12/27,10:00,23.6,0.0,64,230,2.8
2022/12/27,11:00,24.9,0.0,56,223,2.8
2022/12/27,12:00,27.0,0.0,50,270,2.5
2022/12/27,13:00,28.1,0.0,51,265,3.1
2022/12/27,14:00,28.8,0.0,50,266,3.8
2022/12/27,15:00,29.2,0.0,47,241,3.9
2022/12/27,16:00,28.5,0.0,51,257,2.8
2022/12/27,17:00,26.7,0.0,56,221,2.4
2022/12/27,18:00,25.3,0.0,59,226,3.0
2022/12/27,19:00,25.3,0.0,59,226,3.0
2022/12/27,20:00,23.0,0.0,66,279,0.5
2022/12/27,21:00,22.8,0.0,67,304,1.4
2022/12/27,22:00,22.6,0.0,67,351,0.0
2022/12/27,23:00,22.4,0.0,68,293,0.0
2022/12/28,00:00,21.7,0.0,70,328,0.7
2022/12/28,01:00,21.7,0.0,70,2,0.1
2022/12/28,02:00,21.1,0.0,74,290,0.0
2022/12/28,03:00,20.7,0.0,75,321,0.1
2022/12/28,04:00,20.6,0.0,74,147,0.0
2022/12/28,05:00,20.6,0.0,74,59,0.0
2022/12/28,06:00,19.9,0.0,80,286,0.4
2022/12/28,07:00,19.5,0.0,78,197,0.0
2022/12/28,08:00,21.4,0.0,69,255,0.8
2022/12/28,09:00,21.4,0.0,69,255,0.8
2022/12/28,10:00,25.6,0.0,54,220,2.2
2022/12/28,11:00,27.4,0.0,49,214,2.2
2022/12/28,12:00,29.2,0.0,47,283,2.5
2022/12/28,13:00,30.5,0.0,45,246,4.3
2022/12/28,14:00,30.3,0.0,46,224,4.4
2022/12/28,15:00,29.2,0.0,49,203,5.5
2022/12/28,16:00,28.3,0.0,51,201,6.0
2022/12/28,17:00,26.8,0.0,55,194,7.2
2022/12/28,18:00,25.5,0.0,57,198,5.4
2022/12/28,19:00,25.5,0.0,57,198,5.4
2022/12/28,20:00,24.8,0.0,60,212,3.6
2022/12/28,21:00,24.0,0.0,67,243,2.2
2022/12/28,22:00,22.8,0.0,69,204,1.4
2022/12/28,23:00,22.3,0.0,77,226,2.3
2022/12/29,00:00,21.4,0.0,80,315,1.7
2022/12/29,01:00,21.0,0.0,83,247,0.4
2022/12/29,02:00,20.5,0.0,85,257,0.1
2022/12/29,03:00,20.0,0.0,86,196,0.1
2022/12/29,04:00,19.7,0.0,89,267,0.0
2022/12/29,05:00,19.4,0.0,90,354,0.3
2022/12/29,06:00,19.4,0.0,90,355,0.0
2022/12/29,07:00,19.3,0.0,90,235,0.6
2022/12/29,08:00,20.2,0.0,86,216,1.5
2022/12/29,09:00,21.4,0.0,78,248,1.8
2022/12/29,10:00,22.9,0.0,69,228,2.0
2022/12/29,11:00,24.3,0.0,67,270,3.0
2022/12/29,12:00,24.3,0.0,67,270,3.0
2022/12/29,13:00,24.5,0.0,68,254,2.0
2022/12/29,14:00,24.5,0.0,66,246,2.4
2022/12/29,15:00,24.6,0.0,65,261,0.7
2022/12/29,16:00,25.2,0.0,59,217,0.6
2022/12/29,17:00,25.8,0.0,57,244,0.6
2022/12/29,18:00,25.8,0.0,59,304,0.1
2022/12/29,19:00,25.8,0.0,59,304,0.1
2022/12/29,20:00,24.0,0.0,68,255,1.4
2022/12/29,21:00,23.2,0.0,70,332,1.0
2022/12/29,22:00,22.7,0.0,73,242,1.2
2022/12/29,23:00,22.1,0.0,73,114,0.0
2022/12/30,00:00,22.0,0.0,73,136,0.0
2022/12/30,01:00,21.6,0.0,77,182,0.0
2022/12/30,02:00,20.9,0.0,79,302,0.0
2022/12/30,03:00,20.8,0.0,79,180,0.0
2022/12/30,04:00,20.4,0.0,81,287,0.0
2022/12/30,05:00,20.2,0.0,82,154,0.0
2022/12/30,06:00,20.3,0.0,81,68,0.0
2022/12/30,07:00,20.4,0.0,82,258,0.0
2022/12/30,08:00,20.9,0.0,77,244,0.6
2022/12/30,09:00,22.8,0.0,64,197,0.6
2022/12/30,10:00,25.9,0.0,57,229,1.5
2022/12/30,11:00,27.7,0.0,52,253,2.0
2022/12/30,12:00,29.7,0.0,46,250,3.1
2022/12/30,13:00,30.8,0.0,45,228,3.8
2022/12/30,14:00,30.6,0.0,44,227,3.9
2022/12/30,15:00,29.7,0.0,45,199,5.8
2022/12/30,16:00,28.5,0.0,48,199,6.3
2022/12/30,17:00,27.0,0.0,52,203,5.8
2022/12/30,18:00,25.5,0.0,55,215,4.6
2022/12/30,19:00,25.5,0.0,55,215,4.6
2022/12/30,20:00,24.3,0.0,56,243,3.1
2022/12/30,21:00,23.7,0.0,59,308,0.7
2022/12/30,22:00,23.7,0.0,59,308,0.7
2022/12/30,23:00,22.8,0.0,62,338,0.0
2022/12/31,00:00,22.2,0.0,71,224,2.6
2022/12/31,01:00,20.8,0.0,73,169,0.0
2022/12/31,02:00,20.8,0.0,74,254,0.1
2022/12/31,03:00,20.3,0.0,79,239,0.9
2022/12/31,04:00,19.5,0.0,81,239,0.3
2022/12/31,05:00,19.3,0.0,80,235,0.4
2022/12/31,06:00,19.8,0.0,77,32,0.2
2022/12/31,07:00,20.5,0.0,75,188,0.1
2022/12/31,08:00,20.5,0.0,78,230,2.0
2022/12/31,09:00,20.8,0.0,75,243,0.6
2022/12/31,10:00,22.4,0.0,66,248,2.1
2022/12/31,11:00,23.7,0.0,65,268,2.2
2022/12/31,12:00,24.7,0.0,61,220,4.0
2022/12/31,13:00,24.4,0.0,59,209,3.2
2022/12/31,14:00,24.8,0.0,61,222,3.4
2022/12/31,15:00,23.5,0.0,67,205,3.8
2022/12/31,16:00,23.1,0.0,64,228,2.9
2022/12/31,17:00,23.3,0.0,64,342,0.1
2022/12/31,18:00,23.4,0.0,63,11,0.0
2022/12/31,19:00,23.4,0.0,63,11,0.0
2022/12/31,20:00,23.5,0.0,66,261,0.2
2022/12/31,21:00,23.1,0.0,65,239,0.0
2022/12/31,22:00,22.9,0.0,65,239,1.8
2022/12/31,23:00,22.8,0.0,64,248,0.7
