Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/21,17:00,28.2,0.0,49,257,3.3
2024/12/21,18:00,27.2,0.0,53,274,3.4
2024/12/21,19:00,27.2,0.0,53,274,3.4
2024/12/21,20:00,23.4,0.0,66,250,1.6
2024/12/21,21:00,22.5,0.0,70,260,0.1
2024/12/21,22:00,21.9,0.0,70,226,0.6
2024/12/21,23:00,21.2,0.0,75,225,1.5
2024/12/22,00:00,20.1,0.0,79,193,0.0
2024/12/22,01:00,19.8,0.0,80,208,0.1
2024/12/22,02:00,19.2,0.0,84,319,0.0
2024/12/22,03:00,19.0,0.0,85,246,0.4
2024/12/22,04:00,18.4,0.0,87,266,0.0
2024/12/22,05:00,18.2,0.0,88,222,0.0
2024/12/22,06:00,17.8,0.0,90,289,0.0
2024/12/22,07:00,18.0,0.0,87,287,0.0
2024/12/22,08:00,20.0,0.0,74,220,0.3
2024/12/22,09:00,22.2,0.0,66,241,2.2
2024/12/22,10:00,24.4,0.0,57,222,2.5
2024/12/22,11:00,26.3,0.0,52,222,2.6
2024/12/22,12:00,27.8,0.0,47,258,3.2
2024/12/22,13:00,28.7,0.0,45,283,3.6
2024/12/22,14:00,28.9,0.0,47,261,3.1
2024/12/22,15:00,28.1,0.0,49,289,3.3
2024/12/22,16:00,27.2,0.0,51,293,3.7
2024/12/22,17:00,26.6,0.0,53,257,2.7
2024/12/22,18:00,25.1,0.0,57,221,2.1
2024/12/22,19:00,25.1,0.0,57,221,2.1
2024/12/22,20:00,23.2,0.0,63,248,0.4
2024/12/22,21:00,22.9,0.0,63,250,0.1
2024/12/22,22:00,22.6,0.0,66,254,0.9
2024/12/22,23:00,22.0,0.0,65,229,0.0
2024/12/23,00:00,21.8,0.0,66,251,0.2
2024/12/23,01:00,21.7,0.0,67,229,0.1
2024/12/23,02:00,21.4,0.0,69,214,0.7
2024/12/23,03:00,20.8,0.0,69,78,0.0
2024/12/23,04:00,20.8,0.0,71,291,0.0
2024/12/23,05:00,20.8,0.0,69,126,0.1
2024/12/23,06:00,20.8,0.0,72,264,0.0
2024/12/23,07:00,20.5,0.0,71,245,0.0
2024/12/23,08:00,21.9,0.0,65,246,0.0
2024/12/23,09:00,23.2,0.0,59,212,0.8
2024/12/23,10:00,25.5,0.0,53,224,3.4
2024/12/23,11:00,26.9,0.0,49,240,2.8
2024/12/23,12:00,28.3,0.0,44,231,2.4
2024/12/23,13:00,29.0,0.0,43,260,2.7
2024/12/23,14:00,28.7,0.0,44,255,4.1
2024/12/23,15:00,28.0,0.0,50,229,2.4
2024/12/23,16:00,27.0,0.0,51,218,3.2
2024/12/23,17:00,26.3,0.0,55,196,5.1
2024/12/23,18:00,24.1,0.0,62,201,4.8
2024/12/23,19:00,24.1,0.0,62,201,4.8
2024/12/23,20:00,21.8,0.0,70,276,0.9
2024/12/23,21:00,21.5,0.0,69,229,0.0
2024/12/23,22:00,21.7,0.0,69,340,0.0
2024/12/23,23:00,21.9,0.0,68,216,1.1
2024/12/24,00:00,21.6,0.0,69,356,0.1
2024/12/24,01:00,21.6,0.0,70,271,0.0
2024/12/24,02:00,21.0,0.0,74,222,0.6
2024/12/24,03:00,20.4,0.0,76,277,0.0
2024/12/24,04:00,19.6,0.0,77,126,0.2
2024/12/24,05:00,19.7,0.0,79,2,0.0
2024/12/24,06:00,19.5,0.0,79,251,0.0
2024/12/24,07:00,19.6,0.0,78,228,0.7
2024/12/24,08:00,20.9,0.0,74,223,2.9
2024/12/24,09:00,22.2,0.0,64,213,2.1
2024/12/24,10:00,24.0,0.0,59,228,2.8
2024/12/24,11:00,25.6,0.0,54,261,2.5
2024/12/24,12:00,27.1,0.0,49,313,2.3
2024/12/24,13:00,28.3,0.0,49,253,3.2
2024/12/24,14:00,28.5,0.0,50,234,4.0
2024/12/24,15:00,28.1,0.0,50,226,4.0
2024/12/24,16:00,27.0,0.0,54,211,5.5
2024/12/24,17:00,25.8,0.0,55,200,5.4
2024/12/24,18:00,24.7,0.0,59,220,3.9
2024/12/24,19:00,24.7,0.0,59,220,3.9
2024/12/24,20:00,22.4,0.0,68,239,2.5
2024/12/24,21:00,22.0,0.0,70,313,0.8
2024/12/24,22:00,21.6,0.0,75,340,1.7
2024/12/24,23:00,20.7,0.0,75,307,0.2
2024/12/25,00:00,20.7,0.0,74,292,0.0
2024/12/25,01:00,20.7,0.0,74,232,0.0
2024/12/25,02:00,20.5,0.0,74,172,0.4
2024/12/25,03:00,20.1,0.0,80,282,0.2
2024/12/25,04:00,19.3,0.0,80,251,0.0
2024/12/25,05:00,19.0,0.0,83,216,0.0
2024/12/25,06:00,18.8,0.0,82,139,0.0
2024/12/25,07:00,19.1,0.0,80,235,0.1
2024/12/25,08:00,21.0,0.0,69,227,0.4
2024/12/25,09:00,23.1,0.0,62,228,2.3
2024/12/25,10:00,24.8,0.0,57,272,2.3
2024/12/25,11:00,26.2,0.0,53,276,2.4
2024/12/25,12:00,28.0,0.0,49,240,2.9
2024/12/25,13:00,29.3,0.0,47,281,3.3
2024/12/25,14:00,29.5,0.0,44,259,3.4
2024/12/25,15:00,29.5,0.0,48,286,4.2
2024/12/25,16:00,28.4,0.0,51,230,3.5
2024/12/25,17:00,27.1,0.0,54,202,4.7
2024/12/25,18:00,25.4,0.0,60,196,5.4
2024/12/25,19:00,23.6,0.0,66,235,2.6
2024/12/25,20:00,22.4,0.0,69,280,1.6
2024/12/25,21:00,22.0,0.0,70,282,1.8
2024/12/25,22:00,21.8,0.0,71,1,1.4
2024/12/25,23:00,22.0,0.0,69,225,1.1
2024/12/26,00:00,21.5,0.0,73,264,0.2
2024/12/26,01:00,21.1,0.0,73,268,0.3
2024/12/26,02:00,21.2,0.0,72,240,0.7
2024/12/26,03:00,21.1,0.0,73,247,0.4
2024/12/26,04:00,20.8,0.0,75,262,0.4
2024/12/26,05:00,20.6,0.0,74,280,0.1
2024/12/26,06:00,20.4,0.0,77,229,1.4
2024/12/26,07:00,20.1,0.0,73,228,0.7
2024/12/26,08:00,21.6,0.0,71,225,1.9
2024/12/26,09:00,21.8,0.0,71,229,2.1
2024/12/26,10:00,21.8,0.0,71,229,2.1
2024/12/26,11:00,24.2,0.0,61,256,2.2
2024/12/26,12:00,26.1,0.0,53,279,1.9
2024/12/26,13:00,27.5,0.0,52,283,3.0
2024/12/26,14:00,26.6,0.0,55,271,2.9
2024/12/26,15:00,25.6,0.0,59,292,3.3
2024/12/26,16:00,24.3,0.0,61,211,2.6
2024/12/26,17:00,23.7,0.0,63,215,3.1
2024/12/26,18:00,23.4,0.0,66,210,4.3
2024/12/26,19:00,23.4,0.0,66,210,4.3
2024/12/26,20:00,22.7,0.0,68,263,1.3
2024/12/26,21:00,22.1,0.0,70,267,0.9
2024/12/26,22:00,22.0,0.0,69,356,0.5
2024/12/26,23:00,22.1,0.0,70,324,0.2
2024/12/27,00:00,21.8,0.0,71,14,0.1
2024/12/27,01:00,21.5,0.0,70,216,1.3
2024/12/27,02:00,21.8,0.0,70,28,0.1
2024/12/27,03:00,21.8,0.0,71,292,0.0
2024/12/27,04:00,22.0,0.0,72,327,0.0
2024/12/27,05:00,21.9,0.0,72,244,0.0
2024/12/27,06:00,21.4,0.0,73,268,0.2
2024/12/27,07:00,21.5,0.0,71,353,0.0
2024/12/27,08:00,22.5,0.0,68,292,0.0
2024/12/27,09:00,23.5,0.0,63,224,1.7
2024/12/27,10:00,24.8,0.0,56,253,0.8
2024/12/27,11:00,27.1,0.0,50,281,1.6
2024/12/27,12:00,28.1,0.0,49,299,2.1
2024/12/27,13:00,29.2,0.0,44,203,1.8
2024/12/27,14:00,30.5,0.0,42,244,2.7
2024/12/27,15:00,30.8,0.0,44,274,4.1
2024/12/27,16:00,29.3,0.0,46,293,4.9
2024/12/27,17:00,27.9,0.0,49,224,3.0
2024/12/27,18:00,26.0,0.0,54,205,4.0
2024/12/27,19:00,26.0,0.0,54,205,4.0
2024/12/27,20:00,24.0,0.0,57,222,3.1
2024/12/27,21:00,23.4,0.0,60,247,1.5
2024/12/27,22:00,23.1,0.0,63,237,1.9
2024/12/27,23:00,22.3,0.0,65,352,0.4
2024/12/28,00:00,22.3,0.0,65,345,1.6
2024/12/28,01:00,22.4,0.0,66,342,0.8
2024/12/28,02:00,21.6,0.0,69,248,0.0
2024/12/28,03:00,21.1,0.0,70,307,0.4
2024/12/28,04:00,21.1,0.0,70,353,0.6
2024/12/28,05:00,21.0,0.0,69,1,0.0
2024/12/28,06:00,20.9,0.0,69,52,0.0
2024/12/28,07:00,21.3,0.0,67,322,0.0
2024/12/28,08:00,23.2,0.0,60,245,0.4
2024/12/28,09:00,25.6,0.0,53,235,1.5
2024/12/28,10:00,27.7,0.0,48,277,1.6
2024/12/28,11:00,29.6,0.0,42,241,2.8
2024/12/28,12:00,31.2,0.0,39,269,2.3
2024/12/28,13:00,32.0,0.0,41,202,3.9
2024/12/28,14:00,31.2,0.0,44,223,3.7
2024/12/28,15:00,29.8,0.0,47,201,5.9
2024/12/28,16:00,28.6,0.0,49,218,3.7
2024/12/28,17:00,27.2,0.0,56,219,4.6
2024/12/28,18:00,25.0,0.0,60,225,4.0
2024/12/28,19:00,23.9,0.0,63,273,1.4
2024/12/28,20:00,23.0,0.0,65,240,1.7
2024/12/28,21:00,22.5,0.0,69,266,1.3
2024/12/28,22:00,22.0,0.0,70,229,1.0
2024/12/28,23:00,21.9,0.0,70,238,0.7
2024/12/29,00:00,21.7,0.0,72,248,0.5
2024/12/29,01:00,21.3,0.0,74,229,1.3
2024/12/29,02:00,20.5,0.0,79,260,1.2
2024/12/29,03:00,19.9,0.0,78,284,0.0
2024/12/29,04:00,19.9,0.0,80,224,0.4
2024/12/29,05:00,19.4,0.0,83,233,1.3
2024/12/29,06:00,18.9,0.0,84,210,0.8
2024/12/29,07:00,18.8,0.0,82,209,0.7
2024/12/29,08:00,20.2,0.0,75,234,0.2
2024/12/29,09:00,22.2,0.0,66,286,0.9
2024/12/29,10:00,24.4,0.0,60,229,2.3
2024/12/29,11:00,26.0,0.0,54,248,3.2
2024/12/29,12:00,27.5,0.0,51,296,3.1
2024/12/29,13:00,28.7,0.0,48,303,3.3
2024/12/29,14:00,29.4,0.0,47,248,2.8
2024/12/29,15:00,29.2,0.0,48,247,4.4
2024/12/29,16:00,27.9,0.0,53,223,3.4
2024/12/29,17:00,26.6,0.0,56,200,4.5
2024/12/29,18:00,25.1,0.0,60,202,3.0
2024/12/29,19:00,23.6,0.0,67,209,3.6
2024/12/29,20:00,22.1,0.0,71,323,1.7
2024/12/29,21:00,21.3,0.0,73,253,1.4
2024/12/29,22:00,20.8,0.0,74,251,1.6
2024/12/29,23:00,20.5,0.0,75,238,1.3
2024/12/30,00:00,20.2,0.0,78,343,1.3
2024/12/30,01:00,20.0,0.0,76,303,0.0
2024/12/30,02:00,19.9,0.0,78,231,0.0
2024/12/30,03:00,19.6,0.0,78,223,0.0
2024/12/30,04:00,19.4,0.0,81,258,0.3
2024/12/30,05:00,19.0,0.0,84,258,0.6
2024/12/30,06:00,18.9,0.0,84,236,1.0
2024/12/30,07:00,19.2,0.0,83,264,0.7
2024/12/30,08:00,20.1,0.0,75,238,0.0
2024/12/30,09:00,21.7,0.0,70,230,0.0
2024/12/30,10:00,23.5,0.0,63,292,1.0
2024/12/30,11:00,24.9,0.0,59,296,1.1
2024/12/30,12:00,26.3,0.0,55,264,2.5
2024/12/30,13:00,27.4,0.0,51,243,1.8
2024/12/30,14:00,27.7,0.0,53,246,3.1
2024/12/30,15:00,27.2,0.0,53,290,3.0
2024/12/30,16:00,27.0,0.0,52,250,2.6
2024/12/30,17:00,27.2,0.0,50,219,0.9
2024/12/30,18:00,27.0,0.0,53,243,1.8
2024/12/30,19:00,27.0,0.0,53,243,1.8
2024/12/30,20:00,22.8,0.0,67,294,1.5
2024/12/30,21:00,21.8,0.0,69,275,0.5
2024/12/30,22:00,21.4,0.0,71,283,0.9
2024/12/30,23:00,21.2,0.0,71,22,0.2
2024/12/31,00:00,21.4,0.0,70,272,0.0
2024/12/31,01:00,21.1,0.0,71,306,0.1
2024/12/31,02:00,21.2,0.0,73,238,0.2
2024/12/31,03:00,20.5,0.0,74,235,0.0
2024/12/31,04:00,20.1,0.0,75,226,0.0
2024/12/31,05:00,20.0,0.0,75,215,0.2
2024/12/31,06:00,19.8,0.0,77,264,0.0
2024/12/31,07:00,19.7,0.0,79,263,0.3
2024/12/31,08:00,20.0,0.0,73,272,0.0
2024/12/31,09:00,22.5,0.0,66,255,1.9
2024/12/31,10:00,23.6,0.0,61,252,2.2
2024/12/31,11:00,25.0,0.0,56,238,2.6
2024/12/31,12:00,27.3,0.0,49,263,1.7
2024/12/31,13:00,28.7,0.0,49,279,3.4
2024/12/31,14:00,28.4,0.0,50,254,2.3
2024/12/31,15:00,28.4,0.0,50,254,2.3
2024/12/31,16:00,27.0,0.0,54,248,2.1
2024/12/31,17:00,25.8,0.0,57,214,2.4
