Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/21,16:00,26.8,0.0,53,265,3.6
2021/12/21,17:00,26.2,0.0,54,254,3.2
2021/12/21,18:00,25.0,0.0,58,263,2.9
2021/12/21,19:00,25.0,0.0,58,263,2.9
2021/12/21,20:00,21.5,0.0,71,257,1.6
2021/12/21,21:00,20.1,0.0,76,288,0.9
2021/12/21,22:00,19.6,0.0,75,6,0.3
2021/12/21,23:00,19.6,0.0,77,340,0.1
2021/12/22,00:00,19.5,0.0,76,317,0.0
2021/12/22,01:00,19.5,0.0,77,284,0.0
2021/12/22,02:00,19.0,0.0,79,272,0.0
2021/12/22,03:00,18.7,0.0,79,157,0.0
2021/12/22,04:00,18.8,0.0,78,175,0.0
2021/12/22,05:00,18.6,0.0,80,225,0.0
2021/12/22,06:00,17.7,0.0,84,257,0.0
2021/12/22,07:00,18.0,0.0,77,161,0.0
2021/12/22,08:00,19.9,0.0,72,257,1.3
2021/12/22,09:00,19.9,0.0,72,257,1.3
2021/12/22,10:00,23.4,0.0,58,229,2.4
2021/12/22,11:00,25.0,0.0,54,279,2.3
2021/12/22,12:00,26.2,0.0,53,260,2.4
2021/12/22,13:00,27.1,0.0,52,278,3.0
2021/12/22,14:00,27.5,0.0,51,287,4.4
2021/12/22,15:00,27.1,0.0,51,300,4.0
2021/12/22,16:00,26.7,0.0,54,266,3.2
2021/12/22,17:00,26.3,0.0,55,231,3.4
2021/12/22,18:00,25.1,0.0,59,219,3.3
2021/12/22,19:00,25.1,0.0,59,219,3.3
2021/12/22,20:00,21.6,0.0,70,286,1.0
2021/12/22,21:00,20.9,0.0,72,271,0.8
2021/12/22,22:00,20.6,0.0,73,261,0.8
2021/12/22,23:00,20.4,0.0,73,256,0.1
2021/12/23,00:00,20.8,0.0,72,239,1.2
2021/12/23,01:00,20.6,0.0,73,258,1.4
2021/12/23,02:00,20.5,0.0,73,227,0.4
2021/12/23,03:00,20.0,0.0,76,244,0.9
2021/12/23,04:00,19.9,0.0,75,232,0.0
2021/12/23,05:00,20.1,0.0,75,243,0.5
2021/12/23,06:00,19.3,0.0,78,243,0.3
2021/12/23,07:00,19.9,0.0,72,248,0.1
2021/12/23,08:00,21.3,0.0,66,175,0.1
2021/12/23,09:00,23.4,0.0,61,254,0.8
2021/12/23,10:00,23.4,0.0,61,254,0.8
2021/12/23,11:00,27.2,0.0,48,209,1.5
2021/12/23,12:00,28.6,0.0,46,284,3.1
2021/12/23,13:00,29.5,0.0,44,267,3.3
2021/12/23,14:00,29.6,0.0,43,286,4.0
2021/12/23,15:00,29.4,0.0,44,259,3.3
2021/12/23,16:00,28.8,0.0,47,216,4.0
2021/12/23,17:00,27.8,0.0,49,233,3.3
2021/12/23,18:00,26.0,0.0,55,190,4.3
2021/12/23,19:00,26.0,0.0,55,190,4.3
2021/12/23,20:00,22.3,0.0,66,297,1.3
2021/12/23,21:00,21.3,0.0,68,357,0.3
2021/12/23,22:00,20.9,0.0,69,313,0.0
2021/12/23,23:00,20.7,0.0,71,309,0.5
2021/12/24,00:00,20.5,0.0,72,219,0.0
2021/12/24,01:00,20.1,0.0,73,331,0.0
2021/12/24,02:00,20.1,0.0,73,269,0.2
2021/12/24,03:00,19.8,0.0,72,139,0.2
2021/12/24,04:00,19.6,0.0,77,253,0.6
2021/12/24,05:00,18.6,0.0,78,96,0.0
2021/12/24,06:00,19.0,0.0,75,210,0.0
2021/12/24,07:00,19.3,0.0,75,280,0.1
2021/12/24,08:00,20.4,0.0,70,254,0.6
2021/12/24,09:00,22.7,0.0,58,201,1.3
2021/12/24,10:00,25.0,0.0,53,244,3.0
2021/12/24,11:00,26.5,0.0,50,238,3.0
2021/12/24,12:00,27.8,0.0,48,277,3.3
2021/12/24,13:00,28.8,0.0,46,254,3.3
2021/12/24,14:00,29.2,0.0,45,252,3.9
2021/12/24,15:00,28.7,0.0,48,252,3.9
2021/12/24,16:00,27.7,0.0,51,232,3.6
2021/12/24,17:00,26.1,0.0,56,203,4.1
2021/12/24,18:00,23.8,0.0,64,200,4.1
2021/12/24,19:00,21.4,0.0,72,236,3.1
2021/12/24,20:00,20.2,0.0,76,259,2.3
2021/12/24,21:00,19.3,0.0,80,273,1.9
2021/12/24,22:00,18.9,0.0,79,227,2.3
2021/12/24,23:00,18.9,0.0,81,239,1.2
2021/12/25,00:00,18.2,0.0,84,309,0.0
2021/12/25,01:00,17.8,0.0,87,288,1.9
2021/12/25,02:00,17.5,0.0,88,278,1.0
2021/12/25,03:00,17.5,0.0,88,263,1.0
2021/12/25,04:00,18.2,0.0,84,224,1.3
2021/12/25,05:00,18.7,0.0,82,221,1.9
2021/12/25,06:00,18.8,0.0,82,229,0.3
2021/12/25,07:00,18.9,0.0,80,228,0.8
2021/12/25,08:00,19.3,0.0,79,271,0.7
2021/12/25,09:00,19.7,0.0,76,328,0.7
2021/12/25,10:00,20.7,0.0,72,251,2.0
2021/12/25,11:00,21.9,0.0,64,276,1.0
2021/12/25,12:00,23.5,0.0,60,295,3.1
2021/12/25,13:00,25.1,0.0,56,241,3.2
2021/12/25,14:00,25.8,0.0,53,247,3.8
2021/12/25,15:00,26.2,0.0,54,284,3.8
2021/12/25,16:00,25.6,0.0,56,271,3.5
2021/12/25,17:00,24.9,0.0,57,290,3.0
2021/12/25,18:00,24.1,0.0,60,288,2.5
2021/12/25,19:00,24.1,0.0,60,288,2.5
2021/12/25,20:00,20.9,S/D,70,203,2.3
2021/12/25,21:00,20.3,0.0,73,248,0.4
2021/12/25,22:00,20.3,0.0,73,248,0.4
2021/12/25,23:00,19.0,0.0,77,323,0.3
2021/12/26,00:00,18.8,0.0,76,12,0.0
2021/12/26,01:00,18.4,0.0,79,337,0.5
2021/12/26,02:00,18.1,0.0,80,351,0.0
2021/12/26,03:00,17.9,0.0,81,258,0.0
2021/12/26,04:00,17.9,0.0,81,4,0.1
2021/12/26,05:00,17.6,0.0,81,38,0.0
2021/12/26,06:00,17.8,0.0,81,29,0.0
2021/12/26,07:00,18.2,0.0,77,29,0.2
2021/12/26,08:00,20.1,0.0,70,272,0.2
2021/12/26,09:00,21.8,0.0,63,220,0.9
2021/12/26,10:00,23.8,0.0,58,234,2.1
2021/12/26,11:00,25.6,0.0,52,252,3.1
2021/12/26,12:00,26.8,0.0,49,284,3.1
2021/12/26,13:00,27.8,0.0,48,280,3.7
2021/12/26,14:00,28.1,0.0,46,279,3.4
2021/12/26,15:00,28.1,0.0,46,279,3.4
2021/12/26,16:00,28.0,0.0,46,264,3.3
2021/12/26,17:00,27.1,0.0,51,286,3.3
2021/12/26,18:00,25.3,0.0,57,293,3.2
2021/12/26,19:00,23.2,0.0,62,228,1.7
2021/12/26,20:00,21.4,0.0,68,269,1.8
2021/12/26,21:00,20.3,0.0,71,265,1.6
2021/12/26,22:00,19.8,0.0,72,347,0.1
2021/12/26,23:00,19.5,0.0,73,351,0.3
2021/12/27,00:00,19.2,0.0,75,231,0.0
2021/12/27,01:00,19.1,0.0,73,212,0.2
2021/12/27,02:00,18.7,0.0,76,63,0.0
2021/12/27,03:00,18.5,0.0,77,271,0.0
2021/12/27,04:00,18.3,0.0,78,356,0.6
2021/12/27,05:00,17.8,0.0,80,261,0.0
2021/12/27,06:00,17.8,0.0,79,133,0.9
2021/12/27,07:00,18.2,0.0,76,223,0.0
2021/12/27,08:00,19.6,0.0,71,229,1.1
2021/12/27,09:00,21.6,0.0,63,253,1.3
2021/12/27,10:00,23.4,0.0,58,256,1.7
2021/12/27,11:00,25.1,0.0,54,292,2.2
2021/12/27,12:00,26.2,0.0,53,282,2.6
2021/12/27,13:00,27.5,0.0,48,253,3.5
2021/12/27,14:00,27.5,0.0,50,230,3.3
2021/12/27,15:00,27.5,0.0,50,230,3.3
2021/12/27,16:00,27.3,0.0,51,241,3.7
2021/12/27,17:00,26.1,0.0,57,296,4.1
2021/12/27,18:00,24.2,0.0,61,254,1.2
2021/12/27,19:00,24.2,0.0,61,254,1.2
2021/12/27,20:00,21.6,0.0,71,255,1.2
2021/12/27,21:00,20.4,0.0,76,299,1.2
2021/12/27,22:00,19.9,0.0,76,259,0.2
2021/12/27,23:00,19.8,0.0,75,12,0.0
2021/12/28,00:00,19.9,0.0,74,336,0.0
2021/12/28,01:00,19.8,0.0,78,231,0.7
2021/12/28,02:00,18.7,0.0,81,204,0.0
2021/12/28,03:00,18.5,0.0,81,169,0.0
2021/12/28,04:00,18.5,0.0,81,178,0.0
2021/12/28,05:00,18.0,0.0,85,289,0.1
2021/12/28,06:00,17.6,0.0,86,159,0.0
2021/12/28,07:00,17.9,0.0,86,295,0.2
2021/12/28,08:00,18.8,0.0,83,244,1.9
2021/12/28,09:00,20.2,0.0,73,220,0.2
2021/12/28,10:00,21.6,0.0,70,223,2.7
2021/12/28,11:00,23.0,0.0,60,197,0.8
2021/12/28,12:00,24.7,0.0,58,287,1.5
2021/12/28,13:00,26.0,0.0,55,306,1.8
2021/12/28,14:00,26.7,0.0,54,253,4.1
2021/12/28,15:00,26.7,0.0,54,253,4.1
2021/12/28,16:00,25.2,0.0,60,224,2.5
2021/12/28,17:00,23.9,0.0,63,199,4.2
2021/12/28,18:00,22.9,0.0,67,214,3.5
2021/12/28,19:00,21.6,0.0,73,213,3.2
2021/12/28,20:00,20.7,0.0,74,255,1.5
2021/12/28,21:00,20.0,0.0,78,321,0.2
2021/12/28,22:00,19.6,0.0,78,357,0.3
2021/12/28,23:00,19.6,0.0,78,336,0.0
2021/12/29,00:00,19.6,0.0,78,313,0.2
2021/12/29,01:00,19.2,0.0,81,312,0.2
2021/12/29,02:00,19.0,0.0,81,327,0.0
2021/12/29,03:00,18.8,0.0,81,14,0.5
2021/12/29,04:00,18.5,0.0,83,293,0.0
2021/12/29,05:00,18.2,0.0,84,306,0.0
2021/12/29,06:00,18.1,0.0,84,326,0.0
2021/12/29,07:00,18.4,0.0,81,188,0.0
2021/12/29,08:00,19.9,0.0,73,207,0.1
2021/12/29,09:00,21.8,0.0,68,258,1.4
2021/12/29,10:00,23.2,0.0,63,255,2.3
2021/12/29,11:00,24.5,0.0,59,246,2.7
2021/12/29,12:00,25.5,0.0,55,323,2.1
2021/12/29,13:00,26.9,0.0,54,302,3.1
2021/12/29,14:00,26.9,0.0,55,262,2.8
2021/12/29,15:00,26.9,0.0,55,262,2.8
2021/12/29,16:00,27.0,0.0,56,283,4.1
2021/12/29,17:00,25.9,0.0,59,301,4.4
2021/12/29,18:00,24.9,0.0,60,269,2.8
2021/12/29,19:00,24.9,0.0,60,269,2.8
2021/12/29,20:00,21.8,0.0,76,272,2.1
2021/12/29,21:00,20.6,0.0,80,303,1.4
2021/12/29,22:00,20.7,0.0,78,289,0.2
2021/12/29,23:00,20.8,0.0,77,304,0.0
2021/12/30,00:00,20.7,0.0,79,235,1.9
2021/12/30,01:00,20.0,0.0,80,357,0.2
2021/12/30,02:00,19.8,0.0,82,296,0.0
2021/12/30,03:00,19.6,0.0,82,322,0.1
2021/12/30,04:00,19.4,0.0,81,16,0.0
2021/12/30,05:00,19.1,0.0,83,301,0.0
2021/12/30,06:00,19.0,0.0,86,232,0.2
2021/12/30,07:00,18.6,0.0,87,246,0.0
2021/12/30,08:00,20.2,0.0,76,226,0.3
2021/12/30,09:00,22.4,0.0,70,324,0.8
2021/12/30,10:00,23.9,0.0,63,286,1.9
2021/12/30,11:00,25.9,0.0,56,281,2.0
2021/12/30,12:00,27.6,0.0,51,253,2.7
2021/12/30,13:00,29.2,0.0,48,232,4.1
2021/12/30,14:00,30.0,0.0,45,258,3.3
2021/12/30,15:00,30.1,0.0,46,218,3.8
2021/12/30,16:00,29.7,0.0,48,212,3.4
2021/12/30,17:00,28.6,0.0,51,219,3.0
2021/12/30,18:00,26.8,0.0,58,212,3.7
2021/12/30,19:00,24.7,0.0,65,260,2.0
2021/12/30,20:00,23.3,0.0,67,247,2.2
2021/12/30,21:00,22.3,0.0,72,266,0.2
2021/12/30,22:00,21.9,0.0,72,198,0.4
2021/12/30,23:00,21.9,0.0,73,239,0.3
2021/12/31,00:00,21.5,0.0,74,252,0.1
2021/12/31,01:00,20.9,0.0,77,224,1.3
2021/12/31,02:00,20.0,0.0,85,234,0.9
2021/12/31,03:00,20.0,0.0,85,234,0.9
2021/12/31,04:00,19.5,0.0,85,290,0.0
2021/12/31,05:00,19.5,0.0,87,224,1.0
2021/12/31,06:00,19.2,0.0,90,243,0.3
2021/12/31,07:00,18.8,0.0,92,248,0.5
2021/12/31,08:00,18.9,0.0,89,256,0.5
2021/12/31,09:00,21.1,0.0,79,233,1.6
2021/12/31,10:00,23.6,0.0,65,229,1.5
2021/12/31,11:00,25.8,0.0,59,234,3.7
2021/12/31,12:00,26.8,0.0,53,284,3.0
2021/12/31,13:00,28.2,0.0,50,282,3.2
2021/12/31,14:00,28.2,0.0,50,288,3.4
2021/12/31,15:00,27.8,0.0,53,298,4.2
2021/12/31,16:00,26.5,0.0,61,284,3.8
2021/12/31,17:00,25.6,0.0,62,286,2.0
2021/12/31,18:00,24.7,0.0,64,288,1.8
2021/12/31,19:00,24.7,0.0,64,288,1.8
2021/12/31,20:00,22.7,0.0,74,228,1.5
2021/12/31,21:00,21.7,0.0,79,215,1.7
2021/12/31,22:00,20.7,0.0,83,226,0.9
2021/12/31,23:00,19.9,0.0,85,254,0.1
