Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/21,17:00,27.8,0.0,57,242,2.1
2023/04/21,18:00,26.9,0.0,60,254,2.1
2023/04/21,19:00,26.0,0.0,62,219,1.1
2023/04/21,20:00,25.5,0.0,66,273,0.0
2023/04/21,21:00,25.1,0.0,66,254,0.1
2023/04/21,22:00,25.1,0.0,66,283,0.0
2023/04/21,23:00,25.2,0.0,69,5,0.8
2023/04/22,00:00,25.0,0.0,69,219,1.6
2023/04/22,01:00,23.4,0.0,73,258,0.4
2023/04/22,02:00,23.7,0.0,70,40,0.0
2023/04/22,03:00,23.9,0.0,71,247,1.2
2023/04/22,04:00,23.7,0.0,70,244,0.0
2023/04/22,05:00,23.7,0.0,70,110,0.0
2023/04/22,06:00,24.0,0.0,72,107,0.0
2023/04/22,07:00,23.7,0.0,76,225,0.0
2023/04/22,08:00,24.1,0.0,65,236,0.1
2023/04/22,09:00,26.5,0.0,58,282,0.5
2023/04/22,10:00,28.6,0.0,53,228,1.6
2023/04/22,11:00,30.6,0.0,47,247,1.7
2023/04/22,12:00,32.2,0.0,45,285,3.2
2023/04/22,13:00,32.6,0.0,46,286,4.4
2023/04/22,14:00,32.1,0.0,46,285,4.2
2023/04/22,15:00,31.9,0.0,46,281,3.6
2023/04/22,16:00,31.5,0.0,49,270,3.4
2023/04/22,17:00,30.2,0.0,50,296,2.6
2023/04/22,18:00,29.3,0.0,55,237,2.5
2023/04/22,19:00,27.7,0.0,61,244,0.9
2023/04/22,20:00,27.0,0.0,60,223,1.9
2023/04/22,21:00,27.1,0.0,61,279,0.2
2023/04/22,22:00,26.8,0.0,61,254,0.0
2023/04/22,23:00,26.4,0.0,65,258,0.6
2023/04/23,00:00,25.9,0.0,64,206,0.0
2023/04/23,01:00,25.7,0.0,68,224,1.7
2023/04/23,02:00,24.4,0.0,74,231,1.5
2023/04/23,03:00,23.5,0.0,76,232,0.1
2023/04/23,04:00,23.3,0.0,77,19,0.0
2023/04/23,05:00,23.6,0.0,73,98,0.0
2023/04/23,06:00,24.2,0.0,76,237,0.2
2023/04/23,07:00,23.3,0.0,79,300,0.0
2023/04/23,08:00,23.9,0.0,75,274,0.0
2023/04/23,09:00,25.0,0.0,68,249,0.7
2023/04/23,10:00,26.4,0.0,62,258,0.8
2023/04/23,11:00,27.9,0.0,56,245,1.4
2023/04/23,12:00,29.7,0.0,50,222,1.8
2023/04/23,13:00,31.0,0.0,50,224,3.1
2023/04/23,14:00,31.1,0.0,50,282,4.5
2023/04/23,15:00,31.5,0.0,49,286,3.2
2023/04/23,16:00,31.4,0.0,49,267,2.9
2023/04/23,17:00,30.6,0.0,53,257,2.9
2023/04/23,18:00,29.2,0.0,57,207,3.3
2023/04/23,19:00,29.2,0.0,57,207,3.3
2023/04/23,20:00,26.2,0.0,64,276,0.2
2023/04/23,21:00,26.0,0.0,64,235,1.7
2023/04/23,22:00,26.0,0.0,65,333,0.0
2023/04/23,23:00,26.2,0.0,62,215,0.0
2023/04/24,00:00,26.5,0.0,63,212,0.0
2023/04/24,01:00,26.2,0.0,66,340,0.0
2023/04/24,02:00,25.1,0.0,67,234,0.1
2023/04/24,03:00,24.4,0.0,69,4,0.0
2023/04/24,04:00,24.4,0.0,69,4,0.0
2023/04/24,05:00,24.6,0.0,72,54,1.9
2023/04/24,06:00,24.4,0.0,71,61,0.0
2023/04/24,07:00,24.6,0.0,71,30,1.5
2023/04/24,08:00,25.7,0.0,65,243,0.0
2023/04/24,09:00,27.8,0.0,56,242,0.8
2023/04/24,10:00,29.3,0.0,54,280,0.8
2023/04/24,11:00,31.0,0.0,49,274,1.9
2023/04/24,12:00,31.9,0.0,46,277,2.4
2023/04/24,13:00,32.7,0.0,44,192,5.8
2023/04/24,14:00,31.8,0.0,48,211,5.8
2023/04/24,15:00,31.3,0.0,49,209,5.1
2023/04/24,16:00,30.8,0.0,50,210,5.2
2023/04/24,17:00,30.2,0.0,51,225,3.1
2023/04/24,18:00,28.4,0.0,64,204,5.5
2023/04/24,19:00,28.4,0.0,64,204,5.5
2023/04/24,20:00,24.9,0.0,76,304,1.3
2023/04/24,21:00,24.4,0.0,75,318,2.0
2023/04/24,22:00,24.0,0.0,73,358,0.1
2023/04/24,23:00,24.5,0.0,70,331,0.4
2023/04/25,00:00,24.1,0.0,72,261,0.9
2023/04/25,01:00,24.0,0.0,72,339,0.0
2023/04/25,02:00,23.8,0.0,75,247,0.9
2023/04/25,03:00,23.7,0.0,74,230,1.0
2023/04/25,04:00,23.5,0.0,75,252,0.1
2023/04/25,05:00,23.2,0.0,78,260,1.4
2023/04/25,06:00,23.2,0.0,75,238,1.9
2023/04/25,07:00,22.8,0.0,78,336,0.4
2023/04/25,08:00,23.8,0.0,70,13,0.5
2023/04/25,09:00,25.5,0.0,66,325,0.8
2023/04/25,10:00,27.1,0.0,58,296,0.9
2023/04/25,11:00,28.7,0.0,54,211,1.7
2023/04/25,12:00,30.4,0.0,50,215,2.0
2023/04/25,13:00,31.9,0.0,48,220,2.5
2023/04/25,14:00,32.1,0.0,48,297,3.6
2023/04/25,15:00,32.0,0.0,47,292,4.1
2023/04/25,16:00,31.0,0.0,50,243,3.5
2023/04/25,17:00,29.2,0.0,55,211,3.3
2023/04/25,18:00,27.6,0.0,58,206,3.4
2023/04/25,19:00,27.6,0.0,58,206,3.4
2023/04/25,20:00,25.8,0.0,65,249,2.4
2023/04/25,21:00,25.5,0.0,73,272,1.0
2023/04/25,22:00,24.9,0.0,76,262,1.2
2023/04/25,23:00,24.8,0.0,75,285,0.8
2023/04/26,00:00,24.4,0.0,73,322,0.4
2023/04/26,01:00,24.4,0.0,71,261,0.1
2023/04/26,02:00,24.6,0.0,72,14,0.1
2023/04/26,03:00,24.6,0.0,73,324,0.0
2023/04/26,04:00,24.7,0.0,71,354,0.0
2023/04/26,05:00,24.7,0.0,70,321,0.1
2023/04/26,06:00,24.9,0.0,68,156,0.0
2023/04/26,07:00,25.0,0.0,72,236,0.2
2023/04/26,08:00,25.0,0.0,68,258,0.3
2023/04/26,09:00,27.1,0.0,57,275,1.3
2023/04/26,10:00,29.0,0.0,52,336,1.3
2023/04/26,11:00,30.0,0.0,52,225,1.9
2023/04/26,12:00,30.7,0.0,51,221,2.7
2023/04/26,13:00,31.5,0.0,49,288,1.7
2023/04/26,14:00,31.5,0.0,48,232,3.2
2023/04/26,15:00,31.1,0.0,50,225,3.0
2023/04/26,16:00,30.5,0.0,53,199,4.1
2023/04/26,17:00,28.5,0.0,59,214,3.4
2023/04/26,18:00,27.5,0.0,62,241,2.1
2023/04/26,19:00,27.5,0.0,62,241,2.1
2023/04/26,20:00,25.5,0.0,68,329,1.9
2023/04/26,21:00,24.9,0.0,68,293,1.0
2023/04/26,22:00,24.5,0.0,67,326,1.5
2023/04/26,23:00,24.5,0.0,66,25,0.0
2023/04/27,00:00,24.6,0.0,68,338,0.4
2023/04/27,01:00,24.3,0.0,67,298,0.0
2023/04/27,02:00,23.3,0.0,75,356,0.9
2023/04/27,03:00,23.0,0.0,71,335,1.5
2023/04/27,04:00,23.5,0.0,67,98,0.1
2023/04/27,05:00,22.6,0.0,76,321,0.2
2023/04/27,06:00,21.8,0.0,76,301,0.4
2023/04/27,07:00,22.1,0.0,73,268,0.0
2023/04/27,08:00,23.4,0.0,68,339,0.0
2023/04/27,09:00,24.6,0.0,64,249,1.6
2023/04/27,10:00,26.7,0.0,54,242,0.6
2023/04/27,11:00,29.0,0.0,49,256,0.6
2023/04/27,12:00,30.3,0.0,47,237,3.1
2023/04/27,13:00,31.3,0.0,46,274,3.2
2023/04/27,14:00,31.8,0.0,48,260,3.5
2023/04/27,15:00,31.4,0.0,49,254,3.8
2023/04/27,16:00,31.0,0.0,53,232,3.4
2023/04/27,17:00,29.1,0.0,59,210,3.8
2023/04/27,18:00,27.0,0.0,65,212,3.2
2023/04/27,19:00,27.0,0.0,65,212,3.2
2023/04/27,20:00,24.9,0.0,75,234,1.6
2023/04/27,21:00,24.4,0.0,79,273,1.2
2023/04/27,22:00,24.0,0.0,79,280,1.6
2023/04/27,23:00,23.4,0.0,79,340,0.1
2023/04/28,00:00,23.7,0.0,74,229,0.8
2023/04/28,01:00,23.1,0.0,77,6,1.3
2023/04/28,02:00,23.0,0.0,76,1,0.2
2023/04/28,03:00,22.9,0.0,76,346,0.0
2023/04/28,04:00,23.1,0.0,75,39,0.3
2023/04/28,05:00,23.1,0.0,78,10,0.2
2023/04/28,06:00,22.5,0.0,81,5,0.3
2023/04/28,07:00,22.6,0.0,75,129,0.0
2023/04/28,08:00,24.0,0.0,70,285,0.0
2023/04/28,09:00,24.0,0.0,70,285,0.0
2023/04/28,10:00,27.7,0.0,58,243,1.9
2023/04/28,11:00,29.3,0.0,52,247,2.4
2023/04/28,12:00,30.8,0.0,50,285,3.6
2023/04/28,13:00,31.1,0.0,48,241,3.0
2023/04/28,14:00,31.6,0.0,50,259,3.5
2023/04/28,15:00,31.3,0.0,53,272,3.9
2023/04/28,16:00,30.4,0.0,56,207,3.4
2023/04/28,17:00,29.0,0.0,60,230,3.2
2023/04/28,18:00,27.2,0.0,66,205,4.7
2023/04/28,19:00,27.2,0.0,66,205,4.7
2023/04/28,20:00,24.7,0.0,78,261,1.2
2023/04/28,21:00,24.0,0.0,81,281,1.3
2023/04/28,22:00,23.6,0.0,83,282,0.9
2023/04/28,23:00,23.3,0.0,81,339,0.0
2023/04/29,00:00,23.4,0.0,81,326,0.1
2023/04/29,01:00,23.0,0.0,80,5,0.6
2023/04/29,02:00,22.9,0.0,79,323,0.1
2023/04/29,03:00,22.7,0.0,79,345,0.0
2023/04/29,04:00,22.8,0.0,80,309,0.0
2023/04/29,05:00,22.4,0.0,82,312,0.3
2023/04/29,06:00,22.0,0.0,84,252,0.0
2023/04/29,07:00,22.0,0.0,83,10,0.2
2023/04/29,08:00,23.5,0.0,74,223,0.3
2023/04/29,09:00,25.2,0.0,70,273,1.0
2023/04/29,10:00,26.7,0.0,65,218,1.7
2023/04/29,11:00,28.2,0.0,59,210,1.4
2023/04/29,12:00,29.9,0.0,53,228,1.9
2023/04/29,13:00,30.9,0.0,53,257,2.4
2023/04/29,14:00,31.2,0.0,51,249,3.5
2023/04/29,15:00,30.9,0.0,52,263,3.6
2023/04/29,16:00,30.6,0.0,53,246,3.2
2023/04/29,17:00,29.9,0.0,55,244,3.0
2023/04/29,18:00,28.4,0.0,59,270,2.2
2023/04/29,19:00,26.9,0.0,67,208,2.4
2023/04/29,20:00,25.8,0.0,72,261,2.0
2023/04/29,21:00,25.0,0.0,75,283,1.1
2023/04/29,22:00,24.5,0.0,76,301,0.6
2023/04/29,23:00,24.6,0.0,75,287,0.0
2023/04/30,00:00,24.2,0.0,77,352,0.8
2023/04/30,01:00,24.5,0.0,73,248,0.0
2023/04/30,02:00,24.8,0.0,74,234,0.3
2023/04/30,03:00,24.3,0.0,76,245,1.2
2023/04/30,04:00,24.2,0.0,76,227,1.3
2023/04/30,05:00,24.0,0.0,76,232,0.5
2023/04/30,06:00,23.8,0.0,77,229,0.6
2023/04/30,07:00,23.7,0.0,77,250,0.1
2023/04/30,08:00,24.2,0.0,74,236,2.0
2023/04/30,09:00,25.0,0.0,67,234,0.1
2023/04/30,10:00,27.4,0.0,60,236,1.7
2023/04/30,11:00,29.1,0.0,56,245,1.8
2023/04/30,12:00,30.7,0.0,50,239,2.8
2023/04/30,13:00,31.5,0.0,48,249,4.1
2023/04/30,14:00,31.6,0.0,48,252,4.8
2023/04/30,15:00,30.4,0.0,55,202,4.6
2023/04/30,16:00,29.5,0.0,55,218,3.2
2023/04/30,17:00,28.8,0.0,60,204,4.2
2023/04/30,18:00,27.2,0.0,64,233,2.5
2023/04/30,19:00,27.2,0.0,64,233,2.5
2023/04/30,20:00,24.7,0.0,74,302,1.0
2023/04/30,21:00,24.2,0.0,76,253,2.0
2023/04/30,22:00,24.2,0.0,76,253,2.0
2023/04/30,23:00,23.2,0.0,80,273,0.0
