Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,17:00,22.9,0.0,62,251,1.4
2024/11/21,18:00,21.9,0.0,67,208,2.8
2024/11/21,19:00,20.9,0.0,70,260,1.4
2024/11/21,20:00,20.3,0.0,73,293,0.2
2024/11/21,21:00,20.0,0.0,75,260,0.1
2024/11/21,22:00,19.7,0.0,76,268,0.7
2024/11/21,23:00,19.1,0.0,80,293,0.1
2024/11/22,00:00,18.6,0.0,82,273,0.1
2024/11/22,01:00,18.1,0.0,84,328,0.0
2024/11/22,02:00,17.9,0.0,83,219,0.0
2024/11/22,03:00,17.9,0.0,84,331,0.0
2024/11/22,04:00,17.9,0.0,84,221,0.0
2024/11/22,05:00,17.4,0.0,86,151,0.2
2024/11/22,06:00,17.4,0.0,87,1,0.0
2024/11/22,07:00,17.7,0.0,84,251,0.1
2024/11/22,08:00,19.2,0.0,77,260,0.7
2024/11/22,09:00,20.9,0.0,66,276,1.1
2024/11/22,10:00,22.8,0.0,60,214,1.8
2024/11/22,11:00,22.8,0.0,60,214,1.8
2024/11/22,12:00,26.7,0.0,48,256,3.0
2024/11/22,13:00,28.2,0.0,48,296,3.8
2024/11/22,14:00,28.2,0.0,48,277,3.2
2024/11/22,15:00,28.1,0.0,50,268,3.5
2024/11/22,16:00,27.4,0.0,50,246,2.6
2024/11/22,17:00,26.1,0.0,58,209,3.9
2024/11/22,18:00,23.4,0.0,65,219,2.8
2024/11/22,19:00,23.4,0.0,65,219,2.8
2024/11/22,20:00,20.9,0.0,75,262,1.6
2024/11/22,21:00,20.3,0.0,79,286,0.4
2024/11/22,22:00,19.8,0.0,80,290,0.5
2024/11/22,23:00,19.6,0.0,80,280,0.9
2024/11/23,00:00,19.5,0.0,81,238,1.1
2024/11/23,01:00,19.5,0.0,81,231,0.2
2024/11/23,02:00,19.2,0.0,83,224,1.1
2024/11/23,03:00,18.6,0.0,86,221,1.5
2024/11/23,04:00,18.3,0.0,88,240,1.1
2024/11/23,05:00,17.6,0.0,91,4,0.1
2024/11/23,06:00,17.4,0.0,91,262,0.2
2024/11/23,07:00,18.1,0.0,83,237,0.3
2024/11/23,08:00,19.6,0.0,79,242,2.0
2024/11/23,09:00,20.7,0.0,73,255,1.5
2024/11/23,10:00,22.5,0.0,66,266,1.9
2024/11/23,11:00,22.5,0.0,66,266,1.9
2024/11/23,12:00,25.0,0.0,57,274,2.7
2024/11/23,13:00,25.8,0.0,56,268,3.3
2024/11/23,14:00,25.8,0.0,55,288,3.3
2024/11/23,15:00,25.2,0.0,55,290,3.2
2024/11/23,16:00,24.5,0.0,59,279,3.0
2024/11/23,17:00,22.9,0.0,65,211,3.6
2024/11/23,18:00,21.6,0.0,69,224,3.0
2024/11/23,19:00,21.6,0.0,69,224,3.0
2024/11/23,20:00,20.2,0.0,76,275,1.2
2024/11/23,21:00,19.9,0.0,76,310,0.6
2024/11/23,22:00,20.1,0.0,74,259,0.4
2024/11/23,23:00,20.0,0.0,77,272,0.0
2024/11/24,00:00,19.5,0.0,78,268,0.1
2024/11/24,01:00,19.3,0.0,79,253,0.0
2024/11/24,02:00,19.2,0.0,80,257,0.6
2024/11/24,03:00,18.8,0.0,82,230,0.7
2024/11/24,04:00,18.5,0.0,84,231,0.0
2024/11/24,05:00,18.4,0.0,84,207,0.3
2024/11/24,06:00,18.2,0.0,86,232,0.0
2024/11/24,07:00,18.5,0.0,83,281,0.0
2024/11/24,08:00,19.2,0.0,78,207,0.3
2024/11/24,09:00,20.4,0.0,73,229,2.1
2024/11/24,10:00,21.2,0.0,68,232,1.8
2024/11/24,11:00,21.2,0.0,68,232,1.8
2024/11/24,12:00,24.0,0.0,58,247,1.3
2024/11/24,13:00,25.5,0.0,52,240,2.7
2024/11/24,14:00,26.4,0.0,51,282,3.4
2024/11/24,15:00,26.5,0.0,52,222,2.8
2024/11/24,16:00,25.3,0.0,57,212,3.3
2024/11/24,17:00,24.2,0.0,59,205,3.8
2024/11/24,18:00,22.7,0.0,66,219,3.5
2024/11/24,19:00,21.1,0.0,70,259,1.7
2024/11/24,20:00,20.2,0.0,73,296,0.3
2024/11/24,21:00,19.7,0.0,76,302,1.1
2024/11/24,22:00,19.3,0.0,80,285,1.2
2024/11/24,23:00,18.9,0.0,79,320,0.0
2024/11/25,00:00,19.0,0.0,78,357,0.0
2024/11/25,01:00,19.2,0.0,77,303,0.0
2024/11/25,02:00,19.2,0.0,78,284,0.0
2024/11/25,03:00,19.0,0.0,78,255,0.0
2024/11/25,04:00,18.9,0.0,78,359,0.0
2024/11/25,05:00,19.1,0.0,78,179,0.4
2024/11/25,06:00,18.5,0.0,80,217,0.0
2024/11/25,07:00,18.6,0.0,78,153,0.0
2024/11/25,08:00,19.6,0.0,74,222,0.8
2024/11/25,09:00,21.0,0.0,65,207,0.2
2024/11/25,10:00,22.5,0.0,63,244,1.0
2024/11/25,11:00,22.5,0.0,63,244,1.0
2024/11/25,12:00,24.2,0.0,57,286,1.9
2024/11/25,13:00,26.0,0.0,50,249,2.5
2024/11/25,14:00,27.3,0.0,51,270,3.4
2024/11/25,15:00,25.9,0.0,54,294,3.5
2024/11/25,16:00,26.0,0.0,53,277,3.1
2024/11/25,17:00,25.5,0.0,57,262,2.6
2024/11/25,18:00,23.8,0.0,64,217,2.6
2024/11/25,19:00,23.8,0.0,64,217,2.6
2024/11/25,20:00,21.0,0.0,73,279,1.1
2024/11/25,21:00,20.5,0.0,75,246,0.1
2024/11/25,22:00,20.0,0.0,78,251,0.6
2024/11/25,23:00,19.5,0.0,78,215,0.5
2024/11/26,00:00,19.2,0.0,83,237,1.5
2024/11/26,01:00,18.4,0.0,85,262,0.2
2024/11/26,02:00,18.1,0.0,86,234,0.2
2024/11/26,03:00,18.3,0.0,85,224,0.0
2024/11/26,04:00,18.3,0.0,86,254,0.0
2024/11/26,05:00,18.1,0.0,87,242,0.2
2024/11/26,06:00,18.0,0.0,87,182,0.0
2024/11/26,07:00,18.2,0.0,84,235,1.5
2024/11/26,08:00,19.4,0.0,78,243,1.4
2024/11/26,09:00,21.1,0.0,69,244,1.6
2024/11/26,10:00,23.0,0.0,59,203,1.4
2024/11/26,11:00,24.9,0.0,55,215,1.3
2024/11/26,12:00,26.5,0.0,50,222,1.8
2024/11/26,13:00,27.9,0.0,46,213,2.6
2024/11/26,14:00,29.0,0.0,45,279,3.7
2024/11/26,15:00,28.1,0.0,49,280,3.3
2024/11/26,16:00,26.9,0.0,53,276,3.2
2024/11/26,17:00,25.1,0.0,58,275,2.9
2024/11/26,18:00,22.9,0.0,66,209,4.2
2024/11/26,19:00,22.9,0.0,66,209,4.2
2024/11/26,20:00,20.1,0.0,74,240,2.8
2024/11/26,21:00,19.6,0.0,76,265,1.4
2024/11/26,22:00,19.0,0.0,82,299,0.7
2024/11/26,23:00,18.5,0.0,83,328,0.3
2024/11/27,00:00,18.2,0.0,84,333,0.2
2024/11/27,01:00,18.0,0.0,84,345,0.2
2024/11/27,02:00,18.2,0.0,83,5,0.2
2024/11/27,03:00,18.1,0.0,84,336,0.1
2024/11/27,04:00,18.0,0.0,84,240,0.1
2024/11/27,05:00,17.8,0.0,84,298,0.0
2024/11/27,06:00,17.8,0.0,85,227,0.0
2024/11/27,07:00,18.2,0.0,82,326,0.0
2024/11/27,08:00,20.1,0.0,71,308,0.0
2024/11/27,09:00,21.5,0.0,65,273,1.3
2024/11/27,10:00,23.7,0.0,57,221,2.2
2024/11/27,11:00,25.1,0.0,55,232,2.2
2024/11/27,12:00,26.5,0.0,52,274,3.7
2024/11/27,13:00,26.9,0.0,51,286,3.4
2024/11/27,14:00,27.3,0.0,49,290,3.3
2024/11/27,15:00,27.3,0.0,49,290,3.3
2024/11/27,16:00,26.5,0.0,53,256,3.7
2024/11/27,17:00,25.5,0.0,57,249,3.2
2024/11/27,18:00,23.8,0.0,63,200,4.1
2024/11/27,19:00,21.9,0.0,69,227,2.6
2024/11/27,20:00,20.9,0.0,74,256,2.6
2024/11/27,21:00,20.0,0.0,76,280,1.1
2024/11/27,22:00,20.1,0.0,75,304,0.1
2024/11/27,23:00,20.3,0.0,75,253,0.6
2024/11/28,00:00,20.1,0.0,76,262,0.2
2024/11/28,01:00,19.6,0.0,77,248,0.2
2024/11/28,02:00,19.3,0.0,77,261,0.1
2024/11/28,03:00,19.1,0.0,78,259,0.0
2024/11/28,04:00,19.3,0.0,79,242,0.6
2024/11/28,05:00,18.9,0.0,81,245,0.8
2024/11/28,06:00,18.1,0.0,84,243,0.0
2024/11/28,07:00,18.7,0.0,76,238,0.0
2024/11/28,08:00,20.6,0.0,70,244,2.1
2024/11/28,09:00,22.0,0.0,65,217,2.2
2024/11/28,10:00,23.4,0.0,61,238,2.0
2024/11/28,11:00,24.7,0.0,55,263,1.5
2024/11/28,12:00,26.5,0.0,51,236,2.6
2024/11/28,13:00,28.0,0.0,46,272,2.9
2024/11/28,14:00,28.4,0.0,49,240,4.1
2024/11/28,15:00,27.7,0.0,48,302,3.2
2024/11/28,16:00,26.6,0.0,54,227,3.4
2024/11/28,17:00,24.7,0.0,58,196,4.9
2024/11/28,18:00,22.8,0.0,67,202,5.0
2024/11/28,19:00,22.8,0.0,67,202,5.0
2024/11/28,20:00,20.5,0.0,74,297,0.9
2024/11/28,21:00,20.4,0.0,74,297,0.4
2024/11/28,22:00,20.3,0.0,74,268,1.4
2024/11/28,23:00,20.2,0.0,75,257,1.0
2024/11/29,00:00,20.0,0.0,76,247,0.9
2024/11/29,01:00,19.8,0.0,76,254,0.1
2024/11/29,02:00,19.8,0.0,77,271,0.1
2024/11/29,03:00,19.8,0.0,77,271,0.1
2024/11/29,04:00,19.5,0.0,80,216,1.1
2024/11/29,05:00,18.7,0.0,84,249,1.3
2024/11/29,06:00,18.3,0.0,85,203,0.0
2024/11/29,07:00,18.9,0.0,80,231,1.2
2024/11/29,08:00,20.5,0.0,71,223,0.9
2024/11/29,09:00,22.4,0.0,63,220,1.9
2024/11/29,10:00,24.1,0.0,56,200,1.7
2024/11/29,11:00,25.5,0.0,54,251,2.4
2024/11/29,12:00,25.8,0.0,54,276,2.7
2024/11/29,13:00,26.9,0.0,50,294,3.2
2024/11/29,14:00,27.8,0.0,49,236,2.5
2024/11/29,15:00,26.7,0.0,54,245,3.6
2024/11/29,16:00,25.8,0.0,55,261,2.7
2024/11/29,17:00,25.6,0.0,56,293,2.5
2024/11/29,18:00,24.2,0.0,61,229,2.4
2024/11/29,19:00,24.2,0.0,61,229,2.4
2024/11/29,20:00,22.2,0.0,69,259,1.1
2024/11/29,21:00,21.3,0.0,71,285,0.0
2024/11/29,22:00,20.9,0.0,73,260,0.4
2024/11/29,23:00,20.8,0.0,74,263,0.0
2024/11/30,00:00,20.8,0.0,73,213,1.1
2024/11/30,01:00,20.5,0.0,75,231,1.1
2024/11/30,02:00,19.9,0.0,77,222,0.9
2024/11/30,03:00,19.3,0.0,79,124,0.0
2024/11/30,04:00,19.3,0.0,80,202,0.0
2024/11/30,05:00,19.0,0.0,80,118,0.0
2024/11/30,06:00,19.0,0.0,81,201,0.0
2024/11/30,07:00,19.0,0.0,82,252,0.2
2024/11/30,08:00,20.4,0.0,71,236,0.6
2024/11/30,09:00,22.6,0.0,63,225,1.7
2024/11/30,10:00,24.6,0.0,56,244,2.1
2024/11/30,11:00,26.5,0.0,51,228,2.2
2024/11/30,12:00,27.8,0.0,48,269,2.3
2024/11/30,13:00,28.5,0.0,46,266,3.0
2024/11/30,14:00,28.9,0.0,46,272,3.3
2024/11/30,15:00,28.5,0.0,51,245,4.2
2024/11/30,16:00,25.8,0.0,59,210,4.3
2024/11/30,17:00,24.1,0.0,64,220,3.0
2024/11/30,18:00,22.9,0.0,69,252,2.2
2024/11/30,19:00,22.9,0.0,69,252,2.2
2024/11/30,20:00,21.1,0.0,79,287,0.3
2024/11/30,21:00,20.5,0.0,81,258,0.0
2024/11/30,22:00,20.6,0.0,79,178,0.0
2024/11/30,23:00,20.6,0.0,80,330,0.0
