Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/21,17:00,29.7,0.0,43,306,3.2
2025/03/21,18:00,28.3,0.0,48,304,3.2
2025/03/21,19:00,28.3,0.0,48,304,3.2
2025/03/21,20:00,25.7,0.0,52,294,0.7
2025/03/21,21:00,25.1,0.0,58,220,1.5
2025/03/21,22:00,25.1,0.0,58,220,1.5
2025/03/21,23:00,23.7,0.0,70,250,0.4
2025/03/22,00:00,22.8,0.0,72,275,0.0
2025/03/22,01:00,22.3,0.0,72,225,0.1
2025/03/22,02:00,22.1,0.0,73,101,0.0
2025/03/22,03:00,21.7,0.0,75,53,0.0
2025/03/22,04:00,21.8,0.0,74,290,0.0
2025/03/22,05:00,21.2,0.0,79,252,0.0
2025/03/22,06:00,20.8,0.0,81,166,0.2
2025/03/22,07:00,20.5,0.0,81,221,0.0
2025/03/22,08:00,22.0,0.0,68,218,0.0
2025/03/22,09:00,24.4,0.0,62,243,1.6
2025/03/22,10:00,26.6,0.0,52,230,2.4
2025/03/22,11:00,29.0,0.0,47,224,2.4
2025/03/22,12:00,30.6,0.0,42,272,2.5
2025/03/22,13:00,31.7,0.0,40,287,3.2
2025/03/22,14:00,32.1,0.0,42,295,3.9
2025/03/22,15:00,30.4,0.0,46,306,4.5
2025/03/22,16:00,30.1,0.0,47,284,2.9
2025/03/22,17:00,29.3,0.0,47,269,2.0
2025/03/22,18:00,28.9,0.0,48,300,2.9
2025/03/22,19:00,28.9,0.0,48,300,2.9
2025/03/22,20:00,25.8,0.0,58,320,2.1
2025/03/22,21:00,24.3,0.0,63,253,0.4
2025/03/22,22:00,23.9,0.0,65,245,0.1
2025/03/22,23:00,23.6,0.0,67,231,0.4
2025/03/23,00:00,22.8,0.0,80,304,0.0
2025/03/23,01:00,22.2,0.0,80,242,0.4
2025/03/23,02:00,21.8,0.0,84,237,0.1
2025/03/23,03:00,21.2,0.0,82,147,0.0
2025/03/23,04:00,21.1,0.0,83,95,0.0
2025/03/23,05:00,21.1,0.0,87,216,1.1
2025/03/23,06:00,20.7,0.0,86,228,0.3
2025/03/23,07:00,20.3,0.0,83,354,0.0
2025/03/23,08:00,22.2,0.0,73,269,0.0
2025/03/23,09:00,24.6,0.0,62,249,0.9
2025/03/23,10:00,26.8,0.0,53,253,2.1
2025/03/23,11:00,28.6,0.0,47,276,1.9
2025/03/23,12:00,29.6,0.0,44,296,2.2
2025/03/23,13:00,30.6,0.0,41,287,2.5
2025/03/23,14:00,31.5,0.0,41,276,3.5
2025/03/23,15:00,31.6,0.0,41,278,3.1
2025/03/23,16:00,31.1,0.0,43,274,3.3
2025/03/23,17:00,29.8,0.0,45,282,2.7
2025/03/23,18:00,28.3,0.0,48,300,2.5
2025/03/23,19:00,28.3,0.0,48,300,2.5
2025/03/23,20:00,25.7,0.0,67,277,1.8
2025/03/23,21:00,23.5,0.0,73,256,1.2
2025/03/23,22:00,22.9,0.0,73,254,0.2
2025/03/23,23:00,23.5,0.0,68,25,0.0
2025/03/24,00:00,23.5,0.0,71,4,0.2
2025/03/24,01:00,22.7,0.0,75,217,1.3
2025/03/24,02:00,21.6,0.0,77,201,0.4
2025/03/24,03:00,20.7,0.0,84,305,0.0
2025/03/24,04:00,20.4,0.0,83,286,0.0
2025/03/24,05:00,20.4,0.0,84,237,0.0
2025/03/24,06:00,20.3,0.0,85,264,0.1
2025/03/24,07:00,20.3,0.0,83,239,0.0
2025/03/24,08:00,21.3,0.0,75,240,0.1
2025/03/24,09:00,23.5,0.0,67,248,2.2
2025/03/24,10:00,25.8,0.0,55,255,1.5
2025/03/24,11:00,28.4,0.0,49,227,3.0
2025/03/24,12:00,29.8,0.0,46,290,3.5
2025/03/24,13:00,30.4,0.0,43,302,3.4
2025/03/24,14:00,31.2,0.0,41,317,3.0
2025/03/24,15:00,31.8,0.0,40,261,3.1
2025/03/24,16:00,31.6,0.0,42,281,3.5
2025/03/24,17:00,29.7,0.0,48,266,2.5
2025/03/24,18:00,28.1,0.0,51,208,3.2
2025/03/24,19:00,28.1,0.0,51,208,3.2
2025/03/24,20:00,25.6,0.0,56,266,1.3
2025/03/24,21:00,25.0,0.0,59,253,1.3
2025/03/24,22:00,24.3,0.0,61,238,1.0
2025/03/24,23:00,24.4,0.0,60,236,1.6
2025/03/25,00:00,22.9,0.0,67,323,0.0
2025/03/25,01:00,23.0,0.0,67,167,0.0
2025/03/25,02:00,22.4,0.0,73,224,1.1
2025/03/25,03:00,21.1,0.0,77,194,0.1
2025/03/25,04:00,20.7,0.0,82,226,0.3
2025/03/25,05:00,20.1,0.0,83,162,0.1
2025/03/25,06:00,19.4,0.0,89,211,0.0
2025/03/25,07:00,19.4,0.0,83,324,0.0
2025/03/25,08:00,21.2,0.0,74,269,0.1
2025/03/25,09:00,24.1,0.0,62,287,0.2
2025/03/25,10:00,26.9,0.0,52,245,1.0
2025/03/25,11:00,29.1,0.0,45,227,2.5
2025/03/25,12:00,30.4,0.0,45,262,3.3
2025/03/25,13:00,31.1,0.0,42,278,3.6
2025/03/25,14:00,30.9,0.0,42,298,4.0
2025/03/25,15:00,30.9,0.0,42,292,3.3
2025/03/25,16:00,30.6,0.0,45,308,3.9
2025/03/25,17:00,29.3,0.0,46,309,3.4
2025/03/25,18:00,28.1,0.0,50,297,2.8
2025/03/25,19:00,28.1,0.0,50,297,2.8
2025/03/25,20:00,25.3,0.0,67,273,1.3
2025/03/25,21:00,24.3,0.0,65,16,1.0
2025/03/25,22:00,24.6,0.0,60,22,1.7
2025/03/25,23:00,25.0,0.0,57,290,0.0
2025/03/26,00:00,24.8,0.0,62,269,0.7
2025/03/26,01:00,23.6,0.0,65,244,0.4
2025/03/26,02:00,23.8,0.0,60,79,0.0
2025/03/26,03:00,24.0,0.0,62,35,0.6
2025/03/26,04:00,23.5,0.0,69,210,0.8
2025/03/26,05:00,21.7,0.0,74,187,0.0
2025/03/26,06:00,21.1,0.0,80,276,0.1
2025/03/26,07:00,20.8,0.0,76,69,0.0
2025/03/26,08:00,22.8,0.0,66,332,0.0
2025/03/26,09:00,24.5,0.0,57,330,0.0
2025/03/26,10:00,26.6,0.0,52,237,1.2
2025/03/26,11:00,28.2,0.0,46,269,1.3
2025/03/26,12:00,30.3,0.0,43,258,2.0
2025/03/26,13:00,31.5,0.0,41,282,2.9
2025/03/26,14:00,31.9,0.0,41,271,2.4
2025/03/26,15:00,32.6,0.0,41,263,3.0
2025/03/26,16:00,32.4,0.0,42,273,3.5
2025/03/26,17:00,31.4,0.0,44,280,3.6
2025/03/26,18:00,29.8,0.0,48,231,3.1
2025/03/26,19:00,29.8,0.0,48,231,3.1
2025/03/26,20:00,25.9,0.0,58,283,0.9
2025/03/26,21:00,25.6,0.0,58,285,0.9
2025/03/26,22:00,25.7,0.0,57,238,1.1
2025/03/26,23:00,25.6,0.0,61,239,2.0
2025/03/27,00:00,24.7,0.0,60,58,0.0
2025/03/27,01:00,24.8,0.0,66,257,0.1
2025/03/27,02:00,23.8,0.0,68,257,0.0
2025/03/27,03:00,23.2,0.0,74,236,1.3
2025/03/27,04:00,22.4,0.0,73,230,0.5
2025/03/27,05:00,22.2,0.0,75,220,0.0
2025/03/27,06:00,22.2,0.0,73,42,0.0
2025/03/27,07:00,22.7,0.0,70,131,0.0
2025/03/27,08:00,24.5,0.0,62,254,0.2
2025/03/27,09:00,26.2,0.0,58,269,0.6
2025/03/27,10:00,27.4,0.0,54,249,2.2
2025/03/27,11:00,29.3,0.0,47,320,2.5
2025/03/27,12:00,30.6,0.0,45,268,3.2
2025/03/27,13:00,31.4,0.0,46,284,3.4
2025/03/27,14:00,31.8,0.0,43,261,3.7
2025/03/27,15:00,32.0,0.0,44,293,3.8
2025/03/27,16:00,31.5,0.0,45,274,3.6
2025/03/27,17:00,30.5,0.0,49,249,1.9
2025/03/27,18:00,28.7,0.0,52,227,2.6
2025/03/27,19:00,26.9,0.0,57,259,2.2
2025/03/27,20:00,25.6,0.0,58,241,1.7
2025/03/27,21:00,24.7,0.0,62,254,0.9
2025/03/27,22:00,24.3,0.0,63,12,2.0
2025/03/27,23:00,24.4,0.0,61,18,0.1
2025/03/28,00:00,24.7,0.0,64,307,0.1
2025/03/28,01:00,23.4,0.0,68,212,0.9
2025/03/28,02:00,23.2,0.0,70,260,0.0
2025/03/28,03:00,22.5,0.0,72,223,0.3
2025/03/28,04:00,22.4,0.0,71,266,0.0
2025/03/28,05:00,22.6,0.0,69,348,0.0
2025/03/28,06:00,22.8,0.0,70,141,0.1
2025/03/28,07:00,22.8,0.0,69,140,0.4
2025/03/28,08:00,23.0,0.0,74,341,0.0
2025/03/28,09:00,24.2,0.0,68,242,1.7
2025/03/28,10:00,26.1,0.0,57,225,2.7
2025/03/28,11:00,27.9,0.0,51,224,3.4
2025/03/28,12:00,29.7,0.0,45,238,2.7
2025/03/28,13:00,30.8,0.0,46,271,3.2
2025/03/28,14:00,31.2,0.0,45,288,3.7
2025/03/28,15:00,31.5,0.0,48,294,3.6
2025/03/28,16:00,29.7,0.0,50,262,2.5
2025/03/28,17:00,29.0,0.0,53,239,2.0
2025/03/28,18:00,28.1,0.0,54,235,1.5
2025/03/28,19:00,28.1,0.0,54,235,1.5
2025/03/28,20:00,25.8,0.0,61,260,1.7
2025/03/28,21:00,25.1,0.0,63,299,1.0
2025/03/28,22:00,24.9,0.0,64,270,1.3
2025/03/28,23:00,25.0,0.0,62,286,0.0
2025/03/29,00:00,24.9,0.0,69,224,0.9
2025/03/29,01:00,23.1,0.0,72,230,0.3
2025/03/29,02:00,22.5,0.0,76,270,0.0
2025/03/29,03:00,21.7,0.0,80,269,0.0
2025/03/29,04:00,21.2,0.0,82,240,0.2
2025/03/29,05:00,21.1,0.0,82,216,0.0
2025/03/29,06:00,21.2,0.0,83,268,0.0
2025/03/29,07:00,21.5,0.0,81,344,0.0
2025/03/29,08:00,22.2,0.0,77,280,0.2
2025/03/29,09:00,23.4,0.0,67,259,0.1
2025/03/29,10:00,25.7,0.0,61,266,1.6
2025/03/29,11:00,25.7,0.0,61,266,1.6
2025/03/29,12:00,30.1,0.0,50,267,3.6
2025/03/29,13:00,30.6,0.0,49,262,3.4
2025/03/29,14:00,30.1,0.0,50,261,3.7
2025/03/29,15:00,30.0,0.0,50,278,2.9
2025/03/29,16:00,29.1,0.0,53,307,3.6
2025/03/29,17:00,28.3,0.0,54,302,2.7
2025/03/29,18:00,27.8,0.0,56,285,1.6
2025/03/29,19:00,27.8,0.0,56,285,1.6
2025/03/29,20:00,26.0,0.0,62,282,0.4
2025/03/29,21:00,25.4,0.0,62,234,1.7
2025/03/29,22:00,24.9,0.0,65,335,0.1
2025/03/29,23:00,24.6,0.0,66,339,0.5
2025/03/30,00:00,24.4,0.0,67,323,0.5
2025/03/30,01:00,24.5,0.0,65,275,0.0
2025/03/30,02:00,24.4,0.0,66,253,0.0
2025/03/30,03:00,23.8,0.0,71,193,0.9
2025/03/30,04:00,23.0,0.0,71,116,0.0
2025/03/30,05:00,23.1,0.0,75,231,0.1
2025/03/30,06:00,22.7,0.0,74,251,0.0
2025/03/30,07:00,22.7,0.0,77,139,0.0
2025/03/30,08:00,23.4,0.0,74,186,0.6
2025/03/30,09:00,23.4,0.0,72,228,1.0
2025/03/30,10:00,25.5,0.0,59,236,1.1
2025/03/30,11:00,25.5,0.0,59,236,1.1
2025/03/30,12:00,28.9,0.0,52,272,2.3
2025/03/30,13:00,30.5,0.0,48,260,2.4
2025/03/30,14:00,31.7,0.0,48,271,4.1
2025/03/30,15:00,31.3,0.0,45,238,3.6
2025/03/30,16:00,31.0,0.0,48,233,3.4
2025/03/30,17:00,29.4,0.0,52,214,3.3
2025/03/30,18:00,28.4,0.0,54,225,2.1
2025/03/30,19:00,28.4,0.0,54,225,2.1
2025/03/30,20:00,25.8,0.0,61,239,1.9
2025/03/30,21:00,25.2,0.0,65,326,0.2
2025/03/30,22:00,25.1,0.0,67,248,1.5
2025/03/30,23:00,24.1,0.0,69,240,0.0
2025/03/31,00:00,23.9,0.0,70,242,0.3
2025/03/31,01:00,23.1,0.0,74,231,1.1
2025/03/31,02:00,22.4,0.0,76,242,0.0
2025/03/31,03:00,22.4,0.0,76,208,0.0
2025/03/31,04:00,22.1,0.0,78,262,0.0
2025/03/31,05:00,22.0,0.0,78,283,0.0
2025/03/31,06:00,22.0,0.0,78,250,0.0
2025/03/31,07:00,22.1,0.0,78,251,0.0
2025/03/31,08:00,22.4,0.0,76,251,0.2
2025/03/31,09:00,23.6,0.0,69,246,1.0
2025/03/31,10:00,25.4,0.0,64,265,2.2
2025/03/31,11:00,27.6,0.0,52,259,2.0
2025/03/31,12:00,30.0,0.0,48,270,1.4
2025/03/31,13:00,31.7,0.0,46,275,3.3
2025/03/31,14:00,32.2,0.0,45,260,4.3
2025/03/31,15:00,32.0,0.0,46,292,3.8
2025/03/31,16:00,31.2,0.0,47,232,2.3
2025/03/31,17:00,29.9,0.0,51,236,2.2
2025/03/31,18:00,28.2,0.0,53,225,2.5
2025/03/31,19:00,27.0,0.0,60,292,1.2
2025/03/31,20:00,26.1,0.0,60,264,2.1
2025/03/31,21:00,25.3,0.0,62,293,1.3
2025/03/31,22:00,25.3,0.0,62,352,0.7
2025/03/31,23:00,25.2,0.0,64,258,0.0
