Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/21,17:00,25.7,0.0,77,271,2.4
2024/03/21,18:00,24.8,0.0,83,280,2.3
2024/03/21,19:00,23.7,0.0,89,301,2.1
2024/03/21,20:00,23.1,0.0,91,309,2.0
2024/03/21,21:00,23.0,0.0,91,311,1.4
2024/03/21,22:00,22.9,0.0,91,307,1.3
2024/03/21,23:00,22.7,0.0,92,290,1.2
2024/03/22,00:00,22.5,0.0,93,300,0.8
2024/03/22,01:00,22.3,0.0,93,288,0.7
2024/03/22,02:00,22.2,0.0,94,273,1.1
2024/03/22,03:00,22.2,0.0,94,290,1.2
2024/03/22,04:00,22.0,0.0,95,300,1.6
2024/03/22,05:00,21.9,0.0,95,309,0.9
2024/03/22,06:00,22.1,0.0,94,285,1.0
2024/03/22,07:00,22.2,0.0,94,277,1.4
2024/03/22,08:00,22.2,0.0,94,300,0.7
2024/03/22,09:00,22.6,0.0,93,281,0.9
2024/03/22,10:00,23.8,0.0,86,256,0.6
2024/03/22,11:00,26.1,0.0,77,240,1.2
2024/03/22,12:00,27.2,0.0,73,261,2.7
2024/03/22,13:00,26.7,0.0,76,272,3.2
2024/03/22,14:00,26.4,0.0,77,278,3.2
2024/03/22,15:00,26.8,0.0,75,264,3.0
2024/03/22,16:00,25.9,0.0,78,260,2.1
2024/03/22,17:00,25.3,0.0,81,273,2.2
2024/03/22,18:00,24.5,0.0,84,269,1.5
2024/03/22,19:00,23.6,0.0,87,281,0.5
2024/03/22,20:00,23.4,0.0,88,293,0.9
2024/03/22,21:00,23.2,0.0,88,313,0.8
2024/03/22,22:00,23.2,0.0,88,303,1.0
2024/03/22,23:00,23.1,0.0,89,310,1.5
2024/03/23,00:00,22.8,0.0,91,315,0.9
2024/03/23,01:00,22.7,0.0,92,310,1.0
2024/03/23,02:00,22.4,0.0,93,304,0.4
2024/03/23,03:00,22.0,0.0,94,98,0.4
2024/03/23,04:00,21.9,0.0,94,216,0.1
2024/03/23,05:00,21.6,0.0,94,97,0.3
2024/03/23,06:00,21.4,0.0,95,180,0.1
2024/03/23,07:00,21.4,0.0,95,45,0.5
2024/03/23,08:00,23.7,0.0,91,124,0.4
2024/03/23,09:00,26.3,0.0,77,210,0.7
2024/03/23,10:00,27.7,0.0,74,250,1.8
2024/03/23,11:00,28.4,0.0,69,251,2.3
2024/03/23,12:00,28.4,0.0,66,258,3.0
2024/03/23,13:00,29.1,0.0,61,278,2.6
2024/03/23,14:00,29.1,0.0,63,275,2.8
2024/03/23,15:00,29.0,0.0,64,274,2.6
2024/03/23,16:00,28.8,0.0,65,270,2.3
2024/03/23,17:00,28.1,0.0,67,270,2.4
2024/03/23,18:00,25.9,0.0,78,290,2.9
2024/03/23,19:00,24.5,0.0,83,303,2.7
2024/03/23,20:00,24.0,0.0,84,322,2.3
2024/03/23,21:00,23.6,0.0,84,314,2.3
2024/03/23,22:00,23.4,0.0,86,317,1.7
2024/03/23,23:00,23.1,0.0,87,323,1.4
2024/03/24,00:00,22.9,0.0,88,291,1.0
2024/03/24,01:00,22.8,0.0,90,279,1.2
2024/03/24,02:00,22.7,0.0,91,279,1.1
2024/03/24,03:00,22.5,0.0,92,294,0.6
2024/03/24,04:00,22.4,0.0,92,245,0.1
2024/03/24,05:00,22.4,0.0,92,121,0.1
2024/03/24,06:00,22.2,0.0,92,79,0.3
2024/03/24,07:00,22.2,0.0,93,65,0.0
2024/03/24,08:00,23.2,0.0,88,264,0.7
2024/03/24,09:00,24.6,0.0,82,289,1.3
2024/03/24,10:00,26.8,0.0,75,269,2.0
2024/03/24,11:00,27.4,0.0,72,264,3.0
2024/03/24,12:00,27.7,0.0,71,270,3.4
2024/03/24,13:00,27.8,0.0,69,267,3.2
2024/03/24,14:00,27.7,0.0,68,270,2.9
2024/03/24,15:00,28.1,0.0,64,273,2.8
2024/03/24,16:00,27.3,0.0,66,282,2.7
2024/03/24,17:00,25.6,0.0,75,299,2.2
2024/03/24,18:00,25.3,0.0,77,284,1.8
2024/03/24,19:00,24.4,0.0,80,296,1.7
2024/03/24,20:00,24.1,0.0,83,292,1.5
2024/03/24,21:00,23.8,0.0,86,306,1.7
2024/03/24,22:00,23.5,0.0,88,296,0.8
2024/03/24,23:00,23.1,0.0,90,311,0.7
2024/03/25,00:00,22.9,0.0,89,283,0.7
2024/03/25,01:00,22.5,0.0,91,297,1.0
2024/03/25,02:00,22.2,0.0,92,313,0.9
2024/03/25,03:00,21.9,0.0,92,339,0.8
2024/03/25,04:00,21.6,0.0,93,320,1.0
2024/03/25,05:00,21.7,0.0,93,313,0.8
2024/03/25,06:00,21.6,0.0,93,322,1.0
2024/03/25,07:00,21.8,0.0,94,303,0.5
2024/03/25,08:00,22.9,0.0,90,315,0.7
2024/03/25,09:00,24.9,0.0,81,279,1.4
2024/03/25,10:00,25.8,0.0,79,267,2.3
2024/03/25,11:00,26.6,0.0,75,263,3.0
2024/03/25,12:00,26.5,0.0,75,267,3.3
2024/03/25,13:00,26.9,0.0,73,272,3.0
2024/03/25,14:00,27.1,0.0,71,265,2.8
2024/03/25,15:00,28.1,0.0,69,239,2.4
2024/03/25,16:00,28.8,0.0,64,242,2.4
2024/03/25,17:00,28.0,0.0,69,274,2.6
2024/03/25,18:00,25.6,0.0,81,290,2.5
2024/03/25,19:00,24.5,0.0,84,297,1.5
2024/03/25,20:00,24.0,0.0,86,290,1.7
2024/03/25,21:00,23.7,0.0,86,286,1.4
2024/03/25,22:00,23.6,0.0,86,311,1.3
2024/03/25,23:00,23.7,0.0,84,303,1.1
2024/03/26,00:00,23.4,0.0,86,294,0.9
2024/03/26,01:00,23.3,0.0,86,254,0.1
2024/03/26,02:00,23.5,0.0,86,253,0.3
2024/03/26,03:00,23.4,0.0,89,252,1.0
2024/03/26,04:00,23.0,0.0,89,268,1.5
2024/03/26,05:00,22.7,0.0,90,306,1.2
2024/03/26,06:00,22.5,0.0,91,289,1.2
2024/03/26,07:00,22.4,0.0,91,306,1.5
2024/03/26,08:00,22.7,0.0,88,291,1.7
2024/03/26,09:00,24.0,0.0,83,275,1.1
2024/03/26,10:00,26.3,0.0,75,269,1.7
2024/03/26,11:00,26.6,0.0,72,274,3.0
2024/03/26,12:00,26.3,0.0,72,286,3.3
2024/03/26,13:00,26.4,0.0,70,278,3.0
2024/03/26,14:00,27.6,0.0,66,271,2.6
2024/03/26,15:00,27.7,0.0,67,270,3.1
2024/03/26,16:00,26.7,0.0,72,274,2.8
2024/03/26,17:00,26.0,0.0,73,273,2.4
2024/03/26,18:00,24.6,0.0,79,283,1.7
2024/03/26,19:00,23.8,0.0,83,311,1.4
2024/03/26,20:00,23.7,0.0,82,306,0.8
2024/03/26,21:00,23.6,0.0,84,285,1.0
2024/03/26,22:00,23.4,0.0,86,282,0.8
2024/03/26,23:00,23.1,0.0,87,305,0.3
2024/03/27,00:00,22.9,0.0,88,292,0.6
2024/03/27,01:00,22.9,0.0,88,251,0.3
2024/03/27,02:00,22.5,0.0,91,265,0.6
2024/03/27,03:00,21.9,0.0,92,312,0.1
2024/03/27,04:00,21.4,0.0,93,8,0.4
2024/03/27,05:00,21.4,0.0,94,304,0.3
2024/03/27,06:00,21.5,0.0,94,238,0.6
2024/03/27,07:00,22.0,0.0,93,317,0.9
2024/03/27,08:00,22.7,0.0,91,312,0.2
2024/03/27,09:00,24.5,0.0,82,268,0.5
2024/03/27,10:00,26.7,0.0,74,263,1.1
2024/03/27,11:00,27.8,0.0,70,267,2.5
2024/03/27,12:00,27.5,0.0,69,259,3.2
2024/03/27,13:00,27.6,0.0,69,267,2.8
2024/03/27,14:00,27.6,0.0,68,273,2.7
2024/03/27,15:00,27.2,0.0,70,276,2.6
2024/03/27,16:00,27.0,0.0,70,270,2.8
2024/03/27,17:00,26.6,0.0,71,271,2.3
2024/03/27,18:00,25.4,0.0,78,276,1.5
2024/03/27,19:00,24.4,0.0,83,311,0.7
2024/03/27,20:00,24.0,0.0,84,293,0.6
2024/03/27,21:00,23.5,0.0,88,307,0.7
2024/03/27,22:00,22.8,0.0,90,348,0.9
2024/03/27,23:00,22.6,0.0,91,282,0.4
2024/03/28,00:00,22.2,0.0,92,316,0.4
2024/03/28,01:00,21.9,0.0,93,309,0.8
2024/03/28,02:00,21.9,0.0,94,320,1.3
2024/03/28,03:00,21.4,0.0,94,324,0.9
2024/03/28,04:00,21.1,0.0,95,8,0.7
2024/03/28,05:00,21.0,0.0,95,10,0.9
2024/03/28,06:00,20.9,0.0,96,17,1.0
2024/03/28,07:00,21.1,0.0,96,68,0.8
2024/03/28,08:00,22.9,0.0,92,90,0.3
2024/03/28,09:00,25.4,0.0,81,265,0.9
2024/03/28,10:00,26.7,0.0,75,267,2.3
2024/03/28,11:00,27.0,0.0,74,278,3.1
2024/03/28,12:00,27.3,0.0,73,262,3.3
2024/03/28,13:00,27.2,0.0,71,271,3.0
2024/03/28,14:00,27.5,0.0,67,267,2.8
2024/03/28,15:00,28.1,0.0,64,274,2.6
2024/03/28,16:00,27.9,0.0,64,277,2.6
2024/03/28,17:00,27.5,0.0,67,275,2.5
2024/03/28,18:00,26.5,0.0,75,281,2.3
2024/03/28,19:00,24.3,0.0,86,298,2.0
2024/03/28,20:00,23.7,0.0,88,307,2.0
2024/03/28,21:00,23.4,0.0,89,313,1.5
2024/03/28,22:00,23.3,0.0,90,313,1.6
2024/03/28,23:00,23.0,0.0,89,314,1.6
2024/03/29,00:00,22.9,0.0,91,307,2.2
2024/03/29,01:00,22.5,0.0,94,304,1.9
2024/03/29,02:00,21.9,0.0,95,301,2.3
2024/03/29,03:00,21.6,0.0,96,310,2.4
2024/03/29,04:00,21.6,0.0,95,311,1.8
2024/03/29,05:00,21.7,0.0,95,315,1.6
2024/03/29,06:00,21.8,0.0,93,292,0.9
2024/03/29,07:00,21.8,0.0,92,174,0.5
2024/03/29,08:00,22.0,0.0,90,168,0.8
2024/03/29,09:00,22.8,0.0,87,192,0.9
2024/03/29,10:00,24.6,0.0,80,227,1.6
2024/03/29,11:00,25.9,0.0,76,244,2.5
2024/03/29,12:00,25.9,0.0,75,253,2.5
2024/03/29,13:00,26.4,0.0,72,269,2.7
2024/03/29,14:00,26.5,0.0,72,258,3.1
2024/03/29,15:00,26.2,0.0,73,256,2.6
2024/03/29,16:00,26.0,0.0,76,255,2.8
2024/03/29,17:00,25.3,0.0,79,271,2.2
2024/03/29,18:00,24.3,0.0,83,292,1.7
2024/03/29,19:00,23.3,0.0,86,287,1.2
2024/03/29,20:00,22.7,0.0,89,298,1.3
2024/03/29,21:00,22.4,0.0,90,316,1.2
2024/03/29,22:00,22.2,0.0,91,316,1.4
2024/03/29,23:00,21.9,0.0,92,325,0.6
2024/03/30,00:00,21.5,0.0,92,324,0.6
2024/03/30,01:00,20.9,0.0,93,2,1.0
2024/03/30,02:00,20.7,0.0,94,321,0.5
2024/03/30,03:00,20.9,0.0,94,318,1.0
2024/03/30,04:00,21.1,0.0,95,325,1.0
2024/03/30,05:00,21.3,0.0,95,333,1.4
2024/03/30,06:00,21.2,0.0,95,340,0.9
2024/03/30,07:00,21.3,0.0,95,307,0.9
2024/03/30,08:00,21.7,0.0,94,303,0.5
2024/03/30,09:00,24.2,0.0,83,259,1.3
2024/03/30,10:00,25.1,0.0,80,266,2.5
2024/03/30,11:00,25.5,0.0,78,265,2.7
2024/03/30,12:00,25.1,0.0,79,269,3.2
2024/03/30,13:00,25.4,0.0,77,268,3.1
2024/03/30,14:00,25.7,0.0,76,268,2.4
2024/03/30,15:00,26.3,0.0,72,262,2.1
2024/03/30,16:00,27.4,0.0,67,239,2.1
2024/03/30,17:00,27.4,0.0,69,235,2.3
2024/03/30,18:00,25.8,0.0,76,240,1.8
2024/03/30,19:00,24.2,0.0,83,292,1.1
2024/03/30,20:00,23.5,0.0,85,346,0.4
2024/03/30,21:00,23.2,0.0,86,354,0.6
2024/03/30,22:00,22.9,0.0,87,300,0.1
2024/03/30,23:00,22.6,0.0,89,257,0.5
2024/03/31,00:00,22.4,0.0,90,264,0.3
2024/03/31,01:00,22.4,0.0,91,315,0.8
2024/03/31,02:00,21.8,0.0,91,36,0.1
2024/03/31,03:00,21.4,0.0,93,167,1.0
2024/03/31,04:00,21.2,0.0,93,48,0.5
2024/03/31,05:00,20.9,0.0,94,1,0.4
2024/03/31,06:00,20.5,0.0,95,341,0.6
2024/03/31,07:00,20.7,0.0,95,359,0.9
2024/03/31,08:00,22.6,0.0,91,322,0.3
2024/03/31,09:00,24.8,0.0,79,274,1.0
2024/03/31,10:00,25.6,0.0,76,280,2.2
2024/03/31,11:00,25.7,0.0,77,269,2.4
2024/03/31,12:00,26.8,0.0,69,251,2.3
2024/03/31,13:00,27.4,0.0,65,242,2.1
2024/03/31,14:00,27.8,0.0,64,250,2.2
2024/03/31,15:00,28.2,0.0,63,247,2.8
2024/03/31,16:00,27.7,0.0,65,235,2.8
2024/03/31,17:00,27.1,0.0,67,238,2.8
2024/03/31,18:00,26.2,0.0,70,279,0.9
2024/03/31,19:00,24.3,0.0,80,327,2.0
2024/03/31,20:00,23.2,0.0,84,330,2.6
2024/03/31,21:00,22.7,0.0,85,326,2.5
2024/03/31,22:00,22.3,0.0,88,318,1.8
2024/03/31,23:00,21.8,0.0,90,4,0.8
