Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/24,11:00,28.7,0.0,67,255,2.4
2023/02/24,12:00,29.0,0.0,64,270,3.3
2023/02/24,13:00,28.7,0.0,66,265,3.3
2023/02/24,14:00,29.0,0.0,63,245,2.8
2023/02/24,15:00,29.8,0.0,55,246,2.2
2023/02/24,16:00,28.7,0.0,60,241,2.3
2023/02/24,17:00,28.4,0.0,65,236,2.5
2023/02/24,18:00,28.4,0.0,65,243,2.5
2023/02/24,19:00,26.7,0.0,73,235,1.7
2023/02/24,20:00,25.7,0.0,78,239,1.0
2023/02/24,21:00,24.5,0.0,87,298,1.3
2023/02/24,22:00,24.0,0.0,86,240,0.5
2023/02/24,23:00,23.7,0.0,86,217,0.1
2023/02/25,00:00,23.5,0.0,87,276,0.3
2023/02/25,01:00,23.3,0.0,88,311,0.7
2023/02/25,02:00,23.4,0.0,88,311,0.8
2023/02/25,03:00,23.2,0.0,88,302,0.6
2023/02/25,04:00,23.2,0.0,87,217,0.3
2023/02/25,05:00,22.8,0.0,86,230,0.8
2023/02/25,06:00,21.6,0.0,88,118,0.2
2023/02/25,07:00,21.6,0.0,90,322,1.0
2023/02/25,08:00,23.2,0.0,82,318,1.5
2023/02/25,09:00,24.7,0.0,78,274,1.6
2023/02/25,10:00,25.6,0.0,74,272,1.7
2023/02/25,11:00,27.4,0.0,66,258,2.1
2023/02/25,12:00,28.6,0.0,61,239,2.8
2023/02/25,13:00,28.2,0.0,62,231,3.0
2023/02/25,14:00,29.0,0.0,61,242,2.8
2023/02/25,15:00,28.3,0.0,64,223,3.2
2023/02/25,16:00,28.4,0.0,64,217,3.3
2023/02/25,17:00,27.1,0.0,69,217,2.7
2023/02/25,18:00,25.8,0.0,72,222,2.0
2023/02/25,19:00,24.4,0.0,77,251,1.8
2023/02/25,21:00,23.8,S/D,82,321,1.9
2023/02/25,22:00,23.6,0.0,83,316,1.9
2023/02/25,23:00,23.0,0.0,87,296,1.0
2023/02/26,00:00,22.3,0.0,92,283,1.6
2023/02/26,01:00,22.0,0.0,93,304,0.9
2023/02/26,02:00,21.9,0.0,93,306,0.4
2023/02/26,03:00,21.7,0.0,94,343,0.4
2023/02/26,04:00,21.7,0.0,93,218,0.4
2023/02/26,05:00,21.5,0.0,94,150,0.5
2023/02/26,06:00,21.6,0.0,94,285,0.6
2023/02/26,07:00,21.7,0.0,93,357,0.6
2023/02/26,08:00,24.1,0.0,82,213,0.2
2023/02/26,09:00,26.2,0.0,75,229,1.1
2023/02/26,10:00,27.1,0.0,70,270,2.8
2023/02/26,11:00,27.5,0.0,72,267,3.0
2023/02/26,12:00,27.7,0.0,70,271,3.2
2023/02/26,13:00,26.5,0.0,76,269,3.8
2023/02/26,14:00,26.1,0.0,76,269,3.7
2023/02/26,15:00,26.2,0.0,75,275,3.0
2023/02/26,16:00,25.5,0.0,75,293,2.2
2023/02/26,17:00,24.0,0.0,81,295,2.8
2023/02/26,18:00,22.8,0.0,88,291,1.9
2023/02/26,19:00,22.6,0.0,87,321,1.6
2023/02/26,20:00,23.0,0.0,84,319,0.9
2023/02/26,21:00,22.9,0.0,84,209,0.6
2023/02/26,22:00,22.4,0.0,88,295,0.8
2023/02/26,23:00,21.9,0.0,90,266,0.8
2023/02/27,00:00,21.6,0.0,90,268,0.6
2023/02/27,01:00,21.2,0.0,91,330,0.7
2023/02/27,02:00,21.3,0.0,92,291,0.7
2023/02/27,03:00,21.6,0.0,91,312,0.6
2023/02/27,04:00,21.8,0.0,91,324,1.2
2023/02/27,05:00,21.7,0.0,90,283,0.2
2023/02/27,06:00,21.3,0.0,92,155,0.8
2023/02/27,07:00,21.6,0.0,92,173,0.6
2023/02/27,08:00,22.6,0.0,86,199,1.2
2023/02/27,09:00,24.5,0.0,78,173,0.8
2023/02/27,10:00,27.1,0.0,70,224,1.6
2023/02/27,11:00,26.2,0.0,72,241,3.1
2023/02/27,12:00,27.1,0.0,68,245,3.3
2023/02/27,13:00,27.7,0.0,67,243,2.5
2023/02/27,14:00,27.0,0.0,67,249,2.6
2023/02/27,15:00,27.7,0.0,64,271,2.2
2023/02/27,16:00,29.0,0.0,59,272,2.3
2023/02/27,17:00,27.7,0.0,63,275,2.5
2023/02/27,18:00,26.0,0.0,72,279,2.4
2023/02/27,19:00,24.6,0.0,79,296,1.9
2023/02/27,20:00,23.8,0.0,82,299,1.4
2023/02/27,21:00,23.5,0.0,83,307,1.2
2023/02/27,22:00,23.2,0.0,84,292,1.2
2023/02/27,23:00,22.8,0.0,85,301,1.2
2023/02/28,00:00,22.4,0.0,91,284,0.7
2023/02/28,01:00,22.1,0.0,91,316,1.1
2023/02/28,02:00,21.9,0.0,91,299,0.8
2023/02/28,03:00,21.7,0.0,91,350,0.3
2023/02/28,04:00,21.6,0.0,91,165,0.2
2023/02/28,05:00,21.4,0.0,92,143,0.7
2023/02/28,06:00,21.3,0.0,92,160,0.2
2023/02/28,07:00,21.1,0.0,92,145,0.2
2023/02/28,08:00,23.9,0.0,78,351,0.4
2023/02/28,09:00,27.0,0.0,65,201,0.4
2023/02/28,10:00,28.1,0.0,65,241,1.9
2023/02/28,11:00,29.1,0.0,60,247,2.1
2023/02/28,12:00,29.1,0.0,59,244,3.4
2023/02/28,13:00,28.2,0.0,64,267,3.1
2023/02/28,14:00,28.7,0.0,58,272,2.8
2023/02/28,15:00,29.2,0.0,56,274,2.3
2023/02/28,16:00,28.5,0.0,61,238,2.6
2023/02/28,17:00,27.3,0.0,64,227,3.5
2023/02/28,18:00,25.3,0.0,72,242,3.5
2023/02/28,19:00,24.3,0.0,76,276,0.9
2023/02/28,20:00,23.1,0.0,83,340,2.9
2023/02/28,21:00,22.9,0.0,82,322,2.4
2023/02/28,22:00,22.5,0.0,84,300,1.4
2023/02/28,23:00,22.2,0.0,87,254,0.9
