Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/24,00:00,19.4,0.0,91,316,1.6
2023/10/24,01:00,19.0,0.0,91,312,2.0
2023/10/24,02:00,18.9,0.0,93,313,1.6
2023/10/24,03:00,18.7,0.0,93,310,1.4
2023/10/24,04:00,18.6,0.0,94,287,1.0
2023/10/24,05:00,18.6,0.0,94,279,0.8
2023/10/24,06:00,18.7,0.0,93,313,0.9
2023/10/24,07:00,18.9,0.0,92,315,1.2
2023/10/24,08:00,19.2,0.0,91,296,1.5
2023/10/24,09:00,19.6,0.0,88,304,2.1
2023/10/24,10:00,20.2,0.0,85,290,2.4
2023/10/24,11:00,20.7,0.0,84,298,2.6
2023/10/24,12:00,22.1,0.0,78,294,2.9
2023/10/24,13:00,22.1,0.0,78,280,3.3
2023/10/24,14:00,21.9,0.0,78,273,3.2
2023/10/24,15:00,22.7,0.0,74,283,3.0
2023/10/24,16:00,22.7,0.0,74,274,2.9
2023/10/24,17:00,21.9,0.0,77,279,2.6
2023/10/24,18:00,20.6,0.0,82,281,2.5
2023/10/24,19:00,19.4,0.0,88,297,2.1
2023/10/24,20:00,19.1,0.0,89,314,1.9
2023/10/24,21:00,19.0,0.0,90,320,1.7
2023/10/24,22:00,18.8,0.0,90,316,1.8
2023/10/24,23:00,18.7,0.0,91,322,1.6
2023/10/25,00:00,18.4,0.0,92,321,1.2
2023/10/25,01:00,18.1,0.0,93,331,1.4
2023/10/25,02:00,18.1,0.0,93,320,1.4
2023/10/25,03:00,18.3,0.0,92,304,1.6
2023/10/25,04:00,18.5,0.0,90,303,1.5
2023/10/25,05:00,18.5,0.0,90,294,1.6
2023/10/25,06:00,18.5,0.0,91,296,2.0
2023/10/25,07:00,18.5,0.0,92,292,2.4
2023/10/25,08:00,18.5,0.0,92,298,2.7
2023/10/25,09:00,18.9,0.0,89,298,3.0
2023/10/25,10:00,19.4,0.0,86,296,3.1
2023/10/25,11:00,20.2,0.0,81,287,2.9
2023/10/25,12:00,20.4,0.0,81,278,3.1
2023/10/25,13:00,20.4,0.0,81,289,2.9
2023/10/25,14:00,20.7,0.0,79,297,3.4
2023/10/25,15:00,20.7,0.0,80,294,3.9
2023/10/25,16:00,20.3,0.0,81,294,3.4
2023/10/25,17:00,19.6,0.0,86,294,2.8
2023/10/25,18:00,19.2,0.0,87,300,2.3
2023/10/25,19:00,18.9,0.0,88,292,1.5
2023/10/25,20:00,18.7,0.0,89,283,1.2
2023/10/25,21:00,18.7,0.0,89,290,0.9
2023/10/25,22:00,18.7,0.0,89,313,1.1
2023/10/25,23:00,18.7,0.0,89,288,1.2
2023/10/26,00:00,18.6,0.0,90,285,1.0
2023/10/26,01:00,18.4,0.0,91,294,1.2
2023/10/26,02:00,18.3,0.0,93,303,1.2
2023/10/26,03:00,18.0,0.0,95,278,0.8
2023/10/26,04:00,17.7,0.0,96,231,0.8
2023/10/26,05:00,17.8,0.0,96,264,0.8
2023/10/26,06:00,17.8,0.0,97,237,0.4
2023/10/26,07:00,18.0,0.0,97,228,1.0
2023/10/26,08:00,18.3,0.0,96,263,0.8
2023/10/26,09:00,18.8,0.1,94,278,1.5
2023/10/26,10:00,19.6,0.0,88,280,2.1
2023/10/26,11:00,20.3,0.0,83,272,2.3
2023/10/26,12:00,20.9,0.0,80,275,3.0
2023/10/26,13:00,20.9,0.0,80,274,3.3
2023/10/26,14:00,20.7,S/D,80,275,3.1
2023/10/26,15:00,S/D,S/D,S/D,S/D,S/D
2023/10/26,16:00,19.8,0.0,83,278,1.7
2023/10/26,17:00,19.6,0.0,83,269,1.6
2023/10/26,18:00,19.5,0.0,82,272,0.8
2023/10/26,19:00,19.3,0.0,83,251,0.6
2023/10/26,20:00,18.7,0.0,85,224,0.9
2023/10/26,21:00,18.7,0.0,88,200,0.8
2023/10/26,22:00,18.8,0.0,87,186,0.9
2023/10/26,23:00,19.0,0.0,86,182,0.4
2023/10/27,00:00,19.0,S/D,S/D,S/D,S/D
2023/10/27,01:00,19.0,0.0,85,200,0.1
2023/10/27,02:00,19.1,0.0,85,210,0.1
2023/10/27,03:00,19.0,0.0,88,232,1.2
2023/10/27,04:00,18.6,0.0,89,249,0.9
2023/10/27,05:00,18.4,0.0,90,7,0.2
2023/10/27,06:00,18.1,0.0,93,93,1.1
2023/10/27,07:00,18.1,0.0,93,105,1.0
2023/10/27,08:00,18.4,0.0,93,88,1.0
2023/10/27,10:00,22.0,0.0,75,310,1.0
2023/10/27,11:00,23.8,0.0,69,258,3.1
2023/10/27,12:00,24.0,0.0,66,255,4.1
2023/10/27,13:00,23.4,0.0,70,254,3.5
2023/10/27,14:00,21.7,0.0,76,247,2.9
2023/10/27,15:00,20.4,0.0,79,228,2.5
2023/10/27,16:00,20.5,0.0,77,198,2.2
2023/10/27,17:00,20.6,0.0,76,207,1.6
2023/10/27,18:00,20.8,0.0,76,207,1.2
2023/10/27,19:00,20.4,0.0,77,214,1.3
2023/10/27,20:00,19.9,0.0,82,209,1.3
2023/10/27,21:00,19.5,0.0,85,209,1.2
2023/10/27,22:00,19.1,0.0,87,193,1.6
2023/10/27,23:00,19.0,0.0,85,158,0.9
2023/10/28,00:00,19.3,0.0,82,40,1.4
2023/10/28,01:00,19.4,0.0,82,347,0.8
2023/10/28,02:00,19.3,0.0,84,333,1.1
2023/10/28,03:00,19.0,0.0,89,272,1.5
2023/10/28,04:00,18.4,0.0,92,249,0.9
2023/10/28,05:00,18.4,0.0,93,314,0.6
2023/10/28,06:00,18.5,0.0,92,21,0.7
2023/10/28,07:00,19.5,0.0,87,44,1.3
2023/10/28,18:00,S/D,0.0,S/D,221,1.6
2023/10/28,19:00,21.2,0.0,77,246,0.9
2023/10/28,20:00,20.2,0.0,86,277,1.2
2023/10/28,21:00,19.5,0.0,90,292,0.7
2023/10/28,22:00,19.0,0.0,91,255,0.6
2023/10/28,23:00,18.4,0.0,91,352,0.0
2023/10/29,00:00,18.1,0.0,91,104,0.4
2023/10/29,01:00,17.7,0.0,92,77,1.0
2023/10/29,02:00,17.5,0.0,93,134,0.1
2023/10/29,03:00,17.6,0.0,93,306,0.6
2023/10/29,04:00,17.6,0.0,94,337,0.7
2023/10/29,05:00,18.4,0.0,94,297,0.3
2023/10/29,06:00,18.5,0.0,94,312,0.1
2023/10/29,07:00,18.9,0.0,92,98,1.2
2023/10/29,08:00,21.1,0.0,81,119,1.1
2023/10/29,09:00,24.8,0.0,62,153,0.7
2023/10/29,10:00,26.5,0.0,60,243,1.3
2023/10/29,11:00,27.4,0.0,57,247,2.3
2023/10/29,12:00,29.4,0.0,51,206,2.1
2023/10/29,13:00,26.4,0.0,63,235,4.1
2023/10/29,14:00,26.3,0.0,60,234,3.3
2023/10/29,15:00,26.9,0.0,58,241,2.2
2023/10/29,16:00,27.2,0.0,57,207,2.5
2023/10/29,17:00,24.3,0.0,65,221,2.4
2023/10/29,18:00,22.8,0.0,72,264,2.4
2023/10/29,19:00,21.0,0.0,78,262,2.6
2023/10/29,20:00,20.7,0.0,79,321,1.5
2023/10/29,21:00,20.3,0.0,81,285,2.4
2023/10/29,23:00,18.9,0.0,87,347,1.1
2023/10/30,00:00,18.4,0.0,89,4,1.3
2023/10/30,01:00,18.1,0.0,91,2,0.9
2023/10/30,02:00,17.8,0.0,91,201,0.6
2023/10/30,03:00,17.2,0.0,92,64,0.3
2023/10/30,04:00,16.9,0.0,92,49,0.2
2023/10/30,05:00,16.5,0.0,93,54,0.6
2023/10/30,06:00,16.5,0.0,93,57,1.3
2023/10/30,07:00,18.5,0.0,92,350,0.7
2023/10/30,08:00,21.7,0.0,80,263,0.8
2023/10/30,09:00,23.1,0.0,75,256,1.8
2023/10/30,10:00,23.9,0.0,71,270,2.1
2023/10/30,11:00,24.5,0.0,68,269,2.8
2023/10/30,12:00,24.6,0.0,66,270,3.3
2023/10/30,13:00,25.1,0.0,65,270,3.8
2023/10/30,14:00,25.2,0.0,64,281,3.3
2023/10/30,15:00,25.8,0.0,62,267,3.1
2023/10/30,16:00,25.4,0.0,64,271,2.4
2023/10/30,17:00,24.5,0.0,66,271,2.3
2023/10/30,18:00,23.1,0.0,72,293,1.7
2023/10/30,19:00,21.1,0.0,77,236,1.4
2023/10/30,20:00,S/D,S/D,S/D,S/D,S/D
2023/10/30,21:00,19.7,S/D,84,315,0.5
2023/10/30,22:00,19.4,0.0,86,327,1.3
2023/10/30,23:00,19.3,0.0,87,309,1.0
2023/10/31,00:00,18.4,0.0,89,318,0.6
2023/10/31,01:00,17.9,0.0,91,320,1.1
2023/10/31,02:00,17.6,0.0,92,329,1.2
2023/10/31,03:00,17.4,0.0,93,352,1.5
2023/10/31,04:00,17.2,0.0,94,338,1.3
2023/10/31,05:00,17.4,0.0,94,330,1.4
2023/10/31,06:00,17.7,0.0,95,323,2.0
2023/10/31,07:00,17.8,0.0,94,313,2.3
2023/10/31,08:00,18.5,0.0,90,309,2.2
2023/10/31,09:00,19.1,0.0,87,287,2.0
2023/10/31,10:00,19.7,0.0,84,279,2.4
2023/10/31,11:00,20.3,0.0,81,282,2.1
2023/10/31,12:00,21.0,0.0,79,269,1.8
2023/10/31,13:00,22.8,0.0,72,255,2.2
2023/10/31,14:00,23.1,0.0,71,261,2.5
2023/10/31,15:00,23.1,0.0,71,270,2.6
2023/10/31,16:00,23.5,0.0,69,273,2.7
2023/10/31,17:00,22.4,0.0,73,267,2.5
2023/10/31,18:00,21.2,0.0,78,242,2.1
2023/10/31,19:00,19.9,0.0,83,221,1.6
2023/10/31,20:00,19.0,0.0,87,312,0.9
2023/10/31,21:00,18.6,0.0,90,275,1.1
2023/10/31,22:00,18.3,0.0,91,273,0.8
2023/10/31,23:00,17.2,0.0,92,338,1.1
