Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/21,17:00,23.1,0.0,75,50,1.4
2020/12/21,18:00,22.0,0.0,79,349,1.8
2020/12/21,19:00,21.4,0.0,82,0,1.2
2020/12/21,20:00,21.1,0.0,84,0,1.4
2020/12/21,21:00,21.1,0.0,80,0,1.1
2020/12/21,22:00,21.0,0.0,80,0,0.8
2020/12/21,23:00,20.6,0.0,82,0,0.4
2020/12/22,00:00,20.4,0.0,82,0,0.6
2020/12/22,01:00,19.7,0.0,89,1,2.4
2020/12/22,02:00,19.3,0.0,90,0,1.8
2020/12/22,03:00,18.8,0.0,91,1,1.3
2020/12/22,04:00,18.3,0.0,92,0,1.0
2020/12/22,05:00,18.3,0.0,92,0,0.8
2020/12/22,06:00,18.3,0.0,92,0,1.4
2020/12/22,07:00,18.7,0.0,92,1,2.1
2020/12/22,08:00,18.8,0.0,91,1,2.2
2020/12/22,09:00,19.4,0.0,89,1,1.5
2020/12/22,10:00,21.6,0.0,79,1,2.2
2020/12/22,11:00,22.5,0.0,75,334,1.9
2020/12/22,12:00,24.2,0.0,69,276,0.8
2020/12/22,13:00,24.0,0.0,69,60,4.6
2020/12/22,14:00,24.4,0.0,69,59,3.6
2020/12/22,15:00,23.8,0.0,73,56,3.4
2020/12/22,16:00,23.7,0.0,73,58,2.4
2020/12/22,17:00,23.5,0.0,74,133,1.6
2020/12/22,18:00,23.1,0.0,74,193,2.2
2020/12/22,19:00,21.8,0.0,81,247,1.3
2020/12/22,20:00,21.2,0.0,82,1,1.6
2020/12/22,21:00,20.8,0.0,81,1,0.8
2020/12/22,22:00,20.4,0.0,82,0,1.0
2020/12/22,23:00,19.7,0.0,84,1,0.3
2020/12/23,00:00,19.3,0.0,86,0,1.1
2020/12/23,01:00,19.2,0.0,89,0,1.2
2020/12/23,02:00,18.9,0.0,91,0,1.1
2020/12/23,03:00,18.5,0.0,92,0,1.1
2020/12/23,04:00,18.6,0.0,93,0,1.1
2020/12/23,05:00,18.6,0.0,94,1,1.8
2020/12/23,06:00,18.6,0.0,93,1,1.4
2020/12/23,07:00,19.1,0.0,92,1,1.3
2020/12/23,08:00,20.3,0.0,86,1,1.0
2020/12/23,09:00,21.0,0.0,82,346,2.0
2020/12/23,10:00,22.5,0.0,76,297,2.4
2020/12/23,11:00,23.7,0.0,72,310,2.3
2020/12/23,12:00,24.9,0.0,68,58,2.3
2020/12/23,13:00,24.7,0.0,68,67,3.8
2020/12/23,14:00,24.6,0.0,68,64,4.1
2020/12/23,15:00,24.3,0.0,68,66,3.5
2020/12/23,16:00,24.1,0.0,68,63,2.4
2020/12/23,17:00,23.4,0.0,75,69,2.5
2020/12/23,18:00,22.6,0.0,77,264,1.3
2020/12/23,19:00,21.6,0.0,80,280,1.2
2020/12/23,20:00,21.1,0.0,81,0,2.2
2020/12/23,21:00,20.7,0.0,81,1,1.8
2020/12/23,22:00,20.4,0.0,81,0,1.1
2020/12/23,23:00,19.9,0.0,82,1,1.3
2020/12/24,00:00,19.4,0.0,83,0,0.9
2020/12/24,01:00,19.1,0.0,83,0,0.4
2020/12/24,02:00,19.1,0.0,83,0,0.3
2020/12/24,03:00,19.1,0.0,85,0,1.4
2020/12/24,04:00,18.9,0.0,88,0,1.7
2020/12/24,05:00,18.9,0.0,88,0,1.6
2020/12/24,06:00,18.7,0.0,89,1,1.2
2020/12/24,07:00,19.1,0.0,88,1,1.0
2020/12/24,08:00,20.1,0.0,84,272,0.6
2020/12/24,09:00,21.4,0.0,78,266,0.6
2020/12/24,10:00,23.1,0.0,71,347,2.3
2020/12/24,11:00,24.0,0.0,67,236,3.0
2020/12/24,12:00,24.2,0.0,67,241,3.0
2020/12/24,13:00,24.2,0.0,68,149,3.5
2020/12/24,14:00,24.2,0.0,68,184,4.0
2020/12/24,15:00,24.2,0.0,71,133,2.7
2020/12/24,16:00,24.2,0.0,70,69,3.4
2020/12/24,17:00,23.8,0.0,69,51,2.0
2020/12/24,18:00,22.0,0.0,78,302,1.5
2020/12/24,19:00,21.1,0.0,83,1,2.7
2020/12/24,20:00,20.9,0.0,83,0,2.5
2020/12/24,21:00,20.7,0.0,82,0,2.1
2020/12/24,22:00,20.5,0.0,83,0,1.6
2020/12/24,23:00,20.4,0.0,83,1,1.2
2020/12/25,00:00,20.1,0.0,84,1,0.9
2020/12/25,01:00,20.3,0.0,84,0,0.9
2020/12/25,02:00,20.2,0.0,85,0,2.1
2020/12/25,03:00,19.6,0.0,87,1,2.2
2020/12/25,04:00,19.5,0.0,88,0,1.7
2020/12/25,05:00,19.5,0.0,88,1,1.4
2020/12/25,06:00,19.6,0.0,89,1,1.5
2020/12/25,07:00,19.7,0.0,89,1,1.5
2020/12/25,08:00,20.5,0.0,87,1,1.5
2020/12/25,09:00,21.4,0.0,84,1,1.7
2020/12/25,10:00,22.4,0.0,79,1,2.4
2020/12/25,11:00,22.4,0.0,78,1,2.7
2020/12/25,12:00,22.4,0.0,78,1,2.2
2020/12/25,13:00,24.5,0.0,67,16,1.2
2020/12/25,14:00,25.7,0.0,60,59,3.2
2020/12/25,15:00,25.8,0.0,61,55,3.8
2020/12/25,16:00,23.5,0.0,73,56,2.9
2020/12/25,17:00,21.5,0.0,80,234,1.2
2020/12/25,18:00,21.4,0.0,79,1,1.1
2020/12/25,19:00,21.2,0.0,79,1,1.3
2020/12/25,20:00,20.4,0.0,81,1,1.8
2020/12/25,21:00,20.2,0.0,82,1,1.5
2020/12/25,22:00,20.1,0.0,83,1,1.3
2020/12/25,23:00,19.8,0.0,84,0,0.7
2020/12/26,00:00,19.3,0.0,86,1,0.5
2020/12/26,01:00,19.0,0.0,88,0,0.8
2020/12/26,02:00,19.1,0.0,89,1,1.2
2020/12/26,03:00,19.1,0.0,89,0,0.8
2020/12/26,04:00,19.1,0.0,89,0,0.7
2020/12/26,05:00,18.9,0.0,89,0,0.6
2020/12/26,06:00,19.0,0.0,89,0,0.3
2020/12/26,07:00,19.8,0.0,87,1,0.5
2020/12/26,08:00,21.6,0.0,79,1,1.1
2020/12/26,09:00,22.8,0.0,75,1,2.0
2020/12/26,10:00,23.8,0.0,71,1,2.7
2020/12/26,11:00,24.4,0.0,69,0,3.5
2020/12/26,13:00,24.7,0.0,67,60,3.3
2020/12/26,14:00,24.6,0.0,67,56,3.2
2020/12/26,15:00,24.8,0.0,65,56,3.2
2020/12/26,16:00,24.1,0.0,69,55,2.7
2020/12/26,17:00,22.7,0.0,76,352,1.2
2020/12/26,18:00,22.2,0.0,79,301,0.4
2020/12/26,19:00,21.8,0.0,79,1,1.9
2020/12/26,20:00,21.1,0.0,81,0,1.5
2020/12/26,21:00,21.0,0.0,82,0,0.5
2020/12/26,22:00,20.9,0.0,83,0,0.9
2020/12/26,23:00,20.7,0.0,84,0,0.4
2020/12/27,00:00,20.5,0.0,85,1,1.1
2020/12/27,01:00,20.2,0.0,87,1,0.9
2020/12/27,02:00,20.2,0.0,88,1,0.5
2020/12/27,03:00,20.1,0.0,88,0,0.5
2020/12/27,04:00,19.8,0.0,89,1,0.7
2020/12/27,05:00,19.5,0.0,91,1,1.0
2020/12/27,06:00,18.6,0.0,91,1,1.3
2020/12/27,07:00,18.5,0.0,90,1,0.8
2020/12/27,08:00,20.0,0.0,85,330,0.2
2020/12/27,09:00,21.9,0.0,78,15,0.6
2020/12/27,10:00,24.1,0.0,71,173,0.6
2020/12/27,11:00,24.6,0.0,69,60,1.9
2020/12/27,12:00,25.6,0.0,66,55,3.1
2020/12/27,13:00,26.1,0.0,64,54,3.6
2020/12/27,14:00,26.0,0.0,64,50,3.9
2020/12/27,15:00,26.4,0.0,61,50,3.2
2020/12/27,16:00,25.1,0.0,65,51,2.7
2020/12/27,17:00,24.3,0.0,69,306,0.1
2020/12/27,18:00,22.4,0.0,77,295,1.1
2020/12/27,19:00,21.9,0.0,79,360,0.9
2020/12/27,20:00,21.1,0.0,82,1,1.1
2020/12/27,21:00,20.8,0.0,83,0,0.7
2020/12/27,22:00,20.7,0.0,83,0,0.5
2020/12/27,23:00,20.6,0.0,83,0,0.6
2020/12/28,00:00,20.3,0.0,84,0,0.5
2020/12/28,01:00,20.3,0.0,84,0,0.5
2020/12/28,02:00,20.2,0.0,85,0,0.7
2020/12/28,03:00,19.9,0.0,88,0,0.7
2020/12/28,04:00,19.7,0.0,90,0,0.6
2020/12/28,05:00,19.6,0.0,90,1,0.3
2020/12/28,06:00,19.9,0.0,89,1,0.1
2020/12/28,07:00,20.4,0.0,89,0,0.2
2020/12/28,08:00,21.0,0.0,86,0,0.4
2020/12/28,09:00,22.5,0.0,78,359,0.6
2020/12/28,10:00,23.7,0.0,74,302,1.2
2020/12/28,11:00,24.1,0.0,71,347,1.9
2020/12/28,12:00,25.3,0.0,67,284,1.7
2020/12/28,13:00,25.7,0.0,66,91,1.4
2020/12/28,14:00,24.0,0.0,75,119,1.9
2020/12/28,15:00,23.2,0.0,75,176,0.9
2020/12/28,16:00,22.2,0.0,79,353,1.4
2020/12/28,17:00,21.9,0.0,80,356,0.9
2020/12/28,18:00,22.0,0.0,79,1,1.0
2020/12/28,19:00,21.7,0.0,83,1,1.0
2020/12/28,20:00,20.7,0.0,85,1,0.8
2020/12/28,21:00,20.2,0.0,87,1,1.1
2020/12/28,22:00,20.4,0.0,87,0,0.3
2020/12/28,23:00,20.5,0.0,87,0,1.0
2020/12/29,00:00,20.2,0.0,87,1,0.8
2020/12/29,01:00,19.8,0.0,89,0,0.8
2020/12/29,02:00,19.4,0.0,90,0,1.3
2020/12/29,03:00,19.4,0.0,90,1,0.6
2020/12/29,04:00,19.4,0.0,90,0,0.4
2020/12/29,05:00,19.3,0.0,91,1,0.4
2020/12/29,06:00,19.1,0.0,91,0,0.7
2020/12/29,07:00,19.2,0.0,91,1,0.7
2020/12/29,08:00,20.5,0.0,87,356,0.7
2020/12/29,09:00,23.2,0.0,77,321,0.8
2020/12/29,10:00,23.6,0.0,75,336,2.3
2020/12/29,11:00,24.5,0.0,72,193,0.0
2020/12/29,12:00,24.6,0.0,71,59,3.3
2020/12/29,13:00,24.5,0.0,71,61,3.2
2020/12/29,14:00,24.9,0.0,70,62,2.9
2020/12/29,15:00,24.0,0.0,74,62,3.2
2020/12/29,16:00,22.6,0.0,79,47,1.1
2020/12/29,17:00,22.4,0.0,80,348,2.1
2020/12/29,18:00,21.5,0.0,84,325,1.8
2020/12/29,19:00,20.2,0.0,90,356,2.0
2020/12/29,20:00,20.1,0.0,91,0,1.9
2020/12/29,21:00,20.2,0.0,90,0,1.6
2020/12/29,22:00,19.7,0.0,92,0,1.5
2020/12/29,23:00,19.5,0.0,94,0,1.4
2020/12/30,00:00,19.3,0.0,95,1,1.3
2020/12/30,01:00,19.3,0.0,95,1,1.2
2020/12/30,02:00,19.4,0.0,95,0,0.5
2020/12/30,03:00,19.1,0.0,94,0,0.8
2020/12/30,04:00,18.9,0.0,96,1,1.2
2020/12/30,05:00,18.8,0.0,97,1,0.7
2020/12/30,06:00,18.9,0.0,97,1,1.2
2020/12/30,07:00,18.9,0.0,97,1,1.3
2020/12/30,08:00,19.0,0.0,97,1,1.1
2020/12/30,09:00,19.3,0.0,96,1,1.4
2020/12/30,10:00,19.9,0.0,93,1,1.6
2020/12/30,11:00,21.3,0.0,86,1,1.6
2020/12/30,12:00,22.1,0.0,81,360,3.1
2020/12/30,13:00,22.5,0.0,80,317,2.3
2020/12/30,14:00,22.9,0.0,78,197,3.4
2020/12/30,15:00,21.9,0.0,82,324,1.0
2020/12/30,16:00,21.6,0.0,82,1,2.4
2020/12/30,17:00,21.7,0.0,81,1,1.9
2020/12/30,18:00,21.6,0.0,81,1,1.3
2020/12/30,19:00,21.5,0.0,81,1,1.5
2020/12/30,20:00,20.6,0.0,85,0,1.2
2020/12/30,21:00,19.9,0.0,88,0,1.8
2020/12/30,22:00,18.9,0.0,93,1,2.4
2020/12/30,23:00,18.4,0.0,95,1,2.6
2020/12/31,00:00,18.6,0.0,94,1,2.6
2020/12/31,01:00,19.2,0.0,91,1,2.1
2020/12/31,02:00,19.4,0.0,91,1,1.2
2020/12/31,03:00,19.2,0.0,92,1,2.4
2020/12/31,04:00,19.1,0.0,93,1,2.6
2020/12/31,05:00,19.3,0.0,92,1,1.4
2020/12/31,06:00,19.3,0.0,92,1,1.8
2020/12/31,07:00,19.2,0.0,92,1,1.6
2020/12/31,08:00,19.8,0.0,90,1,1.2
2020/12/31,09:00,20.7,0.0,86,1,0.9
2020/12/31,10:00,21.9,0.0,79,1,0.7
2020/12/31,11:00,23.1,0.0,73,1,1.2
2020/12/31,12:00,24.9,0.0,68,49,1.5
2020/12/31,13:00,25.3,0.0,68,65,3.3
2020/12/31,14:00,25.5,0.0,67,69,3.8
2020/12/31,15:00,25.1,0.0,67,59,3.5
2020/12/31,16:00,24.5,0.0,69,60,2.9
2020/12/31,17:00,23.3,0.0,73,65,1.0
2020/12/31,18:00,22.7,0.0,78,260,1.1
2020/12/31,19:00,21.8,0.0,82,4,1.2
2020/12/31,20:00,21.2,0.0,84,0,1.3
2020/12/31,21:00,20.8,0.0,87,0,1.5
2020/12/31,22:00,20.4,0.0,89,0,1.6
2020/12/31,23:00,20.3,0.0,90,0,1.1
