Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,17:00,21.0,0.0,72,241,2.3
2024/10/21,18:00,20.1,0.0,75,247,1.7
2024/10/21,19:00,18.9,0.0,81,236,1.2
2024/10/21,20:00,18.4,0.0,85,218,0.6
2024/10/21,21:00,17.8,0.0,89,272,0.7
2024/10/21,22:00,17.5,0.0,92,296,0.8
2024/10/21,23:00,17.6,0.0,93,294,1.2
2024/10/22,00:00,17.5,0.0,92,277,0.7
2024/10/22,01:00,17.3,0.0,91,253,0.6
2024/10/22,02:00,17.1,0.0,91,301,1.3
2024/10/22,03:00,17.0,0.0,90,304,1.4
2024/10/22,04:00,17.1,0.0,91,302,0.7
2024/10/22,05:00,17.3,0.0,91,237,0.9
2024/10/22,06:00,16.9,0.0,95,149,1.2
2024/10/22,07:00,17.0,0.0,95,45,0.1
2024/10/22,08:00,18.3,0.0,89,273,1.0
2024/10/22,09:00,20.9,0.0,76,256,1.4
2024/10/22,10:00,21.9,0.0,72,261,2.1
2024/10/22,11:00,22.5,0.0,69,248,3.6
2024/10/22,12:00,22.1,0.0,71,256,3.3
2024/10/22,13:00,22.3,0.0,68,259,3.0
2024/10/22,14:00,22.1,0.0,68,256,3.2
2024/10/22,15:00,22.1,0.0,68,270,2.8
2024/10/22,16:00,22.0,0.0,68,275,2.3
2024/10/22,17:00,21.5,0.0,73,272,2.3
2024/10/22,18:00,20.0,0.0,81,276,1.9
2024/10/22,19:00,18.9,0.0,86,285,1.4
2024/10/22,20:00,18.4,0.0,89,299,1.2
2024/10/22,21:00,18.0,0.0,90,281,0.8
2024/10/22,22:00,17.8,0.0,91,271,0.9
2024/10/22,23:00,17.4,0.0,92,329,0.6
2024/10/23,00:00,17.0,0.0,93,360,0.5
2024/10/23,01:00,17.0,0.0,94,310,0.6
2024/10/23,02:00,16.9,0.0,95,316,0.9
2024/10/23,03:00,17.0,0.0,94,269,0.4
2024/10/23,04:00,17.1,0.0,93,184,0.6
2024/10/23,05:00,17.1,0.0,92,128,0.7
2024/10/23,06:00,17.4,0.0,91,113,0.3
2024/10/23,07:00,17.6,0.0,90,235,0.3
2024/10/23,08:00,18.2,0.0,89,206,0.5
2024/10/23,09:00,19.0,0.0,86,275,1.4
2024/10/23,10:00,20.2,0.0,81,266,1.8
2024/10/23,11:00,21.6,0.0,76,266,2.8
2024/10/23,12:00,21.6,0.0,76,271,3.1
2024/10/23,13:00,21.4,0.0,76,270,3.1
2024/10/23,14:00,21.5,0.0,75,269,2.7
2024/10/23,15:00,22.1,0.0,73,267,2.7
2024/10/23,16:00,21.9,0.0,73,263,2.9
2024/10/23,17:00,20.9,0.0,77,269,2.4
2024/10/23,18:00,19.9,0.0,81,277,1.4
2024/10/23,19:00,18.8,0.0,86,278,1.2
2024/10/23,20:00,18.4,0.0,89,300,1.0
2024/10/23,21:00,17.9,0.0,91,284,0.6
2024/10/23,22:00,17.6,0.0,91,278,0.4
2024/10/23,23:00,17.2,0.0,92,204,0.2
2024/10/24,00:00,16.7,0.0,92,189,0.4
2024/10/24,01:00,15.9,0.0,92,340,0.2
2024/10/24,02:00,15.4,0.0,93,335,0.6
2024/10/24,03:00,15.0,0.0,94,341,1.1
2024/10/24,04:00,15.2,0.0,94,313,0.9
2024/10/24,05:00,15.3,0.0,95,2,1.4
2024/10/24,06:00,15.9,0.0,95,340,1.2
2024/10/24,07:00,17.0,0.0,94,318,1.0
2024/10/24,08:00,18.3,0.0,88,279,1.5
2024/10/24,09:00,19.0,0.0,83,249,1.5
2024/10/24,10:00,19.9,0.0,80,262,1.9
2024/10/24,11:00,21.6,0.0,75,260,1.8
2024/10/24,12:00,22.3,0.0,72,260,2.6
2024/10/24,13:00,22.0,0.0,73,262,3.7
2024/10/24,14:00,21.6,0.0,75,266,3.3
2024/10/24,15:00,21.8,0.0,73,264,2.3
2024/10/24,16:00,22.1,0.0,71,260,2.4
2024/10/24,17:00,21.4,0.0,73,280,2.3
2024/10/24,18:00,20.2,0.0,78,291,2.0
2024/10/24,19:00,18.9,0.0,85,302,1.8
2024/10/24,20:00,18.4,0.0,87,314,1.2
2024/10/24,21:00,18.0,0.0,89,309,1.9
2024/10/24,22:00,17.5,0.0,92,326,1.6
2024/10/24,23:00,17.1,0.0,93,331,1.5
2024/10/25,00:00,17.5,0.0,92,318,1.8
2024/10/25,01:00,17.2,0.0,92,314,1.8
2024/10/25,02:00,16.7,0.0,92,336,1.8
2024/10/25,03:00,16.7,0.0,91,346,0.8
2024/10/25,04:00,16.8,0.0,91,285,1.3
2024/10/25,05:00,16.8,0.0,92,313,1.1
2024/10/25,06:00,16.7,0.0,93,288,0.9
2024/10/25,07:00,16.7,0.0,94,298,0.9
2024/10/25,08:00,17.0,0.0,93,274,1.4
2024/10/25,09:00,17.0,0.0,95,251,1.7
2024/10/25,10:00,17.2,0.0,93,267,1.4
2024/10/25,11:00,17.7,0.0,89,267,1.9
2024/10/25,13:00,19.2,0.0,80,260,2.6
2024/10/25,14:00,19.6,0.0,77,252,2.8
2024/10/25,15:00,19.8,0.0,76,243,3.4
2024/10/25,16:00,19.5,0.0,78,239,3.2
2024/10/25,17:00,19.3,0.0,77,248,2.9
2024/10/25,18:00,18.8,0.0,78,270,2.1
2024/10/25,19:00,18.2,0.0,82,284,1.7
2024/10/25,20:00,18.1,0.0,83,307,1.3
2024/10/25,21:00,17.9,0.0,83,304,1.4
2024/10/25,22:00,17.0,0.0,89,290,1.4
2024/10/25,23:00,16.0,0.0,92,324,1.0
2024/10/26,00:00,15.1,0.0,94,11,0.8
2024/10/26,01:00,14.4,0.0,95,64,0.7
2024/10/26,02:00,14.6,0.0,95,17,1.0
2024/10/26,03:00,15.9,0.0,94,338,0.9
2024/10/26,04:00,16.2,0.0,93,327,0.7
2024/10/26,05:00,16.6,0.0,90,331,1.0
2024/10/26,06:00,16.7,0.0,91,316,1.4
2024/10/26,07:00,16.8,0.0,91,306,1.4
2024/10/26,08:00,17.0,0.0,90,301,1.8
2024/10/26,09:00,17.4,0.0,88,284,2.1
2024/10/26,10:00,17.6,0.0,87,272,2.1
2024/10/26,11:00,18.2,0.0,83,278,2.2
2024/10/26,12:00,18.7,0.0,81,264,2.4
2024/10/26,13:00,19.1,0.0,79,265,2.3
2024/10/26,14:00,19.2,0.0,78,270,2.3
2024/10/26,15:00,19.0,0.0,79,272,2.2
2024/10/26,16:00,18.9,0.0,78,268,1.9
2024/10/26,17:00,18.6,0.0,79,276,1.4
2024/10/26,18:00,18.3,0.0,81,273,1.2
2024/10/26,19:00,18.1,0.0,82,225,1.0
2024/10/26,20:00,17.9,0.0,83,211,1.3
2024/10/26,21:00,18.0,0.0,81,235,0.9
2024/10/26,22:00,17.9,0.0,83,201,1.3
2024/10/26,23:00,17.6,0.0,83,190,1.3
2024/10/27,00:00,17.3,0.0,82,186,0.6
2024/10/27,01:00,17.1,0.0,83,193,0.6
2024/10/27,02:00,17.1,0.0,83,259,0.2
2024/10/27,03:00,17.2,0.0,84,268,0.4
2024/10/27,04:00,17.0,0.0,86,320,0.4
2024/10/27,05:00,16.8,0.0,89,269,1.1
2024/10/27,06:00,16.5,0.0,92,321,1.2
2024/10/27,07:00,16.3,0.0,94,290,1.1
2024/10/27,08:00,16.5,0.0,94,254,1.1
2024/10/27,09:00,17.1,0.0,90,225,1.5
2024/10/27,10:00,17.8,0.0,85,233,1.7
2024/10/27,11:00,18.8,0.0,79,244,1.9
2024/10/27,12:00,19.6,0.0,74,254,2.2
2024/10/27,13:00,20.5,0.0,71,258,2.2
2024/10/27,14:00,21.4,0.0,68,261,2.4
2024/10/27,15:00,21.8,0.0,67,252,3.1
2024/10/27,16:00,21.7,0.0,67,238,3.3
2024/10/27,17:00,21.1,0.0,67,235,3.0
2024/10/27,18:00,19.5,0.0,77,242,2.4
2024/10/27,19:00,18.2,0.0,83,238,1.4
2024/10/27,20:00,17.0,0.0,86,214,0.7
2024/10/27,21:00,15.7,0.0,89,305,0.6
2024/10/27,22:00,15.0,0.0,92,347,1.5
2024/10/27,23:00,14.8,0.0,93,1,1.6
2024/10/28,00:00,14.6,0.0,94,3,1.3
2024/10/28,01:00,14.4,0.0,94,21,0.5
2024/10/28,02:00,13.8,0.0,94,109,0.2
2024/10/28,03:00,13.3,0.0,94,59,1.2
2024/10/28,04:00,12.8,0.0,94,36,1.4
2024/10/28,05:00,13.1,0.0,94,55,0.7
2024/10/28,06:00,14.4,0.0,93,38,0.8
2024/10/28,07:00,15.6,0.0,92,64,0.8
2024/10/28,08:00,16.7,0.0,89,298,0.6
2024/10/28,09:00,17.4,0.0,85,244,0.3
2024/10/28,10:00,18.1,0.0,82,285,1.3
2024/10/28,11:00,19.1,0.0,79,283,1.5
2024/10/28,12:00,20.9,0.0,72,272,2.2
2024/10/28,13:00,21.6,0.0,69,268,2.9
2024/10/28,14:00,21.4,0.0,70,272,3.1
2024/10/28,15:00,21.3,0.0,71,268,3.0
2024/10/28,16:00,20.9,0.0,73,269,2.9
2024/10/28,17:00,20.0,0.0,76,276,2.3
2024/10/28,18:00,19.2,0.0,78,279,1.9
2024/10/28,19:00,17.9,0.0,85,291,1.3
2024/10/28,20:00,16.9,0.0,88,325,1.0
2024/10/28,21:00,16.2,0.0,90,335,1.1
2024/10/28,22:00,15.9,0.0,90,338,1.0
2024/10/28,23:00,15.3,0.0,91,334,0.9
2024/10/29,00:00,14.6,0.0,92,351,0.9
2024/10/29,01:00,14.3,0.0,94,18,1.2
2024/10/29,02:00,14.5,0.0,93,52,1.0
2024/10/29,03:00,14.7,0.0,92,32,0.3
2024/10/29,04:00,14.3,0.0,93,11,1.3
2024/10/29,05:00,15.1,0.0,94,0,0.9
2024/10/29,06:00,15.7,0.0,94,350,0.8
2024/10/29,07:00,16.6,0.0,92,311,0.4
2024/10/29,08:00,17.4,0.0,86,308,0.6
2024/10/29,09:00,18.6,0.0,81,243,1.5
2024/10/29,10:00,20.1,0.0,75,269,1.6
2024/10/29,11:00,21.1,0.0,72,265,2.3
2024/10/29,12:00,21.6,0.0,70,255,2.6
2024/10/29,13:00,21.8,0.0,70,260,2.9
2024/10/29,14:00,22.1,0.0,69,253,3.1
2024/10/29,15:00,22.3,0.0,69,261,2.9
2024/10/29,16:00,22.6,0.0,68,263,2.6
2024/10/29,17:00,22.4,0.0,67,240,2.6
2024/10/29,18:00,20.5,0.0,74,212,2.6
2024/10/29,19:00,18.8,0.0,82,228,1.9
2024/10/29,20:00,17.8,0.0,84,233,1.7
2024/10/29,21:00,17.2,0.0,86,240,1.0
2024/10/29,22:00,16.9,0.0,87,226,0.1
2024/10/29,23:00,15.9,0.0,90,338,1.2
2024/10/30,00:00,15.5,0.0,92,348,1.4
2024/10/30,01:00,15.1,0.0,93,319,1.1
2024/10/30,02:00,14.6,0.0,94,338,0.5
2024/10/30,03:00,14.7,0.0,95,22,0.7
2024/10/30,04:00,15.0,0.0,95,18,0.1
2024/10/30,05:00,15.8,0.0,94,358,0.3
2024/10/30,06:00,16.2,0.0,94,359,0.5
2024/10/30,07:00,16.7,0.0,92,336,0.8
2024/10/30,08:00,17.3,0.0,88,310,1.4
2024/10/30,09:00,17.6,0.0,87,299,1.6
2024/10/30,10:00,18.3,0.0,83,278,1.7
2024/10/30,11:00,19.1,0.0,79,269,2.3
2024/10/30,12:00,21.0,0.0,71,266,2.8
2024/10/30,13:00,21.6,0.0,68,268,3.7
2024/10/30,14:00,21.5,0.0,69,274,3.6
2024/10/30,15:00,21.8,0.0,67,267,3.8
2024/10/30,16:00,21.5,0.0,68,269,3.5
2024/10/30,17:00,20.5,0.0,71,271,3.1
2024/10/30,18:00,19.2,0.0,77,278,2.3
2024/10/30,19:00,18.6,0.0,81,284,1.5
2024/10/30,20:00,18.5,0.0,80,280,0.9
2024/10/30,21:00,18.1,0.0,81,226,1.6
2024/10/30,22:00,17.9,0.0,84,220,1.1
2024/10/30,23:00,17.9,0.0,84,256,0.8
2024/10/31,00:00,18.2,0.0,82,295,1.1
2024/10/31,01:00,18.2,0.0,82,309,1.9
2024/10/31,02:00,18.0,0.0,84,313,2.0
2024/10/31,03:00,17.9,0.0,84,295,2.0
2024/10/31,04:00,17.8,0.0,84,297,2.2
2024/10/31,05:00,17.8,0.0,84,302,1.5
2024/10/31,06:00,17.7,0.0,85,286,1.2
2024/10/31,07:00,17.5,0.0,88,285,1.6
2024/10/31,08:00,17.4,0.0,90,275,1.8
2024/10/31,09:00,17.3,0.0,92,258,1.7
2024/10/31,10:00,17.4,0.0,92,238,1.3
2024/10/31,11:00,17.5,0.0,92,240,2.0
2024/10/31,12:00,18.6,0.0,84,262,1.1
2024/10/31,13:00,19.5,0.0,78,218,1.8
2024/10/31,14:00,19.8,0.0,76,204,1.8
2024/10/31,15:00,20.5,0.0,72,243,1.4
2024/10/31,16:00,20.6,0.0,71,237,2.6
2024/10/31,17:00,20.7,0.0,71,226,2.6
2024/10/31,18:00,19.5,0.0,76,217,1.6
2024/10/31,19:00,17.7,0.0,85,214,0.8
2024/10/31,20:00,16.0,0.0,89,35,0.5
2024/10/31,21:00,15.2,0.0,91,140,0.6
2024/10/31,22:00,15.2,0.0,93,262,0.0
2024/10/31,23:00,15.2,0.0,94,342,1.2
