Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/21,18:00,23.2,0.0,88,286,2.0
2026/01/21,19:00,22.2,0.0,97,295,1.4
2026/01/21,20:00,21.5,0.0,100,296,1.2
2026/01/21,21:00,21.3,0.0,100,313,1.0
2026/01/21,22:00,21.2,0.0,100,330,1.0
2026/01/21,23:00,21.0,0.0,100,337,0.3
2026/01/22,00:00,20.7,0.0,100,259,0.2
2026/01/22,01:00,20.8,0.0,100,298,0.4
2026/01/22,02:00,20.8,0.0,100,43,0.3
2026/01/22,03:00,20.7,0.0,100,349,0.8
2026/01/22,04:00,20.6,0.0,100,1,0.7
2026/01/22,05:00,20.7,0.0,100,54,0.3
2026/01/22,06:00,21.0,0.0,100,315,0.2
2026/01/22,07:00,21.2,0.0,100,344,0.2
2026/01/22,08:00,21.8,0.0,100,318,0.4
2026/01/22,09:00,22.6,0.0,99,306,0.8
2026/01/22,11:00,24.6,0.0,87,256,0.6
2026/01/22,12:00,26.4,0.0,73,328,0.5
2026/01/22,13:00,27.2,0.0,69,288,1.8
2026/01/22,14:00,26.3,0.0,75,284,2.8
2026/01/22,15:00,26.4,0.0,74,278,2.9
2026/01/22,16:00,26.4,0.0,74,284,3.0
2026/01/22,17:00,25.7,0.0,76,275,2.8
2026/01/22,18:00,24.8,0.0,81,268,2.0
2026/01/22,19:00,23.2,0.0,89,218,0.7
2026/01/22,20:00,22.4,0.0,92,227,0.1
2026/01/22,21:00,22.1,0.0,94,107,0.1
2026/01/22,22:00,21.8,0.0,95,103,1.1
2026/01/22,23:00,21.7,0.0,95,98,1.4
2026/01/23,00:00,21.4,0.0,97,73,0.7
2026/01/23,01:00,21.2,0.0,99,236,0.8
2026/01/23,02:00,21.3,0.0,100,9,0.7
2026/01/23,03:00,21.4,0.0,100,3,0.8
2026/01/23,04:00,21.3,0.0,100,32,0.1
2026/01/23,05:00,20.4,0.0,100,86,0.1
2026/01/23,06:00,19.9,0.0,100,76,1.0
2026/01/23,07:00,21.0,0.0,99,85,1.0
2026/01/23,08:00,24.2,0.0,82,185,0.3
2026/01/23,09:00,26.4,0.0,72,248,1.3
2026/01/23,10:00,28.7,0.0,63,240,1.4
2026/01/23,11:00,29.2,0.0,60,257,2.9
2026/01/23,12:00,28.9,0.0,61,253,3.7
2026/01/23,14:00,28.5,0.0,65,248,3.6
2026/01/23,15:00,28.2,0.0,64,255,3.6
2026/01/23,16:00,28.1,0.0,65,248,2.7
2026/01/23,17:00,27.9,0.0,64,249,2.2
2026/01/23,18:00,27.1,0.0,67,234,1.7
2026/01/23,19:00,25.0,0.0,81,237,1.8
2026/01/23,20:00,23.7,0.0,94,262,0.1
2026/01/23,21:00,23.3,0.0,98,241,0.0
2026/01/23,22:00,22.9,0.0,100,45,0.0
2026/01/23,23:00,22.5,0.0,100,270,0.0
2026/01/24,00:00,22.1,0.0,100,18,0.2
2026/01/24,01:00,21.7,0.0,100,22,0.1
2026/01/24,02:00,21.1,0.0,100,204,0.3
2026/01/24,03:00,20.7,0.0,100,99,0.7
2026/01/24,04:00,20.4,0.0,100,107,0.5
2026/01/24,05:00,20.1,0.0,100,89,0.7
2026/01/24,06:00,20.3,0.0,100,66,0.9
2026/01/24,07:00,20.9,0.0,99,13,0.5
2026/01/24,08:00,24.1,0.0,88,297,1.2
2026/01/24,09:00,26.6,0.0,75,276,2.1
2026/01/24,10:00,27.3,0.0,73,285,3.0
2026/01/24,11:00,27.1,0.0,76,285,3.8
2026/01/24,12:00,27.1,0.0,76,281,3.8
2026/01/24,13:00,27.1,0.0,74,281,3.7
2026/01/24,14:00,26.5,0.0,75,274,3.2
2026/01/24,15:00,26.8,0.0,74,282,2.8
2026/01/24,16:00,26.5,0.0,74,292,2.2
2026/01/24,17:00,27.8,0.0,65,279,1.9
2026/01/24,18:00,26.2,0.0,76,262,2.4
2026/01/24,19:00,24.0,0.0,92,256,2.0
2026/01/24,20:00,23.5,0.0,95,312,1.1
2026/01/24,21:00,23.1,0.0,97,261,2.2
2026/01/24,22:00,22.3,0.0,100,273,0.6
2026/01/24,23:00,22.0,0.0,100,198,0.2
2026/01/25,00:00,21.8,0.0,100,172,0.5
2026/01/25,01:00,21.8,0.0,100,203,0.3
2026/01/25,02:00,21.3,0.0,100,265,0.1
2026/01/25,03:00,20.9,0.0,100,76,0.1
2026/01/25,04:00,20.9,0.0,100,152,0.4
2026/01/25,05:00,20.7,0.0,100,178,0.6
2026/01/25,06:00,21.3,0.0,100,81,0.6
2026/01/25,07:00,22.0,0.0,100,47,0.3
2026/01/25,08:00,22.9,0.0,98,239,0.5
2026/01/25,09:00,26.4,0.0,81,280,1.1
2026/01/25,10:00,28.4,0.0,68,265,2.3
2026/01/25,11:00,28.1,0.0,72,285,3.8
2026/01/25,12:00,27.8,0.0,75,283,3.2
2026/01/25,13:00,28.6,0.0,66,271,3.3
2026/01/25,14:00,29.1,0.0,63,269,3.0
2026/01/25,15:00,28.7,0.0,66,283,3.1
2026/01/25,16:00,28.6,0.0,65,261,2.6
2026/01/25,17:00,27.7,0.0,71,259,2.7
2026/01/25,18:00,27.2,0.0,71,256,1.2
2026/01/25,19:00,25.3,0.0,82,279,1.2
2026/01/25,20:00,24.1,0.0,90,298,1.0
2026/01/25,21:00,23.6,0.0,95,313,0.6
2026/01/25,22:00,24.2,0.0,88,281,0.2
2026/01/25,23:00,24.3,0.0,93,273,1.7
2026/01/26,00:00,23.8,0.0,98,289,1.5
2026/01/26,01:00,23.4,0.0,100,310,1.3
2026/01/26,02:00,22.8,0.0,100,356,1.0
2026/01/26,03:00,23.0,0.0,99,1,1.0
2026/01/26,04:00,23.2,0.0,96,326,1.0
2026/01/26,05:00,23.0,0.0,98,331,0.8
2026/01/26,06:00,22.9,0.0,97,297,1.1
2026/01/26,07:00,22.8,0.0,99,303,1.5
2026/01/26,08:00,23.4,0.0,94,323,0.7
2026/01/26,09:00,26.4,0.0,76,278,1.7
2026/01/26,10:00,27.6,0.0,71,268,2.6
2026/01/26,11:00,27.8,0.0,71,269,2.7
2026/01/26,12:00,28.3,0.0,68,280,3.0
2026/01/26,13:00,28.4,0.0,69,274,3.5
2026/01/26,14:00,28.1,0.0,73,280,3.9
2026/01/26,15:00,27.8,0.0,72,285,3.3
2026/01/26,16:00,28.8,0.0,66,294,2.2
2026/01/26,17:00,26.9,0.0,74,287,3.4
2026/01/26,18:00,24.5,0.0,89,303,3.6
2026/01/26,19:00,23.5,0.0,93,318,3.0
2026/01/26,20:00,23.1,0.0,97,317,2.5
2026/01/26,21:00,23.1,0.0,94,326,2.2
2026/01/26,22:00,23.1,0.0,94,323,2.2
2026/01/26,23:00,22.9,0.0,96,331,2.3
2026/01/27,00:00,22.7,0.0,99,348,2.2
2026/01/27,01:00,22.6,0.0,99,356,1.7
2026/01/27,02:00,22.6,0.0,99,356,1.8
2026/01/27,03:00,22.3,0.0,100,356,1.9
2026/01/27,04:00,22.1,0.0,100,355,1.2
2026/01/27,05:00,22.2,0.0,100,356,0.7
2026/01/27,06:00,21.9,0.0,100,290,0.3
2026/01/27,07:00,21.9,0.0,100,46,0.5
2026/01/27,08:00,24.8,0.0,83,119,0.7
2026/01/27,09:00,27.3,0.0,70,104,0.6
2026/01/27,10:00,29.2,0.0,65,253,1.9
2026/01/27,11:00,29.9,0.0,63,273,2.7
2026/01/27,12:00,29.6,0.0,64,273,3.6
2026/01/27,13:00,29.5,0.0,64,263,3.4
2026/01/27,14:00,30.3,0.0,58,259,2.1
2026/01/27,15:00,31.0,0.0,53,270,2.4
2026/01/27,16:00,30.8,0.0,59,257,2.9
2026/01/27,17:00,29.6,0.0,64,258,2.6
2026/01/27,18:00,28.4,0.0,66,259,2.7
2026/01/27,19:00,25.9,0.0,76,290,2.2
2026/01/27,20:00,24.6,0.0,82,326,2.5
2026/01/27,21:00,23.8,0.0,84,325,2.2
2026/01/27,22:00,23.5,0.0,85,307,1.2
2026/01/27,23:00,23.2,0.0,89,294,0.8
2026/01/28,00:00,22.9,0.0,91,342,1.8
2026/01/28,01:00,22.5,0.0,90,320,1.3
2026/01/28,02:00,21.8,0.0,92,335,1.2
2026/01/28,03:00,21.4,0.0,94,348,1.1
2026/01/28,04:00,21.0,0.0,98,2,1.0
2026/01/28,05:00,21.1,0.0,97,351,1.0
2026/01/28,06:00,21.2,0.0,96,327,0.8
2026/01/28,07:00,21.5,0.0,95,346,0.8
2026/01/28,08:00,22.5,0.0,92,313,1.5
2026/01/28,09:00,24.0,0.0,84,314,1.8
2026/01/28,10:00,25.8,0.0,77,282,2.0
2026/01/28,11:00,27.2,0.0,70,275,2.3
2026/01/28,12:00,27.0,0.0,72,271,3.3
2026/01/28,13:00,26.9,0.0,71,256,3.1
2026/01/28,14:00,26.7,0.0,69,249,2.6
2026/01/28,15:00,27.1,0.0,67,256,2.4
2026/01/28,16:00,27.2,0.0,68,283,2.4
2026/01/28,17:00,26.6,0.0,71,284,2.3
2026/01/28,18:00,25.2,0.0,77,280,1.5
2026/01/28,19:00,23.6,0.0,84,228,1.7
2026/01/28,20:00,22.9,0.0,88,265,1.7
2026/01/28,21:00,22.3,0.0,94,288,2.0
2026/01/28,22:00,21.8,0.0,98,265,2.0
2026/01/28,23:00,21.4,0.0,99,302,0.9
2026/01/29,00:00,21.4,0.0,100,321,0.9
2026/01/29,01:00,21.4,0.0,100,314,0.9
2026/01/29,02:00,21.4,0.0,100,301,1.6
2026/01/29,03:00,21.0,0.0,100,331,2.1
2026/01/29,04:00,20.7,0.0,100,327,1.2
2026/01/29,05:00,20.5,0.0,100,337,1.1
2026/01/29,06:00,20.6,0.0,100,345,0.8
2026/01/29,07:00,20.9,0.0,99,288,0.6
2026/01/29,08:00,21.9,0.0,94,297,0.7
2026/01/29,09:00,23.9,0.0,86,246,0.8
2026/01/29,10:00,25.3,0.0,80,256,2.1
2026/01/29,11:00,25.8,0.0,79,272,3.0
2026/01/29,12:00,25.6,0.0,79,272,3.4
2026/01/29,13:00,25.0,0.0,80,274,3.4
2026/01/29,14:00,26.3,0.0,73,277,2.5
2026/01/29,15:00,26.0,0.0,74,272,2.2
2026/01/29,16:00,27.2,0.0,68,278,2.2
2026/01/29,17:00,S/D,0.0,S/D,296,2.2
2026/01/29,18:00,23.7,0.0,86,314,1.9
2026/01/29,19:00,23.5,0.0,87,307,1.2
2026/01/29,20:00,22.9,0.0,95,291,1.3
2026/01/29,21:00,22.5,0.0,100,313,0.8
2026/01/29,22:00,22.4,0.0,100,292,0.7
2026/01/29,23:00,22.1,0.0,100,296,0.7
2026/01/30,00:00,21.7,0.0,100,320,0.9
2026/01/30,01:00,21.4,0.0,100,339,0.9
2026/01/30,02:00,21.1,0.0,100,351,0.5
2026/01/30,03:00,20.7,0.0,100,157,0.5
2026/01/30,04:00,20.5,0.0,100,278,0.1
2026/01/30,05:00,20.4,0.0,100,25,0.4
2026/01/30,06:00,20.5,0.0,100,302,0.4
2026/01/30,07:00,21.1,0.0,98,330,0.1
2026/01/30,08:00,23.8,0.0,86,292,0.6
2026/01/30,09:00,25.7,0.0,78,269,2.0
2026/01/30,10:00,26.5,0.0,75,281,2.7
2026/01/30,11:00,27.4,0.0,71,274,2.9
2026/01/30,13:00,28.0,0.0,66,264,3.5
2026/01/30,14:00,27.4,0.0,66,273,2.8
2026/01/30,16:00,26.4,0.0,70,267,2.5
2026/01/30,17:00,26.7,0.0,69,248,2.4
2026/01/30,18:00,26.2,0.0,71,260,3.4
2026/01/30,19:00,24.7,0.0,79,296,2.6
2026/01/30,20:00,23.2,0.0,85,334,2.9
2026/01/30,21:00,22.7,0.0,86,319,2.2
2026/01/30,22:00,22.4,0.0,86,321,2.3
2026/01/30,23:00,22.4,0.0,86,353,1.9
2026/01/31,00:00,22.2,0.0,88,344,2.1
2026/01/31,01:00,21.7,0.0,91,353,1.2
2026/01/31,02:00,21.9,0.0,89,350,0.8
2026/01/31,03:00,22.0,0.0,90,331,1.1
2026/01/31,04:00,21.6,0.0,97,312,0.7
2026/01/31,05:00,21.5,0.0,98,289,0.8
2026/01/31,06:00,21.5,0.0,100,265,1.1
2026/01/31,07:00,21.3,0.0,100,203,0.9
2026/01/31,08:00,21.8,0.0,92,236,1.2
2026/01/31,09:00,22.8,0.0,87,205,0.9
2026/01/31,10:00,24.9,0.0,80,210,1.1
2026/01/31,11:00,26.0,0.0,74,262,2.0
2026/01/31,12:00,27.1,0.0,71,263,3.2
2026/01/31,13:00,27.1,0.0,69,275,3.5
2026/01/31,14:00,26.5,0.0,70,268,3.1
2026/01/31,15:00,25.8,0.0,71,285,2.6
2026/01/31,16:00,25.5,0.0,74,284,2.4
2026/01/31,17:00,24.4,0.0,79,284,2.3
2026/01/31,18:00,23.3,0.0,85,304,2.3
2026/01/31,19:00,22.5,0.0,92,302,2.2
2026/01/31,20:00,21.8,0.0,99,313,2.3
2026/01/31,21:00,21.6,0.0,100,322,1.6
2026/01/31,22:00,21.6,0.0,99,340,1.3
2026/01/31,23:00,21.6,0.0,98,321,1.7
