Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/05/21,17:00,17.4,0.0,86,240,2.0
2024/05/21,18:00,17.1,0.0,87,202,0.7
2024/05/21,19:00,17.0,0.1,90,44,0.3
2024/05/21,20:00,16.8,0.0,91,38,0.6
2024/05/21,21:00,16.8,0.0,92,349,0.4
2024/05/21,22:00,16.8,0.0,91,32,0.8
2024/05/21,23:00,17.0,0.0,90,49,0.5
2024/05/22,00:00,17.0,0.0,89,80,1.0
2024/05/22,01:00,16.9,0.0,88,79,1.0
2024/05/22,02:00,16.9,0.0,88,267,0.4
2024/05/22,03:00,16.7,0.0,87,98,0.5
2024/05/22,04:00,16.5,0.0,88,95,0.6
2024/05/22,05:00,16.5,0.0,89,118,0.3
2024/05/22,06:00,16.4,0.0,90,15,0.3
2024/05/22,07:00,16.4,0.0,91,22,0.8
2024/05/22,08:00,16.5,0.0,91,17,0.9
2024/05/22,09:00,16.8,0.0,90,57,1.2
2024/05/22,10:00,17.3,0.0,87,40,1.1
2024/05/22,11:00,18.6,0.0,80,15,0.2
2024/05/22,12:00,19.4,0.0,79,273,1.5
2024/05/22,13:00,20.2,0.0,77,258,3.1
2024/05/22,14:00,20.5,0.0,76,257,3.1
2024/05/22,15:00,20.1,0.0,76,256,3.1
2024/05/22,16:00,19.0,0.0,81,254,2.9
2024/05/22,17:00,18.1,0.0,85,253,2.4
2024/05/22,18:00,17.7,0.0,85,257,1.9
2024/05/22,19:00,17.5,0.0,86,255,1.5
2024/05/22,20:00,S/D,S/D,S/D,S/D,S/D
2024/05/22,21:00,17.5,0.0,86,272,0.6
2024/05/22,22:00,17.4,0.0,87,149,0.6
2024/05/22,23:00,17.1,0.0,88,139,0.4
2024/05/23,00:00,16.3,0.0,91,39,0.6
2024/05/23,01:00,16.4,0.0,92,30,1.0
2024/05/23,02:00,16.6,0.0,91,245,0.8
2024/05/23,03:00,16.5,0.0,92,139,0.9
2024/05/23,04:00,16.7,0.0,92,107,0.8
2024/05/23,05:00,16.6,0.0,93,41,0.8
2024/05/23,06:00,16.6,0.0,93,73,0.1
2024/05/23,07:00,16.7,0.0,91,110,0.5
2024/05/23,08:00,16.7,0.0,91,147,0.9
2024/05/23,09:00,17.0,0.0,90,154,0.5
2024/05/23,10:00,17.5,0.0,89,247,0.6
2024/05/23,11:00,18.0,0.0,88,265,1.0
2024/05/23,12:00,18.4,0.0,87,301,1.7
2024/05/23,13:00,19.2,0.0,84,269,3.0
2024/05/23,14:00,18.6,0.0,86,275,2.7
2024/05/23,15:00,18.2,0.0,87,274,2.8
2024/05/23,16:00,17.9,0.0,87,279,2.2
2024/05/23,17:00,17.5,0.0,88,278,1.9
2024/05/23,18:00,17.0,0.0,90,266,1.3
2024/05/23,19:00,16.7,0.0,91,263,0.7
2024/05/23,20:00,16.7,0.0,92,242,0.5
2024/05/23,21:00,16.4,0.0,92,291,0.3
2024/05/23,22:00,15.5,0.0,94,282,0.3
2024/05/23,23:00,14.9,0.0,95,141,0.2
2024/05/24,00:00,14.4,0.0,96,127,0.9
2024/05/24,01:00,14.8,0.0,97,70,0.7
2024/05/24,02:00,15.6,0.0,97,48,1.0
2024/05/24,03:00,16.0,0.0,96,19,0.3
2024/05/24,04:00,16.0,0.0,96,284,0.2
2024/05/24,05:00,15.8,0.0,97,111,0.3
2024/05/24,06:00,15.6,0.0,97,132,0.6
2024/05/24,07:00,15.5,0.0,97,70,0.5
2024/05/24,08:00,15.6,0.0,97,307,0.2
2024/05/24,09:00,16.1,0.0,97,222,0.6
2024/05/24,10:00,17.3,0.0,93,316,0.2
2024/05/24,11:00,19.7,0.0,82,251,1.9
2024/05/24,12:00,20.3,0.0,80,265,2.7
2024/05/24,13:00,19.4,0.0,84,256,2.6
2024/05/24,14:00,19.0,0.0,84,264,2.2
2024/05/24,15:00,18.7,0.0,85,272,1.8
2024/05/24,16:00,18.2,0.0,87,268,2.0
2024/05/24,17:00,17.6,0.0,90,282,1.6
2024/05/24,18:00,17.0,0.0,92,289,1.7
2024/05/24,19:00,16.5,0.0,95,292,1.3
2024/05/24,20:00,16.4,0.0,95,281,0.8
2024/05/24,21:00,16.3,0.0,96,329,0.5
2024/05/24,22:00,16.3,0.0,96,102,0.2
2024/05/24,23:00,16.3,0.0,96,123,0.8
2024/05/25,00:00,16.2,0.0,96,44,0.1
2024/05/25,01:00,15.9,0.0,97,190,0.2
2024/05/25,02:00,15.3,0.0,98,168,0.7
2024/05/25,03:00,15.4,0.0,98,192,0.8
2024/05/25,04:00,15.5,0.0,98,55,1.4
2024/05/25,05:00,15.5,0.0,98,64,0.9
2024/05/25,06:00,15.6,0.0,98,38,0.7
2024/05/25,07:00,15.4,0.0,98,41,0.7
2024/05/25,08:00,15.4,0.0,98,96,0.5
2024/05/25,09:00,15.7,0.0,98,128,0.8
2024/05/25,10:00,17.3,0.0,93,210,0.8
2024/05/25,11:00,19.0,0.0,84,261,1.9
2024/05/25,12:00,20.4,0.0,78,269,2.3
2024/05/25,13:00,20.7,0.0,76,265,2.7
2024/05/25,14:00,20.8,0.0,75,267,2.7
2024/05/25,15:00,20.6,0.0,76,274,2.9
2024/05/25,16:00,20.3,0.0,77,271,2.7
2024/05/25,17:00,19.8,0.0,80,269,2.2
2024/05/25,18:00,18.1,0.0,87,273,1.8
2024/05/25,19:00,17.1,0.0,91,318,1.8
2024/05/25,20:00,16.7,0.0,92,341,1.3
2024/05/25,21:00,16.0,0.0,93,328,0.4
2024/05/25,22:00,15.4,0.0,94,329,0.1
2024/05/25,23:00,15.9,0.0,94,344,0.9
2024/05/26,00:00,16.3,0.0,94,322,0.7
2024/05/26,01:00,16.2,0.0,94,335,0.6
2024/05/26,02:00,16.0,0.0,95,296,0.4
2024/05/26,03:00,15.9,0.0,95,155,0.4
2024/05/26,04:00,15.7,0.0,96,195,0.6
2024/05/26,05:00,15.6,0.0,97,170,0.6
2024/05/26,06:00,15.4,0.0,97,86,1.2
2024/05/26,07:00,15.2,0.0,97,57,1.7
2024/05/26,08:00,15.6,0.0,96,50,1.2
2024/05/26,09:00,17.3,0.0,88,42,0.3
2024/05/26,10:00,18.7,0.0,83,277,1.4
2024/05/26,11:00,19.9,0.0,79,269,2.2
2024/05/26,12:00,20.2,0.0,78,257,2.4
2024/05/26,13:00,20.0,0.0,79,267,2.8
2024/05/26,14:00,19.9,0.0,78,266,2.9
2024/05/26,15:00,19.6,0.0,79,284,2.8
2024/05/26,16:00,19.2,0.0,80,282,2.9
2024/05/26,17:00,18.1,0.0,84,291,2.6
2024/05/26,18:00,17.0,0.0,89,297,2.4
2024/05/26,19:00,16.7,0.0,91,310,1.6
2024/05/26,20:00,16.6,0.0,91,326,1.2
2024/05/26,21:00,16.6,0.0,90,13,0.5
2024/05/26,22:00,16.7,0.0,90,291,1.0
2024/05/26,23:00,16.7,0.0,90,134,0.2
2024/05/27,00:00,16.6,0.0,90,148,0.7
2024/05/27,01:00,16.5,0.0,91,95,0.5
2024/05/27,02:00,16.3,0.0,91,32,0.2
2024/05/27,03:00,16.2,0.0,91,181,0.7
2024/05/27,04:00,16.1,0.0,90,103,0.4
2024/05/27,05:00,16.1,0.0,91,147,0.4
2024/05/27,06:00,15.9,0.0,91,175,0.6
2024/05/27,07:00,15.7,0.0,91,215,0.6
2024/05/27,08:00,15.9,0.0,91,173,0.7
2024/05/27,09:00,16.4,0.0,88,319,0.3
2024/05/27,10:00,17.5,0.0,84,191,0.5
2024/05/27,11:00,18.9,0.0,79,213,0.8
2024/05/27,12:00,20.3,0.0,74,258,2.3
2024/05/27,13:00,20.7,0.0,74,262,2.7
2024/05/27,14:00,20.1,0.0,77,265,2.8
2024/05/27,15:00,19.8,0.0,78,274,2.9
2024/05/27,16:00,18.6,0.0,83,290,2.6
2024/05/27,17:00,17.5,0.0,87,284,2.0
2024/05/27,18:00,16.8,0.0,90,322,1.7
2024/05/27,19:00,16.3,0.0,91,310,1.6
2024/05/27,20:00,16.5,0.0,90,319,1.1
2024/05/27,21:00,16.5,0.0,90,301,1.5
2024/05/27,22:00,16.4,0.0,90,262,1.3
2024/05/27,23:00,16.3,0.0,91,205,0.5
2024/05/28,00:00,16.1,0.0,92,188,0.6
2024/05/28,01:00,16.0,0.0,93,201,0.3
2024/05/28,02:00,16.1,0.0,92,271,0.9
2024/05/28,03:00,15.9,0.0,93,254,0.6
2024/05/28,04:00,15.9,0.0,93,305,0.9
2024/05/28,05:00,15.7,0.0,94,316,0.7
2024/05/28,06:00,15.5,0.0,95,312,0.5
2024/05/28,07:00,15.5,0.0,95,248,0.4
2024/05/28,08:00,15.6,0.0,95,14,0.6
2024/05/28,09:00,15.8,0.0,94,322,0.7
2024/05/28,10:00,16.3,0.0,91,293,0.7
2024/05/28,11:00,16.9,0.0,89,263,1.4
2024/05/28,12:00,17.0,0.0,87,266,1.7
2024/05/28,13:00,17.2,0.0,87,251,1.8
2024/05/28,14:00,17.1,0.0,87,245,2.0
2024/05/28,15:00,17.1,0.0,87,238,1.8
2024/05/28,16:00,17.0,0.0,87,228,1.3
2024/05/28,17:00,16.9,0.0,87,209,0.7
2024/05/28,18:00,16.7,0.0,90,218,1.4
2024/05/28,19:00,16.4,0.0,92,209,0.9
2024/05/28,20:00,16.4,0.0,93,203,0.7
2024/05/28,21:00,16.5,0.0,91,193,0.9
2024/05/28,22:00,16.4,0.0,91,188,1.1
2024/05/28,23:00,16.3,0.0,91,164,0.7
2024/05/29,00:00,16.3,0.0,91,162,0.5
2024/05/29,01:00,16.2,0.0,91,237,0.6
2024/05/29,02:00,16.0,0.0,92,120,0.2
2024/05/29,03:00,15.9,0.0,94,65,0.7
2024/05/29,04:00,15.8,0.0,95,80,0.2
2024/05/29,05:00,15.8,0.0,96,65,0.6
2024/05/29,06:00,15.8,0.0,95,45,0.3
2024/05/29,07:00,S/D,0.0,S/D,119,0.1
2024/05/29,08:00,16.5,0.0,89,74,0.4
2024/05/29,09:00,17.3,0.0,83,130,0.5
2024/05/29,10:00,17.9,0.0,82,222,0.7
2024/05/29,11:00,18.0,0.0,85,250,1.7
2024/05/29,12:00,19.0,0.0,82,239,2.0
2024/05/29,13:00,20.0,0.0,77,237,2.5
2024/05/29,14:00,20.2,0.0,76,241,2.4
2024/05/29,15:00,20.1,0.0,76,258,2.4
2024/05/29,16:00,19.7,0.0,77,268,2.2
2024/05/29,17:00,18.5,0.0,81,280,2.6
2024/05/29,18:00,16.9,0.0,88,298,2.2
2024/05/29,19:00,16.0,0.0,92,308,1.7
2024/05/29,20:00,15.9,0.0,93,339,1.4
2024/05/29,21:00,16.0,0.0,93,330,1.9
2024/05/29,22:00,16.0,0.0,92,317,1.7
2024/05/29,23:00,16.0,0.0,92,330,1.1
2024/05/30,00:00,16.1,0.0,91,310,0.8
2024/05/30,01:00,15.8,0.0,92,287,0.3
2024/05/30,02:00,15.8,0.0,93,133,0.8
2024/05/30,03:00,15.8,0.0,93,144,0.5
2024/05/30,04:00,15.7,0.0,93,216,0.4
2024/05/30,05:00,15.5,0.0,94,230,1.1
2024/05/30,06:00,15.4,0.0,95,197,0.7
2024/05/30,07:00,15.4,0.0,95,199,0.7
2024/05/30,08:00,15.5,0.0,94,176,1.1
2024/05/30,09:00,15.8,0.0,93,178,1.4
2024/05/30,10:00,16.3,0.0,90,177,1.3
2024/05/30,11:00,16.9,0.0,87,166,1.4
2024/05/30,12:00,16.9,0.0,87,217,1.8
2024/05/30,13:00,17.0,0.0,86,238,2.2
2024/05/30,14:00,16.7,0.0,88,255,2.4
2024/05/30,15:00,16.2,0.0,90,258,1.9
2024/05/30,16:00,16.0,0.0,91,268,1.4
2024/05/30,17:00,16.0,0.0,91,275,1.1
2024/05/30,18:00,15.8,0.0,92,277,1.1
2024/05/30,19:00,15.7,0.0,93,277,0.8
2024/05/30,20:00,15.8,0.0,91,272,0.8
2024/05/30,21:00,15.9,0.0,90,293,0.8
2024/05/30,22:00,15.6,0.0,93,314,0.2
2024/05/30,23:00,15.5,0.0,95,196,0.4
2024/05/31,00:00,15.5,0.0,95,186,0.5
2024/05/31,01:00,15.4,0.0,95,263,0.5
2024/05/31,02:00,15.4,0.0,94,243,0.1
2024/05/31,03:00,15.4,0.0,93,205,0.5
2024/05/31,04:00,15.5,0.0,92,59,0.2
2024/05/31,05:00,15.5,0.0,92,37,0.2
2024/05/31,06:00,15.6,0.0,92,78,0.8
2024/05/31,07:00,15.5,0.0,92,56,1.1
2024/05/31,08:00,15.7,0.0,92,48,0.6
2024/05/31,09:00,16.1,0.0,90,310,0.4
2024/05/31,10:00,16.0,0.0,93,270,1.1
2024/05/31,11:00,15.7,0.0,96,301,1.9
2024/05/31,12:00,15.6,0.0,96,313,1.7
2024/05/31,13:00,16.1,0.0,92,310,1.3
2024/05/31,14:00,16.8,0.0,87,274,1.6
2024/05/31,15:00,17.3,0.0,83,296,1.1
2024/05/31,16:00,17.4,0.0,81,269,1.9
2024/05/31,17:00,17.1,0.0,84,309,1.9
2024/05/31,18:00,16.6,0.0,86,295,1.8
2024/05/31,19:00,16.2,0.0,88,321,2.2
2024/05/31,20:00,16.0,0.0,89,319,1.8
2024/05/31,21:00,15.5,0.0,91,325,1.5
2024/05/31,22:00,15.4,0.0,91,339,1.8
2024/05/31,23:00,15.4,0.0,90,355,0.8
