Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/24,01:00,19.1,0.0,89,342,2.0
2022/12/24,02:00,18.9,0.0,89,355,1.4
2022/12/24,03:00,18.9,0.0,89,327,1.0
2022/12/24,04:00,18.6,0.0,89,326,0.9
2022/12/24,05:00,18.4,0.0,93,321,0.7
2022/12/24,06:00,18.4,0.0,94,231,0.1
2022/12/24,07:00,19.3,0.0,93,310,0.8
2022/12/24,08:00,20.4,0.0,87,353,0.4
2022/12/24,09:00,21.7,0.0,81,276,1.7
2022/12/24,10:00,22.1,0.0,81,272,2.1
2022/12/24,11:00,23.5,0.0,77,275,2.6
2022/12/24,12:00,24.1,0.0,75,273,3.4
2022/12/24,13:00,23.9,0.0,74,280,3.8
2022/12/24,14:00,23.3,0.0,75,275,3.7
2022/12/24,15:00,23.5,0.0,73,279,2.5
2022/12/24,16:00,24.2,0.0,68,292,2.9
2022/12/24,17:00,24.1,0.0,68,298,2.4
2022/12/24,18:00,23.1,0.0,73,272,2.3
2022/12/24,19:00,20.6,0.0,85,278,1.7
2022/12/24,20:00,19.5,0.0,91,297,1.9
2022/12/24,21:00,19.3,0.0,91,312,1.5
2022/12/24,22:00,19.6,0.0,91,287,1.4
2022/12/24,23:00,19.6,0.0,90,290,1.1
2022/12/25,00:00,19.6,0.0,89,323,0.8
2022/12/25,01:00,19.5,0.0,89,290,0.9
2022/12/25,02:00,19.3,0.0,92,305,1.5
2022/12/25,03:00,19.1,0.0,93,280,1.4
2022/12/25,04:00,19.0,0.0,94,292,1.2
2022/12/25,05:00,19.0,0.0,94,295,1.5
2022/12/25,06:00,18.9,0.0,94,290,1.4
2022/12/25,07:00,19.1,0.0,94,282,1.1
2022/12/25,08:00,20.0,0.0,90,273,0.5
2022/12/25,09:00,21.0,0.0,85,266,1.5
2022/12/25,10:00,22.6,0.0,80,266,2.6
2022/12/25,11:00,22.8,0.0,80,271,3.1
2022/12/25,12:00,23.1,0.0,78,273,3.8
2022/12/25,13:00,23.6,0.0,75,272,3.3
2022/12/25,14:00,23.7,0.0,74,275,2.9
2022/12/25,15:00,24.0,0.0,72,266,2.8
2022/12/25,16:00,23.8,0.0,72,265,2.2
2022/12/25,17:00,23.3,0.0,75,275,2.0
2022/12/25,18:00,21.8,0.0,82,281,2.2
2022/12/25,19:00,20.4,0.0,88,296,2.1
2022/12/25,20:00,20.0,0.0,90,290,1.4
2022/12/25,21:00,19.8,0.0,92,293,1.3
2022/12/25,22:00,19.6,0.0,93,307,1.3
2022/12/25,23:00,19.5,0.0,93,305,1.5
2022/12/26,00:00,19.3,0.0,94,303,0.8
2022/12/26,01:00,19.1,0.0,95,274,0.9
2022/12/26,02:00,19.1,0.0,95,297,1.5
2022/12/26,03:00,19.0,0.0,96,319,1.0
2022/12/26,04:00,19.1,0.0,95,314,0.7
2022/12/26,05:00,19.0,0.0,95,264,0.8
2022/12/26,06:00,19.1,0.0,96,275,1.1
2022/12/26,07:00,19.1,0.0,96,282,0.9
2022/12/26,08:00,19.4,0.0,95,312,1.5
2022/12/26,09:00,20.7,0.0,89,293,1.1
2022/12/26,10:00,22.4,0.0,82,280,2.7
2022/12/26,11:00,22.9,0.0,79,281,3.0
2022/12/26,12:00,23.8,0.0,77,268,2.8
2022/12/26,13:00,24.8,0.0,73,253,3.2
2022/12/26,14:00,23.8,0.0,76,262,3.1
2022/12/26,15:00,23.6,0.0,77,265,2.6
2022/12/26,16:00,24.2,0.0,74,257,2.3
2022/12/26,17:00,23.6,0.0,77,247,2.1
2022/12/26,18:00,22.6,0.0,83,267,1.9
2022/12/26,19:00,21.2,0.0,90,284,1.6
2022/12/26,20:00,20.6,0.0,93,312,1.3
2022/12/26,21:00,20.6,0.0,92,290,0.6
2022/12/26,22:00,20.4,0.0,92,257,0.7
2022/12/26,23:00,20.2,0.0,93,285,0.2
2022/12/27,00:00,19.7,0.0,93,1,0.5
2022/12/27,01:00,19.7,0.0,94,196,0.1
2022/12/27,02:00,19.6,0.0,94,271,0.6
2022/12/27,03:00,19.2,0.0,95,304,0.4
2022/12/27,04:00,19.3,0.0,96,260,0.9
2022/12/27,05:00,19.5,0.0,97,338,0.6
2022/12/27,06:00,19.1,0.0,97,28,0.4
2022/12/27,07:00,19.3,0.0,97,280,0.5
2022/12/27,08:00,20.1,0.0,97,293,0.5
2022/12/27,09:00,22.7,0.0,86,266,1.3
2022/12/27,10:00,23.7,0.0,81,266,3.0
2022/12/27,11:00,24.9,0.0,75,262,2.5
2022/12/27,12:00,26.0,0.0,69,253,3.1
2022/12/27,13:00,25.6,0.0,73,270,3.6
2022/12/27,14:00,25.5,0.0,71,268,3.0
2022/12/27,15:00,26.2,0.0,68,259,2.6
2022/12/27,16:00,25.8,0.0,72,254,2.9
2022/12/28,02:00,S/D,S/D,S/D,S/D,S/D
2022/12/28,03:00,20.6,0.0,95,259,1.2
2022/12/28,04:00,20.6,0.0,94,280,1.1
2022/12/28,05:00,20.5,0.0,95,267,0.7
2022/12/28,06:00,20.6,0.0,94,284,0.8
2022/12/28,07:00,20.8,0.0,94,280,0.7
2022/12/28,08:00,21.3,0.0,91,287,1.2
2022/12/28,09:00,22.4,0.0,86,308,1.1
2022/12/28,10:00,24.1,0.0,79,276,0.9
2022/12/28,11:00,25.9,0.0,72,260,1.6
2022/12/28,12:00,26.8,0.0,69,269,2.7
2022/12/28,14:00,27.3,0.0,66,259,3.0
2022/12/29,19:00,21.5,0.0,85,297,1.5
2022/12/29,20:00,21.2,0.0,86,277,0.7
2022/12/29,21:00,21.2,0.0,86,298,0.9
2022/12/29,22:00,21.1,0.0,87,286,1.3
2022/12/29,23:00,21.3,0.0,86,265,1.6
2022/12/30,00:00,21.3,0.0,86,196,0.8
2022/12/30,01:00,21.5,0.0,84,108,0.2
2022/12/30,02:00,21.6,0.0,84,225,0.2
2022/12/30,03:00,21.5,0.0,85,349,0.6
2022/12/30,04:00,21.6,0.0,85,232,1.5
2022/12/30,05:00,21.3,0.0,87,248,2.0
2022/12/30,06:00,20.7,0.0,87,216,1.2
2022/12/30,07:00,20.8,0.0,86,215,1.4
2022/12/30,08:00,20.9,0.0,85,213,1.1
2022/12/30,09:00,22.2,0.0,80,273,0.9
2022/12/30,10:00,24.3,0.0,74,259,1.3
2022/12/30,11:00,24.2,0.0,74,274,2.4
2022/12/30,12:00,24.5,0.0,73,273,3.0
2022/12/30,13:00,25.7,0.0,68,257,3.0
2022/12/30,14:00,26.6,0.0,64,238,3.1
2022/12/30,15:00,26.7,0.0,64,228,2.7
2022/12/30,16:00,25.0,0.0,71,222,3.6
2022/12/30,17:00,23.9,0.0,75,211,2.4
2022/12/30,18:00,23.4,0.0,77,223,2.8
2022/12/30,19:00,22.2,0.0,81,255,2.3
2022/12/30,20:00,21.5,0.0,84,242,2.6
2022/12/30,21:00,20.8,0.0,87,234,2.1
2022/12/30,22:00,20.1,0.0,90,253,2.0
2022/12/30,23:00,19.9,0.0,91,283,2.1
2022/12/31,00:00,19.8,0.0,92,258,1.4
2022/12/31,01:00,19.8,0.0,91,330,0.5
2022/12/31,02:00,19.7,0.0,92,304,0.9
2022/12/31,03:00,19.6,0.0,93,349,0.9
2022/12/31,04:00,19.6,0.0,93,318,0.7
2022/12/31,05:00,19.5,0.0,93,293,1.0
2022/12/31,06:00,19.7,0.0,93,323,1.5
2022/12/31,07:00,19.9,0.0,91,313,2.1
2022/12/31,08:00,21.0,0.0,86,326,0.8
2022/12/31,09:00,21.9,0.0,83,279,2.1
2022/12/31,10:00,22.0,0.0,83,293,2.8
2022/12/31,11:00,22.8,0.0,80,293,2.9
2022/12/31,12:00,24.6,0.0,73,285,3.6
2022/12/31,13:00,24.1,0.0,75,281,4.3
2022/12/31,14:00,22.7,0.0,80,281,3.9
2022/12/31,15:00,21.8,0.0,83,290,3.6
2022/12/31,16:00,21.0,0.0,86,294,3.0
2022/12/31,17:00,20.3,0.0,89,290,2.8
2022/12/31,18:00,19.7,0.0,91,294,2.2
2022/12/31,19:00,19.6,0.0,92,298,1.7
2022/12/31,20:00,19.6,0.0,92,295,1.6
2022/12/31,21:00,19.7,0.0,92,307,1.3
2022/12/31,22:00,19.9,0.0,91,317,1.2
2022/12/31,23:00,20.0,0.0,90,120,0.2
