Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/02/21,17:00,27.2,0.0,79,261,1.1
2026/02/21,18:00,26.8,0.0,82,230,1.7
2026/02/21,19:00,25.9,0.0,87,238,1.3
2026/02/21,20:00,25.2,0.0,92,247,1.6
2026/02/21,21:00,24.9,0.0,94,273,1.4
2026/02/21,22:00,24.4,0.0,95,307,1.4
2026/02/21,23:00,24.2,0.0,96,327,1.3
2026/02/22,00:00,24.2,0.0,96,310,0.8
2026/02/22,01:00,24.2,0.0,97,291,1.0
2026/02/22,02:00,24.0,0.0,99,308,1.3
2026/02/22,03:00,23.8,0.0,100,328,1.4
2026/02/22,04:00,23.7,0.0,100,293,1.1
2026/02/22,05:00,23.7,0.0,100,295,1.4
2026/02/22,06:00,23.3,0.0,100,248,1.5
2026/02/22,07:00,23.3,0.0,100,279,0.8
2026/02/22,08:00,23.8,0.0,99,318,1.4
2026/02/22,09:00,24.6,0.0,95,274,1.4
2026/02/22,10:00,26.3,0.0,86,301,1.9
2026/02/22,11:00,28.4,0.0,75,286,2.8
2026/02/22,12:00,28.9,0.0,73,274,2.9
2026/02/22,13:00,29.6,0.0,67,276,3.5
2026/02/22,14:00,29.7,0.0,66,266,3.5
2026/02/22,15:00,29.7,0.0,68,249,3.4
2026/02/22,16:00,29.2,0.0,67,238,2.9
2026/02/22,17:00,28.4,0.0,70,226,2.1
2026/02/22,18:00,27.9,0.0,72,229,1.6
2026/02/22,19:00,26.8,0.0,82,216,1.7
2026/02/22,20:00,25.3,0.0,92,220,1.7
2026/02/22,21:00,24.6,0.0,99,219,1.2
2026/02/22,22:00,24.3,0.0,98,354,0.1
2026/02/22,23:00,24.2,0.0,98,317,0.8
2026/02/23,00:00,24.1,0.0,100,346,1.1
2026/02/23,01:00,24.1,0.0,100,346,1.6
2026/02/23,02:00,23.9,0.0,100,331,1.3
2026/02/23,03:00,23.5,0.0,100,336,1.5
2026/02/23,04:00,23.4,0.0,100,324,0.8
2026/02/23,05:00,23.3,0.0,100,258,1.2
2026/02/23,06:00,23.1,0.0,100,214,0.8
2026/02/23,07:00,23.1,0.0,100,248,0.6
2026/02/23,08:00,23.9,0.0,100,313,0.7
2026/02/23,09:00,25.7,0.0,91,291,1.3
2026/02/23,10:00,27.7,0.0,80,266,1.7
2026/02/23,11:00,29.4,0.0,70,274,2.5
2026/02/23,12:00,30.3,0.0,64,257,3.0
2026/02/23,13:00,30.4,0.0,66,263,3.3
2026/02/23,14:00,29.7,0.0,71,256,3.4
2026/02/23,15:00,29.4,0.0,70,248,3.1
2026/02/23,16:00,28.9,0.0,74,235,3.2
2026/02/23,17:00,28.2,0.0,76,239,2.4
2026/02/23,18:00,26.7,0.0,87,273,2.0
2026/02/23,19:00,25.5,0.0,93,285,1.8
2026/02/23,20:00,24.9,0.0,98,282,1.9
2026/02/23,21:00,24.6,0.0,99,281,0.5
2026/02/23,22:00,24.5,0.0,100,294,1.0
2026/02/23,23:00,24.4,0.0,100,312,0.9
2026/02/24,00:00,24.3,0.0,100,253,1.2
2026/02/24,01:00,24.2,0.0,100,189,0.6
2026/02/24,02:00,24.0,0.0,100,192,0.5
2026/02/24,03:00,23.9,0.0,100,212,0.7
2026/02/24,04:00,23.8,0.0,100,187,0.6
2026/02/24,05:00,23.7,0.0,100,161,0.6
2026/02/24,06:00,23.4,0.0,100,157,0.7
2026/02/24,07:00,23.9,0.0,100,101,1.3
2026/02/24,08:00,25.8,0.0,90,105,1.2
2026/02/24,09:00,28.7,0.0,68,154,0.9
2026/02/24,10:00,30.6,0.0,64,219,1.7
2026/02/24,11:00,31.4,0.0,63,232,2.4
2026/02/24,12:00,31.8,0.0,60,242,3.2
2026/02/24,13:00,31.7,0.0,60,246,3.7
2026/02/24,14:00,31.3,0.0,58,238,4.2
2026/02/24,15:00,31.0,0.0,58,229,3.9
2026/02/24,16:00,30.6,0.0,58,228,3.5
2026/02/24,17:00,29.6,0.0,60,248,2.7
2026/02/24,18:00,27.9,0.0,71,236,1.8
2026/02/24,19:00,27.0,0.0,74,262,1.8
2026/02/24,21:00,25.8,0.0,85,269,0.5
2026/02/24,22:00,25.7,S/D,S/D,S/D,S/D
2026/02/24,23:00,25.3,0.0,92,274,0.7
2026/02/25,00:00,24.6,0.0,97,210,0.3
2026/02/25,01:00,24.3,0.0,98,220,0.7
2026/02/25,02:00,24.0,0.0,100,214,0.5
2026/02/25,03:00,23.6,0.0,100,181,0.3
2026/02/25,04:00,23.5,0.0,100,221,0.5
2026/02/25,05:00,23.4,0.0,100,209,0.5
2026/02/25,06:00,23.4,0.0,100,319,0.0
2026/02/25,07:00,23.9,0.0,100,272,0.2
2026/02/25,08:00,25.5,0.0,90,230,0.4
2026/02/25,09:00,26.7,0.0,83,235,1.4
2026/02/25,10:00,29.0,0.0,70,237,2.5
2026/02/25,11:00,29.7,0.0,65,251,3.0
2026/02/25,12:00,30.3,0.0,62,252,3.5
2026/02/25,13:00,30.4,0.0,65,254,3.4
2026/02/25,14:00,31.2,0.0,59,234,2.7
