Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/21,17:00,26.9,0.0,64,289,2.5
2025/03/21,18:00,25.1,0.0,72,295,2.4
2025/03/21,19:00,23.7,0.0,76,307,2.3
2025/03/21,20:00,23.1,0.0,78,320,2.0
2025/03/21,21:00,22.8,0.0,82,303,2.3
2025/03/21,22:00,22.2,0.0,86,309,1.7
2025/03/21,23:00,21.8,0.0,88,318,1.1
2025/03/22,00:00,21.2,0.0,90,321,1.1
2025/03/22,01:00,21.0,0.0,90,312,1.1
2025/03/22,02:00,20.6,0.0,92,328,0.5
2025/03/22,03:00,20.4,0.0,94,317,0.7
2025/03/22,04:00,20.1,0.0,96,6,0.1
2025/03/22,05:00,19.8,0.0,97,108,0.1
2025/03/22,06:00,19.5,0.0,98,130,0.9
2025/03/22,07:00,19.9,0.0,97,89,0.7
2025/03/22,08:00,22.9,0.0,77,102,0.6
2025/03/22,09:00,25.2,0.0,68,208,0.8
2025/03/22,10:00,26.5,0.0,64,251,2.4
2025/03/22,11:00,26.0,0.0,67,259,2.8
2025/03/22,12:00,26.5,0.0,66,268,2.3
2025/03/22,13:00,27.1,0.0,63,279,2.8
2025/03/22,14:00,27.1,0.0,62,271,3.1
2025/03/22,15:00,27.2,0.0,60,269,3.0
2025/03/22,16:00,26.8,0.0,63,257,2.5
2025/03/22,17:00,25.6,0.0,69,289,2.4
2025/03/22,18:00,25.2,0.0,70,288,2.0
2025/03/22,19:00,23.6,0.0,80,299,1.8
2025/03/22,20:00,23.1,0.0,83,295,1.3
2025/03/22,21:00,22.9,0.0,82,311,1.4
2025/03/22,22:00,22.7,0.0,80,292,1.2
2025/03/22,23:00,22.4,0.0,82,285,1.0
2025/03/23,00:00,22.0,0.0,84,315,1.2
2025/03/23,01:00,21.9,0.0,84,319,1.6
2025/03/23,02:00,21.2,0.0,92,326,1.9
2025/03/23,03:00,21.0,0.0,92,317,0.5
2025/03/23,04:00,20.7,0.0,94,213,0.3
2025/03/23,05:00,20.3,0.0,96,261,0.2
2025/03/23,06:00,20.0,0.0,98,289,0.4
2025/03/23,07:00,20.1,0.0,97,334,0.1
2025/03/23,08:00,21.8,0.0,89,254,0.5
2025/03/23,09:00,24.0,0.0,78,221,0.8
2025/03/23,10:00,25.8,0.0,68,235,1.6
2025/03/23,11:00,26.4,0.0,64,250,2.6
2025/03/23,12:00,26.8,0.0,63,259,2.8
2025/03/23,13:00,26.8,0.0,63,279,2.9
2025/03/23,14:00,27.2,0.0,61,266,2.6
2025/03/23,15:00,27.4,0.0,60,256,2.6
2025/03/23,16:00,26.9,0.0,62,276,2.5
2025/03/23,17:00,26.2,0.0,66,279,2.0
2025/03/23,18:00,25.1,0.0,71,275,1.8
2025/03/23,19:00,23.5,0.0,79,289,1.3
2025/03/23,20:00,23.2,0.0,81,311,0.6
2025/03/23,21:00,23.0,0.0,82,230,0.8
2025/03/23,22:00,22.6,0.0,89,241,1.3
2025/03/23,23:00,22.1,0.0,85,322,0.4
2025/03/24,00:00,21.5,0.0,90,340,1.0
2025/03/24,01:00,21.5,0.0,90,304,0.9
2025/03/24,02:00,21.5,0.0,91,257,1.2
2025/03/24,03:00,21.2,0.0,92,173,0.1
2025/03/24,04:00,21.2,0.0,93,255,0.3
2025/03/24,05:00,21.2,0.0,95,307,0.7
2025/03/24,06:00,21.1,0.0,98,197,0.2
2025/03/24,07:00,21.2,0.0,97,271,1.1
2025/03/24,08:00,21.6,0.0,96,312,1.8
2025/03/24,09:00,22.6,0.0,88,266,1.3
2025/03/24,10:00,24.3,0.0,76,277,2.4
2025/03/24,11:00,25.2,0.0,73,295,3.0
2025/03/24,12:00,26.1,0.0,68,289,2.7
2025/03/24,13:00,27.3,0.0,61,279,3.1
2025/03/24,14:00,27.9,0.0,58,269,2.8
2025/03/24,15:00,26.5,0.0,67,278,3.0
2025/03/24,16:00,26.5,0.0,67,268,2.2
2025/03/24,17:00,26.0,0.0,68,256,2.0
2025/03/24,18:00,25.2,0.0,71,267,1.9
2025/03/24,19:00,23.4,0.0,83,287,1.5
2025/03/24,20:00,22.6,0.0,89,344,0.6
2025/03/24,21:00,22.7,0.0,88,292,0.5
2025/03/24,22:00,22.3,0.0,92,276,0.7
2025/03/24,23:00,22.0,0.0,96,288,0.4
2025/03/25,00:00,21.7,0.0,98,291,0.8
2025/03/25,01:00,21.2,0.0,100,322,1.0
2025/03/25,02:00,20.9,0.0,99,307,1.2
2025/03/25,03:00,20.6,0.0,98,327,1.0
2025/03/25,04:00,20.1,0.0,99,16,0.8
2025/03/25,05:00,20.0,0.0,100,339,1.2
2025/03/25,06:00,19.8,0.0,100,355,0.9
2025/03/25,07:00,19.9,0.0,100,1,0.5
2025/03/25,08:00,21.9,0.0,90,182,0.2
2025/03/25,09:00,24.2,0.0,79,212,0.7
2025/03/25,10:00,26.5,0.0,71,244,1.9
2025/03/25,11:00,26.4,0.0,71,259,2.6
2025/03/25,12:00,26.2,0.0,69,272,2.6
2025/03/25,13:00,26.3,0.0,68,280,3.6
2025/03/25,14:00,25.7,0.0,69,277,2.9
2025/03/25,15:00,26.9,0.0,62,284,2.5
2025/03/25,16:00,26.8,0.0,62,288,2.3
2025/03/25,17:00,27.4,0.0,59,283,1.7
2025/03/25,18:00,26.7,0.0,61,285,1.6
2025/03/25,19:00,24.8,0.0,73,285,1.3
2025/03/25,20:00,23.1,0.0,83,273,1.5
2025/03/25,21:00,22.5,0.0,92,296,1.0
2025/03/25,22:00,22.0,0.0,94,87,0.1
2025/03/25,23:00,21.8,0.0,95,154,0.6
2025/03/26,00:00,21.5,0.0,95,256,0.4
2025/03/26,01:00,21.3,0.0,98,303,0.9
2025/03/26,02:00,21.3,0.0,98,284,0.8
2025/03/26,03:00,20.9,0.0,100,336,0.7
2025/03/26,04:00,20.4,0.0,100,38,0.2
2025/03/26,05:00,20.1,0.0,99,314,0.1
2025/03/26,06:00,19.9,0.0,99,346,0.9
2025/03/26,07:00,20.3,0.0,100,267,0.7
2025/03/26,08:00,22.2,0.0,90,201,0.2
2025/03/26,09:00,24.7,0.0,77,207,0.8
2025/03/26,10:00,26.3,0.0,71,261,2.1
2025/03/26,11:00,26.6,0.0,67,278,2.8
2025/03/26,12:00,26.8,0.0,66,277,3.6
2025/03/26,13:00,26.4,0.0,66,279,3.1
2025/03/26,14:00,27.1,0.0,61,278,2.5
2025/03/26,15:00,26.9,0.0,64,275,2.9
2025/03/26,16:00,26.7,0.0,65,280,2.1
2025/03/26,17:00,26.9,0.0,61,284,1.6
2025/03/26,18:00,26.1,0.0,63,274,1.7
2025/03/26,19:00,24.2,0.0,71,288,1.6
2025/03/26,20:00,23.6,0.0,78,281,1.3
2025/03/26,21:00,22.7,0.0,90,309,0.4
2025/03/26,22:00,22.8,0.0,86,42,0.8
2025/03/26,23:00,23.1,0.0,79,86,0.7
2025/03/27,00:00,22.5,0.0,79,65,1.1
2025/03/27,01:00,22.2,0.0,80,280,0.3
2025/03/27,02:00,21.9,0.0,94,299,0.5
2025/03/27,03:00,21.3,0.0,100,271,0.6
2025/03/27,04:00,21.0,0.0,100,221,0.6
2025/03/27,05:00,20.6,0.0,100,334,0.1
2025/03/27,06:00,20.8,0.0,100,311,0.3
2025/03/27,07:00,20.5,0.0,100,351,1.1
2025/03/27,08:00,22.1,0.0,90,352,1.2
2025/03/27,09:00,24.5,0.0,76,330,0.6
2025/03/27,10:00,26.8,0.0,66,294,1.3
2025/03/27,11:00,27.5,0.0,61,283,2.0
2025/03/27,12:00,28.4,0.0,58,275,3.0
2025/03/27,13:00,29.0,0.0,55,277,2.6
2025/03/27,14:00,29.2,0.0,55,275,3.0
2025/03/27,15:00,27.8,0.0,65,262,3.3
2025/03/27,16:00,27.0,0.0,65,255,2.7
2025/03/27,17:00,27.5,0.0,61,282,1.6
2025/03/27,18:00,26.6,0.0,66,262,1.9
2025/03/27,19:00,24.3,0.0,78,288,1.6
2025/03/27,20:00,23.4,0.0,83,301,1.4
2025/03/27,21:00,22.8,0.0,89,308,1.5
2025/03/27,22:00,22.4,0.0,93,308,0.9
2025/03/27,23:00,22.2,0.0,93,307,0.9
2025/03/28,00:00,22.0,0.0,94,286,0.5
2025/03/28,01:00,21.7,0.0,95,281,0.7
2025/03/28,02:00,21.2,0.0,98,332,0.8
2025/03/28,03:00,21.0,0.0,100,333,0.9
2025/03/28,04:00,20.8,0.0,100,329,0.7
2025/03/28,05:00,20.7,0.0,100,326,0.2
2025/03/28,06:00,20.6,0.0,100,247,0.3
2025/03/28,07:00,20.6,0.0,100,99,0.6
2025/03/28,08:00,22.5,0.0,89,10,0.8
2025/03/28,09:00,25.1,0.0,75,266,0.4
2025/03/28,10:00,26.8,0.0,67,271,2.0
2025/03/28,11:00,27.2,0.0,64,273,3.0
2025/03/28,12:00,28.0,0.0,60,278,3.0
2025/03/28,13:00,28.4,0.0,61,271,3.3
2025/03/28,14:00,27.8,0.0,63,250,2.8
2025/03/28,15:00,28.0,0.0,63,267,2.4
2025/03/28,16:00,28.0,0.0,64,278,2.0
2025/03/28,17:00,28.2,0.0,61,274,1.7
2025/03/28,18:00,26.5,0.0,68,274,2.2
2025/03/28,19:00,24.7,0.0,74,284,1.1
2025/03/28,20:00,24.0,0.0,79,294,0.8
2025/03/28,21:00,23.5,0.0,83,245,0.6
2025/03/28,22:00,23.0,0.0,92,255,0.7
2025/03/28,23:00,22.7,0.0,94,277,0.6
2025/03/29,00:00,22.2,0.0,95,61,0.1
2025/03/29,01:00,21.8,0.0,96,2,0.4
2025/03/29,02:00,21.6,0.0,98,315,0.7
2025/03/29,03:00,21.9,0.0,98,317,0.9
2025/03/29,04:00,21.9,0.0,96,302,0.8
2025/03/29,05:00,22.0,0.0,96,283,0.7
2025/03/29,06:00,21.9,0.0,98,290,0.7
2025/03/29,07:00,21.9,0.0,97,304,0.7
2025/03/29,08:00,22.7,0.0,90,309,1.2
2025/03/29,09:00,23.9,0.0,81,301,1.3
2025/03/29,10:00,26.1,0.0,69,281,2.4
2025/03/29,11:00,26.7,0.0,67,275,2.9
2025/03/29,12:00,27.0,0.0,66,278,2.6
2025/03/29,13:00,27.6,0.0,64,276,3.0
2025/03/29,14:00,27.8,0.0,63,279,2.8
2025/03/29,15:00,28.2,0.0,63,271,2.6
2025/03/29,16:00,26.9,0.0,69,279,2.3
2025/03/29,17:00,26.2,0.0,69,284,1.7
2025/03/29,18:00,25.7,0.0,71,282,1.2
2025/03/29,19:00,24.8,0.0,75,280,1.0
2025/03/29,20:00,24.2,0.0,78,285,1.2
2025/03/29,21:00,24.0,0.0,79,289,1.0
2025/03/29,22:00,23.7,0.0,84,287,1.2
2025/03/29,23:00,22.9,0.0,92,291,1.2
2025/03/30,00:00,22.2,0.0,94,332,0.9
2025/03/30,01:00,22.0,0.0,95,313,0.9
2025/03/30,02:00,21.8,0.0,96,331,0.9
2025/03/30,03:00,21.4,0.0,97,349,0.7
2025/03/30,04:00,21.2,0.0,98,358,1.1
2025/03/30,05:00,21.3,0.0,100,350,1.3
2025/03/30,06:00,21.4,0.0,100,342,1.2
2025/03/30,07:00,21.3,0.0,100,355,1.0
2025/03/30,08:00,22.5,0.0,90,342,0.6
2025/03/30,09:00,26.2,0.0,70,121,0.3
2025/03/30,10:00,27.4,0.0,67,266,2.1
2025/03/30,11:00,27.2,0.0,68,280,3.3
2025/03/30,12:00,27.0,0.0,69,283,3.8
2025/03/30,13:00,26.5,0.0,71,285,3.5
2025/03/30,14:00,26.9,0.0,66,284,2.8
2025/03/30,15:00,27.4,0.0,63,293,2.7
2025/03/30,16:00,27.2,0.0,64,288,3.1
2025/03/30,17:00,25.4,0.0,72,294,2.8
2025/03/30,18:00,23.9,0.0,79,294,2.6
2025/03/30,19:00,22.9,0.0,85,314,2.3
2025/03/30,20:00,22.7,0.0,86,318,1.5
2025/03/30,21:00,23.1,0.0,82,293,0.8
2025/03/30,22:00,23.1,0.0,85,278,1.5
2025/03/30,23:00,22.8,0.0,90,293,1.5
2025/03/31,00:00,22.6,0.0,91,296,1.3
2025/03/31,01:00,22.2,0.0,94,301,0.9
2025/03/31,02:00,21.7,0.0,96,292,1.0
2025/03/31,03:00,21.3,0.0,98,319,0.9
2025/03/31,04:00,21.2,0.0,97,279,0.5
2025/03/31,05:00,20.9,0.0,97,352,0.7
2025/03/31,06:00,20.6,0.0,98,295,0.1
2025/03/31,07:00,20.8,0.0,98,1,0.1
2025/03/31,08:00,22.7,0.0,88,346,0.6
2025/03/31,09:00,24.4,0.0,78,283,1.6
2025/03/31,10:00,25.5,0.0,74,278,2.0
2025/03/31,11:00,26.4,0.0,70,282,3.1
2025/03/31,12:00,26.4,0.0,69,284,3.5
2025/03/31,13:00,26.8,0.0,66,281,3.0
2025/03/31,14:00,27.2,0.0,66,282,2.7
2025/03/31,15:00,27.4,0.0,65,278,2.2
2025/03/31,16:00,27.2,0.0,65,245,2.4
2025/03/31,17:00,25.8,0.0,70,233,2.0
2025/03/31,18:00,24.9,0.0,73,225,2.1
2025/03/31,19:00,24.0,0.0,79,240,1.6
2025/03/31,20:00,23.5,0.0,82,232,0.5
2025/03/31,21:00,23.3,0.0,84,282,0.4
2025/03/31,22:00,23.1,0.0,87,305,1.1
2025/03/31,23:00,22.5,0.0,91,332,1.2
