Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,18:00,19.8,0.0,88,218,2.1
2023/06/21,19:00,19.6,0.0,92,237,1.8
2023/06/21,20:00,19.4,0.0,90,182,2.8
2023/06/21,21:00,19.3,0.0,86,188,1.4
2023/06/21,22:00,19.2,0.0,89,189,1.3
2023/06/21,23:00,19.1,0.0,91,251,0.0
2023/06/22,00:00,19.0,0.0,92,150,0.0
2023/06/22,01:00,19.0,0.0,88,99,0.3
2023/06/22,02:00,18.9,0.0,91,77,0.1
2023/06/22,03:00,18.7,0.0,94,301,0.2
2023/06/22,04:00,18.5,0.0,99,327,0.0
2023/06/22,05:00,18.4,0.0,100,189,0.4
2023/06/22,06:00,18.4,0.0,100,303,0.0
2023/06/22,07:00,18.4,0.0,100,23,0.0
2023/06/22,08:00,18.9,0.0,99,296,1.0
2023/06/22,09:00,19.6,0.0,94,234,0.1
2023/06/22,10:00,20.4,0.0,85,267,1.0
2023/06/22,11:00,21.3,0.0,77,301,0.9
2023/06/22,12:00,21.4,0.0,75,283,2.2
2023/06/22,13:00,21.0,0.0,76,257,2.5
2023/06/22,14:00,20.7,0.0,76,254,1.7
2023/06/22,15:00,21.1,0.0,72,301,1.4
2023/06/22,16:00,20.9,0.0,75,281,1.4
2023/06/22,17:00,20.3,0.0,81,277,1.1
2023/06/22,18:00,19.3,0.0,91,266,0.5
2023/06/22,19:00,19.3,0.0,90,222,0.6
2023/06/22,20:00,19.3,0.0,90,216,2.6
2023/06/22,21:00,18.9,0.0,93,203,2.2
2023/06/22,22:00,18.4,0.0,99,177,1.4
2023/06/22,23:00,18.1,0.0,100,258,0.0
2023/06/23,00:00,18.0,0.0,100,125,0.0
2023/06/23,01:00,18.2,0.0,100,27,0.2
2023/06/23,02:00,18.0,0.0,100,15,0.6
2023/06/23,03:00,18.1,0.0,100,125,0.0
2023/06/23,04:00,18.3,0.0,100,158,0.0
2023/06/23,05:00,18.3,0.0,100,266,0.0
2023/06/23,06:00,18.2,0.0,100,167,0.1
2023/06/23,07:00,18.3,0.0,100,76,0.1
2023/06/23,08:00,18.5,0.0,100,223,0.8
2023/06/23,09:00,18.7,0.0,99,258,0.1
2023/06/23,10:00,19.6,0.0,89,280,0.2
2023/06/23,11:00,21.2,0.0,74,327,2.0
2023/06/23,12:00,21.2,0.0,76,289,3.0
2023/06/23,13:00,21.2,0.0,75,293,2.6
2023/06/23,14:00,20.9,0.0,78,289,2.6
2023/06/23,15:00,20.1,0.0,83,268,1.5
2023/06/23,16:00,20.1,0.0,84,286,1.0
2023/06/23,17:00,19.8,0.0,85,243,1.7
2023/06/23,18:00,19.5,0.0,84,261,0.1
2023/06/23,19:00,19.5,0.0,84,284,0.0
2023/06/23,20:00,19.4,0.0,86,301,0.0
2023/06/23,21:00,18.9,0.0,95,213,0.1
2023/06/23,22:00,18.9,0.0,94,244,0.0
2023/06/23,23:00,19.1,0.0,93,209,2.1
2023/06/24,00:00,19.0,0.0,93,176,2.0
2023/06/24,01:00,18.6,0.0,92,188,2.3
2023/06/24,02:00,18.5,0.0,89,178,1.5
2023/06/24,03:00,18.4,0.0,91,235,0.1
2023/06/24,04:00,18.3,0.0,92,308,0.1
2023/06/24,05:00,18.2,0.0,94,19,0.3
2023/06/24,06:00,18.3,0.0,94,170,0.0
2023/06/24,07:00,18.5,0.0,92,152,0.3
2023/06/24,08:00,19.1,0.0,86,125,0.3
2023/06/24,09:00,19.9,0.0,79,27,0.3
2023/06/24,10:00,20.6,0.0,75,220,0.5
2023/06/24,11:00,22.1,0.0,69,273,1.4
2023/06/24,12:00,23.2,0.0,65,275,3.0
2023/06/24,13:00,23.3,0.0,64,304,2.9
2023/06/24,14:00,23.9,0.0,62,297,2.1
2023/06/24,15:00,23.7,0.0,61,286,3.2
2023/06/24,16:00,23.1,0.0,63,279,2.4
2023/06/24,17:00,22.2,0.0,67,267,1.8
2023/06/24,18:00,21.0,0.0,74,217,1.8
2023/06/24,19:00,19.5,0.0,84,150,0.4
2023/06/24,20:00,18.6,0.0,90,142,0.2
2023/06/24,21:00,17.9,0.0,92,46,0.8
2023/06/24,22:00,17.7,0.0,92,63,0.0
2023/06/24,23:00,16.7,0.0,98,138,1.1
2023/06/25,00:00,16.4,0.0,98,158,0.2
2023/06/25,01:00,15.9,0.0,100,100,0.0
2023/06/25,02:00,15.3,0.0,100,127,0.1
2023/06/25,03:00,15.2,0.0,100,91,0.2
2023/06/25,04:00,15.0,0.0,100,121,0.0
2023/06/25,05:00,14.6,0.0,100,126,0.0
2023/06/25,06:00,14.6,0.0,100,159,0.4
2023/06/25,07:00,14.8,0.0,100,132,0.7
2023/06/25,08:00,16.8,0.0,95,48,0.1
2023/06/25,09:00,19.6,0.0,79,26,0.2
2023/06/25,10:00,21.0,0.0,73,320,0.8
2023/06/25,11:00,21.2,0.0,76,285,3.0
2023/06/25,12:00,21.0,0.0,82,274,2.4
2023/06/25,13:00,21.6,0.0,77,279,2.7
2023/06/25,14:00,20.8,0.0,82,249,2.7
2023/06/25,15:00,20.8,0.0,82,251,0.2
2023/06/25,16:00,21.5,0.0,76,290,0.1
2023/06/25,17:00,22.0,0.0,74,219,3.3
2023/06/25,18:00,20.7,0.0,85,213,2.3
2023/06/25,19:00,19.0,0.0,96,64,0.1
2023/06/25,20:00,17.7,0.0,100,45,1.6
2023/06/25,21:00,16.9,0.0,100,249,0.1
2023/06/25,22:00,16.4,0.0,100,172,0.1
2023/06/25,23:00,16.1,0.0,100,86,0.3
2023/06/26,00:00,15.5,0.0,100,139,0.1
2023/06/26,01:00,16.1,0.0,100,117,0.3
2023/06/26,02:00,17.3,0.0,100,79,0.0
2023/06/26,03:00,17.6,0.0,100,29,0.4
2023/06/26,04:00,17.7,0.0,100,25,0.0
2023/06/26,05:00,17.8,0.0,100,241,0.0
2023/06/26,06:00,17.7,0.0,100,235,0.0
2023/06/26,07:00,17.8,0.0,100,148,0.0
2023/06/26,08:00,18.3,0.0,100,168,0.0
2023/06/26,09:00,19.0,0.0,99,259,0.2
2023/06/26,10:00,19.6,0.0,94,289,1.3
2023/06/26,11:00,20.1,0.0,91,301,1.4
2023/06/26,12:00,20.4,0.0,91,286,1.5
2023/06/26,13:00,20.8,0.0,87,242,2.5
2023/06/26,14:00,21.1,0.0,86,278,2.9
2023/06/26,15:00,20.3,0.0,90,271,2.0
2023/06/26,16:00,19.8,0.0,93,262,2.0
2023/06/26,17:00,19.4,0.0,97,238,2.5
2023/06/26,18:00,19.0,0.0,100,216,0.2
2023/06/26,19:00,18.8,0.0,100,232,1.8
2023/06/26,20:00,18.7,0.0,100,189,2.1
2023/06/26,21:00,18.6,0.0,100,206,1.7
2023/06/26,22:00,18.2,0.0,100,185,1.8
2023/06/26,23:00,18.0,0.0,100,136,0.0
2023/06/27,00:00,18.0,0.0,100,220,0.0
2023/06/27,01:00,18.0,0.0,100,329,0.1
2023/06/27,02:00,18.1,0.0,100,227,0.0
2023/06/27,03:00,17.7,0.0,100,24,0.0
2023/06/27,04:00,17.4,0.0,100,75,0.1
2023/06/27,05:00,17.4,0.0,100,4,0.3
2023/06/27,06:00,17.4,0.0,100,327,0.1
2023/06/27,07:00,17.5,0.0,100,274,0.2
2023/06/27,08:00,17.3,0.1,100,252,0.0
2023/06/27,09:00,17.6,0.0,100,7,0.0
2023/06/27,10:00,18.9,0.0,100,291,1.4
2023/06/27,11:00,18.9,0.0,100,252,1.4
2023/06/27,12:00,19.4,0.0,98,274,1.4
2023/06/27,13:00,19.7,0.0,95,287,2.0
2023/06/27,14:00,19.5,0.0,94,268,2.2
2023/06/27,15:00,19.3,0.0,93,249,0.4
2023/06/27,16:00,19.1,0.0,94,277,0.2
2023/06/27,17:00,19.0,0.0,96,96,0.0
2023/06/27,18:00,18.7,0.0,100,203,0.0
2023/06/27,19:00,18.7,0.0,100,292,0.0
2023/06/27,20:00,18.8,0.0,100,51,0.0
2023/06/27,21:00,18.5,0.0,100,241,0.0
2023/06/27,22:00,18.3,0.0,100,320,0.0
2023/06/27,23:00,18.4,0.0,100,153,0.0
2023/06/28,00:00,18.5,0.0,93,189,0.8
2023/06/28,01:00,18.6,0.0,85,267,0.0
2023/06/28,02:00,18.4,0.0,90,241,0.0
2023/06/28,03:00,18.3,0.0,92,59,0.1
2023/06/28,04:00,17.3,0.0,98,42,0.1
2023/06/28,05:00,16.4,0.0,100,122,0.0
2023/06/28,06:00,15.4,0.0,100,141,0.3
2023/06/28,07:00,15.6,0.0,100,56,0.0
2023/06/28,08:00,17.2,0.0,100,16,1.1
2023/06/28,09:00,18.7,0.0,87,307,0.2
2023/06/28,10:00,20.3,0.0,75,31,1.7
2023/06/28,11:00,21.7,0.0,70,254,1.1
2023/06/28,12:00,22.6,0.0,69,299,3.0
2023/06/28,13:00,22.8,0.0,69,284,3.7
2023/06/28,14:00,22.7,0.0,72,290,2.7
2023/06/28,15:00,22.2,0.0,75,285,1.8
2023/06/28,16:00,21.8,0.0,76,302,2.6
2023/06/28,17:00,20.7,0.0,83,293,2.7
2023/06/28,18:00,19.2,0.0,92,277,0.8
2023/06/28,19:00,18.1,0.0,100,298,0.0
2023/06/28,20:00,18.2,0.0,100,222,0.9
2023/06/28,21:00,18.3,0.0,100,213,1.4
2023/06/28,22:00,18.4,0.0,100,80,0.0
2023/06/28,23:00,18.3,0.0,100,274,0.0
2023/06/29,00:00,18.2,0.0,100,300,0.0
2023/06/29,01:00,18.2,0.0,100,353,0.1
2023/06/29,02:00,18.2,0.0,100,265,0.0
2023/06/29,03:00,18.2,0.0,100,240,0.1
2023/06/29,04:00,18.2,0.0,100,33,0.0
2023/06/29,05:00,18.3,0.0,100,194,0.0
2023/06/29,06:00,18.2,0.0,100,296,0.1
2023/06/29,07:00,18.2,0.0,100,17,0.0
2023/06/29,08:00,18.7,0.0,99,295,0.3
2023/06/29,09:00,19.0,0.0,99,295,0.1
2023/06/29,10:00,19.6,0.0,91,286,0.3
2023/06/29,11:00,20.5,0.0,83,326,0.5
2023/06/29,12:00,21.8,0.0,76,326,1.5
2023/06/29,13:00,22.8,0.0,72,273,3.3
2023/06/29,14:00,22.4,0.0,74,266,3.1
2023/06/29,15:00,21.8,0.0,78,285,2.5
2023/06/29,16:00,21.3,0.0,80,271,2.9
2023/06/29,17:00,20.1,0.0,87,267,2.6
2023/06/29,18:00,19.0,0.0,94,256,2.1
2023/06/29,19:00,18.6,0.0,97,255,1.9
2023/06/29,20:00,18.7,0.0,97,236,0.8
2023/06/29,21:00,18.8,0.0,96,253,0.1
2023/06/29,22:00,18.8,0.0,96,2,1.5
2023/06/29,23:00,18.7,0.0,97,7,0.9
2023/06/30,00:00,18.5,0.0,100,7,1.3
2023/06/30,01:00,18.3,0.0,100,12,0.4
2023/06/30,02:00,18.1,0.0,100,39,0.4
2023/06/30,03:00,18.3,0.0,100,16,0.8
2023/06/30,04:00,18.4,0.0,97,8,1.0
2023/06/30,05:00,18.4,0.0,96,358,1.0
2023/06/30,06:00,18.4,0.0,97,324,1.3
2023/06/30,07:00,18.2,0.0,98,321,1.7
2023/06/30,08:00,18.2,0.0,96,354,0.9
2023/06/30,09:00,18.5,0.0,94,40,0.8
2023/06/30,10:00,19.1,0.0,91,22,0.5
2023/06/30,11:00,20.5,0.0,81,310,2.1
2023/06/30,12:00,20.8,0.0,79,283,2.8
2023/06/30,13:00,20.3,0.0,85,297,2.4
2023/06/30,14:00,20.3,0.0,84,294,2.3
2023/06/30,15:00,20.0,0.0,88,277,2.6
2023/06/30,16:00,19.6,0.0,94,283,2.0
2023/06/30,17:00,19.2,0.0,97,268,1.9
2023/06/30,18:00,18.8,0.0,100,252,1.5
2023/06/30,19:00,18.6,0.0,100,247,0.2
2023/06/30,20:00,18.6,0.0,100,250,0.1
2023/06/30,21:00,18.6,0.0,100,274,0.0
2023/06/30,22:00,18.7,0.0,100,333,0.0
2023/06/30,23:00,18.7,0.0,100,146,0.0
