Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/21,17:00,22.5,0.0,71,288,1.9
2020/12/21,18:00,22.3,0.0,71,310,1.5
2020/12/21,19:00,20.4,0.0,83,281,1.4
2020/12/21,20:00,19.4,0.0,89,305,0.8
2020/12/21,21:00,19.2,0.0,90,286,0.0
2020/12/21,22:00,19.3,0.0,90,295,0.6
2020/12/21,23:00,18.8,0.0,92,301,0.1
2020/12/22,00:00,18.6,0.0,92,286,0.7
2020/12/22,01:00,18.3,0.0,93,311,0.4
2020/12/22,02:00,18.5,0.0,92,31,0.2
2020/12/22,03:00,18.1,0.0,93,4,0.1
2020/12/22,04:00,17.8,0.0,94,50,0.4
2020/12/22,05:00,17.7,0.0,95,291,0.7
2020/12/22,06:00,17.3,0.0,97,186,0.5
2020/12/22,07:00,17.7,0.0,97,254,1.1
2020/12/22,08:00,18.1,0.0,97,250,1.2
2020/12/22,09:00,18.7,0.0,94,212,0.0
2020/12/22,10:00,20.1,0.0,85,269,0.6
2020/12/22,11:00,22.2,0.0,77,288,2.3
2020/12/22,12:00,23.8,0.0,71,267,3.3
2020/12/22,13:00,24.4,0.0,66,274,3.2
2020/12/22,14:00,24.1,0.0,66,274,3.1
2020/12/22,15:00,23.7,0.0,68,267,3.1
2020/12/22,16:00,22.9,0.0,71,264,1.7
2020/12/22,17:00,22.1,0.0,76,261,3.2
2020/12/22,18:00,20.9,0.0,82,230,2.9
2020/12/22,19:00,20.4,0.0,84,250,2.1
2020/12/22,20:00,20.1,0.0,86,255,1.2
2020/12/22,21:00,20.2,0.0,86,311,0.8
2020/12/22,22:00,19.9,0.0,87,314,0.8
2020/12/22,23:00,19.5,0.0,89,306,0.0
2020/12/23,00:00,19.5,0.0,88,25,0.0
2020/12/23,01:00,19.6,0.0,88,9,0.0
2020/12/23,02:00,19.0,0.0,92,23,0.1
2020/12/23,03:00,18.4,0.0,94,272,0.0
2020/12/23,04:00,18.1,0.0,96,284,0.3
2020/12/23,05:00,18.1,0.0,97,309,0.0
2020/12/23,06:00,18.5,0.0,95,258,0.0
2020/12/23,07:00,18.7,0.0,94,253,0.0
2020/12/23,08:00,19.3,0.0,91,278,0.6
2020/12/23,09:00,20.3,0.0,85,316,1.0
2020/12/23,11:00,21.5,0.0,80,279,2.2
2020/12/23,12:00,22.6,0.0,75,280,2.4
2020/12/23,13:00,24.0,0.0,69,279,3.2
2020/12/23,14:00,23.9,0.0,70,287,3.7
2020/12/23,15:00,23.3,0.0,71,288,3.1
2020/12/23,16:00,22.7,0.0,72,296,2.6
2020/12/23,17:00,22.0,0.0,75,289,2.2
2020/12/23,18:00,21.1,0.0,79,269,1.8
2020/12/23,19:00,20.3,0.0,85,262,1.2
2020/12/23,20:00,20.3,0.0,85,238,1.6
2020/12/23,21:00,20.4,0.0,83,232,2.0
2020/12/23,22:00,20.1,0.0,85,272,1.2
2020/12/23,23:00,19.8,0.0,87,304,0.5
2020/12/24,00:00,19.6,0.0,89,330,0.4
2020/12/24,01:00,19.5,0.0,90,314,0.2
2020/12/24,02:00,19.6,0.0,90,322,0.0
2020/12/24,03:00,19.5,0.0,91,356,0.1
2020/12/24,04:00,19.5,0.0,90,4,0.2
2020/12/24,05:00,19.1,0.0,92,278,0.6
2020/12/24,06:00,18.7,0.0,93,281,0.2
2020/12/24,07:00,18.7,0.0,91,290,0.3
2020/12/24,08:00,19.2,0.0,89,294,0.2
2020/12/24,09:00,20.6,0.0,82,281,1.5
2020/12/24,10:00,21.1,0.0,80,295,2.1
2020/12/24,11:00,20.9,0.0,81,295,2.3
2020/12/24,12:00,21.8,0.0,77,327,2.1
2020/12/24,13:00,22.8,0.0,72,295,2.9
2020/12/24,14:00,22.9,0.0,73,282,3.2
2020/12/24,15:00,23.0,0.0,72,284,2.8
2020/12/24,16:00,22.8,0.0,73,278,2.7
2020/12/24,17:00,21.2,0.0,80,272,2.6
2020/12/24,18:00,20.2,0.0,87,277,2.0
2020/12/24,19:00,19.9,0.0,89,245,1.3
2020/12/24,20:00,20.0,0.0,88,224,2.0
2020/12/24,21:00,19.5,0.0,92,223,2.3
2020/12/24,22:00,19.3,0.0,93,206,2.7
2020/12/24,23:00,19.3,0.0,91,188,0.0
2020/12/25,00:00,19.3,0.0,92,252,0.0
2020/12/25,01:00,19.1,0.0,94,21,0.4
2020/12/25,02:00,19.0,0.0,95,341,0.4
2020/12/25,03:00,19.1,0.0,92,62,0.2
2020/12/25,04:00,19.0,0.0,94,39,0.2
2020/12/25,05:00,19.0,0.0,93,291,0.7
2020/12/25,06:00,18.8,0.0,92,310,0.0
2020/12/25,07:00,19.2,0.0,91,231,0.0
2020/12/25,08:00,20.5,0.0,85,256,0.4
2020/12/25,09:00,21.6,0.0,79,304,0.8
2020/12/25,10:00,22.4,0.0,76,304,0.9
2020/12/25,11:00,22.7,0.0,73,286,2.7
2020/12/25,12:00,22.7,0.0,74,281,2.5
2020/12/25,13:00,23.1,0.0,73,296,2.3
2020/12/25,14:00,23.8,0.0,68,280,2.4
2020/12/25,15:00,24.1,0.0,65,297,1.2
2020/12/25,16:00,24.6,0.0,64,285,2.6
2020/12/25,17:00,22.7,0.0,69,263,2.5
2020/12/25,18:00,21.8,0.0,77,291,1.4
2020/12/25,19:00,20.8,0.0,82,319,1.1
2020/12/25,20:00,20.3,0.0,84,305,1.0
2020/12/25,21:00,20.1,0.0,89,4,0.0
2020/12/25,22:00,20.2,0.0,87,37,0.0
2020/12/25,23:00,19.7,0.0,89,267,0.0
2020/12/26,00:00,19.1,0.0,94,86,0.0
2020/12/26,01:00,18.6,0.0,94,1,0.0
2020/12/26,02:00,18.6,0.0,94,50,0.0
2020/12/26,03:00,18.9,0.0,92,275,0.0
2020/12/26,04:00,18.9,0.0,94,337,0.0
2020/12/26,05:00,18.8,0.0,95,234,0.0
2020/12/26,06:00,18.7,0.0,96,280,0.0
2020/12/26,07:00,18.8,0.0,96,242,0.0
2020/12/26,08:00,20.9,0.0,85,302,0.4
2020/12/26,09:00,22.8,0.0,75,146,0.1
2020/12/26,10:00,24.7,0.0,66,284,2.0
2020/12/26,11:00,24.8,0.0,66,279,2.8
2020/12/26,12:00,25.1,0.0,64,280,3.0
2020/12/26,13:00,24.9,0.0,65,286,2.9
2020/12/26,14:00,25.1,0.0,64,273,3.1
2020/12/26,15:00,24.1,0.0,68,274,2.5
2020/12/26,16:00,23.2,0.0,70,291,1.5
2020/12/26,17:00,23.3,0.0,70,277,1.5
2020/12/26,18:00,22.7,0.0,74,319,1.4
2020/12/26,19:00,22.2,0.0,76,309,1.4
2020/12/26,20:00,21.7,0.0,78,38,0.8
2020/12/26,21:00,21.1,0.0,82,30,1.5
2020/12/26,22:00,20.8,0.0,84,17,1.0
2020/12/26,23:00,20.2,0.0,88,59,0.0
2020/12/27,00:00,20.3,0.0,87,38,0.0
2020/12/27,01:00,20.1,0.0,88,50,0.0
2020/12/27,02:00,19.9,0.0,89,342,0.0
2020/12/27,03:00,19.9,0.0,89,49,0.1
2020/12/27,04:00,19.9,0.0,89,19,0.0
2020/12/27,05:00,19.4,0.0,92,265,0.0
2020/12/27,06:00,18.7,0.0,96,270,0.3
2020/12/27,07:00,18.6,0.0,96,268,0.0
2020/12/27,08:00,19.6,0.0,92,295,0.0
2020/12/27,09:00,20.7,0.0,86,295,0.2
2020/12/27,10:00,22.4,0.0,77,276,1.1
2020/12/27,11:00,24.4,0.0,69,284,2.4
2020/12/27,12:00,24.9,0.0,67,302,3.5
2020/12/27,13:00,25.9,0.0,62,261,2.9
2020/12/27,14:00,25.8,0.0,62,265,3.7
2020/12/27,15:00,24.7,0.0,66,286,2.1
2020/12/27,16:00,23.6,0.0,72,291,2.4
2020/12/27,17:00,22.7,0.0,75,317,0.8
2020/12/27,18:00,22.0,0.0,79,284,0.2
2020/12/27,19:00,21.6,0.0,82,292,0.5
2020/12/27,20:00,21.1,0.0,86,281,0.7
2020/12/27,21:00,20.5,0.0,90,336,0.0
2020/12/27,22:00,20.3,0.0,90,57,0.2
2020/12/27,23:00,20.6,0.0,88,22,0.0
2020/12/28,00:00,20.7,0.0,88,59,0.4
2020/12/28,01:00,20.6,0.0,89,278,0.0
2020/12/28,02:00,20.4,0.0,90,265,0.1
2020/12/28,03:00,19.7,0.0,93,92,0.0
2020/12/28,04:00,20.3,0.0,91,149,0.3
2020/12/28,05:00,21.0,0.0,84,116,0.0
2020/12/28,06:00,21.2,0.0,82,247,0.0
2020/12/28,07:00,21.3,0.0,85,322,0.0
2020/12/28,08:00,21.9,0.0,83,116,0.0
2020/12/28,09:00,23.8,0.0,72,285,1.0
2020/12/28,10:00,24.8,0.0,69,295,1.5
2020/12/28,11:00,25.8,0.0,63,281,2.8
2020/12/28,12:00,27.0,0.0,60,285,3.0
2020/12/28,13:00,26.7,0.0,61,283,2.9
2020/12/28,14:00,25.4,0.0,67,292,2.6
2020/12/28,15:00,23.6,0.0,72,280,1.5
2020/12/28,16:00,23.1,0.0,74,269,0.8
2020/12/28,17:00,22.7,0.0,76,285,0.8
2020/12/28,18:00,22.1,0.0,79,276,1.5
2020/12/28,19:00,20.3,0.0,90,310,0.3
2020/12/28,20:00,20.0,0.0,92,42,0.1
2020/12/28,21:00,20.4,0.0,89,46,0.0
2020/12/28,22:00,20.7,0.0,90,275,0.1
2020/12/28,23:00,20.2,0.0,91,277,0.0
2020/12/29,00:00,19.6,0.0,94,313,0.2
2020/12/29,01:00,19.5,0.0,94,31,0.0
2020/12/29,02:00,19.7,0.0,93,29,0.3
2020/12/29,03:00,19.7,0.0,93,227,0.0
2020/12/29,04:00,19.5,0.0,95,234,0.0
2020/12/29,05:00,19.5,0.0,94,329,0.0
2020/12/29,06:00,19.3,0.0,95,174,0.0
2020/12/29,07:00,19.9,0.0,94,265,0.1
2020/12/29,08:00,20.9,0.0,88,289,0.2
2020/12/29,09:00,22.5,0.0,80,288,0.1
2020/12/29,10:00,25.2,0.0,68,273,1.9
2020/12/29,11:00,25.4,0.0,69,286,3.0
2020/12/29,12:00,25.3,0.0,69,286,4.0
2020/12/29,13:00,25.1,0.0,69,288,3.2
2020/12/29,14:00,24.8,0.0,70,299,2.7
2020/12/29,15:00,24.0,0.0,73,286,2.6
2020/12/29,16:00,23.4,0.0,76,282,2.2
2020/12/29,17:00,23.3,0.0,76,297,1.7
2020/12/29,18:00,22.4,0.0,80,293,2.5
2020/12/29,19:00,20.6,0.0,89,302,2.0
2020/12/29,20:00,19.9,0.0,93,298,0.6
2020/12/29,21:00,20.0,0.0,92,271,0.1
2020/12/29,22:00,20.3,0.0,91,307,0.6
2020/12/29,23:00,20.2,0.0,92,294,1.2
2020/12/30,00:00,19.8,0.0,94,289,1.0
2020/12/30,01:00,19.6,0.0,95,317,0.4
2020/12/30,02:00,19.5,0.0,95,273,0.2
2020/12/30,03:00,19.5,0.0,96,26,0.6
2020/12/30,04:00,19.4,0.0,96,77,0.1
2020/12/30,05:00,19.4,0.0,96,343,0.1
2020/12/30,06:00,19.2,0.0,97,291,0.0
2020/12/30,07:00,19.1,0.0,97,223,0.0
2020/12/30,08:00,19.3,0.0,97,323,0.0
2020/12/30,09:00,20.2,0.0,92,303,0.9
2020/12/30,10:00,21.2,0.0,86,245,1.3
2020/12/30,11:00,22.7,0.0,80,279,2.1
2020/12/30,12:00,24.4,0.0,73,300,2.8
2020/12/30,13:00,25.5,0.0,68,281,3.5
2020/12/30,14:00,24.2,0.0,73,279,3.4
2020/12/30,15:00,23.0,0.0,77,258,3.4
2020/12/30,16:00,21.4,0.0,82,287,2.0
2020/12/30,17:00,20.6,0.0,85,270,1.4
2020/12/30,18:00,20.8,0.0,84,260,1.2
2020/12/30,19:00,19.7,0.0,89,265,1.3
2020/12/30,20:00,18.6,0.0,94,229,0.2
2020/12/30,21:00,18.4,0.0,96,257,0.1
2020/12/30,22:00,18.5,0.0,97,251,1.6
2020/12/30,23:00,18.2,0.0,98,322,0.7
2020/12/31,00:00,18.6,0.0,98,23,0.3
2020/12/31,01:00,19.5,0.0,91,317,1.4
2020/12/31,02:00,19.6,0.0,88,332,2.9
2020/12/31,03:00,19.8,0.0,86,341,1.2
2020/12/31,04:00,19.8,0.0,87,342,0.1
2020/12/31,05:00,19.9,0.0,87,297,0.3
2020/12/31,06:00,19.8,0.0,88,252,0.3
2020/12/31,07:00,19.8,0.0,89,239,0.6
2020/12/31,08:00,20.3,0.0,86,271,0.0
2020/12/31,09:00,21.2,0.0,83,250,1.2
2020/12/31,10:00,22.2,0.0,79,273,1.2
2020/12/31,11:00,23.5,0.0,74,258,2.5
2020/12/31,12:00,24.5,0.0,71,255,2.3
2020/12/31,13:00,25.5,0.0,66,287,3.3
2020/12/31,14:00,25.5,0.0,66,306,3.4
2020/12/31,15:00,24.8,0.0,68,290,3.0
2020/12/31,16:00,24.3,0.0,69,274,2.7
2020/12/31,17:00,22.5,0.0,76,262,2.3
2020/12/31,18:00,21.0,0.0,82,293,1.9
2020/12/31,19:00,20.2,0.0,86,320,0.1
2020/12/31,20:00,20.1,0.0,86,293,0.1
2020/12/31,21:00,19.9,0.0,89,305,0.0
2020/12/31,22:00,19.7,0.0,91,290,0.1
2020/12/31,23:00,19.3,0.0,94,315,0.0
