Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/02/21,17:00,23.9,0.0,67,277,0.3
2021/02/21,18:00,24.2,0.0,66,297,0.7
2021/02/21,19:00,23.2,0.0,71,262,0.1
2021/02/21,20:00,21.8,0.0,78,281,0.9
2021/02/21,21:00,21.0,0.0,84,11,0.0
2021/02/21,22:00,21.2,0.0,84,299,0.0
2021/02/21,23:00,21.0,0.0,85,5,0.0
2021/02/22,00:00,21.4,0.0,81,4,0.0
2021/02/22,01:00,21.5,0.0,81,285,0.5
2021/02/22,02:00,20.5,0.0,88,266,0.0
2021/02/22,03:00,20.1,0.0,91,263,0.0
2021/02/22,04:00,20.0,0.0,90,264,0.0
2021/02/22,05:00,20.1,0.0,89,246,0.0
2021/02/22,06:00,20.0,0.0,89,242,0.0
2021/02/22,07:00,20.0,0.0,90,292,0.8
2021/02/22,08:00,20.3,0.0,90,248,0.0
2021/02/22,09:00,21.6,0.0,84,268,0.3
2021/02/22,10:00,23.6,0.0,73,299,0.5
2021/02/22,11:00,25.9,0.0,64,269,2.1
2021/02/22,12:00,27.1,0.0,58,274,3.0
2021/02/22,13:00,26.9,0.0,57,269,2.4
2021/02/22,14:00,25.4,0.0,63,289,2.5
2021/02/22,15:00,24.6,0.0,64,279,1.3
2021/02/22,16:00,24.6,0.0,64,280,1.2
2021/02/22,17:00,24.2,0.0,64,311,0.7
2021/02/22,18:00,23.7,0.0,66,300,0.0
2021/02/22,19:00,23.2,0.0,70,293,0.3
2021/02/22,20:00,21.8,0.0,78,259,0.5
2021/02/22,21:00,20.7,0.0,84,359,0.0
2021/02/22,22:00,20.3,0.0,86,107,0.0
2021/02/22,23:00,20.3,0.0,85,98,0.0
2021/02/23,00:00,20.3,0.0,81,155,1.0
2021/02/23,01:00,20.1,0.0,81,139,0.2
2021/02/23,02:00,19.4,0.0,86,146,0.1
2021/02/23,03:00,18.8,0.0,86,80,0.1
2021/02/23,04:00,19.4,0.0,79,137,0.8
2021/02/23,05:00,19.5,0.0,79,242,0.1
2021/02/23,06:00,18.5,0.0,89,18,0.0
2021/02/23,07:00,18.7,0.0,95,147,0.0
2021/02/23,08:00,19.0,0.0,95,229,0.1
2021/02/23,09:00,22.1,0.0,77,228,0.7
2021/02/23,10:00,25.2,0.0,64,272,1.4
2021/02/23,11:00,26.2,0.0,64,270,3.1
2021/02/23,12:00,26.3,0.0,61,290,3.1
2021/02/23,13:00,26.2,0.0,59,286,3.0
2021/02/23,14:00,26.8,0.0,55,271,2.1
2021/02/23,15:00,26.3,0.0,56,275,3.3
2021/02/23,16:00,25.1,0.0,58,282,0.2
2021/02/23,17:00,25.5,0.0,56,283,2.5
2021/02/23,18:00,24.6,0.0,60,273,0.9
2021/02/23,19:00,23.3,0.0,71,295,2.1
2021/02/23,20:00,21.6,0.0,81,330,0.0
2021/02/23,21:00,21.2,0.0,83,69,0.0
2021/02/23,22:00,21.2,0.0,82,26,0.0
2021/02/23,23:00,20.5,0.0,85,253,0.2
2021/02/24,00:00,20.0,0.0,88,127,0.0
2021/02/24,01:00,19.7,0.0,89,304,0.2
2021/02/24,02:00,19.4,0.0,91,146,0.1
2021/02/24,03:00,19.7,0.0,86,143,0.8
2021/02/24,04:00,19.3,0.0,83,99,0.0
2021/02/24,05:00,19.0,0.0,85,178,0.0
2021/02/24,06:00,19.1,0.0,87,212,1.1
2021/02/24,07:00,19.2,0.0,93,193,0.0
2021/02/24,08:00,20.3,0.0,93,273,0.3
2021/02/24,09:00,21.7,0.0,85,293,0.8
2021/02/24,10:00,23.4,0.0,75,226,0.5
2021/02/24,11:00,25.2,0.0,69,269,2.8
2021/02/24,12:00,26.0,0.0,62,293,3.1
2021/02/24,13:00,26.8,0.0,55,287,3.2
2021/02/24,14:00,26.8,0.0,54,284,3.1
2021/02/24,15:00,26.4,0.0,56,275,2.2
2021/02/24,16:00,26.3,0.0,57,293,2.6
2021/02/24,17:00,25.6,0.0,58,282,1.2
2021/02/24,18:00,24.5,0.0,61,285,1.9
2021/02/24,19:00,22.0,0.0,76,263,0.3
2021/02/24,20:00,21.2,0.0,80,170,0.0
2021/02/24,21:00,21.5,0.0,78,262,0.4
2021/02/24,22:00,21.0,0.0,81,260,0.0
2021/02/24,23:00,20.4,0.0,81,272,0.0
2021/02/25,00:00,20.3,0.0,81,136,0.0
2021/02/25,01:00,20.2,0.0,82,128,0.1
2021/02/25,02:00,20.6,0.0,78,114,0.0
2021/02/25,03:00,20.6,0.0,75,213,0.0
2021/02/25,04:00,19.5,0.0,84,208,0.1
2021/02/25,05:00,19.8,0.0,92,151,0.1
2021/02/25,06:00,19.4,0.0,95,257,0.0
2021/02/25,07:00,19.4,0.0,96,226,0.0
2021/02/25,08:00,20.5,0.0,93,282,0.2
2021/02/25,09:00,23.2,0.0,76,200,0.2
2021/02/25,10:00,25.5,0.0,68,274,2.8
2021/02/25,11:00,26.0,0.0,66,274,3.3
2021/02/25,12:00,26.1,0.0,65,292,2.6
2021/02/25,13:00,26.9,0.0,58,290,2.9
2021/02/25,14:00,27.4,0.0,54,292,3.2
2021/02/25,15:00,27.4,0.0,51,293,3.1
2021/02/25,16:00,27.2,0.0,51,279,2.0
2021/02/25,17:00,27.1,0.0,51,278,1.9
2021/02/25,18:00,26.0,0.0,55,275,1.8
2021/02/25,19:00,23.3,0.0,74,239,0.2
2021/02/25,20:00,21.9,0.0,82,250,0.3
2021/02/25,21:00,21.1,0.0,85,166,0.0
2021/02/25,22:00,21.1,0.0,84,348,0.0
2021/02/25,23:00,20.9,0.0,85,82,0.0
2021/02/26,00:00,20.6,0.0,86,59,0.0
2021/02/26,01:00,20.2,0.0,86,56,0.0
2021/02/26,02:00,19.9,0.0,88,182,0.0
2021/02/26,03:00,19.5,0.0,89,118,0.0
2021/02/26,04:00,19.1,0.0,90,110,0.0
2021/02/26,05:00,19.1,0.0,89,146,0.1
2021/02/26,06:00,18.8,0.0,87,109,0.0
2021/02/26,07:00,19.2,0.0,82,173,0.0
2021/02/26,08:00,22.3,0.0,74,234,0.0
2021/02/26,09:00,24.4,0.0,68,280,1.3
2021/02/26,10:00,26.2,0.0,63,270,1.7
2021/02/26,11:00,25.9,0.0,67,298,3.4
2021/02/26,12:00,26.3,0.0,64,266,2.8
2021/02/26,13:00,27.4,0.0,57,278,2.4
2021/02/26,14:00,28.1,0.0,51,296,2.9
2021/02/26,15:00,28.3,0.0,49,290,2.9
2021/02/26,16:00,27.7,0.0,51,276,3.3
2021/02/26,17:00,26.1,0.0,58,289,2.0
2021/02/26,18:00,24.6,0.0,65,291,1.7
2021/02/26,19:00,22.3,0.0,79,292,0.7
2021/02/26,20:00,21.3,0.0,82,288,0.0
2021/02/26,21:00,21.2,0.0,81,261,0.2
2021/02/26,22:00,21.0,0.0,85,255,0.0
2021/02/26,23:00,21.1,0.0,84,20,0.1
2021/02/27,00:00,21.0,0.0,83,260,0.1
2021/02/27,01:00,20.4,0.0,90,71,0.0
2021/02/27,02:00,20.2,0.0,91,255,0.1
2021/02/27,03:00,20.0,0.0,94,194,0.0
2021/02/27,04:00,20.0,0.0,93,313,0.0
2021/02/27,05:00,19.9,0.0,93,76,0.0
2021/02/27,06:00,19.7,0.0,93,1,0.1
2021/02/27,07:00,19.8,0.0,93,197,0.0
2021/02/27,08:00,20.9,0.0,89,262,0.3
2021/02/27,09:00,22.3,0.0,83,262,0.4
2021/02/27,10:00,23.9,0.0,74,262,1.6
2021/02/27,11:00,24.4,0.0,75,268,3.1
2021/02/27,12:00,23.8,0.0,76,260,2.5
2021/02/27,13:00,25.7,0.0,67,280,2.0
2021/02/27,14:00,27.1,0.0,60,279,2.9
2021/02/27,15:00,24.9,0.0,69,291,2.3
2021/02/27,16:00,24.4,0.0,69,267,0.9
2021/02/27,17:00,24.7,0.0,67,278,1.7
2021/02/27,18:00,23.7,0.0,71,259,1.7
2021/02/27,19:00,21.7,0.0,81,308,0.9
2021/02/27,20:00,20.4,0.0,87,267,0.7
2021/02/27,21:00,20.0,0.0,90,148,0.0
2021/02/27,22:00,20.5,0.0,88,308,0.2
2021/02/27,23:00,19.9,0.0,91,289,0.0
2021/02/28,00:00,20.1,0.0,90,195,0.0
2021/02/28,01:00,20.5,0.0,87,10,0.0
2021/02/28,02:00,20.4,0.0,88,259,0.4
2021/02/28,03:00,19.9,0.0,92,227,0.0
2021/02/28,04:00,19.7,0.0,94,131,0.0
2021/02/28,05:00,19.7,0.0,94,354,0.0
2021/02/28,06:00,19.8,0.0,93,31,0.0
2021/02/28,07:00,20.1,0.0,92,238,1.6
2021/02/28,08:00,20.6,0.0,93,258,0.2
2021/02/28,09:00,22.3,0.0,84,278,1.0
2021/02/28,10:00,25.0,0.0,70,327,1.5
2021/02/28,11:00,27.8,0.0,59,288,2.8
2021/02/28,12:00,28.5,0.0,58,275,4.0
2021/02/28,13:00,26.7,0.0,65,292,3.1
2021/02/28,14:00,26.5,0.0,64,285,2.2
2021/02/28,15:00,26.9,0.0,62,284,3.2
2021/02/28,16:00,27.1,0.0,60,279,2.5
2021/02/28,17:00,25.0,0.0,69,283,1.7
2021/02/28,18:00,23.5,0.0,74,308,0.3
2021/02/28,19:00,22.9,0.0,77,270,0.2
2021/02/28,20:00,22.3,0.0,81,282,0.4
2021/02/28,21:00,21.8,0.0,84,305,0.0
2021/02/28,22:00,21.7,0.0,86,246,0.0
2021/02/28,23:00,21.9,0.0,86,278,0.7
