Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/21,17:00,16.2,0.0,89,314,0.8
2022/05/21,18:00,16.1,0.0,90,342,0.0
2022/05/21,19:00,16.2,0.0,89,77,0.0
2022/05/21,20:00,16.2,0.0,89,38,0.2
2022/05/21,21:00,15.8,0.0,91,110,0.2
2022/05/21,22:00,15.4,0.0,92,135,0.0
2022/05/21,23:00,14.6,0.0,94,251,0.4
2022/05/22,00:00,14.2,0.0,96,191,1.0
2022/05/22,01:00,14.8,0.0,97,200,0.1
2022/05/22,02:00,14.6,0.0,96,13,0.2
2022/05/22,03:00,14.5,0.0,96,111,0.0
2022/05/22,04:00,13.9,0.0,97,298,0.1
2022/05/22,05:00,14.0,0.0,97,223,0.3
2022/05/22,06:00,13.9,0.0,98,82,0.1
2022/05/22,07:00,14.4,0.0,98,43,0.5
2022/05/22,08:00,14.7,0.0,98,296,0.0
2022/05/22,09:00,15.0,0.0,97,35,0.1
2022/05/22,10:00,15.3,0.0,96,272,0.1
2022/05/22,11:00,15.7,0.0,94,287,1.0
2022/05/22,12:00,16.4,0.0,90,229,0.0
2022/05/22,13:00,17.9,0.0,83,177,0.1
2022/05/22,14:00,19.3,0.0,78,277,2.4
2022/05/22,15:00,19.1,0.0,79,289,2.5
2022/05/22,16:00,17.7,0.0,83,292,1.8
2022/05/22,17:00,16.7,0.0,87,277,2.1
2022/05/22,18:00,16.1,0.0,89,284,2.1
2022/05/22,19:00,15.7,0.0,91,320,2.0
2022/05/22,20:00,15.6,0.0,89,340,0.2
2022/05/22,21:00,15.5,0.0,90,2,0.0
2022/05/22,22:00,15.5,0.0,91,113,0.0
2022/05/22,23:00,15.4,0.0,92,105,0.1
2022/05/23,00:00,15.2,0.0,93,35,0.2
2022/05/23,01:00,14.9,0.0,94,352,0.1
2022/05/23,02:00,14.8,0.0,95,219,0.0
2022/05/23,03:00,14.6,0.0,96,250,0.2
2022/05/23,04:00,14.5,0.0,96,63,0.0
2022/05/23,05:00,14.6,0.0,96,31,0.0
2022/05/23,06:00,14.7,0.0,96,32,0.0
2022/05/23,07:00,14.8,0.0,96,147,0.0
2022/05/23,08:00,14.9,0.0,96,142,0.0
2022/05/23,09:00,15.1,0.0,94,336,0.1
2022/05/23,10:00,15.6,0.0,91,354,0.0
2022/05/23,11:00,15.9,0.0,91,304,0.6
2022/05/23,12:00,16.1,0.0,92,251,0.4
2022/05/23,13:00,16.7,0.0,89,265,2.1
2022/05/23,14:00,16.8,0.0,88,289,1.7
2022/05/23,15:00,16.9,0.0,86,295,2.7
2022/05/23,16:00,16.4,0.0,88,274,1.7
2022/05/23,17:00,16.0,0.0,89,293,0.8
2022/05/23,18:00,15.7,0.0,90,330,0.9
2022/05/23,19:00,15.5,0.0,91,57,0.1
2022/05/23,20:00,15.4,0.0,92,276,0.0
2022/05/23,21:00,15.4,0.0,92,11,0.2
2022/05/23,22:00,15.2,0.0,92,114,0.0
2022/05/23,23:00,15.0,0.0,94,120,0.2
2022/05/24,00:00,14.4,0.0,95,128,0.0
2022/05/24,01:00,13.6,0.0,96,110,0.0
2022/05/24,02:00,13.1,0.0,96,131,0.0
2022/05/24,03:00,12.7,0.0,96,102,0.0
2022/05/24,04:00,12.6,0.0,96,155,0.0
2022/05/24,05:00,13.0,0.0,96,146,0.0
2022/05/24,06:00,13.5,0.0,96,180,0.0
2022/05/24,07:00,14.0,0.0,96,58,0.0
2022/05/24,08:00,14.4,0.0,96,307,0.0
2022/05/24,09:00,14.7,0.0,95,219,0.4
2022/05/24,10:00,15.1,0.0,93,256,0.1
2022/05/24,11:00,16.5,0.0,86,269,0.6
2022/05/24,12:00,16.7,0.0,85,316,1.4
2022/05/24,13:00,17.3,0.0,83,268,1.2
2022/05/24,14:00,17.0,0.0,85,271,1.9
2022/05/24,15:00,16.7,0.0,86,298,1.6
2022/05/24,16:00,16.8,0.0,84,295,1.4
2022/05/24,17:00,16.4,0.0,85,297,0.2
2022/05/24,18:00,15.8,0.0,87,310,0.1
2022/05/24,19:00,14.9,0.0,91,265,0.2
2022/05/24,20:00,14.0,0.0,95,162,0.1
2022/05/24,21:00,13.5,0.0,95,151,0.0
2022/05/24,22:00,13.2,0.0,96,133,0.0
2022/05/24,23:00,12.8,0.0,96,191,0.0
2022/05/25,00:00,12.4,0.0,96,126,0.0
2022/05/25,01:00,12.2,0.0,96,135,0.0
2022/05/25,02:00,12.1,0.0,96,101,0.0
2022/05/25,03:00,12.3,0.0,96,108,0.1
2022/05/25,04:00,13.3,0.0,96,144,0.0
2022/05/25,05:00,13.5,0.0,96,179,0.2
2022/05/25,06:00,12.8,0.0,97,274,0.0
2022/05/25,07:00,12.7,0.0,98,165,0.5
2022/05/25,08:00,13.2,0.0,98,204,0.7
2022/05/25,09:00,13.9,0.0,98,20,0.0
2022/05/25,10:00,14.7,0.0,96,281,0.8
2022/05/25,11:00,16.0,0.0,90,283,1.0
2022/05/25,12:00,16.8,0.0,86,278,2.1
2022/05/25,13:00,17.2,0.0,83,297,2.4
2022/05/25,14:00,17.5,0.0,80,268,2.0
2022/05/25,15:00,17.6,0.0,79,296,2.3
2022/05/25,16:00,16.3,0.0,85,325,2.1
2022/05/25,17:00,15.7,0.0,88,323,1.6
2022/05/25,18:00,15.4,0.0,89,296,0.7
2022/05/25,19:00,15.2,0.0,90,249,0.0
2022/05/25,20:00,14.7,0.0,92,277,0.6
2022/05/25,21:00,13.9,0.0,95,168,0.1
2022/05/25,22:00,13.3,0.0,96,197,0.9
2022/05/25,23:00,13.8,0.0,96,229,0.8
2022/05/26,00:00,13.9,0.0,97,199,0.5
2022/05/26,01:00,13.7,0.0,97,192,0.1
2022/05/26,02:00,13.5,0.0,97,130,0.1
2022/05/26,03:00,13.6,0.0,98,214,0.3
2022/05/26,04:00,13.6,0.0,98,148,0.5
2022/05/26,05:00,13.6,0.0,98,178,0.3
2022/05/26,06:00,13.6,0.0,98,148,0.0
2022/05/26,07:00,13.6,0.0,97,165,1.4
2022/05/26,08:00,13.8,0.0,97,199,0.1
2022/05/26,09:00,14.4,0.0,95,290,0.2
2022/05/26,10:00,14.9,0.0,92,235,0.3
2022/05/26,11:00,15.5,0.0,90,295,1.5
2022/05/26,12:00,15.9,0.0,88,278,1.2
2022/05/26,13:00,16.8,0.0,84,270,0.9
2022/05/26,14:00,16.9,0.0,84,268,2.7
2022/05/26,15:00,16.2,0.0,88,265,2.0
2022/05/26,16:00,16.1,0.0,88,289,1.6
2022/05/26,17:00,15.5,0.0,90,255,0.6
2022/05/26,18:00,15.2,0.0,91,352,0.6
2022/05/26,19:00,15.1,0.0,91,318,0.7
2022/05/26,20:00,15.0,0.0,92,356,0.0
2022/05/26,21:00,14.9,0.0,93,284,0.7
2022/05/26,22:00,14.6,0.0,94,268,0.2
2022/05/26,23:00,14.6,0.0,94,251,0.8
2022/05/27,00:00,14.5,0.0,95,321,0.0
2022/05/27,01:00,14.5,0.0,95,283,0.4
2022/05/27,02:00,14.3,0.0,96,263,0.2
2022/05/27,03:00,14.2,0.0,96,295,0.0
2022/05/27,04:00,14.3,0.0,96,251,0.0
2022/05/27,05:00,14.3,0.0,95,281,0.9
2022/05/27,06:00,14.1,0.0,96,252,0.2
2022/05/27,07:00,14.1,0.0,96,290,0.0
2022/05/27,08:00,14.2,0.0,96,350,1.3
2022/05/27,09:00,14.5,0.0,95,71,0.1
2022/05/27,10:00,14.9,0.0,93,20,0.1
2022/05/27,11:00,15.4,0.0,91,271,0.6
2022/05/27,12:00,15.8,0.0,90,274,1.6
2022/05/27,13:00,15.6,0.0,92,275,1.2
2022/05/27,14:00,16.1,0.0,89,312,1.5
2022/05/27,15:00,16.3,0.0,87,295,1.7
2022/05/27,16:00,16.2,0.0,85,270,1.5
2022/05/27,17:00,15.9,0.0,86,275,1.3
2022/05/27,18:00,15.5,0.0,87,276,0.3
2022/05/27,19:00,15.3,0.0,88,44,0.0
2022/05/27,20:00,14.6,0.0,90,78,0.0
2022/05/27,21:00,13.9,0.0,94,150,0.1
2022/05/27,22:00,13.2,0.0,95,290,0.0
2022/05/27,23:00,12.9,0.0,96,106,0.1
2022/05/28,00:00,12.8,0.0,96,111,0.0
2022/05/28,01:00,13.5,0.0,96,130,0.7
2022/05/28,02:00,12.8,0.0,95,184,0.0
2022/05/28,03:00,12.1,0.0,96,116,0.0
2022/05/28,04:00,11.6,0.0,97,143,1.1
2022/05/28,05:00,11.4,0.0,96,161,0.2
2022/05/28,06:00,11.3,0.0,96,168,0.2
2022/05/28,07:00,11.2,0.0,96,125,0.2
2022/05/28,08:00,13.0,0.0,96,201,0.0
2022/05/28,09:00,15.3,0.0,90,254,1.0
2022/05/28,10:00,17.2,0.0,80,280,1.5
2022/05/28,11:00,18.8,0.0,72,281,2.1
2022/05/28,12:00,19.4,0.0,72,266,2.5
2022/05/28,13:00,19.9,0.0,69,279,2.1
2022/05/28,14:00,20.2,0.0,67,286,3.2
2022/05/28,15:00,20.1,0.0,65,280,2.4
2022/05/28,16:00,19.9,0.0,66,265,2.2
2022/05/28,17:00,19.1,0.0,67,292,2.3
2022/05/28,18:00,17.0,0.0,77,297,0.2
2022/05/28,19:00,15.1,0.0,88,336,0.0
2022/05/28,20:00,14.7,0.0,90,96,0.0
2022/05/28,21:00,14.2,0.0,93,98,0.0
2022/05/28,22:00,13.5,0.0,93,102,0.0
2022/05/28,23:00,13.4,0.0,93,121,0.0
2022/05/29,00:00,13.0,0.0,91,130,0.0
2022/05/29,01:00,12.8,0.0,90,131,0.1
2022/05/29,02:00,12.5,0.0,91,115,0.0
2022/05/29,03:00,12.2,0.0,91,130,0.2
2022/05/29,04:00,11.6,0.0,92,110,0.0
2022/05/29,05:00,11.3,0.0,93,164,0.0
2022/05/29,06:00,11.3,0.0,94,122,0.2
2022/05/29,07:00,11.7,0.0,94,83,0.0
2022/05/29,08:00,13.9,0.0,91,39,0.0
2022/05/29,09:00,16.9,0.0,77,325,0.8
2022/05/29,10:00,18.7,0.0,72,283,1.5
2022/05/29,11:00,20.1,0.0,69,300,1.5
2022/05/29,12:00,20.5,0.0,68,277,3.2
2022/05/29,13:00,20.2,0.0,69,280,3.0
2022/05/29,14:00,20.4,0.0,68,310,2.6
2022/05/29,15:00,19.8,0.0,71,278,2.7
2022/05/29,16:00,19.0,0.0,71,270,2.2
2022/05/29,17:00,18.3,0.0,70,301,1.7
2022/05/29,18:00,16.7,0.0,78,285,0.8
2022/05/29,19:00,15.0,0.0,88,151,0.0
2022/05/29,20:00,14.5,0.0,90,76,0.0
2022/05/29,21:00,13.9,0.0,91,65,0.0
2022/05/29,22:00,13.6,0.0,92,218,0.0
2022/05/29,23:00,13.2,0.0,91,176,0.2
2022/05/30,00:00,13.1,0.0,93,178,0.8
2022/05/30,01:00,12.4,0.0,94,21,0.0
2022/05/30,02:00,12.6,0.0,95,94,0.1
2022/05/30,03:00,12.5,0.0,96,147,0.7
2022/05/30,04:00,11.8,0.0,95,187,0.0
2022/05/30,05:00,11.6,0.0,95,111,0.0
2022/05/30,06:00,11.3,0.0,96,131,0.0
2022/05/30,07:00,11.3,0.0,96,118,0.0
2022/05/30,08:00,13.4,0.0,95,12,0.1
2022/05/30,09:00,16.2,0.0,83,298,1.0
2022/05/30,10:00,18.4,0.0,74,270,1.2
2022/05/30,11:00,19.3,0.0,73,282,2.9
2022/05/30,12:00,19.6,0.0,72,288,2.8
2022/05/30,13:00,19.9,0.0,71,277,2.8
2022/05/30,14:00,19.9,0.0,71,289,2.8
2022/05/30,15:00,18.8,0.0,74,288,3.0
2022/05/30,16:00,17.9,0.0,77,265,1.9
2022/05/30,17:00,17.9,0.0,76,321,1.4
2022/05/30,18:00,16.9,0.0,79,311,0.5
2022/05/30,19:00,15.4,0.0,85,338,0.0
2022/05/30,20:00,14.3,0.0,91,209,0.0
2022/05/30,21:00,14.0,0.0,93,137,0.0
2022/05/30,22:00,13.8,0.0,92,83,0.0
2022/05/30,23:00,14.0,0.0,88,161,1.4
2022/05/31,00:00,13.5,0.0,90,212,1.3
2022/05/31,01:00,14.0,0.0,96,294,0.0
2022/05/31,02:00,14.3,0.0,96,196,0.2
2022/05/31,03:00,14.2,0.0,97,217,0.6
2022/05/31,04:00,14.1,0.0,96,210,0.7
2022/05/31,05:00,14.0,0.0,96,167,0.0
2022/05/31,06:00,13.8,0.0,96,141,0.0
2022/05/31,07:00,13.9,0.0,96,300,0.1
2022/05/31,08:00,14.2,0.0,95,57,0.1
2022/05/31,09:00,14.9,0.0,92,106,0.0
2022/05/31,10:00,15.6,0.0,87,290,0.5
2022/05/31,11:00,17.3,0.0,80,312,0.4
2022/05/31,12:00,19.5,0.0,71,268,3.3
2022/05/31,13:00,20.0,0.0,70,282,3.4
2022/05/31,14:00,19.8,0.0,70,292,2.5
2022/05/31,15:00,19.6,0.0,70,278,2.9
2022/05/31,16:00,18.6,0.0,74,278,1.6
2022/05/31,17:00,18.0,0.0,76,274,1.4
2022/05/31,18:00,16.3,0.0,84,282,0.3
2022/05/31,19:00,15.1,0.0,88,5,0.0
2022/05/31,20:00,14.7,0.0,90,224,0.8
2022/05/31,21:00,14.1,0.0,92,163,0.0
2022/05/31,22:00,13.6,0.0,93,78,0.0
2022/05/31,23:00,13.1,0.0,94,119,0.0
