Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/20,22:00,20.5,0.0,S/D,213,0.8
2025/03/20,23:00,19.6,0.0,S/D,236,1.1
2025/03/21,00:00,19.1,0.0,S/D,178,0.0
2025/03/21,01:00,19.0,0.0,S/D,124,0.0
2025/03/21,02:00,19.0,0.0,S/D,44,0.0
2025/03/21,03:00,19.0,0.0,S/D,115,0.1
2025/03/21,04:00,19.1,0.0,S/D,67,0.0
2025/03/21,05:00,19.5,0.0,S/D,35,0.0
2025/03/21,06:00,19.3,0.0,S/D,33,0.4
2025/03/21,07:00,19.8,0.0,S/D,20,0.2
2025/03/21,08:00,21.6,0.0,S/D,27,0.3
2025/03/21,09:00,24.5,0.0,79,297,0.6
2025/03/21,10:00,26.3,0.0,72,296,2.1
2025/03/21,11:00,27.7,0.0,61,286,3.5
2025/03/21,12:00,28.1,0.0,58,271,2.5
2025/03/21,13:00,29.0,0.0,53,277,2.3
2025/03/21,14:00,29.1,0.0,52,281,2.9
2025/03/21,15:00,29.1,0.0,52,283,3.0
2025/03/21,16:00,28.1,0.0,58,283,3.0
2025/03/21,17:00,26.3,0.0,66,297,1.8
2025/03/21,18:00,24.1,0.0,84,291,1.3
2025/03/21,19:00,22.2,0.0,99,259,0.0
2025/03/21,20:00,21.7,0.0,S/D,222,0.1
2025/03/21,21:00,21.7,0.0,100,36,0.0
2025/03/21,22:00,22.0,0.0,100,336,0.0
2025/03/21,23:00,21.0,0.0,S/D,248,0.7
2025/03/22,00:00,19.7,0.0,S/D,220,0.1
2025/03/22,01:00,19.5,0.0,S/D,202,0.0
2025/03/22,02:00,19.4,0.0,S/D,43,0.0
2025/03/22,03:00,19.5,0.0,S/D,175,0.0
2025/03/22,04:00,19.6,0.0,S/D,243,0.0
2025/03/22,05:00,19.5,0.0,S/D,239,0.0
2025/03/22,06:00,19.2,0.0,S/D,229,0.0
2025/03/22,07:00,19.1,0.0,S/D,265,0.1
2025/03/22,08:00,20.3,0.0,S/D,288,0.2
2025/03/22,09:00,22.8,0.0,100,315,0.4
2025/03/22,10:00,25.1,0.0,88,293,2.0
2025/03/22,11:00,26.2,0.0,81,271,2.8
2025/03/22,12:00,26.5,0.0,76,291,2.6
2025/03/22,13:00,26.9,0.0,72,290,2.7
2025/03/22,14:00,27.6,0.0,68,284,2.0
2025/03/22,15:00,27.4,0.0,66,283,2.6
2025/03/22,16:00,25.9,0.0,75,271,2.6
2025/03/22,17:00,24.5,0.0,83,273,1.2
2025/03/22,18:00,24.0,0.0,82,288,1.4
2025/03/22,19:00,22.2,0.0,S/D,293,1.2
2025/03/22,20:00,21.1,0.0,S/D,180,0.0
2025/03/22,21:00,21.1,0.0,S/D,265,0.2
2025/03/22,22:00,20.8,0.0,S/D,106,0.0
2025/03/22,23:00,21.0,0.0,S/D,277,1.3
2025/03/23,00:00,20.6,0.0,S/D,266,0.5
2025/03/23,01:00,20.3,0.0,S/D,248,0.0
2025/03/23,02:00,20.2,0.0,S/D,284,0.0
2025/03/23,03:00,20.0,0.0,S/D,219,0.0
2025/03/23,04:00,19.6,0.0,S/D,251,0.8
2025/03/23,05:00,19.0,0.0,S/D,237,0.0
2025/03/23,06:00,18.6,0.0,S/D,269,0.0
2025/03/23,07:00,18.5,0.0,S/D,228,0.0
2025/03/23,08:00,20.0,0.0,S/D,245,0.1
2025/03/23,09:00,23.1,0.0,98,272,0.3
2025/03/23,10:00,25.9,0.0,79,282,2.5
2025/03/23,11:00,26.4,0.0,75,282,2.9
2025/03/23,12:00,26.3,0.0,74,299,2.6
2025/03/23,13:00,26.7,0.0,70,292,3.0
2025/03/23,14:00,26.8,0.0,67,275,2.5
2025/03/23,15:00,26.9,0.0,66,276,2.6
2025/03/23,16:00,26.3,0.0,69,278,2.2
2025/03/23,17:00,26.1,0.0,69,278,0.6
2025/03/23,18:00,25.4,0.0,71,289,1.4
2025/03/23,19:00,22.9,0.0,88,275,0.2
2025/03/23,20:00,21.7,0.0,100,252,0.2
2025/03/23,21:00,21.8,S/D,S/D,S/D,S/D
2025/03/23,22:00,21.1,0.0,S/D,254,0.7
2025/03/23,23:00,20.5,0.0,S/D,281,0.1
2025/03/24,00:00,20.4,0.0,S/D,52,0.3
2025/03/24,01:00,20.7,0.0,S/D,322,0.2
2025/03/24,02:00,20.3,0.0,S/D,215,0.0
2025/03/24,03:00,20.0,0.0,S/D,281,0.1
2025/03/24,04:00,20.1,0.0,S/D,216,0.0
2025/03/24,05:00,20.2,0.0,S/D,283,0.5
2025/03/24,06:00,20.0,0.0,S/D,275,0.5
2025/03/24,07:00,19.9,0.0,S/D,190,0.2
2025/03/24,08:00,21.2,0.0,S/D,270,0.3
2025/03/24,09:00,23.4,0.0,S/D,292,0.9
2025/03/24,10:00,25.2,0.0,93,283,3.3
2025/03/24,11:00,24.6,0.0,97,274,2.3
2025/03/24,12:00,25.2,0.0,89,292,3.3
2025/03/24,13:00,26.0,0.0,79,282,2.5
2025/03/24,14:00,26.8,0.0,71,275,2.8
2025/03/24,15:00,26.6,0.0,69,297,1.7
2025/03/24,16:00,26.6,0.0,68,281,2.2
2025/03/24,17:00,25.1,0.0,82,272,1.8
2025/03/24,18:00,23.7,0.0,98,282,1.4
2025/03/24,19:00,21.9,0.0,S/D,281,0.3
2025/03/24,20:00,21.1,0.0,S/D,209,0.0
2025/03/24,21:00,21.3,0.0,S/D,52,0.3
2025/03/24,22:00,21.2,0.0,S/D,55,0.0
2025/03/24,23:00,21.1,0.0,S/D,148,0.0
2025/03/25,00:00,20.5,0.0,S/D,191,0.0
2025/03/25,01:00,19.9,0.0,S/D,157,0.1
2025/03/25,02:00,19.9,0.0,S/D,300,0.1
2025/03/25,03:00,19.5,0.0,S/D,263,0.0
2025/03/25,04:00,19.1,0.0,S/D,144,0.0
2025/03/25,05:00,19.0,0.0,S/D,211,0.6
2025/03/25,06:00,18.8,0.0,S/D,52,0.0
2025/03/25,07:00,19.2,0.0,S/D,251,0.0
2025/03/25,08:00,21.0,0.0,S/D,232,0.0
2025/03/25,09:00,23.6,0.0,99,296,0.9
2025/03/25,10:00,25.7,0.0,86,300,2.7
2025/03/25,11:00,26.9,0.0,76,287,3.2
2025/03/25,12:00,27.5,0.0,72,266,2.9
2025/03/25,13:00,27.1,0.0,74,274,4.1
2025/03/25,14:00,25.9,0.0,80,270,2.9
2025/03/25,15:00,25.9,0.0,78,277,2.6
2025/03/25,16:00,25.4,0.0,78,270,1.2
2025/03/25,17:00,25.0,0.0,80,269,0.7
2025/03/25,18:00,24.9,0.0,81,280,2.4
2025/03/25,19:00,23.1,0.0,91,261,0.0
2025/03/25,20:00,22.8,0.0,88,167,0.0
2025/03/25,21:00,22.7,0.0,89,254,0.6
2025/03/25,22:00,21.4,0.0,S/D,247,0.1
2025/03/25,23:00,20.8,0.0,S/D,276,0.4
2025/03/26,00:00,20.1,0.0,S/D,296,0.0
2025/03/26,01:00,20.2,0.0,S/D,12,0.0
2025/03/26,02:00,20.1,0.0,S/D,11,0.0
2025/03/26,03:00,20.0,0.0,S/D,122,0.0
2025/03/26,04:00,19.9,0.0,S/D,261,0.1
2025/03/26,05:00,19.4,0.0,S/D,234,0.0
2025/03/26,06:00,19.2,0.0,S/D,197,0.3
2025/03/26,07:00,19.2,0.0,S/D,311,0.0
2025/03/26,08:00,20.4,0.0,S/D,265,0.0
2025/03/26,09:00,23.9,0.0,98,277,1.6
2025/03/26,10:00,25.7,0.0,87,272,3.2
2025/03/26,11:00,26.6,0.0,77,280,2.9
2025/03/26,12:00,27.2,0.0,71,281,2.8
2025/03/26,13:00,27.1,0.0,69,278,2.4
2025/03/26,14:00,27.2,0.0,67,283,1.9
2025/03/26,15:00,28.2,0.0,60,288,3.3
2025/03/26,16:00,27.3,0.0,64,290,2.3
2025/03/26,17:00,25.9,0.0,75,282,1.8
2025/03/26,18:00,24.0,0.0,88,272,0.8
2025/03/26,19:00,22.6,0.0,100,246,0.0
2025/03/26,20:00,22.2,0.0,100,284,1.2
2025/03/26,21:00,21.1,0.0,S/D,285,1.0
2025/03/26,22:00,20.8,0.0,S/D,61,0.1
2025/03/26,23:00,21.7,0.0,S/D,37,0.0
2025/03/27,00:00,21.7,0.0,S/D,301,0.0
2025/03/27,01:00,21.6,0.0,S/D,207,0.0
2025/03/27,02:00,21.4,0.0,S/D,304,0.0
2025/03/27,03:00,21.0,0.0,S/D,79,0.0
2025/03/27,04:00,21.0,0.0,S/D,223,0.0
2025/03/27,05:00,20.3,0.0,S/D,258,0.9
2025/03/27,06:00,19.7,0.0,S/D,27,0.0
2025/03/27,07:00,19.6,0.0,S/D,43,0.4
2025/03/27,08:00,20.3,0.0,S/D,297,0.2
2025/03/27,09:00,22.4,0.0,S/D,292,1.2
2025/03/27,10:00,24.9,0.0,89,283,0.9
2025/03/27,11:00,26.7,0.0,74,276,1.8
2025/03/27,12:00,27.6,0.0,67,283,2.7
2025/03/27,13:00,28.2,0.0,63,290,3.3
2025/03/27,14:00,28.6,0.0,59,287,2.7
2025/03/27,15:00,29.1,0.0,56,276,3.2
2025/03/27,16:00,27.5,0.0,68,287,3.3
2025/03/27,17:00,25.6,0.0,79,284,1.8
2025/03/27,18:00,24.5,0.0,81,297,1.5
2025/03/27,19:00,23.1,0.0,94,284,0.0
2025/03/27,20:00,21.7,0.0,S/D,264,0.0
2025/03/27,21:00,21.1,0.0,S/D,207,0.0
2025/03/27,22:00,21.1,0.0,S/D,267,0.2
2025/03/27,23:00,20.6,0.0,S/D,264,0.1
2025/03/28,00:00,20.3,0.0,S/D,252,0.1
2025/03/28,01:00,19.9,0.0,S/D,215,0.0
2025/03/28,02:00,19.7,0.0,S/D,139,0.0
2025/03/28,03:00,19.8,0.0,S/D,245,0.2
2025/03/28,04:00,20.0,0.0,S/D,175,0.0
2025/03/28,05:00,20.2,0.0,S/D,229,0.0
2025/03/28,06:00,19.8,0.0,S/D,273,0.0
2025/03/28,07:00,19.6,0.0,S/D,170,0.0
2025/03/28,08:00,21.1,0.0,S/D,253,1.8
2025/03/28,09:00,23.5,0.0,S/D,303,1.2
2025/03/28,10:00,26.0,0.0,88,310,2.1
2025/03/28,11:00,27.2,0.0,79,279,2.6
2025/03/28,12:00,28.3,0.0,65,274,2.9
2025/03/28,14:00,28.7,0.0,61,282,2.9
2025/03/28,15:00,28.2,0.0,65,278,2.4
2025/03/28,16:00,27.8,0.0,66,267,1.8
2025/03/28,17:00,27.3,0.0,68,293,1.4
2025/03/28,18:00,25.4,0.0,84,285,1.3
2025/03/28,19:00,23.1,0.0,S/D,267,0.1
2025/03/28,20:00,22.3,0.0,S/D,286,0.0
2025/03/28,21:00,21.9,0.0,S/D,252,0.1
2025/03/28,22:00,21.7,0.0,S/D,290,0.0
2025/03/28,23:00,21.7,0.0,S/D,147,0.0
2025/03/29,00:00,21.5,0.0,S/D,263,0.0
2025/03/29,01:00,20.4,0.0,S/D,327,0.0
2025/03/29,02:00,20.2,0.0,S/D,223,0.0
2025/03/29,03:00,20.1,0.0,S/D,254,0.0
2025/03/29,04:00,20.4,0.0,S/D,165,0.0
2025/03/29,05:00,20.9,0.0,S/D,261,0.2
2025/03/29,06:00,20.6,0.0,S/D,254,0.3
2025/03/29,07:00,20.2,0.0,S/D,195,0.0
2025/03/29,08:00,21.2,0.0,S/D,270,1.7
2025/03/29,09:00,23.9,0.0,100,298,1.5
2025/03/29,10:00,26.0,0.0,88,271,1.8
2025/03/29,11:00,26.6,0.0,81,283,2.8
2025/03/29,12:00,27.5,0.0,70,277,2.4
2025/03/29,13:00,28.3,0.0,66,293,3.3
2025/03/29,14:00,27.6,0.0,69,293,2.5
2025/03/29,15:00,26.7,0.0,72,294,1.3
2025/03/29,16:00,26.2,0.0,76,274,1.3
2025/03/29,17:00,25.6,0.0,80,279,0.9
2025/03/29,18:00,24.5,0.0,95,273,0.2
2025/03/29,19:00,23.8,0.0,100,255,0.3
2025/03/29,20:00,22.9,0.0,S/D,253,0.0
2025/03/29,21:00,22.6,0.0,S/D,259,0.7
2025/03/29,22:00,21.8,0.0,S/D,239,0.0
2025/03/29,23:00,21.3,0.0,S/D,267,0.1
2025/03/30,00:00,21.0,0.0,S/D,274,0.7
2025/03/30,01:00,20.2,0.0,S/D,307,0.0
2025/03/30,02:00,20.0,0.0,S/D,253,0.0
2025/03/30,03:00,19.7,0.0,S/D,180,0.0
2025/03/30,04:00,19.7,0.0,S/D,256,0.1
2025/03/30,05:00,19.6,0.0,S/D,252,0.0
2025/03/30,06:00,19.6,0.0,S/D,216,0.0
2025/03/30,07:00,19.8,0.0,S/D,330,0.0
2025/03/30,08:00,21.1,0.0,S/D,258,0.0
2025/03/30,09:00,22.9,0.0,S/D,303,0.1
2025/03/30,10:00,26.1,0.0,83,283,1.1
2025/03/30,11:00,27.9,0.0,71,301,2.8
2025/03/30,12:00,28.2,0.0,69,275,2.9
2025/03/30,13:00,27.2,0.0,76,298,3.6
2025/03/30,14:00,26.8,0.0,75,283,2.5
2025/03/30,15:00,26.7,0.0,73,268,1.8
2025/03/30,16:00,26.8,0.0,71,282,2.0
2025/03/30,17:00,25.9,0.0,77,274,1.9
2025/03/30,18:00,23.7,0.0,94,267,0.8
2025/03/30,19:00,22.0,0.0,S/D,268,0.2
2025/03/30,20:00,21.2,0.0,S/D,255,0.1
2025/03/30,21:00,21.0,0.0,S/D,266,0.0
2025/03/30,22:00,21.1,0.0,S/D,247,0.0
2025/03/30,23:00,21.0,0.0,S/D,247,0.0
2025/03/31,00:00,20.7,0.0,S/D,296,0.0
2025/03/31,01:00,20.9,0.0,S/D,262,0.0
2025/03/31,02:00,20.3,0.0,S/D,265,0.1
2025/03/31,03:00,19.7,0.0,S/D,239,0.0
2025/03/31,04:00,19.7,0.0,S/D,260,0.0
2025/03/31,05:00,19.7,0.0,S/D,241,0.0
2025/03/31,06:00,19.4,0.0,S/D,274,0.0
2025/03/31,07:00,19.5,0.0,S/D,241,0.0
2025/03/31,08:00,20.5,0.0,S/D,252,0.0
2025/03/31,09:00,22.4,0.0,S/D,78,0.0
2025/03/31,10:00,25.9,0.0,80,284,0.9
2025/03/31,11:00,27.0,0.0,80,269,2.3
2025/03/31,12:00,27.1,0.0,77,278,3.1
2025/03/31,13:00,26.8,0.0,76,288,2.9
2025/03/31,14:00,25.8,0.0,80,308,2.2
2025/03/31,16:00,25.5,0.0,82,304,1.8
2025/03/31,18:00,23.6,0.0,99,275,0.3
2025/03/31,19:00,22.5,0.0,100,262,0.0
2025/03/31,20:00,21.9,0.0,S/D,230,0.0
2025/03/31,21:00,21.6,0.0,S/D,318,0.0
2025/03/31,22:00,21.5,0.0,S/D,300,0.0
2025/03/31,23:00,21.2,0.0,S/D,181,0.0
