Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/20,14:00,19.2,0.0,94,271,2.8
2024/06/20,15:00,18.0,0.0,100,270,2.1
2024/06/20,16:00,17.3,0.0,100,290,1.1
2024/06/20,17:00,17.0,0.0,100,291,1.1
2024/06/20,18:00,16.4,0.0,S/D,286,1.8
2024/06/20,19:00,15.7,0.0,S/D,292,0.1
2024/06/20,20:00,15.3,0.0,S/D,263,0.0
2024/06/20,21:00,15.0,0.0,S/D,319,0.0
2024/06/20,22:00,14.9,0.0,S/D,141,0.0
2024/06/20,23:00,14.6,0.0,S/D,155,0.0
2024/06/21,00:00,14.6,0.0,S/D,163,0.0
2024/06/21,01:00,14.6,0.0,S/D,192,0.0
2024/06/21,02:00,14.4,0.0,S/D,153,0.0
2024/06/21,03:00,14.6,0.0,S/D,133,0.1
2024/06/21,04:00,14.7,0.0,S/D,72,0.0
2024/06/21,05:00,14.7,0.0,S/D,188,0.2
2024/06/21,06:00,14.7,0.0,S/D,273,0.7
2024/06/21,07:00,14.3,0.0,S/D,156,0.7
2024/06/21,08:00,15.6,0.0,S/D,208,0.3
2024/06/21,09:00,16.5,0.0,S/D,253,1.2
2024/06/21,10:00,17.1,0.0,S/D,275,1.9
2024/06/21,11:00,17.9,0.0,S/D,288,0.8
2024/06/21,12:00,19.0,0.0,100,303,2.0
2024/06/21,13:00,20.1,0.0,95,275,1.4
2024/06/21,14:00,21.4,0.0,87,275,2.8
2024/06/21,15:00,19.9,0.0,95,297,2.8
2024/06/21,16:00,18.7,0.0,100,268,2.1
2024/06/21,17:00,18.2,0.0,100,279,1.5
2024/06/21,18:00,17.1,0.0,S/D,276,1.0
2024/06/21,19:00,15.6,0.0,S/D,259,0.0
2024/06/21,20:00,15.0,0.0,S/D,174,0.0
2024/06/21,21:00,14.6,0.0,S/D,101,0.0
2024/06/21,22:00,14.0,0.0,S/D,61,0.0
2024/06/21,23:00,14.0,0.0,S/D,77,0.0
2024/06/22,00:00,13.8,0.0,S/D,151,0.1
2024/06/22,01:00,13.5,0.0,S/D,129,0.0
2024/06/22,02:00,13.4,0.0,S/D,221,0.7
2024/06/22,03:00,13.2,0.0,S/D,283,0.0
2024/06/22,04:00,13.1,0.0,S/D,217,0.1
2024/06/22,05:00,12.7,0.0,S/D,54,0.0
2024/06/22,06:00,13.1,0.0,S/D,107,0.5
2024/06/22,07:00,13.5,0.1,S/D,86,0.4
2024/06/22,08:00,14.1,0.0,S/D,42,0.0
2024/06/22,09:00,14.3,0.0,S/D,246,0.0
2024/06/22,10:00,14.7,0.0,S/D,283,0.3
2024/06/22,11:00,15.6,0.0,S/D,248,0.3
2024/06/22,12:00,17.7,0.0,S/D,303,1.9
2024/06/22,13:00,18.9,0.0,100,293,2.5
2024/06/22,14:00,18.8,0.0,100,278,2.0
2024/06/22,15:00,18.6,0.0,100,293,2.8
2024/06/22,16:00,16.3,0.0,S/D,263,2.2
2024/06/22,17:00,15.9,0.0,S/D,290,0.6
2024/06/22,18:00,15.6,0.0,S/D,293,0.2
2024/06/22,19:00,15.5,0.0,S/D,340,0.8
2024/06/22,20:00,15.6,0.0,S/D,38,1.0
2024/06/22,21:00,15.6,0.0,S/D,126,0.1
2024/06/22,22:00,15.6,0.0,S/D,190,0.0
2024/06/22,23:00,15.6,0.0,S/D,316,0.0
2024/06/23,00:00,15.6,0.0,S/D,241,0.1
2024/06/23,01:00,15.4,0.0,S/D,275,0.1
2024/06/23,02:00,15.2,0.0,S/D,260,0.3
2024/06/23,03:00,14.9,0.0,S/D,271,0.2
2024/06/23,04:00,14.8,0.0,S/D,240,0.0
2024/06/23,05:00,14.8,0.0,S/D,131,0.0
2024/06/23,06:00,14.9,0.0,S/D,151,0.0
2024/06/23,07:00,14.9,0.0,S/D,145,0.0
2024/06/23,08:00,15.1,0.0,S/D,193,0.1
2024/06/23,09:00,15.4,0.1,S/D,194,0.1
2024/06/23,10:00,16.0,0.0,S/D,60,0.4
2024/06/23,11:00,16.7,0.0,S/D,233,0.4
2024/06/23,12:00,18.3,0.0,98,334,1.3
2024/06/23,13:00,19.7,0.0,93,270,3.4
2024/06/23,14:00,19.2,0.0,98,284,3.1
2024/06/23,15:00,17.9,0.0,100,276,2.4
2024/06/23,16:00,17.1,0.0,100,310,2.6
2024/06/23,17:00,16.8,0.0,100,291,1.8
2024/06/23,18:00,16.2,0.0,S/D,277,1.4
2024/06/23,19:00,15.8,0.0,S/D,246,1.4
2024/06/23,20:00,15.4,0.0,S/D,276,0.5
2024/06/23,21:00,15.3,0.0,S/D,262,1.1
2024/06/23,22:00,15.2,0.1,S/D,274,0.8
2024/06/23,23:00,15.3,0.1,S/D,260,0.5
2024/06/24,00:00,15.3,0.0,S/D,245,1.4
2024/06/24,01:00,15.2,0.1,S/D,243,1.6
2024/06/24,02:00,15.2,0.0,S/D,234,1.0
2024/06/24,03:00,15.2,0.0,S/D,271,0.3
2024/06/24,04:00,15.2,0.0,S/D,311,0.0
2024/06/24,05:00,15.2,0.0,S/D,273,0.1
2024/06/24,06:00,15.3,0.0,S/D,215,0.3
2024/06/24,07:00,15.4,0.0,S/D,265,1.3
2024/06/24,08:00,15.4,0.0,S/D,246,0.5
2024/06/24,09:00,15.5,0.0,S/D,256,0.8
2024/06/24,10:00,15.5,0.0,S/D,268,1.1
2024/06/24,11:00,15.9,0.0,S/D,259,0.6
2024/06/24,12:00,16.3,0.0,S/D,284,2.2
2024/06/24,13:00,16.4,0.1,S/D,289,1.2
2024/06/24,14:00,16.6,0.0,S/D,280,1.2
2024/06/24,15:00,16.3,0.0,S/D,276,1.2
2024/06/24,16:00,16.1,0.0,S/D,293,0.9
2024/06/24,17:00,15.7,0.0,S/D,261,1.8
2024/06/24,18:00,15.3,0.0,S/D,254,0.7
2024/06/24,19:00,15.1,0.0,S/D,292,0.5
2024/06/24,20:00,15.1,0.0,S/D,279,0.0
2024/06/24,21:00,15.1,0.0,S/D,279,0.0
2024/06/24,22:00,15.2,0.0,S/D,323,0.0
2024/06/24,23:00,15.2,0.0,S/D,263,0.0
2024/06/25,00:00,15.3,0.0,S/D,247,0.5
2024/06/25,01:00,15.2,0.0,S/D,246,0.0
2024/06/25,02:00,15.2,0.0,S/D,350,0.0
2024/06/25,03:00,15.2,0.0,S/D,314,0.0
2024/06/25,04:00,15.1,0.0,S/D,295,0.5
2024/06/25,05:00,15.1,0.0,S/D,249,0.0
2024/06/25,06:00,15.0,0.0,S/D,246,0.0
2024/06/25,07:00,15.0,0.0,S/D,209,0.3
2024/06/25,08:00,15.2,0.0,S/D,223,1.2
2024/06/25,09:00,15.4,0.0,S/D,259,0.1
2024/06/25,10:00,16.0,0.0,100,16,0.1
2024/06/25,11:00,16.9,0.0,100,12,1.0
2024/06/25,12:00,17.9,0.0,97,286,1.4
2024/06/25,13:00,17.8,0.0,100,256,2.6
2024/06/25,14:00,17.7,0.0,100,293,2.4
2024/06/25,15:00,17.2,0.0,100,266,2.6
2024/06/25,16:00,16.7,0.0,S/D,278,2.2
2024/06/25,17:00,16.2,0.0,S/D,276,1.9
2024/06/25,18:00,15.8,0.0,S/D,302,0.1
2024/06/25,19:00,15.6,0.0,S/D,291,0.2
2024/06/25,20:00,15.6,0.0,S/D,325,0.8
2024/06/25,21:00,15.3,0.0,S/D,290,0.9
2024/06/25,22:00,15.3,0.0,S/D,222,0.0
2024/06/25,23:00,15.2,0.0,S/D,259,0.2
2024/06/26,00:00,15.1,0.0,S/D,272,0.2
2024/06/26,01:00,15.0,0.0,S/D,266,0.2
2024/06/26,02:00,14.9,0.0,S/D,223,0.9
2024/06/26,03:00,14.8,0.0,S/D,270,0.0
2024/06/26,04:00,14.7,0.0,S/D,249,0.3
2024/06/26,05:00,14.7,0.0,S/D,209,1.0
2024/06/26,06:00,14.7,0.0,S/D,209,0.4
2024/06/26,07:00,14.7,0.0,S/D,187,1.1
2024/06/26,08:00,15.0,0.0,S/D,322,0.0
2024/06/26,09:00,15.3,0.0,S/D,221,2.1
2024/06/26,10:00,15.7,0.0,S/D,251,1.1
2024/06/26,11:00,16.6,0.0,S/D,260,1.2
2024/06/26,12:00,16.9,0.0,S/D,274,2.4
2024/06/26,13:00,16.7,0.0,S/D,259,2.2
2024/06/26,14:00,16.5,0.0,S/D,291,2.1
2024/06/26,15:00,16.2,0.0,S/D,275,2.3
2024/06/26,16:00,15.9,0.0,S/D,284,0.2
2024/06/26,17:00,15.9,0.0,S/D,281,0.5
2024/06/26,18:00,15.8,0.0,S/D,307,0.2
2024/06/26,19:00,15.7,0.0,S/D,359,0.4
2024/06/26,20:00,15.6,0.0,S/D,33,0.4
2024/06/26,21:00,15.4,0.0,S/D,273,0.2
2024/06/26,22:00,15.3,0.0,S/D,114,0.2
2024/06/26,23:00,15.3,0.0,S/D,261,0.1
2024/06/27,00:00,15.2,0.0,S/D,1,0.0
2024/06/27,01:00,15.0,0.0,S/D,277,0.1
2024/06/27,02:00,14.8,0.0,S/D,354,0.1
2024/06/27,03:00,14.7,0.0,S/D,172,0.1
2024/06/27,04:00,14.6,0.0,S/D,192,0.1
2024/06/27,05:00,14.5,0.0,S/D,83,0.1
2024/06/27,06:00,14.4,0.0,S/D,148,0.2
2024/06/27,07:00,14.2,0.0,S/D,97,0.2
2024/06/27,08:00,14.2,0.0,S/D,17,0.0
2024/06/27,09:00,14.5,0.0,S/D,224,0.4
2024/06/27,10:00,15.3,0.0,S/D,224,0.9
2024/06/27,11:00,16.0,0.0,S/D,286,0.4
2024/06/27,12:00,16.2,0.0,S/D,307,2.0
2024/06/27,13:00,16.6,0.0,S/D,290,2.2
2024/06/27,14:00,16.3,0.0,S/D,287,2.2
2024/06/27,15:00,15.5,0.0,S/D,267,0.8
2024/06/27,16:00,15.4,0.0,S/D,290,0.3
2024/06/27,17:00,15.4,0.0,S/D,188,0.2
2024/06/27,18:00,15.2,0.0,S/D,301,0.1
2024/06/27,19:00,15.0,0.0,S/D,278,0.9
2024/06/27,20:00,14.9,0.0,S/D,263,0.0
2024/06/27,21:00,14.9,0.0,S/D,109,0.0
2024/06/27,22:00,14.8,0.0,S/D,290,0.0
2024/06/27,23:00,14.6,0.0,S/D,301,0.0
2024/06/28,00:00,14.5,0.0,S/D,296,0.2
2024/06/28,01:00,14.3,0.0,S/D,169,0.0
2024/06/28,02:00,14.3,0.0,S/D,80,0.1
2024/06/28,03:00,14.2,0.0,S/D,336,0.0
2024/06/28,04:00,14.2,0.0,S/D,312,0.1
2024/06/28,05:00,14.1,0.0,S/D,228,0.4
2024/06/28,06:00,14.0,0.1,S/D,140,0.1
2024/06/28,07:00,13.9,0.0,S/D,204,0.0
2024/06/28,08:00,14.0,0.0,S/D,105,0.0
2024/06/28,09:00,14.4,0.0,S/D,153,0.7
2024/06/28,10:00,15.0,0.0,S/D,243,0.9
2024/06/28,11:00,15.6,0.0,S/D,247,0.7
2024/06/28,12:00,16.4,0.0,S/D,355,0.9
2024/06/28,13:00,18.2,0.0,100,280,2.8
2024/06/28,14:00,17.7,0.0,100,294,2.0
2024/06/28,15:00,16.9,0.0,100,281,2.4
2024/06/28,16:00,16.2,0.0,S/D,284,2.1
2024/06/28,17:00,15.7,0.0,S/D,275,1.2
2024/06/28,18:00,15.3,0.0,S/D,262,1.5
2024/06/28,19:00,15.1,0.0,S/D,269,0.9
2024/06/28,20:00,15.1,0.0,S/D,253,0.8
2024/06/28,21:00,15.1,0.0,S/D,280,0.0
2024/06/28,22:00,15.1,0.0,S/D,314,0.0
2024/06/28,23:00,15.1,0.1,S/D,267,0.6
2024/06/29,00:00,15.0,0.0,S/D,272,0.8
2024/06/29,01:00,14.8,0.0,S/D,281,0.8
2024/06/29,02:00,14.7,0.1,S/D,272,0.5
2024/06/29,03:00,14.6,0.0,S/D,280,0.6
2024/06/29,04:00,14.5,0.0,S/D,283,0.3
2024/06/29,05:00,14.5,0.1,S/D,219,0.0
2024/06/29,06:00,14.5,0.0,S/D,302,0.0
2024/06/29,07:00,14.5,0.0,S/D,266,0.1
2024/06/29,08:00,14.6,0.0,S/D,261,0.4
2024/06/29,09:00,14.8,0.1,S/D,270,0.0
2024/06/29,10:00,15.2,0.0,S/D,27,0.6
2024/06/29,11:00,16.0,0.0,S/D,342,0.3
2024/06/29,12:00,17.4,0.0,S/D,274,1.2
2024/06/29,13:00,16.8,0.0,S/D,256,2.7
2024/06/29,14:00,15.9,0.0,S/D,273,1.9
2024/06/29,15:00,15.4,0.0,S/D,251,2.0
2024/06/29,16:00,15.5,0.0,S/D,250,2.0
2024/06/29,17:00,15.3,0.0,S/D,286,0.9
2024/06/29,18:00,15.1,0.0,S/D,302,0.5
2024/06/29,19:00,15.2,0.0,S/D,259,1.5
2024/06/29,20:00,15.2,0.0,S/D,250,0.6
2024/06/29,21:00,15.1,0.0,S/D,319,0.1
2024/06/29,22:00,15.1,0.0,S/D,331,0.5
2024/06/29,23:00,15.1,0.0,S/D,353,0.0
2024/06/30,00:00,15.0,0.0,S/D,294,0.0
2024/06/30,01:00,14.8,0.0,S/D,278,0.0
2024/06/30,02:00,14.5,0.0,S/D,263,0.4
2024/06/30,03:00,14.4,0.0,S/D,284,0.0
2024/06/30,04:00,14.3,0.0,S/D,298,0.0
2024/06/30,05:00,14.2,0.0,S/D,207,1.2
2024/06/30,06:00,14.2,0.0,S/D,233,0.0
2024/06/30,07:00,14.3,0.0,S/D,12,0.0
2024/06/30,08:00,14.6,0.0,S/D,348,0.5
2024/06/30,09:00,15.1,0.0,S/D,341,0.0
2024/06/30,10:00,15.6,0.0,S/D,343,0.1
2024/06/30,11:00,16.9,0.0,100,311,1.1
2024/06/30,12:00,17.7,0.0,100,286,2.7
2024/06/30,13:00,18.9,0.0,95,261,1.7
2024/06/30,14:00,19.8,0.0,91,283,2.5
2024/06/30,15:00,18.9,0.0,95,282,3.1
2024/06/30,16:00,17.9,0.0,100,287,1.7
2024/06/30,17:00,17.0,0.0,100,289,2.1
2024/06/30,18:00,15.6,0.0,S/D,285,1.6
2024/06/30,19:00,15.1,0.0,S/D,287,0.9
2024/06/30,20:00,15.0,0.0,S/D,275,1.4
2024/06/30,21:00,14.7,0.0,S/D,51,0.8
2024/06/30,22:00,14.8,0.0,S/D,326,1.1
2024/06/30,23:00,14.9,0.0,S/D,314,0.1
