Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/21,17:00,17.3,0.0,85,263,1.7
2021/05/21,18:00,17.0,0.0,85,284,0.4
2021/05/21,19:00,16.9,0.0,87,289,0.2
2021/05/21,20:00,16.9,0.0,87,300,0.1
2021/05/21,21:00,16.9,0.0,87,237,0.0
2021/05/21,22:00,16.9,0.0,87,218,0.0
2021/05/21,23:00,16.8,0.0,88,188,0.0
2021/05/22,00:00,16.8,0.0,87,123,0.0
2021/05/22,01:00,16.8,0.0,88,212,1.0
2021/05/22,02:00,16.6,0.0,88,217,0.6
2021/05/22,03:00,16.3,0.0,90,291,0.4
2021/05/22,04:00,15.9,0.0,93,278,0.1
2021/05/22,05:00,15.9,0.0,94,238,0.0
2021/05/22,06:00,16.0,0.0,93,128,0.0
2021/05/22,07:00,16.3,0.0,90,234,0.0
2021/05/22,08:00,16.6,0.0,88,268,0.0
2021/05/22,09:00,17.0,0.0,87,294,0.0
2021/05/22,10:00,17.1,0.0,86,275,0.6
2021/05/22,11:00,17.4,0.0,84,269,1.0
2021/05/22,12:00,18.0,0.0,81,289,1.5
2021/05/22,13:00,18.0,0.0,81,287,1.6
2021/05/22,14:00,17.5,0.0,84,284,2.2
2021/05/22,15:00,16.6,0.0,92,283,1.2
2021/05/22,16:00,16.4,0.0,93,281,1.3
2021/05/22,17:00,16.2,0.2,94,241,0.6
2021/05/22,18:00,16.0,0.1,96,253,0.0
2021/05/22,19:00,16.0,0.1,96,294,0.3
2021/05/22,20:00,16.1,0.0,96,229,0.2
2021/05/22,21:00,16.1,0.0,94,178,0.0
2021/05/22,22:00,16.3,0.0,94,48,0.2
2021/05/22,23:00,16.2,0.0,94,41,0.0
2021/05/23,00:00,16.3,0.0,94,12,0.6
2021/05/23,01:00,16.1,0.0,95,80,0.0
2021/05/23,02:00,16.1,0.0,94,94,0.0
2021/05/23,03:00,16.2,0.0,93,327,0.2
2021/05/23,04:00,16.1,0.0,93,206,0.0
2021/05/23,05:00,16.2,0.0,94,142,0.0
2021/05/23,06:00,16.2,0.0,93,43,0.0
2021/05/23,07:00,16.2,0.0,91,206,0.4
2021/05/23,08:00,16.5,0.0,90,236,0.0
2021/05/23,09:00,17.0,0.0,83,345,0.0
2021/05/23,10:00,17.8,0.0,80,235,0.2
2021/05/23,11:00,18.7,0.0,77,215,0.0
2021/05/23,12:00,20.4,0.0,72,280,1.0
2021/05/23,13:00,20.3,0.0,73,255,1.0
2021/05/23,14:00,21.2,0.0,70,265,3.0
2021/05/23,15:00,20.7,0.0,70,259,2.7
2021/05/23,16:00,19.4,0.0,74,273,2.4
2021/05/23,17:00,18.3,0.0,78,252,2.3
2021/05/23,18:00,17.6,0.0,80,255,0.7
2021/05/23,19:00,16.8,0.0,84,318,0.1
2021/05/23,20:00,16.5,0.0,85,304,1.1
2021/05/23,21:00,16.1,0.0,87,130,0.0
2021/05/23,22:00,15.8,0.0,88,50,0.0
2021/05/23,23:00,15.4,0.0,90,96,0.0
2021/05/24,00:00,15.4,0.0,90,129,0.1
2021/05/24,01:00,15.5,0.0,89,56,0.3
2021/05/24,02:00,15.5,0.0,89,344,0.2
2021/05/24,03:00,15.1,0.0,91,143,0.3
2021/05/24,04:00,14.9,0.0,92,110,0.0
2021/05/24,05:00,15.2,0.0,91,276,0.1
2021/05/24,06:00,15.2,0.0,91,10,0.1
2021/05/24,07:00,15.5,0.0,90,12,1.7
2021/05/24,08:00,17.3,0.0,83,277,0.3
2021/05/24,09:00,18.1,0.0,81,126,1.4
2021/05/24,10:00,19.0,0.2,79,9,3.1
2021/05/24,11:00,19.4,0.0,79,305,1.1
2021/05/24,12:00,21.1,0.0,70,261,2.9
2021/05/24,13:00,21.5,0.0,71,282,1.7
2021/05/24,14:00,23.2,0.0,65,104,0.6
2021/05/24,15:00,24.3,0.0,63,291,3.4
2021/05/24,16:00,21.4,0.0,72,292,1.5
2021/05/24,17:00,20.0,0.0,75,260,1.1
2021/05/24,18:00,18.4,0.0,80,266,1.4
2021/05/24,19:00,17.1,0.0,88,266,0.1
2021/05/24,20:00,17.0,0.0,89,356,0.2
2021/05/24,21:00,16.9,0.0,89,208,0.0
2021/05/24,22:00,16.9,0.0,89,89,0.4
2021/05/24,23:00,16.8,0.0,89,71,0.2
2021/05/25,00:00,16.7,0.0,88,208,0.3
2021/05/25,01:00,16.4,0.0,89,35,0.2
2021/05/25,02:00,16.0,0.0,91,138,0.5
2021/05/25,03:00,15.8,0.0,90,334,0.4
2021/05/25,04:00,15.3,0.0,93,143,0.2
2021/05/25,05:00,15.2,0.0,93,321,0.8
2021/05/25,06:00,14.9,0.0,94,252,0.0
2021/05/25,07:00,14.8,0.0,94,199,1.1
2021/05/25,08:00,16.4,0.0,93,257,1.0
2021/05/25,09:00,16.8,0.0,91,301,1.2
2021/05/25,10:00,17.3,0.0,90,279,0.1
2021/05/25,11:00,20.0,0.0,78,279,0.9
2021/05/25,12:00,23.1,0.0,68,270,1.9
2021/05/25,13:00,22.3,0.0,71,292,3.2
2021/05/25,14:00,21.8,0.0,72,269,1.2
2021/05/25,15:00,22.1,0.0,71,289,3.6
2021/05/25,16:00,18.6,0.0,83,284,1.1
2021/05/25,17:00,18.6,0.0,83,281,2.0
2021/05/25,18:00,17.1,0.0,90,250,0.1
2021/05/25,19:00,17.0,0.0,91,278,2.0
2021/05/25,20:00,16.7,0.0,93,290,1.4
2021/05/25,21:00,16.4,0.0,94,255,0.4
2021/05/25,22:00,16.3,0.0,95,154,0.0
2021/05/25,23:00,16.5,0.0,95,255,0.7
2021/05/26,00:00,16.4,0.0,95,291,0.0
2021/05/26,01:00,16.3,0.0,96,265,0.2
2021/05/26,02:00,16.3,0.0,96,249,0.4
2021/05/26,03:00,16.2,0.0,96,157,0.2
2021/05/26,04:00,16.2,0.0,96,280,0.6
2021/05/26,05:00,16.1,0.0,96,337,0.0
2021/05/26,06:00,16.1,0.0,97,331,0.5
2021/05/26,07:00,16.2,0.0,96,270,1.3
2021/05/26,08:00,16.1,0.0,97,158,0.4
2021/05/26,09:00,16.9,0.0,96,267,0.3
2021/05/26,10:00,18.1,0.0,90,278,2.2
2021/05/26,11:00,17.5,0.0,91,275,1.7
2021/05/26,12:00,17.3,0.0,92,283,0.7
2021/05/26,13:00,18.5,0.0,86,254,0.4
2021/05/26,14:00,20.1,0.0,80,164,0.2
2021/05/26,15:00,21.5,0.0,76,267,2.1
2021/05/26,16:00,20.9,0.0,77,281,0.6
2021/05/26,17:00,18.7,0.0,84,271,2.1
2021/05/26,18:00,16.8,0.0,92,260,0.9
2021/05/26,19:00,16.6,0.0,93,296,0.0
2021/05/26,20:00,16.6,0.0,94,131,0.1
2021/05/26,21:00,16.7,0.0,93,287,0.4
2021/05/26,22:00,16.7,0.0,93,344,0.0
2021/05/26,23:00,16.8,0.0,93,321,0.1
2021/05/27,00:00,16.6,0.0,93,121,0.0
2021/05/27,01:00,16.6,0.0,94,290,0.5
2021/05/27,02:00,16.5,0.0,95,334,0.1
2021/05/27,03:00,16.3,0.0,95,330,0.0
2021/05/27,04:00,16.2,0.0,96,309,0.0
2021/05/27,05:00,16.1,0.0,96,263,0.1
2021/05/27,06:00,15.7,0.0,97,208,0.0
2021/05/27,07:00,15.7,0.0,97,81,0.0
2021/05/27,08:00,15.9,0.0,97,311,0.6
2021/05/27,09:00,16.0,0.0,97,74,0.0
2021/05/27,10:00,16.5,0.0,96,268,0.2
2021/05/27,11:00,17.1,0.0,93,277,1.4
2021/05/27,12:00,17.1,0.0,92,270,1.9
2021/05/27,13:00,17.4,0.0,91,258,1.2
2021/05/27,14:00,18.1,0.0,86,275,1.5
2021/05/27,15:00,18.2,0.0,85,289,1.6
2021/05/27,16:00,17.7,0.0,87,290,1.9
2021/05/27,17:00,17.1,0.0,91,283,1.5
2021/05/27,18:00,16.7,0.0,94,274,0.5
2021/05/27,19:00,16.5,0.0,96,255,1.0
2021/05/27,20:00,16.4,0.0,96,233,1.0
2021/05/27,21:00,16.4,0.0,96,244,0.1
2021/05/27,22:00,16.4,0.0,96,224,0.0
2021/05/27,23:00,16.5,0.0,96,238,0.0
2021/05/28,00:00,16.6,0.0,95,326,0.0
2021/05/28,01:00,16.6,0.0,95,323,0.0
2021/05/28,02:00,16.6,0.0,95,316,0.0
2021/05/28,03:00,16.7,0.0,94,265,0.2
2021/05/28,04:00,16.7,0.0,92,20,0.4
2021/05/28,05:00,16.7,0.0,91,332,0.8
2021/05/28,06:00,16.5,0.0,92,346,0.3
2021/05/28,07:00,16.5,0.0,93,298,0.3
2021/05/28,08:00,16.4,0.0,94,313,0.4
2021/05/28,09:00,16.6,0.0,94,214,0.0
2021/05/28,10:00,16.9,0.0,92,287,0.1
2021/05/28,11:00,17.1,0.0,91,279,0.5
2021/05/28,12:00,17.7,0.0,87,213,0.0
2021/05/28,13:00,18.8,0.0,82,263,0.4
2021/05/28,14:00,18.8,0.0,84,260,1.6
2021/05/28,15:00,18.7,0.0,84,281,1.6
2021/05/28,16:00,18.7,0.0,83,256,2.3
2021/05/28,17:00,17.9,0.0,87,242,2.6
2021/05/28,18:00,17.3,0.0,89,236,2.5
2021/05/28,19:00,16.9,0.0,92,250,0.8
2021/05/28,20:00,16.8,0.0,93,233,1.4
2021/05/28,21:00,16.6,0.0,95,244,0.3
2021/05/28,22:00,16.5,0.0,95,304,0.8
2021/05/28,23:00,16.4,0.0,96,295,0.8
2021/05/29,00:00,16.4,0.0,96,301,0.6
2021/05/29,01:00,16.4,0.0,96,312,0.6
2021/05/29,02:00,16.2,0.1,96,279,0.3
2021/05/29,03:00,16.1,0.0,96,269,0.0
2021/05/29,04:00,16.1,0.0,96,282,0.1
2021/05/29,05:00,16.2,0.0,96,257,0.0
2021/05/29,06:00,16.2,0.0,96,307,0.0
2021/05/29,07:00,16.3,0.0,96,274,0.2
2021/05/29,08:00,16.5,0.0,94,297,0.6
2021/05/29,09:00,16.9,0.0,89,276,0.4
2021/05/29,10:00,16.9,0.0,91,262,0.2
2021/05/29,11:00,17.2,0.0,90,264,0.4
2021/05/29,12:00,18.0,0.0,85,244,0.5
2021/05/29,13:00,18.3,0.0,83,261,1.7
2021/05/29,14:00,17.9,0.0,84,279,2.3
2021/05/29,15:00,17.3,0.0,87,285,1.4
2021/05/29,16:00,17.2,0.0,88,295,0.7
2021/05/29,17:00,17.0,0.0,90,293,0.5
2021/05/29,18:00,16.5,0.0,92,260,0.5
2021/05/29,19:00,16.2,0.0,95,264,0.0
2021/05/29,20:00,16.2,0.0,95,278,0.0
2021/05/29,21:00,16.3,0.0,95,329,0.0
2021/05/29,22:00,16.4,0.0,94,50,0.0
2021/05/29,23:00,16.5,0.0,93,47,0.0
2021/05/30,00:00,16.6,0.0,93,40,0.0
2021/05/30,01:00,16.6,0.0,94,343,0.0
2021/05/30,02:00,16.7,0.0,93,60,0.0
2021/05/30,03:00,16.7,0.0,92,356,0.3
2021/05/30,04:00,16.8,0.0,88,335,0.0
2021/05/30,05:00,16.8,0.0,88,245,0.0
2021/05/30,06:00,16.6,0.0,89,274,0.4
2021/05/30,07:00,16.6,0.0,88,274,0.0
2021/05/30,08:00,16.7,0.0,87,350,0.8
2021/05/30,09:00,16.9,0.0,88,265,0.8
2021/05/30,10:00,16.9,0.0,89,252,0.5
2021/05/30,11:00,17.0,0.0,89,280,1.2
2021/05/30,12:00,17.2,0.0,89,280,1.2
2021/05/30,13:00,18.4,0.0,80,300,0.2
2021/05/30,14:00,18.7,0.0,78,237,1.1
2021/05/30,15:00,19.1,0.0,76,238,0.3
2021/05/30,16:00,18.8,0.0,79,286,1.6
2021/05/30,17:00,18.2,0.0,82,295,1.5
2021/05/30,18:00,17.9,0.0,83,232,0.7
2021/05/30,19:00,17.7,0.0,85,275,0.8
2021/05/30,20:00,17.3,0.0,88,349,0.0
2021/05/30,21:00,17.1,0.0,90,340,0.4
2021/05/30,22:00,17.1,0.0,90,263,0.1
2021/05/30,23:00,17.0,0.0,91,248,0.0
2021/05/31,00:00,16.9,0.0,91,280,0.0
2021/05/31,01:00,16.9,0.0,91,4,0.0
2021/05/31,02:00,16.9,0.0,91,310,0.1
2021/05/31,03:00,16.5,0.0,93,209,0.0
2021/05/31,04:00,16.4,0.0,94,220,0.0
2021/05/31,05:00,16.3,0.0,95,262,0.0
2021/05/31,06:00,16.3,0.0,94,6,0.0
2021/05/31,07:00,16.4,0.0,92,108,0.4
2021/05/31,08:00,16.7,0.0,90,142,0.0
2021/05/31,09:00,17.2,0.0,85,92,0.0
2021/05/31,10:00,17.7,0.0,83,9,0.0
2021/05/31,11:00,18.0,0.0,82,321,1.0
2021/05/31,12:00,18.0,0.0,83,317,1.3
2021/05/31,13:00,18.4,0.0,82,322,1.0
2021/05/31,14:00,18.0,0.0,86,270,1.8
2021/05/31,15:00,17.7,0.0,87,283,1.7
2021/05/31,16:00,17.3,0.0,89,250,1.8
2021/05/31,17:00,17.0,0.0,91,299,0.6
2021/05/31,18:00,16.8,0.0,92,254,0.1
2021/05/31,19:00,16.5,0.0,94,266,0.0
2021/05/31,20:00,16.5,0.0,95,353,0.0
2021/05/31,21:00,16.5,0.0,95,42,0.0
2021/05/31,22:00,16.4,0.1,96,357,0.0
2021/05/31,23:00,16.4,0.0,96,303,0.0
