Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/21,07:00,20.4,0.0,S/D,290,0.0
2023/12/21,08:00,21.4,0.0,100,18,0.0
2023/12/21,09:00,23.2,0.0,92,278,1.6
2023/12/21,10:00,23.5,0.0,91,271,2.4
2023/12/21,11:00,23.8,0.0,87,294,2.5
2023/12/21,12:00,24.1,0.0,84,251,2.7
2023/12/21,13:00,23.9,0.0,82,254,2.1
2023/12/21,14:00,24.2,0.0,79,293,2.5
2023/12/21,15:00,24.6,0.0,75,280,2.7
2023/12/21,16:00,24.7,0.0,73,260,3.0
2023/12/21,17:00,24.2,0.0,72,253,2.2
2023/12/21,18:00,23.4,0.0,75,249,2.9
2023/12/21,19:00,21.6,0.0,87,218,2.4
2023/12/21,20:00,20.3,0.0,100,235,0.3
2023/12/21,21:00,19.8,0.0,100,259,0.4
2023/12/21,22:00,19.5,0.0,100,42,0.8
2023/12/21,23:00,19.4,0.0,100,14,0.2
2023/12/22,00:00,19.0,0.0,S/D,162,0.0
2023/12/22,01:00,18.3,0.0,S/D,155,0.3
2023/12/22,02:00,18.0,0.0,100,84,0.2
2023/12/22,03:00,17.6,0.0,100,61,0.0
2023/12/22,04:00,17.6,0.0,100,62,0.0
2023/12/22,05:00,17.5,0.0,S/D,89,0.1
2023/12/22,06:00,18.4,0.0,S/D,145,0.0
2023/12/22,07:00,19.0,0.0,S/D,235,0.0
2023/12/22,08:00,19.7,0.0,100,321,1.5
2023/12/22,09:00,20.4,0.0,100,284,0.5
2023/12/22,10:00,20.7,0.0,100,291,2.5
2023/12/22,11:00,21.2,0.0,100,266,1.1
2023/12/22,12:00,23.1,0.0,91,300,1.2
2023/12/22,13:00,25.1,0.0,80,304,2.2
2023/12/22,14:00,24.9,0.0,80,277,3.3
2023/12/22,15:00,24.1,0.0,83,282,2.9
2023/12/22,16:00,24.0,0.0,83,284,2.9
2023/12/22,17:00,22.6,0.0,94,290,2.4
2023/12/22,18:00,21.4,0.0,100,310,2.8
2023/12/22,19:00,20.6,0.0,100,303,1.8
2023/12/22,20:00,20.4,0.0,100,309,1.0
2023/12/22,21:00,20.0,S/D,100,323,1.8
2023/12/22,22:00,19.9,0.0,100,332,2.7
2023/12/22,23:00,19.9,0.0,100,303,1.7
2023/12/23,00:00,19.4,0.0,S/D,307,0.9
2023/12/23,01:00,19.1,0.1,S/D,8,0.8
2023/12/23,02:00,19.1,0.0,S/D,69,0.2
2023/12/23,03:00,19.2,0.0,S/D,58,0.9
2023/12/23,04:00,19.6,0.0,S/D,359,0.1
2023/12/23,05:00,19.9,0.0,S/D,179,0.0
2023/12/23,06:00,19.9,0.0,S/D,274,1.1
2023/12/23,07:00,19.7,0.0,S/D,241,0.0
2023/12/23,08:00,20.2,0.0,S/D,214,0.0
2023/12/23,09:00,21.6,0.0,99,51,0.8
2023/12/23,10:00,23.6,0.0,80,323,2.1
2023/12/23,11:00,24.2,0.0,80,299,3.1
2023/12/23,12:00,25.0,0.0,75,273,4.1
2023/12/23,13:00,24.9,0.0,72,287,4.3
2023/12/23,14:00,24.8,0.0,73,281,2.8
2023/12/23,15:00,24.9,0.0,69,275,2.5
2023/12/23,16:00,24.2,0.0,76,283,1.8
2023/12/23,17:00,23.2,0.0,84,282,1.8
2023/12/23,18:00,21.6,0.0,97,264,2.0
2023/12/23,19:00,20.6,0.0,100,208,1.7
2023/12/23,20:00,20.7,0.0,100,196,0.2
2023/12/23,21:00,20.7,0.0,100,41,0.4
2023/12/23,22:00,20.6,0.0,100,10,0.2
2023/12/23,23:00,20.2,0.0,100,144,0.1
2023/12/24,00:00,19.9,0.0,100,183,0.2
2023/12/24,01:00,19.3,0.0,100,36,0.1
2023/12/24,02:00,18.9,0.0,100,73,0.0
2023/12/24,03:00,18.7,0.0,100,63,0.3
2023/12/24,04:00,18.7,0.0,100,170,1.4
2023/12/24,05:00,19.0,0.0,100,293,0.3
2023/12/24,06:00,18.3,0.0,S/D,53,0.6
2023/12/24,07:00,19.2,0.0,S/D,42,0.7
2023/12/24,08:00,21.4,0.0,98,273,0.3
2023/12/24,09:00,23.8,0.0,79,282,1.2
2023/12/24,10:00,25.6,0.0,73,294,3.8
2023/12/24,11:00,24.6,0.0,80,301,2.7
2023/12/24,12:00,26.1,0.0,70,290,3.3
2023/12/24,13:00,27.3,0.0,63,269,4.4
2023/12/24,14:00,27.0,0.0,67,289,3.7
2023/12/24,15:00,26.7,0.0,66,279,3.2
2023/12/24,16:00,26.4,0.0,67,282,2.1
2023/12/24,17:00,26.3,0.0,68,302,1.3
2023/12/24,18:00,25.2,0.0,76,278,3.0
2023/12/24,19:00,23.0,0.0,94,298,0.6
2023/12/24,20:00,21.9,0.0,100,273,0.6
2023/12/24,21:00,21.2,0.0,100,264,1.4
2023/12/24,22:00,20.5,0.0,100,275,0.3
2023/12/24,23:00,20.1,0.0,S/D,11,0.2
2023/12/25,00:00,20.3,0.0,100,351,1.4
2023/12/25,01:00,20.2,0.0,100,261,0.8
2023/12/25,02:00,19.8,0.0,S/D,278,0.8
2023/12/25,03:00,19.6,0.0,S/D,272,0.0
2023/12/25,04:00,19.7,0.0,S/D,10,0.1
2023/12/25,05:00,19.6,0.0,S/D,261,0.0
2023/12/25,06:00,19.4,0.0,S/D,233,0.5
2023/12/25,07:00,19.7,0.0,S/D,229,1.3
2023/12/25,08:00,20.6,0.0,100,306,0.2
2023/12/25,09:00,21.5,0.0,100,322,2.2
2023/12/25,10:00,22.5,0.0,99,304,2.7
2023/12/25,11:00,23.3,0.0,95,283,3.5
2023/12/25,12:00,24.2,0.0,88,291,4.2
2023/12/25,13:00,24.2,0.0,82,298,2.7
2023/12/25,14:00,24.7,0.0,78,255,3.1
2023/12/25,15:00,24.7,0.0,76,270,3.0
2023/12/25,16:00,23.4,0.0,84,267,2.7
2023/12/25,17:00,22.5,0.0,91,279,1.3
2023/12/25,18:00,21.8,0.0,99,291,1.5
2023/12/25,19:00,21.3,0.0,100,273,0.7
2023/12/25,20:00,21.0,0.0,100,250,0.8
2023/12/25,21:00,20.8,0.0,100,272,0.2
2023/12/25,22:00,21.0,0.0,100,327,0.1
2023/12/25,23:00,20.9,0.0,100,313,0.0
2023/12/26,00:00,20.7,0.0,100,254,0.0
2023/12/26,01:00,20.3,0.0,100,194,0.5
2023/12/26,02:00,20.3,0.0,100,187,0.0
2023/12/26,03:00,19.9,0.0,100,121,0.0
2023/12/26,04:00,19.6,0.0,100,87,0.0
2023/12/26,05:00,19.8,0.0,100,218,0.0
2023/12/26,06:00,19.5,0.0,100,125,0.0
2023/12/26,07:00,20.1,0.0,100,234,0.0
2023/12/26,08:00,22.3,0.0,94,315,0.8
2023/12/26,09:00,23.7,0.0,85,358,0.3
2023/12/26,10:00,25.2,0.0,75,323,1.3
2023/12/26,11:00,27.1,0.0,66,271,0.2
2023/12/26,12:00,28.1,0.0,64,293,3.4
2023/12/26,13:00,27.5,0.0,64,268,3.4
2023/12/26,14:00,26.9,0.0,66,266,3.7
2023/12/26,15:00,26.8,0.0,65,272,3.6
2023/12/26,16:00,25.7,0.0,70,274,3.2
2023/12/26,17:00,25.4,0.0,70,249,3.1
2023/12/26,18:00,24.2,0.0,77,264,2.0
2023/12/26,19:00,22.8,0.0,90,274,2.4
2023/12/26,21:00,21.7,0.0,99,301,0.0
2023/12/26,22:00,21.7,0.0,100,21,0.7
2023/12/26,23:00,21.4,0.0,100,355,0.0
2023/12/27,00:00,20.9,0.0,100,250,0.5
2023/12/27,01:00,20.3,0.0,S/D,244,0.4
2023/12/27,02:00,20.0,0.0,S/D,357,0.3
2023/12/27,03:00,19.9,0.0,S/D,46,0.0
2023/12/27,04:00,19.7,0.0,S/D,12,0.0
2023/12/27,05:00,19.4,0.0,S/D,120,0.0
2023/12/27,06:00,19.2,0.0,S/D,161,0.0
2023/12/27,07:00,20.4,0.0,S/D,34,0.0
2023/12/27,08:00,23.0,0.0,90,351,1.0
2023/12/27,09:00,24.8,0.0,77,322,2.4
2023/12/27,10:00,25.7,0.0,74,308,2.4
2023/12/27,11:00,26.0,0.0,74,279,4.6
2023/12/27,12:00,25.3,0.0,83,283,3.5
2023/12/27,13:00,25.8,0.0,76,282,3.2
2023/12/27,14:00,25.9,0.0,73,300,3.2
2023/12/27,15:00,25.9,0.0,72,276,2.4
2023/12/27,16:00,25.4,0.0,73,276,3.0
2023/12/27,17:00,24.2,0.0,77,246,2.8
2023/12/27,18:00,23.4,0.0,82,257,1.6
2023/12/27,19:00,23.3,0.0,83,278,1.0
2023/12/27,20:00,23.2,0.0,84,255,0.0
2023/12/27,21:00,23.2,0.0,87,283,0.2
2023/12/27,22:00,23.1,0.0,87,280,0.6
2023/12/27,23:00,22.4,0.0,96,281,0.0
2023/12/28,00:00,21.7,0.0,100,310,0.3
2023/12/28,01:00,21.4,0.0,100,45,0.0
2023/12/28,02:00,21.5,0.0,100,286,0.0
2023/12/28,03:00,21.1,0.0,S/D,311,0.0
2023/12/28,04:00,20.7,0.0,S/D,224,0.0
2023/12/28,05:00,20.6,0.0,S/D,30,0.0
2023/12/28,06:00,20.7,0.0,S/D,126,0.0
2023/12/28,07:00,21.2,0.0,S/D,34,0.0
2023/12/28,08:00,22.8,0.0,98,268,0.1
2023/12/28,09:00,25.4,0.0,82,243,0.6
2023/12/28,10:00,26.9,0.0,72,291,1.1
2023/12/28,11:00,27.6,0.0,70,270,3.4
2023/12/28,12:00,27.2,0.0,71,253,3.5
2023/12/28,13:00,26.9,0.0,70,283,3.4
2023/12/28,14:00,27.0,0.0,69,295,3.0
2023/12/28,15:00,26.0,0.0,76,262,3.2
2023/12/28,16:00,24.4,0.0,84,270,2.5
2023/12/28,17:00,24.1,0.0,84,274,2.7
2023/12/28,18:00,23.5,0.0,93,275,2.2
2023/12/28,19:00,22.6,0.0,100,277,1.1
2023/12/28,20:00,22.1,0.0,100,314,0.5
2023/12/28,21:00,21.9,0.0,100,324,1.5
2023/12/28,22:00,21.5,0.0,100,331,0.2
2023/12/28,23:00,21.2,0.0,100,349,0.0
2023/12/29,00:00,21.0,0.0,S/D,180,0.0
2023/12/29,01:00,20.8,0.0,S/D,54,0.2
2023/12/29,02:00,20.5,0.0,S/D,303,0.0
2023/12/29,03:00,20.4,0.0,S/D,20,0.0
2023/12/29,04:00,20.4,0.0,S/D,280,0.1
2023/12/29,05:00,20.4,0.0,S/D,17,0.0
2023/12/29,06:00,20.4,0.0,S/D,317,0.0
2023/12/29,07:00,20.7,0.0,S/D,39,0.3
2023/12/29,08:00,22.2,0.0,100,205,0.2
2023/12/29,09:00,24.6,0.0,89,276,1.2
2023/12/29,10:00,26.3,0.0,79,293,2.9
2023/12/29,11:00,26.8,0.0,74,286,3.2
2023/12/29,12:00,26.9,0.0,73,282,3.2
2023/12/29,13:00,27.1,0.0,70,270,2.8
2023/12/29,14:00,27.5,0.0,68,279,3.4
2023/12/29,15:00,27.5,0.0,67,291,3.2
2023/12/29,16:00,26.8,0.0,72,281,3.0
2023/12/29,17:00,25.5,0.0,81,285,2.1
2023/12/29,18:00,24.5,0.0,88,282,2.2
2023/12/29,19:00,23.1,0.0,99,242,2.3
2023/12/29,20:00,22.2,0.0,100,291,1.2
2023/12/29,21:00,21.8,0.0,100,325,0.1
2023/12/29,22:00,21.5,0.0,S/D,324,0.0
2023/12/29,23:00,21.3,0.0,S/D,10,0.2
2023/12/30,00:00,21.1,0.0,S/D,288,0.1
2023/12/30,01:00,21.0,0.0,S/D,302,0.0
2023/12/30,02:00,21.1,0.0,S/D,311,0.0
2023/12/30,03:00,21.1,0.0,S/D,298,0.0
2023/12/30,04:00,21.0,0.0,S/D,194,0.0
2023/12/30,05:00,20.6,0.0,S/D,36,0.0
2023/12/30,06:00,20.3,0.0,S/D,235,0.0
2023/12/30,07:00,20.5,0.0,S/D,275,0.2
2023/12/30,08:00,21.3,0.0,S/D,256,1.1
2023/12/30,09:00,22.6,0.0,100,259,2.1
2023/12/30,10:00,23.4,0.0,100,279,2.0
2023/12/30,11:00,24.7,0.0,95,276,3.4
2023/12/30,12:00,25.5,0.0,89,274,3.3
2023/12/30,13:00,26.2,0.0,84,282,4.5
2023/12/30,14:00,26.2,0.0,82,286,3.1
2023/12/30,15:00,25.5,0.0,84,288,2.5
2023/12/30,16:00,24.9,0.0,88,276,2.2
2023/12/30,17:00,23.8,0.0,97,319,1.5
2023/12/30,18:00,23.4,0.0,99,294,1.1
2023/12/30,19:00,22.8,0.0,100,279,1.3
2023/12/30,20:00,22.2,0.0,100,277,0.6
2023/12/30,21:00,21.9,0.0,100,278,0.4
2023/12/30,22:00,21.6,0.0,S/D,281,0.1
2023/12/30,23:00,21.3,0.0,S/D,262,0.0
2023/12/31,00:00,21.1,0.0,S/D,297,0.1
2023/12/31,01:00,21.2,0.0,S/D,263,0.5
2023/12/31,02:00,21.0,0.0,S/D,258,0.0
2023/12/31,03:00,21.0,0.0,S/D,226,0.0
2023/12/31,04:00,20.8,0.0,S/D,220,0.0
2023/12/31,05:00,20.5,0.0,S/D,262,0.2
2023/12/31,06:00,20.6,0.0,S/D,257,0.7
2023/12/31,07:00,20.8,0.0,S/D,268,0.7
2023/12/31,08:00,21.3,0.0,S/D,306,1.0
2023/12/31,09:00,22.4,0.0,100,285,0.8
2023/12/31,10:00,23.3,0.0,100,254,1.7
2023/12/31,11:00,23.1,0.0,100,270,2.9
2023/12/31,12:00,23.0,0.0,100,272,2.0
2023/12/31,13:00,24.2,0.0,95,284,3.0
2023/12/31,14:00,25.1,0.0,90,285,3.0
2023/12/31,15:00,24.9,0.0,91,288,2.7
2023/12/31,16:00,25.0,0.0,89,289,2.9
2023/12/31,17:00,24.2,0.0,95,280,2.6
2023/12/31,18:00,23.2,0.0,99,301,2.0
2023/12/31,19:00,22.0,0.0,100,283,1.5
2023/12/31,20:00,21.5,0.0,100,279,0.9
2023/12/31,21:00,21.4,0.0,100,271,0.7
2023/12/31,22:00,21.2,0.0,100,281,0.5
2023/12/31,23:00,21.1,0.0,100,286,0.4
