Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/01/21,18:00,22.8,0.0,76,275,1.4
2021/01/21,19:00,21.5,0.0,81,292,0.6
2021/01/21,20:00,20.6,0.0,86,286,0.0
2021/01/21,21:00,20.2,0.0,89,290,0.4
2021/01/21,22:00,20.0,0.0,90,259,0.0
2021/01/21,23:00,19.8,0.0,92,252,0.0
2021/01/22,00:00,19.6,0.0,93,307,0.0
2021/01/22,01:00,19.6,0.0,93,23,0.0
2021/01/22,02:00,19.6,0.0,93,43,0.2
2021/01/22,03:00,19.7,0.0,92,259,0.0
2021/01/22,04:00,19.6,0.0,94,234,0.1
2021/01/22,05:00,19.6,0.0,95,239,0.0
2021/01/22,06:00,19.8,0.0,95,167,0.3
2021/01/22,07:00,20.0,0.0,93,276,0.1
2021/01/22,08:00,21.1,0.0,88,277,0.2
2021/01/22,09:00,22.3,0.0,83,245,0.5
2021/01/22,10:00,24.1,0.0,76,268,1.5
2021/01/22,11:00,25.9,0.0,71,241,3.1
2021/01/22,12:00,26.3,0.0,69,268,3.2
2021/01/22,13:00,26.2,0.0,68,285,3.1
2021/01/22,14:00,26.5,0.0,67,281,2.9
2021/01/22,15:00,26.9,0.0,64,267,3.1
2021/01/22,16:00,26.2,0.0,64,279,2.3
2021/01/22,17:00,24.0,0.0,71,280,0.8
2021/01/22,18:00,24.1,0.0,72,282,0.9
2021/01/22,19:00,23.2,0.0,76,267,0.0
2021/01/22,20:00,22.7,0.0,79,7,0.0
2021/01/22,21:00,22.8,0.0,79,25,0.1
2021/01/22,22:00,22.8,0.0,79,286,0.4
2021/01/22,23:00,21.4,0.0,88,266,0.1
2021/01/23,00:00,20.7,0.0,91,282,0.0
2021/01/23,01:00,20.2,0.0,94,268,0.5
2021/01/23,02:00,19.8,0.0,96,257,0.2
2021/01/23,03:00,19.4,0.0,95,187,0.0
2021/01/23,04:00,19.2,0.0,95,163,0.0
2021/01/23,05:00,19.0,0.0,96,153,0.0
2021/01/23,06:00,18.9,0.0,96,155,0.1
2021/01/23,07:00,19.6,0.0,95,270,0.0
2021/01/23,08:00,21.9,0.0,85,288,0.5
2021/01/23,09:00,24.7,0.0,71,274,0.4
2021/01/23,10:00,26.9,0.0,62,269,2.5
2021/01/23,11:00,27.2,0.0,64,271,3.4
2021/01/23,12:00,26.7,0.0,65,271,2.8
2021/01/23,13:00,27.7,0.0,59,276,3.1
2021/01/23,14:00,27.5,0.0,59,281,3.4
2021/01/23,15:00,27.6,0.0,59,286,3.6
2021/01/23,16:00,25.6,0.0,65,267,2.2
2021/01/23,17:00,25.9,0.0,64,279,2.3
2021/01/23,18:00,24.8,0.0,67,268,2.0
2021/01/23,19:00,22.9,0.0,75,322,0.1
2021/01/23,20:00,22.4,0.0,75,45,0.1
2021/01/23,21:00,22.2,0.0,75,252,0.0
2021/01/23,22:00,21.0,0.0,85,164,0.0
2021/01/23,23:00,21.3,0.0,84,308,0.0
2021/01/24,00:00,21.7,0.0,81,65,0.0
2021/01/24,01:00,22.0,0.0,76,39,0.0
2021/01/24,02:00,21.0,0.0,86,281,0.5
2021/01/24,03:00,19.9,0.0,93,264,0.0
2021/01/24,04:00,20.2,0.0,92,74,0.0
2021/01/24,05:00,20.8,0.0,89,307,0.0
2021/01/24,06:00,21.2,0.0,83,150,1.3
2021/01/24,07:00,21.3,0.0,81,285,0.2
2021/01/24,08:00,21.0,0.0,89,245,0.0
2021/01/24,09:00,22.3,0.0,82,274,0.9
2021/01/24,10:00,23.5,0.0,76,303,0.8
2021/01/24,11:00,25.8,0.0,67,294,1.4
2021/01/24,12:00,27.2,0.0,62,292,2.7
2021/01/24,13:00,28.1,0.0,56,295,3.7
2021/01/24,14:00,28.3,0.0,54,287,3.7
2021/01/24,15:00,27.0,0.0,58,290,2.2
2021/01/24,16:00,26.4,0.0,60,291,1.7
2021/01/24,17:00,25.9,0.0,59,277,1.2
2021/01/24,18:00,25.1,0.0,60,293,1.4
2021/01/24,19:00,23.8,0.0,68,286,0.0
2021/01/24,20:00,22.7,0.0,76,286,0.4
2021/01/24,21:00,21.6,0.0,83,281,0.0
2021/01/24,22:00,21.3,0.0,85,246,0.2
2021/01/24,23:00,20.8,0.0,88,319,0.0
2021/01/25,00:00,20.8,0.0,88,217,0.0
2021/01/25,01:00,21.0,0.0,87,329,0.0
2021/01/25,02:00,21.0,0.0,88,204,0.0
2021/01/25,03:00,21.1,0.0,86,306,0.8
2021/01/25,04:00,20.9,0.0,87,73,0.0
2021/01/25,05:00,21.1,0.0,87,262,0.4
2021/01/25,06:00,20.7,0.0,89,240,0.0
2021/01/25,07:00,20.9,0.0,91,263,0.0
2021/01/25,08:00,21.9,0.0,87,275,0.7
2021/01/25,09:00,23.8,0.0,78,262,0.4
2021/01/25,10:00,26.6,0.0,67,272,2.4
2021/01/25,11:00,27.1,0.0,61,273,2.8
2021/01/25,12:00,27.8,0.0,57,295,3.1
2021/01/25,13:00,28.1,0.0,56,294,2.8
2021/01/25,14:00,28.2,0.0,54,281,2.8
2021/01/25,15:00,28.4,0.0,51,287,2.6
2021/01/25,16:00,27.7,0.0,51,267,2.1
2021/01/25,17:00,28.1,0.0,49,283,2.3
2021/01/25,18:00,26.2,0.0,61,297,2.4
2021/01/25,19:00,23.9,0.0,72,314,1.3
2021/01/25,20:00,21.9,0.0,83,291,0.7
2021/01/25,21:00,21.3,0.0,86,265,0.3
2021/01/25,22:00,20.9,0.0,88,270,0.1
2021/01/25,23:00,20.4,0.0,90,281,0.0
2021/01/26,00:00,20.1,0.0,90,248,0.0
2021/01/26,01:00,20.1,0.0,91,344,0.0
2021/01/26,02:00,20.1,0.0,89,2,0.0
2021/01/26,03:00,20.2,0.0,89,242,0.0
2021/01/26,04:00,20.1,0.0,91,301,0.1
2021/01/26,05:00,19.5,0.0,92,211,0.0
2021/01/26,06:00,19.1,0.0,93,31,0.0
2021/01/26,07:00,19.8,0.0,91,265,0.1
2021/01/26,08:00,22.1,0.0,82,244,1.3
2021/01/26,09:00,24.1,0.0,73,294,1.4
2021/01/26,10:00,25.9,0.0,68,292,2.1
2021/01/26,11:00,27.2,0.0,62,278,2.3
2021/01/26,12:00,27.4,0.0,61,275,3.0
2021/01/26,13:00,27.3,0.0,59,283,2.7
2021/01/26,14:00,28.1,0.0,56,290,3.6
2021/01/26,15:00,27.0,0.0,60,270,3.2
2021/01/26,16:00,26.9,0.0,59,284,2.8
2021/01/26,17:00,25.9,0.0,65,278,3.8
2021/01/26,18:00,24.0,0.0,70,299,2.5
2021/01/26,19:00,22.3,0.0,78,329,1.5
2021/01/26,20:00,21.0,0.0,84,285,0.5
2021/01/26,21:00,20.2,0.0,88,262,0.0
2021/01/26,22:00,19.9,0.0,89,247,0.0
2021/01/26,23:00,19.7,0.0,90,259,0.0
2021/01/27,00:00,19.5,0.0,91,4,0.0
2021/01/27,01:00,19.4,0.0,92,46,0.0
2021/01/27,02:00,19.2,0.0,93,103,0.0
2021/01/27,03:00,19.2,0.0,91,138,0.0
2021/01/27,04:00,18.7,0.0,92,274,0.0
2021/01/27,05:00,18.8,0.0,93,151,0.0
2021/01/27,06:00,18.4,0.0,94,37,0.0
2021/01/27,07:00,19.1,0.0,92,11,0.0
2021/01/27,08:00,21.2,0.0,82,262,0.2
2021/01/27,09:00,23.7,0.0,73,274,1.3
2021/01/27,10:00,25.7,0.0,67,294,2.7
2021/01/27,11:00,25.9,0.0,67,285,3.2
2021/01/27,12:00,26.2,0.0,63,290,3.2
2021/01/27,13:00,27.0,0.0,60,282,3.3
2021/01/27,14:00,27.0,0.0,59,280,3.3
2021/01/27,15:00,26.8,0.0,61,274,2.8
2021/01/27,16:00,26.4,0.0,63,275,2.7
2021/01/27,17:00,25.9,0.0,64,278,2.0
2021/01/27,18:00,24.1,0.0,71,275,2.0
2021/01/27,19:00,22.0,0.0,79,248,0.0
2021/01/27,20:00,21.4,0.0,81,285,0.6
2021/01/27,21:00,21.0,0.0,82,229,0.0
2021/01/27,22:00,21.1,0.0,81,262,0.4
2021/01/27,23:00,20.4,0.0,86,243,1.1
2021/01/28,00:00,19.7,0.0,91,259,0.1
2021/01/28,01:00,19.3,0.0,93,253,0.0
2021/01/28,02:00,19.1,0.0,93,260,0.0
2021/01/28,03:00,18.8,0.0,93,261,0.4
2021/01/28,04:00,18.4,0.0,95,214,0.0
2021/01/28,05:00,18.1,0.0,95,280,0.0
2021/01/28,06:00,18.0,0.0,96,240,0.0
2021/01/28,07:00,18.3,0.0,96,244,0.6
2021/01/28,08:00,20.1,0.0,90,286,0.9
2021/01/28,09:00,23.1,0.0,75,276,2.0
2021/01/28,10:00,24.7,0.0,70,283,2.8
2021/01/28,11:00,25.4,0.0,68,272,2.4
2021/01/28,12:00,26.2,0.0,65,280,4.0
2021/01/28,13:00,26.3,0.0,64,275,3.2
2021/01/28,14:00,26.4,0.0,62,270,3.6
2021/01/28,15:00,25.6,0.0,62,284,2.6
2021/01/28,16:00,25.9,0.0,60,298,1.6
2021/01/28,17:00,26.0,0.0,58,284,1.3
2021/01/28,18:00,25.7,0.0,61,279,1.5
2021/01/28,19:00,24.1,0.0,67,279,2.0
2021/01/28,20:00,21.4,0.0,80,234,0.0
2021/01/28,21:00,21.1,0.0,81,256,0.1
2021/01/28,22:00,20.3,0.0,86,250,0.0
2021/01/28,23:00,19.8,0.0,89,279,0.1
2021/01/29,00:00,19.5,0.0,92,190,0.1
2021/01/29,01:00,19.2,0.0,93,238,0.0
2021/01/29,02:00,18.8,0.0,94,243,0.0
2021/01/29,03:00,18.5,0.0,94,304,0.1
2021/01/29,04:00,18.3,0.0,95,185,0.6
2021/01/29,05:00,17.9,0.0,96,301,0.0
2021/01/29,06:00,17.9,0.0,96,184,0.4
2021/01/29,07:00,18.1,0.0,96,215,1.3
2021/01/29,08:00,19.6,0.0,92,223,2.0
2021/01/29,09:00,21.9,0.0,81,239,1.9
2021/01/29,10:00,24.2,0.0,72,264,2.5
2021/01/29,11:00,25.2,0.0,67,283,2.3
2021/01/29,12:00,26.3,0.0,62,266,3.1
2021/01/29,13:00,26.7,0.0,59,277,4.3
2021/01/29,14:00,25.3,0.0,61,275,2.8
2021/01/29,15:00,24.8,0.0,64,275,2.1
2021/01/29,16:00,25.5,0.0,61,283,1.4
2021/01/29,17:00,24.5,0.0,66,286,2.5
2021/01/29,18:00,21.9,0.0,78,245,0.0
2021/01/29,19:00,21.4,0.0,81,265,0.0
2021/01/29,20:00,20.5,0.0,85,240,0.0
2021/01/29,21:00,20.2,0.0,87,71,0.0
2021/01/29,22:00,20.2,0.0,86,170,0.0
2021/01/29,23:00,19.9,0.0,89,229,0.0
2021/01/30,00:00,19.2,0.0,93,213,0.0
2021/01/30,01:00,19.0,0.0,95,58,0.0
2021/01/30,02:00,18.9,0.0,94,34,0.0
2021/01/30,03:00,19.0,0.0,90,128,0.0
2021/01/30,04:00,18.6,0.0,90,256,0.0
2021/01/30,05:00,18.4,0.0,92,46,0.0
2021/01/30,06:00,18.2,0.0,93,90,0.0
2021/01/30,07:00,18.8,0.0,91,77,0.0
2021/01/30,08:00,21.4,0.0,80,325,0.0
2021/01/30,09:00,23.2,0.0,73,287,1.6
2021/01/30,10:00,24.5,0.0,70,266,1.2
2021/01/30,11:00,25.8,0.0,65,284,2.6
2021/01/30,12:00,26.0,0.0,63,279,2.6
2021/01/30,13:00,25.5,0.0,62,299,2.3
2021/01/30,14:00,27.3,0.0,56,295,1.7
2021/01/30,15:00,27.5,0.0,55,289,2.1
2021/01/30,16:00,25.1,0.0,63,282,2.5
2021/01/30,17:00,23.7,0.0,69,273,1.1
2021/01/30,18:00,23.9,0.0,67,303,0.4
2021/01/30,19:00,22.9,0.0,73,260,1.3
2021/01/30,20:00,21.0,0.0,82,274,0.0
2021/01/30,21:00,21.2,0.0,80,2,0.9
2021/01/30,22:00,20.3,0.0,86,280,0.3
2021/01/30,23:00,19.7,0.0,91,226,0.0
2021/01/31,00:00,19.6,0.0,90,301,0.0
2021/01/31,01:00,19.7,0.0,89,245,0.0
2021/01/31,02:00,19.8,0.0,89,243,0.0
2021/01/31,03:00,19.8,0.0,89,269,0.0
2021/01/31,04:00,19.3,0.0,91,164,0.1
2021/01/31,05:00,19.0,0.0,92,242,0.2
2021/01/31,06:00,18.9,0.0,92,294,0.0
2021/01/31,07:00,19.1,0.0,93,234,0.0
2021/01/31,08:00,20.9,0.0,85,357,1.3
2021/01/31,09:00,24.1,0.0,70,284,1.8
2021/01/31,10:00,25.1,0.0,69,284,2.7
2021/01/31,11:00,25.9,0.0,65,289,2.8
2021/01/31,12:00,26.4,0.0,62,275,2.7
2021/01/31,13:00,26.8,0.0,60,275,2.9
2021/01/31,14:00,26.6,0.0,59,285,2.8
2021/01/31,15:00,24.5,0.0,66,277,1.4
2021/01/31,16:00,25.6,0.0,58,307,2.2
2021/01/31,17:00,24.5,0.0,64,271,1.2
2021/01/31,18:00,22.4,0.0,76,247,0.4
2021/01/31,19:00,21.3,0.0,80,290,0.3
2021/01/31,20:00,20.4,0.0,84,261,0.4
2021/01/31,21:00,20.0,0.0,84,240,0.0
2021/01/31,22:00,20.0,0.0,85,237,0.0
2021/01/31,23:00,20.2,0.0,85,271,0.0
