Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/21,17:00,25.8,0.0,68,294,3.5
2022/12/21,18:00,24.0,0.0,77,278,2.5
2022/12/21,19:00,22.6,0.0,82,331,2.1
2022/12/21,20:00,21.8,0.0,86,9,1.5
2022/12/21,21:00,21.4,0.0,88,330,0.1
2022/12/21,22:00,20.8,0.0,93,258,0.0
2022/12/21,23:00,20.5,0.0,96,268,0.6
2022/12/22,00:00,20.0,0.0,98,258,0.1
2022/12/22,01:00,19.6,0.0,100,260,0.3
2022/12/22,02:00,19.3,0.0,100,271,0.0
2022/12/22,03:00,19.4,0.0,100,275,0.0
2022/12/22,04:00,19.6,0.0,100,8,0.1
2022/12/22,05:00,19.4,0.0,100,267,0.3
2022/12/22,06:00,19.4,0.0,100,259,0.1
2022/12/22,07:00,19.8,0.0,96,251,0.2
2022/12/22,08:00,20.9,0.0,89,282,0.7
2022/12/22,09:00,22.4,0.0,82,277,2.5
2022/12/22,10:00,23.1,0.0,80,282,1.8
2022/12/22,11:00,24.0,0.0,75,284,3.0
2022/12/22,12:00,24.3,0.0,73,279,3.0
2022/12/22,13:00,25.0,0.0,70,274,3.3
2022/12/22,14:00,25.4,0.0,68,265,2.9
2022/12/22,15:00,25.0,0.0,70,281,2.9
2022/12/22,16:00,24.8,0.0,71,255,2.1
2022/12/22,17:00,25.0,0.0,69,292,2.9
2022/12/22,18:00,23.7,0.0,74,292,2.9
2022/12/22,19:00,21.7,0.0,81,304,2.0
2022/12/22,20:00,20.4,0.0,89,265,0.8
2022/12/22,21:00,20.1,0.0,91,279,0.7
2022/12/22,22:00,20.0,0.0,91,6,0.2
2022/12/22,23:00,19.7,0.0,94,9,1.6
2022/12/23,00:00,19.3,0.0,98,54,0.2
2022/12/23,01:00,19.2,0.0,100,223,0.0
2022/12/23,02:00,19.2,0.0,100,226,0.1
2022/12/23,03:00,19.4,0.0,100,182,0.1
2022/12/23,04:00,19.6,0.0,98,267,0.6
2022/12/23,05:00,19.2,0.0,100,250,0.8
2022/12/23,06:00,18.9,0.0,100,267,0.4
2022/12/23,07:00,19.1,0.0,100,249,0.8
2022/12/23,08:00,20.1,0.0,94,273,1.0
2022/12/23,09:00,21.1,0.0,87,243,3.8
2022/12/23,10:00,22.5,0.0,81,262,2.1
2022/12/23,11:00,23.8,0.0,75,271,2.7
2022/12/23,12:00,23.8,0.0,74,250,2.9
2022/12/23,13:00,24.4,0.0,70,267,3.9
2022/12/23,14:00,24.4,0.0,71,276,3.2
2022/12/23,15:00,24.6,0.0,69,292,3.1
2022/12/23,16:00,25.1,0.0,66,279,3.6
2022/12/23,17:00,24.0,0.0,69,297,2.7
2022/12/23,18:00,23.4,0.0,73,289,2.7
2022/12/23,19:00,21.5,0.0,79,295,1.5
2022/12/23,20:00,20.3,0.0,86,302,0.1
2022/12/23,21:00,20.2,0.0,88,9,1.1
2022/12/23,22:00,19.8,0.0,90,23,1.1
2022/12/23,23:00,19.7,0.0,88,349,0.0
2022/12/24,00:00,19.4,0.0,91,269,0.7
2022/12/24,01:00,18.6,0.0,97,327,0.0
2022/12/24,02:00,18.2,0.0,97,56,0.0
2022/12/24,03:00,18.4,0.0,95,11,0.0
2022/12/24,04:00,18.2,0.0,96,327,0.1
2022/12/24,05:00,17.7,0.0,99,193,0.4
2022/12/24,06:00,17.7,0.0,100,224,1.2
2022/12/24,07:00,18.5,0.0,99,244,0.1
2022/12/24,08:00,20.1,0.0,88,274,0.5
2022/12/24,09:00,21.6,0.0,81,309,0.7
2022/12/24,10:00,23.3,0.0,75,289,1.7
2022/12/24,11:00,24.1,0.0,72,264,3.1
2022/12/24,12:00,25.7,0.0,66,299,3.9
2022/12/24,13:00,26.1,0.0,64,298,4.2
2022/12/24,14:00,24.5,0.0,70,257,4.7
2022/12/24,15:00,22.2,0.0,78,280,3.5
2022/12/24,16:00,21.2,0.0,81,299,2.8
2022/12/24,17:00,21.6,0.0,77,310,0.8
2022/12/24,18:00,21.3,0.0,79,293,1.6
2022/12/24,19:00,20.4,0.0,84,277,0.7
2022/12/24,20:00,20.1,0.0,86,268,0.4
2022/12/24,21:00,19.4,0.0,93,245,0.5
2022/12/24,22:00,19.5,0.0,93,294,0.6
2022/12/24,23:00,19.3,0.0,95,254,0.6
2022/12/25,00:00,18.8,0.0,98,267,0.4
2022/12/25,01:00,18.4,0.0,100,212,0.2
2022/12/25,02:00,18.2,0.0,100,246,0.5
2022/12/25,03:00,18.3,0.0,100,222,0.1
2022/12/25,04:00,18.4,0.0,100,247,1.1
2022/12/25,05:00,18.6,0.0,100,266,0.0
2022/12/25,06:00,18.8,0.0,100,248,0.6
2022/12/25,07:00,18.9,0.0,100,249,1.8
2022/12/25,08:00,19.6,0.0,96,283,0.4
2022/12/25,09:00,21.2,0.0,86,275,1.4
2022/12/25,10:00,22.3,0.0,82,258,2.8
2022/12/25,11:00,22.7,0.0,80,267,3.3
2022/12/25,12:00,23.4,0.0,77,261,3.4
2022/12/25,13:00,22.9,0.0,77,276,1.8
2022/12/25,14:00,23.7,0.0,72,294,2.6
2022/12/25,15:00,24.4,0.0,69,301,3.4
2022/12/25,16:00,23.9,0.0,69,282,2.5
2022/12/25,17:00,23.2,0.0,72,282,2.7
2022/12/25,18:00,21.5,0.0,82,299,0.6
2022/12/25,19:00,20.4,0.0,88,273,0.8
2022/12/25,20:00,19.4,0.0,96,259,0.3
2022/12/25,21:00,19.1,0.0,98,243,0.3
2022/12/25,22:00,18.9,0.0,100,306,0.0
2022/12/25,23:00,18.9,0.0,100,181,0.0
2022/12/26,00:00,19.1,0.0,100,283,0.3
2022/12/26,01:00,18.9,0.0,100,256,0.2
2022/12/26,02:00,18.7,0.0,100,251,0.1
2022/12/26,03:00,18.7,0.0,100,211,0.0
2022/12/26,04:00,18.9,0.0,100,280,0.2
2022/12/26,05:00,18.9,0.0,100,243,0.0
2022/12/26,06:00,19.1,0.0,100,273,0.5
2022/12/26,07:00,19.0,0.0,100,258,0.9
2022/12/26,08:00,19.1,0.0,100,248,0.1
2022/12/26,09:00,20.3,0.0,91,292,1.5
2022/12/26,10:00,21.7,0.0,83,277,2.6
2022/12/26,11:00,22.3,0.0,81,269,2.4
2022/12/26,12:00,24.1,0.0,72,288,2.5
2022/12/26,13:00,24.5,0.0,71,276,3.2
2022/12/26,14:00,24.5,0.0,70,279,2.4
2022/12/26,15:00,24.7,0.0,70,284,2.2
2022/12/26,16:00,24.5,0.0,70,286,2.4
2022/12/26,17:00,23.2,0.0,77,296,2.0
2022/12/26,18:00,22.0,0.0,82,299,1.7
2022/12/26,19:00,20.4,0.0,93,271,1.1
2022/12/26,20:00,19.7,0.0,99,282,0.0
2022/12/26,21:00,19.9,0.0,97,15,0.2
2022/12/26,22:00,19.9,0.0,96,250,0.3
2022/12/26,23:00,19.6,0.0,100,169,0.0
2022/12/27,00:00,19.4,0.0,100,321,0.0
2022/12/27,01:00,19.3,0.0,100,156,0.0
2022/12/27,02:00,19.1,0.0,100,243,0.0
2022/12/27,03:00,18.9,0.0,99,53,0.0
2022/12/27,04:00,18.9,0.0,98,98,0.0
2022/12/27,05:00,18.5,0.0,100,222,0.0
2022/12/27,06:00,18.3,0.0,100,289,0.0
2022/12/27,07:00,18.2,0.0,100,299,0.0
2022/12/27,08:00,19.4,0.0,99,296,0.9
2022/12/27,09:00,21.7,0.0,87,288,1.6
2022/12/27,10:00,23.5,0.0,78,292,2.1
2022/12/27,11:00,25.2,0.0,70,282,2.4
2022/12/27,12:00,25.5,0.0,68,279,3.1
2022/12/27,13:00,25.2,0.0,69,295,2.9
2022/12/27,14:00,25.5,0.0,66,284,3.2
2022/12/27,15:00,25.1,0.0,67,283,2.9
2022/12/27,16:00,24.4,0.0,73,293,3.2
2022/12/27,17:00,21.7,0.0,86,286,1.7
2022/12/27,18:00,20.9,0.0,91,274,0.8
2022/12/27,19:00,20.4,0.0,95,275,0.5
2022/12/27,20:00,20.5,0.0,95,280,0.5
2022/12/27,21:00,20.4,0.0,98,273,0.7
2022/12/27,22:00,20.2,0.0,99,279,0.1
2022/12/27,23:00,20.4,0.0,97,270,0.7
2022/12/28,00:00,20.4,0.0,96,281,0.2
2022/12/28,01:00,20.4,0.0,95,29,1.2
2022/12/28,02:00,20.4,0.0,94,282,0.4
2022/12/28,03:00,20.1,0.0,99,260,0.0
2022/12/28,04:00,20.1,0.0,99,229,0.1
2022/12/28,05:00,20.2,0.0,98,282,0.4
2022/12/28,06:00,20.2,0.0,98,271,0.5
2022/12/28,07:00,20.1,0.0,99,284,0.0
2022/12/28,08:00,20.6,0.0,96,239,0.0
2022/12/28,09:00,22.4,0.0,84,324,0.0
2022/12/28,10:00,24.9,0.0,72,16,0.3
2022/12/28,11:00,27.3,0.0,64,277,2.3
2022/12/28,12:00,27.4,0.0,62,268,3.6
2022/12/28,13:00,27.0,0.0,64,277,2.7
2022/12/28,14:00,27.5,0.0,62,278,2.9
2022/12/28,15:00,27.3,0.0,62,275,3.9
2022/12/28,16:00,26.1,0.0,68,291,2.7
2022/12/28,17:00,25.4,0.0,69,274,1.9
2022/12/28,18:00,24.7,0.0,70,283,1.4
2022/12/28,19:00,21.8,0.0,83,263,0.3
2022/12/28,20:00,20.6,0.0,90,225,0.5
2022/12/28,21:00,20.2,0.0,94,229,0.0
2022/12/28,22:00,19.8,0.0,96,256,0.4
2022/12/28,23:00,19.5,0.0,98,205,0.5
2022/12/29,00:00,19.3,0.0,99,249,0.8
2022/12/29,01:00,18.8,0.0,100,214,0.3
2022/12/29,02:00,18.7,0.0,100,165,0.0
2022/12/29,03:00,18.7,0.0,100,197,0.0
2022/12/29,04:00,18.7,0.0,100,202,0.0
2022/12/29,05:00,18.6,0.0,100,203,0.2
2022/12/29,06:00,18.5,0.0,100,192,0.4
2022/12/29,07:00,19.1,0.0,100,240,1.7
2022/12/29,08:00,20.3,0.0,94,290,1.5
2022/12/29,09:00,21.8,0.0,85,316,1.6
2022/12/29,10:00,24.6,0.0,73,300,2.5
2022/12/29,11:00,25.6,0.0,69,275,3.3
2022/12/29,12:00,25.7,0.0,68,270,3.8
2022/12/29,13:00,24.4,0.0,74,283,3.1
2022/12/29,14:00,25.0,0.0,70,300,2.0
2022/12/29,15:00,25.0,0.0,70,278,3.2
2022/12/29,16:00,23.0,0.0,76,270,2.1
2022/12/29,17:00,22.4,0.0,79,264,0.2
2022/12/29,18:00,21.8,0.0,82,269,2.1
2022/12/29,19:00,20.1,0.0,91,261,0.4
2022/12/29,20:00,20.1,0.0,90,222,0.0
2022/12/29,21:00,20.5,0.0,87,78,0.2
2022/12/29,22:00,20.8,0.0,86,302,0.0
2022/12/29,23:00,20.8,0.0,87,149,0.0
2022/12/30,00:00,21.0,0.0,85,199,0.1
2022/12/30,01:00,21.4,0.0,84,287,1.4
2022/12/30,02:00,20.2,0.0,94,253,0.0
2022/12/30,03:00,20.2,0.0,95,5,0.1
2022/12/30,04:00,20.2,0.0,94,282,1.1
2022/12/30,05:00,19.7,0.0,98,271,0.2
2022/12/30,06:00,19.5,0.0,100,292,0.4
2022/12/30,07:00,19.7,0.0,97,307,0.0
2022/12/30,08:00,20.4,0.0,91,253,0.2
2022/12/30,09:00,21.9,0.0,83,319,0.5
2022/12/30,10:00,23.5,0.0,76,279,1.8
2022/12/30,11:00,23.4,0.0,79,278,2.3
2022/12/30,12:00,24.1,0.0,75,282,2.2
2022/12/30,13:00,24.6,0.0,71,265,3.2
2022/12/30,14:00,24.2,0.0,72,270,2.4
2022/12/30,15:00,24.9,0.0,69,287,1.6
2022/12/30,16:00,24.8,0.0,69,292,2.3
2022/12/30,17:00,22.7,0.0,79,283,2.3
2022/12/30,18:00,21.2,0.0,88,312,1.0
2022/12/30,19:00,20.6,0.0,91,299,0.1
2022/12/30,20:00,20.5,0.0,92,275,1.2
2022/12/30,21:00,19.7,0.0,97,299,1.4
2022/12/30,22:00,19.4,0.0,100,16,0.0
2022/12/30,23:00,19.6,0.0,97,5,0.8
2022/12/31,00:00,19.2,0.0,100,338,0.0
2022/12/31,01:00,19.1,0.0,100,195,0.0
2022/12/31,02:00,19.2,0.0,100,41,0.5
2022/12/31,03:00,19.4,0.0,98,177,0.0
2022/12/31,04:00,19.3,0.0,100,311,0.9
2022/12/31,05:00,19.0,0.0,100,333,0.4
2022/12/31,06:00,18.7,0.0,100,281,1.8
2022/12/31,07:00,18.8,0.0,100,81,0.7
2022/12/31,08:00,20.4,0.0,92,290,1.5
2022/12/31,09:00,20.9,S/D,89,286,1.4
2022/12/31,10:00,22.0,0.0,84,284,2.2
2022/12/31,11:00,22.4,0.0,79,319,1.3
2022/12/31,12:00,24.6,0.0,70,282,2.7
2022/12/31,13:00,25.1,0.0,70,271,3.6
2022/12/31,14:00,24.4,0.0,71,275,3.2
2022/12/31,15:00,23.4,0.0,72,275,2.5
2022/12/31,16:00,22.1,0.0,81,277,1.7
2022/12/31,17:00,21.0,0.0,87,273,1.5
2022/12/31,18:00,20.3,0.0,89,261,0.7
2022/12/31,19:00,20.0,0.0,90,272,0.9
2022/12/31,20:00,19.7,0.0,95,217,0.1
2022/12/31,21:00,19.5,0.0,97,268,0.0
2022/12/31,22:00,19.6,0.0,97,160,0.0
2022/12/31,23:00,20.0,0.0,93,41,0.0
